Wavelength	GRA-VIE00838.asd
325	 0,188560948814572 
326	-1,14908682759194E-02 
327	 5,14784456004965E-03 
328	 0,208192465069983 
329	 0,242462874966616 
330	 0,190307676932814 
331	 0,132460259035412 
332	 0,194948196039027 
333	 0,32215480777551 
334	 0,155394853170843 
335	 0,133723100181891 
336	 0,291496817564185 
337	 0,294617530036219 
338	 0,234480780979216 
339	 0,1765450864887 
340	 0,147090920543218 
341	 0,159932002827187 
342	 0,239644945870837 
343	 0,284808171527852 
344	 0,271099981248337 
345	 0,209847983431902 
346	 0,146435436204629 
347	 0,138591180987752 
348	 0,129006187881024 
349	 0,112551501574421 
350	 0,106422459620108 
351	 0,116657718218049 
352	 0,141187910968419 
353	 0,148018647103488 
354	 0,142780740333041 
355	 0,137375143859849 
356	 0,148523748307459 
357	 0,159825061698172 
358	 0,109219600359454 
359	 8,12336046690217E-02 
360	 0,110271581526792 
361	 0,136271717553163 
362	 0,148156306697281 
363	 0,144286607256454 
364	 0,151460266166302 
365	 0,166810208841731 
366	 0,153586113014403 
367	 0,140660394551842 
368	 0,145498483670654 
369	 0,146564288330215 
370	 0,148568018221727 
371	 0,164789014931577 
372	 0,175216143590848 
373	 0,172885192226345 
374	 0,158214844630677 
375	 0,140050237127952 
376	 0,125429428557604 
377	 0,124421093109963 
378	 0,132541202095865 
379	 0,135733190384414 
380	 0,137317647560724 
381	 0,137817384364945 
382	 0,136831810997447 
383	 0,134105053669106 
384	 0,130339188211505 
385	 0,14525243724968 
386	 0,162848955369626 
387	 0,135209393237867 
388	 0,126391519695525 
389	 0,153303904237064 
390	 0,154432507961512 
391	 0,142909478997255 
392	 0,139822958007061 
393	 0,136734690879388 
394	 0,135818652489663 
395	 0,149111179061902 
396	 0,156195075883784 
397	 0,148278346398515 
398	 0,134669987749017 
399	 0,125963461537556 
400	 0,134391565988332 
401	 0,139368028547658 
402	 0,13649102161925 
403	 0,132193460603153 
404	 0,12936803003646 
405	 0,13018075683102 
406	 0,135279287979312 
407	 0,141564199968457 
408	 0,143502566079585 
409	 0,139505225512323 
410	 0,131232350922262 
411	 0,126397606277738 
412	 0,130205913457172 
413	 0,145288395700789 
414	 0,141398572399309 
415	 0,124588648288171 
416	 0,124719586763848 
417	 0,129189277197423 
418	 0,132562411539736 
419	 0,132770711346676 
420	 0,132716542431741 
421	 0,136464131993034 
422	 0,134499486449858 
423	 0,127913511835921 
424	 0,127199942321093 
425	 0,12659745698092 
426	 0,123349738627516 
427	 0,125243962402973 
428	 0,129476744003541 
429	 0,129640679227931 
430	 0,129527888495614 
431	 0,129922608505072 
432	 0,129543487680642 
433	 0,1290498913703 
434	 0,129090255359099 
435	 0,130517292732603 
436	 0,131526899846732 
437	 0,126523686184181 
438	 0,125166267239744 
439	 0,130024044438155 
440	 0,130409721858379 
441	 0,128398165657054 
442	 0,127739204898157 
443	 0,129408147931937 
444	 0,132250158479739 
445	 0,131157709885306 
446	 0,130353059968786 
447	 0,132121444696605 
448	 0,132373261474326 
449	 0,131533017750102 
450	 0,131361970722902 
451	 0,131557293212341 
452	 0,132117364371073 
453	 0,133262869392995 
454	 0,134078339609704 
455	 0,133773367852929 
456	 0,133539540531257 
457	 0,134063179114002 
458	 0,136758818851638 
459	 0,138142303399777 
460	 0,136809027544082 
461	 0,13446048734063 
462	 0,132978631907671 
463	 0,134544722705811 
464	 0,135266031833129 
465	 0,134949329067404 
466	 0,136873983366535 
467	 0,138035510762885 
468	 0,136692935010251 
469	 0,136135283811861 
470	 0,136221294590108 
471	 0,135571291654205 
472	 0,135658865558814 
473	 0,136508761172504 
474	 0,135884165814458 
475	 0,135456408915996 
476	 0,136831510090984 
477	 0,136349885912539 
478	 0,134455460186559 
479	 0,134367357743589 
480	 0,134820927442451 
481	 0,135047421399369 
482	 0,133902939409165 
483	 0,13249114189491 
484	 0,132583716079728 
485	 0,133731988860941 
486	 0,135224572456647 
487	 0,134834209106164 
488	 0,134793031026633 
489	 0,136652115974231 
490	 0,138226364665049 
491	 0,1382543165599 
492	 0,134420660741314 
493	 0,131698947398064 
494	 0,131975390063102 
495	 0,134159687564904 
496	 0,135921232276568 
497	 0,134856349867317 
498	 0,134851962708741 
499	 0,136022164980791 
500	 0,135920174983446 
501	 0,135434016830607 
502	 0,135164848824699 
503	 0,135686420830925 
504	 0,136596262421785 
505	 0,137112652433285 
506	 0,137353307658325 
507	 0,137385326877428 
508	 0,137407202548018 
509	 0,137617303285331 
510	 0,138169368959685 
511	 0,138746471291418 
512	 0,139469201047598 
513	 0,141109834840533 
514	 0,141432705945638 
515	 0,139956852614721 
516	 0,140409677986778 
517	 0,141614826161662 
518	 0,141415073346739 
519	 0,141921818398084 
520	 0,142967877772924 
521	 0,142025273453792 
522	 0,141037923256955 
523	 0,141379192282645 
524	 0,141475671671488 
525	 0,141431723810526 
526	 0,142115967951306 
527	 0,142533489519004 
528	 0,142302561553937 
529	 0,141395699856689 
530	 0,140648110142149 
531	 0,14096846530484 
532	 0,140859466086546 
533	 0,140301950869537 
534	 0,140293308487267 
535	 0,14072247334729 
536	 0,141411489988164 
537	 0,141524662881398 
538	 0,141076619259218 
539	 0,140233000098599 
540	 0,140016657882902 
541	 0,140656575950564 
542	 0,141387748417084 
543	 0,141995435106532 
544	 0,142305853736199 
545	 0,142171574012686 
546	 0,141914302553778 
547	 0,142534639077538 
548	 0,142829002600354 
549	 0,142375776722557 
550	 0,142726252697195 
551	 0,14321156238127 
552	 0,142487219266962 
553	 0,14261111157836 
554	 0,14355384496148 
555	 0,142793816036065 
556	 0,141633783915344 
557	 0,14124528388227 
558	 0,141656156486121 
559	 0,142241251086391 
560	 0,14145349677858 
561	 0,140434887906746 
562	 0,139772042340109 
563	 0,139884377898416 
564	 0,140312274094131 
565	 0,140401469751612 
566	 0,140405271568454 
567	 0,140530673337122 
568	 0,141336287732337 
569	 0,142052701068915 
570	 0,142217523705637 
571	 0,142937023441031 
572	 0,144089646889854 
573	 0,145086183390944 
574	 0,145751964739176 
575	 0,1461890866417 
576	 0,147511082406216 
577	 0,148587926764263 
578	 0,14815253174525 
579	 0,149686956278755 
580	 0,152775444123618 
581	 0,153677174090535 
582	 0,153943803703824 
583	 0,154522334381238 
584	 0,155722714903624 
585	 0,157023658430859 
586	 0,157370902225639 
587	 0,158162856154564 
588	 0,159529934182971 
589	 0,15995559456199 
590	 0,160583536295181 
591	 0,162410912752142 
592	 0,162815345681396 
593	 0,162161040375753 
594	 0,162857253416117 
595	 0,163628589813519 
596	 0,163971864677761 
597	 0,164645590165899 
598	 0,16496738016712 
599	 0,163808089385947 
600	 0,163200079750784 
601	 0,163502204102923 
602	 0,163596227667792 
603	 0,163643184307467 
604	 0,163714391981054 
605	 0,163008654090199 
606	 0,16186706864564 
607	 0,161456331444256 
608	 0,160833614344647 
609	 0,159819317945528 
610	 0,159380813856575 
611	 0,15921407329463 
612	 0,158846853055435 
613	 0,158500867944585 
614	 0,158242383150538 
615	 0,158163826700599 
616	 0,158059577305635 
617	 0,157782564775738 
618	 0,157257864865334 
619	 0,15682158198633 
620	 0,157169432411523 
621	 0,157349051250751 
622	 0,157142381134322 
623	 0,157206225179971 
624	 0,157270082434469 
625	 0,157044044808874 
