Wavelength	MORB100194.asd
500	 0,059320120947241 
501	 6,07556230747711E-02 
502	 5,91366306064522E-02 
503	 5,93078913438842E-02 
504	 6,03288979748062E-02 
505	 5,94820840669565E-02 
506	 5,85953007895766E-02 
507	 5,84162707896287E-02 
508	 5,96441344381012E-02 
509	 6,09660035598121E-02 
510	 6,11932319446704E-02 
511	 6,10831551337347E-02 
512	 6,10045140796029E-02 
513	 0,061547229402217 
514	 6,18634943640921E-02 
515	 6,17277838447913E-02 
516	 0,062267200590884 
517	 6,29722177530073E-02 
518	 6,29761589387023E-02 
519	 6,36739441550132E-02 
520	 6,47443887912221E-02 
521	 0,06364166762706 
522	 6,28193071049501E-02 
523	 6,39490787336824E-02 
524	 6,46309270632682E-02 
525	 6,47975869167745E-02 
526	 6,52775509798562E-02 
527	 6,51900074931546E-02 
528	 6,46117381083494E-02 
529	 0,065433082207118 
530	 6,68586327363172E-02 
531	 6,78189231300324E-02 
532	 6,73001352047268E-02 
533	 6,59756772217872E-02 
534	 6,67102732190983E-02 
535	 0,067583528924025 
536	 6,74973094445748E-02 
537	 6,73212286017199E-02 
538	 0,067327184366814 
539	 6,77939754280289E-02 
540	 6,82845495983821E-02 
541	 6,88064495072447E-02 
542	 7,02484922936128E-02 
543	 7,11466507341433E-02 
544	 7,01765254704666E-02 
545	 7,01897404607133E-02 
546	 0,071139986300952 
547	 7,11055231510104E-02 
548	 7,11892515885738E-02 
549	 7,18561853980485E-02 
550	 7,25370391530553E-02 
551	 7,30690456753588E-02 
552	 0,073331943122402 
553	 7,32840738331068E-02 
554	 7,31102603341452E-02 
555	 7,35843819845989E-02 
556	 7,39072829059198E-02 
557	 7,34623381167034E-02 
558	 0,073280011307564 
559	 7,35390224360568E-02 
560	 7,42058225417498E-02 
561	 7,48924357911612E-02 
562	 7,53360786707823E-02 
563	 7,52444986084142E-02 
564	 7,49298598378815E-02 
565	 7,48200098100177E-02 
566	 7,55665151028972E-02 
567	 7,67870725997445E-02 
568	 7,64265354937011E-02 
569	 7,63192167682682E-02 
570	 7,76367236732646E-02 
571	 7,85063191423079E-02 
572	 7,87541341345682E-02 
573	 7,86112593568788E-02 
574	 7,88133291249252E-02 
575	 7,95099930692089E-02 
576	 7,98040763575451E-02 
577	 7,98423655978815E-02 
578	 7,98699230215316E-02 
579	 8,01471145816839E-02 
580	 0,080686397603463 
581	 8,13403663602561E-02 
582	 8,18070060712039E-02 
583	 8,18498876569099E-02 
584	 8,10867261442201E-02 
585	 8,04752000824945E-02 
586	 8,17953245250732E-02 
587	 8,25625299947903E-02 
588	 8,23453400679847E-02 
589	 0,083004870746786 
590	 8,35911063556923E-02 
591	 8,32119729724951E-02 
592	 8,31753191870746E-02 
593	 8,35788772022692E-02 
594	 8,40031404451241E-02 
595	 0,08417306635702 
596	 8,39759231211156E-02 
597	 8,37927770312355E-02 
598	 0,083661795282045 
599	 8,35596195819118E-02 
600	 0,083518301231896 
601	 0,083639092254492 
602	 8,43132535673425E-02 
603	 8,48186220797803E-02 
604	 8,46073992068805E-02 
605	 8,43003784650284E-02 
606	 8,41866154092682E-02 
607	 8,46836854425389E-02 
608	 8,52585232923275E-02 
609	 8,55292115051771E-02 
610	 8,46963667947609E-02 
611	 8,38776611736982E-02 
612	 8,45012699781767E-02 
613	 8,46075010315937E-02 
614	 8,40355456798561E-02 
615	 8,39171417124452E-02 
616	 8,39627207309635E-02 
617	 8,40026995901444E-02 
618	 8,41286261900184E-02 
619	 8,44431359620254E-02 
620	 8,52097881519717E-02 
621	 0,085462089661345 
622	 8,50554607971497E-02 
623	 8,50361925839431E-02 
624	 8,52220106520439E-02 
625	 0,085365426297776 
626	 8,56903584263704E-02 
627	 8,60948061528425E-02 
628	 0,08620544738896 
629	 8,62145429942652E-02 
630	 8,62128395215175E-02 
631	 0,086044335140258 
632	 8,60207736867248E-02 
633	 8,66525880227632E-02 
634	 8,73666806929664E-02 
635	 8,79389227977113E-02 
636	 8,83054054845564E-02 
637	 8,85121008607673E-02 
638	 8,86374201722915E-02 
639	 8,91386336755316E-02 
640	 8,98043838184305E-02 
641	 8,99438443732072E-02 
642	 8,96972165353046E-02 
643	 8,92783829405347E-02 
644	 0,089625689541475 
645	 0,090183051682247 
646	 9,01159261902849E-02 
647	 9,04068595904128E-02 
648	 9,11174054242965E-02 
649	 9,16763683691317E-02 
650	 9,18648242297816E-02 
651	 9,15853114325442E-02 
652	 9,14332364695623E-02 
653	 9,14001467227154E-02 
654	 9,12861329336017E-02 
655	 9,09080005505586E-02 
656	 9,03140815299084E-02 
657	 9,00263946588347E-02 
658	 9,00313742170242E-02 
659	 9,02480504786462E-02 
660	 8,99003247106525E-02 
661	 8,92076824364959E-02 
662	 8,93551155719312E-02 
663	 8,93830521781309E-02 
664	 0,088833243212928 
665	 8,80548066162842E-02 
666	 8,75533449037937E-02 
667	 8,80510058772934E-02 
668	 8,82312259129192E-02 
669	 0,087859727887399 
670	 8,76045409776266E-02 
671	 8,77282629581678E-02 
672	 8,83669757735267E-02 
673	 8,87106981667679E-02 
674	 0,08869465062499 
675	 8,85747139448769E-02 
676	 8,82287662306424E-02 
677	 8,77714832007817E-02 
678	 0,087867488222134 
679	 8,83903981543222E-02 
680	 8,91103637773507E-02 
681	 8,93298939158896E-02 
682	 8,91905026062852E-02 
683	 8,97943987013145E-02 
684	 9,02576794618944E-02 
685	 9,01844144945139E-02 
686	 9,08207878293714E-02 
687	 9,18517693050899E-02 
688	 9,24176731407587E-02 
689	 9,31785750207225E-02 
690	 9,42658848077775E-02 
691	 0,09536252945005 
692	 9,65647029774891E-02 
693	 9,79620381558266E-02 
694	 9,95148183832421E-02 
695	 0,101040183083188 
696	 0,101975114392848 
697	 0,103534916443947 
698	 0,106115536406487 
699	 0,108606224546373 
700	 0,111135338636034 
701	 0,114009415046553 
702	 0,116491605765203 
703	 0,1186108447413 
704	 0,121084139580856 
705	 0,123755704533777 
706	 0,126460715174176 
707	 0,128758131538945 
708	 0,13074787012775 
709	 0,132707105518112 
710	 0,134936704567109 
711	 0,137362368460941 
712	 0,139157915044699 
713	 0,140722294297516 
714	 0,142455090590797 
715	 0,144129744026747 
716	 0,145715393452406 
717	 0,14728171816568 
718	 0,148532624938999 
719	 0,149402156689867 
720	 0,150317308494535 
721	 0,151282972467077 
722	 0,152244624568511 
723	 0,153312229709886 
724	 0,154370482526266 
725	 0,154952867029096 
726	 0,1555633614763 
727	 0,156460203537156 
728	 0,156990585732313 
729	 0,157337251540008 
730	 0,157993732583082 
731	 0,158450384323625 
732	 0,158695278660236 
733	 0,159360658291872 
734	 0,160002289403014 
735	 0,160239344791288 
736	 0,160552320265339 
737	 0,160966691672081 
738	 0,161337376881774 
739	 0,161608980886211 
740	 0,161784788880827 
741	 0,162022521673285 
742	 0,162376489427148 
743	 0,16288155036562 
744	 0,163131497019616 
745	 0,163097754003015 
746	 0,162955251819918 
747	 0,163095183013993 
748	 0,163634990585098 
749	 0,163696242042654 
750	 0,163544477150466 
751	 0,16373714065472 
752	 0,164299962967064 
753	 0,164966997551414 
754	 0,16469246897226 
755	 0,164425017031406 
756	 0,16484193768121 
757	 0,165328853027776 
758	 0,165671404279949 
759	 0,165618340243218 
760	 0,165743601161485 
761	 0,166102331891968 
762	 0,165981967785759 
763	 0,165723593273694 
764	 0,165698034480445 
765	 0,166080294527069 
766	 0,166645258341014 
767	 0,166720042288927 
768	 0,166808986740706 
769	 0,167054434948236 
770	 0,167095251469445 
771	 0,16705561011592 
772	 0,167112816025514 
773	 0,167146693383808 
774	 0,167239316276909 
775	 0,16773382121834 
776	 0,168134396339689 
777	 0,168168441171205 
778	 0,167916131454251 
779	 0,167769909585284 
780	 0,168280093834522 
781	 0,168409677036103 
782	 0,168116195236257 
783	 0,168286249674204 
784	 0,168665068405869 
785	 0,169042677526294 
786	 0,169183575219317 
787	 0,169134032380908 
788	 0,169053946385869 
789	 0,168876382092282 
790	 0,168720136282116 
791	 0,169062078015041 
792	 0,169530448268968 
793	 0,169781273360469 
794	 0,169599186374427 
795	 0,169301633642414 
796	 0,169653456595114 
797	 0,169919422277351 
798	 0,169920641601952 
799	 0,170041371195369 
800	 0,170277799184785 
801	 0,170585646310874 
802	 0,170641447030028 
803	 0,170495504495977 
804	 0,170392541180601 
805	 0,17053830801757 
806	 0,170950517736764 
807	 0,171188024636557 
808	 0,171333822090935 
809	 0,171498292172591 
810	 0,1712510104339 
811	 0,170880170984996 
812	 0,171415334455812 
813	 0,171948824650127 
814	 0,172059285149187 
815	 0,171745305448001 
816	 0,17155201222821 
817	 0,172098242147071 
818	 0,172420556545165 
819	 0,172422770707366 
820	 0,172587428693424 
821	 0,172404413188171 
822	 0,171850726429154 
823	 0,17237330248069 
824	 0,173062712594141 
825	 0,172597247363077 
826	 0,172147845310777 
827	 0,172159723070008 
828	 0,173177848990878 
829	 0,173712237754662 
830	 0,173138090055679 
831	 0,17307320436917 
832	 0,173375200997575 
833	 0,173602923651386 
834	 0,173570940548642 
835	 0,173378658712899 
836	 0,173628620077106 
837	 0,173522671773709 
838	 0,172807709042665 
839	 0,172879414531827 
840	 0,17344203494127 
841	 0,173849760529438 
842	 0,174167873441952 
843	 0,174330510939669 
844	 0,17422242466437 
845	 0,173826441295631 
846	 0,173284961781263 
847	 0,173538523122487 
848	 0,174055030688858 
849	 0,173938974097262 
850	 0,174138725589894 
851	 0,17459402722814 
852	 0,174345345929963 
853	 0,174082220886279 
854	 0,174130921623292 
855	 0,173902126526049 
856	 0,173742499905659 
857	 0,174191260801725 
858	 0,173999608156132 
859	 0,173339693739168 
860	 0,173813570740658 
861	 0,174205308552241 
862	 0,173990435213869 
863	 0,174235885401916 
864	 0,174453295492912 
865	 0,173899990030324 
866	 0,173917986867381 
867	 0,174465024802736 
868	 0,174446016308961 
869	 0,174191399274281 
870	 0,173831154381546 
871	 0,173070122855692 
872	 0,17295774956309 
873	 0,174644719692592 
874	 0,174743774389383 
875	 0,173492427027351 
876	 0,173876304979336 
877	 0,17421598467278 
878	 0,174011965153561 
879	 0,174467385737681 
880	 0,174953120780233 
881	 0,174746279741959 
882	 0,174853789483434 
883	 0,175102264293111 
884	 0,174347517225503 
885	 0,174432907057846 
886	 0,175711490414968 
887	 0,176325222692018 
888	 0,176402650471812 
889	 0,176200378031392 
890	 0,176115189705316 
891	 0,175967503956806 
892	 0,175047436354222 
893	 0,175065636312049 
894	 0,176182196753253 
895	 0,176457948650492 
896	 0,17628945634236 
897	 0,176085706220395 
898	 0,176208909379853 
899	 0,176331258294319 
900	 0,175700903848176 
901	 0,176015627910656 
902	 0,177152533779555 
903	 0,176698182623559 
904	 0,17635330386877 
905	 0,177012291847195 
906	 0,176806458132274 
907	 0,176294995493512 
908	 0,17657029906975 
909	 0,176142191513979 
910	 0,175355585320905 
911	 0,176512418130249 
912	 0,177226037273613 
913	 0,17657477444488 
914	 0,176325854021702 
915	 0,176764937316131 
916	 0,177940366583381 
917	 0,178197801058601 
918	 0,17769156202255 
919	 0,177730380231601 
920	 0,17792454172545 
921	 0,178047746472567 
922	 0,17760718837557 
923	 0,176837161201815 
924	 0,176047563743833 
925	 0,175840111015858 
926	 0,176386545062557 
927	 0,177806003068508 
928	 0,178599443700332 
929	 0,17836118024675 
930	 0,1775270694559 
931	 0,176566574065388 
932	 0,175933009244484 
933	 0,176263454645396 
934	 0,177078321822267 
935	 0,177641889161241 
936	 0,177348899542936 
937	 0,176693192130524 
938	 0,177589197406409 
939	 0,177925795408548 
940	 0,177205435153827 
941	 0,177333320925129 
942	 0,177556053185702 
943	 0,177181024923362 
944	 0,17706680437599 
945	 0,177267516567615 
946	 0,177602356307259 
947	 0,178379904923117 
948	 0,17896973394177 
949	 0,176644512303502 
950	 0,175591934810094 
951	 0,177615095155402 
952	 0,17737397439714 
953	 0,176298295308511 
954	 0,176690131947759 
955	 0,1760003458655 
956	 0,174601599435848 
957	 0,174661004555812 
958	 0,175189736691647 
959	 0,175888319542814 
960	 0,177114204373089 
961	 0,177440143800175 
962	 0,176013121490101 
963	 0,175149446673813 
964	 0,175229582996737 
965	 0,176230227461821 
966	 0,176467468311279 
967	 0,175875070535043 
968	 0,175820269894317 
969	 0,175457580486008 
970	 0,174768260334496 
971	 0,175317890677785 
972	 0,176705152054761 
973	 0,178240635237524 
974	 0,177524115574148 
975	 0,176182098959837 
976	 0,177848061896188 
977	 0,178571261378679 
978	 0,177530444704154 
979	 0,175738335362163 
980	 0,174551413402186 
981	 0,17487188216869 
982	 0,177299850405684 
983	 0,178649338155242 
984	 0,176094199556055 
985	 0,175747145751087 
986	 0,177122449747627 
987	 0,177080896210837 
988	 0,175923232996616 
989	 0,174355528051979 
990	 0,174748589138457 
991	 0,175087758731792 
992	 0,174888729780747 
993	 0,178379787745636 
994	 0,180629639149723 
995	 0,176844918977242 
996	 0,175956895710249 
997	 0,177703059302664 
998	 0,178213349883407 
999	 0,179536537454262 
1000	 0,180899162690401 
1001	 0,177946633047574 
1002	 0,174966995800433 
1003	 0,174670286235225 
1004	 0,178633844086219 
1005	 0,181978156874075 
1006	 0,180247415780166 
1007	 0,179136307167345 
1008	 0,179860414216848 
1009	 0,182712476367665 
1010	 0,18422348070387 
1011	 0,183895379010628 
1012	 0,183544172747401 
1013	 0,183734379109488 
1014	 0,184221554987323 
1015	 0,182101279969218 
1016	 0,179317378482135 
1017	 0,177650572446976 
1018	 0,176791377359704 
1019	 0,176071559130741 
1020	 0,174593305619379 
1021	 0,179699923973408 
1022	 0,1871847529014 
1023	 0,18022914083443 
1024	 0,176369796110427 
1025	 0,180322036700593 
1026	 0,18374540232962 
1027	 0,18230454831315 
1028	 0,175394666659724 
1029	 0,179245640467102 
1030	 0,185258116295225 
1031	 0,181955955362969 
1032	 0,180649503476025 
1033	 0,182787271788192 
1034	 0,187070585590853 
1035	 0,188028397346632 
1036	 0,18499197719719 
1037	 0,181599925452476 
1038	 0,182414974614291 
1039	 0,187646654715148 
1040	 0,185969447901288 
1041	 0,181974414549529 
1042	 0,180382757506958 
1043	 0,182943578399017 
1044	 0,185627477342677 
1045	 0,182939590571649 
1046	 0,18332021115607 
1047	 0,186662752648019 
1048	 0,188265350493314 
1049	 0,19118659713402 
1050	 0,193485809297063 
1051	 0,185092939691289 
1052	 0,17958425005218 
1053	 0,182548624716043 
1054	 0,180057979670196 
1055	 0,18075788403278 
1056	 0,190468591291747 
1057	 0,187520740403897 
1058	 0,176634147944372 
1059	 0,169636211461727 
1060	 0,170675629725067 
1061	 0,176039377340954 
1062	 0,174280288868337 
1063	 0,178699377425543 
1064	 0,18988332151595 
1065	 0,195569429231181 
1066	 0,197397996706063 
1067	 0,196760200747875 
1068	 0,197893737814953 
1069	 0,192913768070105 
1070	 0,178216264379545 
1071	 0,171844590374327 
1072	 0,170795560992048 
1073	 0,169325242492637 
1074	 0,175026177083264 
1075	 0,185835423647362 
