Wavelength	MORB100164.asd
325	 0,309315408023566 
326	 0,225104237488455 
327	 9,50875176578163E-02 
328	 0,048336911308884 
329	 0,130054729996826 
330	 0,15616149880183 
331	 1,19383603604547E-02 
332	 3,06638529038751E-02 
333	 0,138022657552115 
334	 3,20167498593926E-02 
335	 1,62210139504093E-02 
336	 0,123710016118778 
337	 8,47746500538379E-02 
338	 0,027413470071985 
339	 6,34538939360547E-02 
340	 6,19500343472973E-02 
341	 5,09689728720922E-02 
342	 0,13296314230554 
343	 0,148564952310068 
344	 7,49676122019032E-02 
345	 0,073949074084432 
346	 0,10588780666721 
347	 0,124793654814755 
348	 5,92643009493625E-02 
349	-3,43959072015062E-02 
350	 3,44559277843456E-02 
351	 7,70476518453002E-02 
352	 0,05163742110307 
353	 8,30887209504819E-02 
354	 0,115274447255527 
355	 8,24853895216369E-02 
356	 0,068395079996045 
357	 7,17029998973947E-02 
358	 3,26121185293631E-02 
359	-2,98174333918013E-03 
360	-9,85897993414922E-03 
361	 3,65429459949005E-02 
362	 9,39741875357983E-02 
363	 0,111897969865681 
364	 9,65122890583931E-02 
365	 6,03900428095767E-02 
366	 6,73976596033574E-02 
367	 8,05649489637335E-02 
368	 7,59326320919384E-02 
369	 5,10580048422808E-02 
370	 3,00181594364465E-02 
371	 5,94721056671514E-02 
372	 6,45144190757894E-02 
373	 3,82394994212701E-02 
374	 4,55779816173642E-02 
375	 5,73078426479054E-02 
376	 5,09799492126521E-02 
377	 4,43002859085907E-02 
378	 4,13555645401845E-02 
379	 4,26684193877538E-02 
380	 5,36405800838725E-02 
381	 6,96767704140224E-02 
382	 6,47638959722277E-02 
383	 5,02807836104441E-02 
384	 3,98684046925354E-02 
385	 5,08036770375212E-02 
386	 7,26720496539434E-02 
387	 7,77103714302398E-02 
388	 6,65388670564555E-02 
389	 4,39641153269063E-02 
390	 3,63246622781334E-02 
391	 3,88553822639644E-02 
392	 4,28550706134175E-02 
393	 3,75753974011772E-02 
394	 2,98515750588663E-02 
395	 4,89948875158793E-02 
396	 6,16304261888541E-02 
397	 5,38594854019464E-02 
398	 6,02167594255837E-02 
399	 6,46083117821071E-02 
400	 3,73977964640597E-02 
401	 2,89473574172143E-02 
402	 4,41881857184197E-02 
403	 4,70484492685999E-02 
404	 4,42643116717687E-02 
405	 4,10016314867249E-02 
406	 3,81990649277706E-02 
407	 3,76205564670254E-02 
408	 4,24060660288526E-02 
409	 4,57786501941427E-02 
410	 4,60948379335202E-02 
411	 4,60573414951592E-02 
412	 4,59108626587417E-02 
413	 0,045837880345182 
414	 0,047976990136352 
415	 0,050689084817664 
416	 4,92817322740609E-02 
417	 4,66470754618671E-02 
418	 4,42060847673115E-02 
419	 4,19457667885212E-02 
420	 4,11141679587419E-02 
421	 4,32397442990693E-02 
422	 4,45679238532547E-02 
423	 4,39113268725346E-02 
424	 3,99369874534031E-02 
425	 3,90606433230597E-02 
426	 4,42592523621413E-02 
427	 4,62388512595956E-02 
428	 4,58819272710403E-02 
429	 4,70219157274177E-02 
430	 4,70135978489191E-02 
431	 4,60640764518849E-02 
432	 4,81865403207329E-02 
433	 5,02469826533253E-02 
434	 4,94230817662814E-02 
435	 4,66653465975169E-02 
436	 4,40411482352805E-02 
437	 4,63782534064645E-02 
438	 4,77482223557849E-02 
439	 4,65878495971413E-02 
440	 4,90122690146698E-02 
441	 5,22823722833078E-02 
442	 5,23107240556125E-02 
443	 5,06260308427229E-02 
444	 4,89166854396952E-02 
445	 5,16578745327538E-02 
446	 5,37380671184376E-02 
447	 5,22165642666281E-02 
448	 5,11778113603437E-02 
449	 5,10995820460221E-02 
450	 5,17902185795469E-02 
451	 5,21172865488952E-02 
452	 0,052016125743401 
453	 5,35384436275383E-02 
454	 5,36935214477025E-02 
455	 5,00464855580727E-02 
456	 4,95308812525183E-02 
457	 5,21945968006131E-02 
458	 5,46051461758019E-02 
459	 5,59743994756799E-02 
460	 5,57352505207077E-02 
461	 5,37145464354174E-02 
462	 5,22880051972919E-02 
463	 5,45182654917106E-02 
464	 5,54003396803931E-02 
465	 5,41686955148929E-02 
466	 5,26403391930068E-02 
467	 5,24656834614443E-02 
468	 5,45689594688637E-02 
469	 5,68807496323655E-02 
470	 5,81018049823459E-02 
471	 5,61333221226698E-02 
472	 5,63462756018592E-02 
473	 5,92709903819572E-02 
474	 5,86129692662361E-02 
475	 5,57472326689375E-02 
476	 5,25857342241516E-02 
477	 5,31431239376409E-02 
478	 5,61144317879186E-02 
479	 0,05520924499486 
480	 5,56755255966044E-02 
481	 5,90947516618757E-02 
482	 5,95275031955304E-02 
483	 5,74002484325567E-02 
484	 5,41658853100555E-02 
485	 5,31289472568281E-02 
486	 5,49629136584874E-02 
487	 5,80833888106842E-02 
488	 6,07755199039408E-02 
489	 6,16700747320893E-02 
490	 6,03184129969206E-02 
491	 5,83807335180764E-02 
492	 5,98083556117845E-02 
493	 6,06548624353037E-02 
494	 5,99319293197524E-02 
495	 0,060165477945829 
496	 6,08297783884115E-02 
497	 6,11301681002758E-02 
498	 6,09604157321148E-02 
499	 6,05499521416649E-02 
500	 6,06257056596467E-02 
501	 0,061050177122589 
502	 0,061704408428253 
503	 6,22607106071129E-02 
504	 6,27578376171058E-02 
505	 6,34718740373018E-02 
506	 6,31513684419148E-02 
507	 6,19818715898195E-02 
508	 6,22078911168803E-02 
509	 6,35248237095681E-02 
510	 6,54179994176824E-02 
511	 6,55770759881625E-02 
512	 6,45504533162527E-02 
513	 6,49956706611902E-02 
514	 6,53548340376998E-02 
515	 6,51504851578788E-02 
516	 6,56898578513359E-02 
517	 0,06635455979438 
518	 6,61165473958944E-02 
519	 6,64086982310901E-02 
520	 6,73107306316683E-02 
521	 0,067815289400603 
522	 6,78460116294721E-02 
523	 6,74411653891644E-02 
524	 0,067470309740768 
525	 6,78950645392837E-02 
526	 6,82348543498794E-02 
527	 6,87959631004653E-02 
528	 6,96685483402461E-02 
529	 7,09876161184804E-02 
530	 7,18274788956643E-02 
531	 7,11764250815599E-02 
532	 7,06318593589165E-02 
533	 7,07703833564092E-02 
534	 7,21840577312674E-02 
535	 0,073001136658621 
536	 7,22497362352293E-02 
537	 7,18066199055492E-02 
538	 7,20164909513936E-02 
539	 7,30578415315868E-02 
540	 7,36954550929712E-02 
541	 7,35638583845527E-02 
542	 7,30196582618601E-02 
543	 7,29561409513741E-02 
544	 7,41485581490507E-02 
545	 0,075100975381547 
546	 7,55451956912959E-02 
547	 7,57340119072058E-02 
548	 7,57931303093124E-02 
549	 7,58491181219338E-02 
550	 7,61037347261534E-02 
551	 7,65316462481434E-02 
552	 7,70759136098506E-02 
553	 7,72062262214274E-02 
554	 0,077081224589892 
555	 7,81077931631571E-02 
556	 7,87873212116495E-02 
557	 7,79826086669127E-02 
558	 7,78769696151516E-02 
559	 7,86215399200468E-02 
560	 7,96059998891579E-02 
561	 8,04796071644676E-02 
562	 8,09020581471448E-02 
563	 8,01265319488402E-02 
564	 7,93852821742136E-02 
565	 8,03429401554669E-02 
566	 8,07966456844151E-02 
567	 8,05676997914587E-02 
568	 8,11535169273882E-02 
569	 8,17468572188778E-02 
570	 8,18366113345009E-02 
571	 8,23030730241411E-02 
572	 8,29218821928069E-02 
573	 8,29181870421973E-02 
574	 8,29088967968306E-02 
575	 8,31891964525665E-02 
576	 8,40766009672348E-02 
577	 0,084959347612314 
578	 8,51334007729707E-02 
579	 8,49241615422117E-02 
580	 8,47293225378973E-02 
581	 8,54487930074715E-02 
582	 0,086506583962338 
583	 8,73277123147761E-02 
584	 8,61967358329217E-02 
585	 8,47326772578996E-02 
586	 8,62192867464791E-02 
587	 8,68935157103924E-02 
588	 8,62191919112981E-02 
589	 8,73493175695003E-02 
590	 8,83704272062295E-02 
591	 0,08748914347359 
592	 8,70355928177664E-02 
593	 8,73515805384592E-02 
594	 8,80972368366622E-02 
595	 8,85792006773747E-02 
596	 8,84640935916854E-02 
597	 8,82122398997613E-02 
598	 8,80416916511431E-02 
599	 8,81908134420254E-02 
600	 0,088143361781674 
601	 8,79647940380692E-02 
602	 0,0885623227052 
603	 8,89716350146782E-02 
604	 0,088471706988009 
605	 8,80247429619344E-02 
606	 8,79487829174666E-02 
607	 8,85786010278907E-02 
608	 8,93503547376437E-02 
609	 0,089866278703185 
610	 8,95122455644504E-02 
611	 8,87394196055994E-02 
612	 8,81686043162729E-02 
613	 8,81981198083927E-02 
614	 8,86156320042433E-02 
615	 8,82575770278395E-02 
616	 8,80789371427819E-02 
617	 8,86480210907435E-02 
618	 8,92873035655347E-02 
619	 8,96466537701473E-02 
620	 8,92301232738275E-02 
621	 8,89874913641589E-02 
622	 8,92636399272809E-02 
623	 8,99882099449377E-02 
624	 9,05103951851298E-02 
625	 9,01953767854952E-02 
626	 8,96951364704485E-02 
627	 8,94542008786203E-02 
628	 9,03093897479471E-02 
629	 9,10106267852185E-02 
630	 9,09620971234508E-02 
631	 9,11237462955615E-02 
632	 9,12796447571752E-02 
633	 9,08666145494849E-02 
634	 9,09609734239785E-02 
635	 9,16877055357945E-02 
636	 9,21913236686363E-02 
637	 9,23864545664489E-02 
638	 9,22820755240484E-02 
639	 9,28009011585756E-02 
640	 9,35459160642392E-02 
641	 9,29925062490702E-02 
642	 9,27644224958034E-02 
643	 9,33768144543426E-02 
644	 9,36856429445109E-02 
645	 9,35771595427081E-02 
646	 9,30407406564829E-02 
647	 9,34830048888437E-02 
648	 9,46314370354743E-02 
649	 9,41710195602517E-02 
650	 9,37680013383132E-02 
651	 9,44328720071058E-02 
652	 9,45786103866133E-02 
653	 9,41855613671142E-02 
654	 9,36650957240717E-02 
655	 9,33480682988996E-02 
656	 9,32387490496031E-02 
657	 0,092512174604626 
658	 9,20357838417901E-02 
659	 9,26699228212752E-02 
660	 9,20910015162596E-02 
661	 9,06572998585631E-02 
662	 0,090907496633807 
663	 9,10687069468836E-02 
664	 9,04009344336347E-02 
665	 9,03216252894797E-02 
666	 0,090578056994164 
667	 9,05264859704638E-02 
668	 9,06817033779772E-02 
669	 9,08870235998225E-02 
670	 8,99383661217359E-02 
671	 8,92461959439501E-02 
672	 0,089904717981441 
673	 9,06167154116114E-02 
674	 9,10815454057587E-02 
675	 9,12652463826557E-02 
676	 9,08688962530179E-02 
