Wavelength	PENFOUL00566.asd
325	 0,223078688881103 
326	 0,23868662923134 
327	 0,261080955413369 
328	 0,291614396771519 
329	 0,200103742460952 
330	 0,178505517737338 
331	 0,316052251072086 
332	 0,296747759484554 
333	 0,166136511101616 
334	 0,115293034443414 
335	 6,74204102203128E-02 
336	 1,36075620650254E-02 
337	 2,90010204876373E-02 
338	 0,100419063936191 
339	 0,185615727103666 
340	 0,186707630026383 
341	 0,135623589242269 
342	 8,84016656074219E-02 
343	 9,30062933931158E-02 
344	 0,1519822712223 
345	 0,148501190876881 
346	 8,66150169843872E-02 
347	-3,03922499762561E-04 
348	 3,29675841375587E-02 
349	 0,126178374904875 
350	 7,88128058926952E-02 
351	 3,15491770472875E-02 
352	 3,16307644966137E-02 
353	 2,44549769298907E-02 
354	 0,024265260547759 
355	 4,76453290207387E-02 
356	 5,93704141415273E-02 
357	 5,66679808986038E-02 
358	 5,50984728050329E-02 
359	 5,49006730846423E-02 
360	 5,72583437952882E-02 
361	 6,92347528902699E-02 
362	 7,73686233033249E-02 
363	 6,16557780322916E-02 
364	 4,97699010958481E-02 
365	 4,50937874304091E-02 
366	 3,86091281553925E-02 
367	 3,79190337326851E-02 
368	 4,51742444425672E-02 
369	 3,80528917449333E-02 
370	 3,72436368330321E-02 
371	 8,79884699222939E-02 
372	 0,084432330280564 
373	 2,48575060683922E-02 
374	 0,049376970701282 
375	 7,98965479791284E-02 
376	 6,37908747327315E-02 
377	 5,31456599427894E-02 
378	 5,46624596547306E-02 
379	 0,063296585870337 
380	 5,89229342940631E-02 
381	 4,17469286591348E-02 
382	 5,22515220239876E-02 
383	 6,12566596791341E-02 
384	 0,042011186184684 
385	 1,79408895821651E-02 
386	 3,08036695524879E-03 
387	 1,85317857839554E-02 
388	 3,56834521765126E-02 
389	 4,27741528193826E-02 
390	 5,08662110851356E-02 
391	 0,05523797423525 
392	 0,049353848266197 
393	 4,13341127209312E-02 
394	 3,25580428476993E-02 
395	 1,85371193062924E-02 
396	 0,012987592246118 
397	 2,20360626125322E-02 
398	 3,38388552293031E-02 
399	 4,16640324742458E-02 
400	 3,90898771703856E-02 
401	 2,82228042303074E-02 
402	 1,64521432028481E-02 
403	 2,80912420282134E-02 
404	 4,15430175638051E-02 
405	 4,17579181334291E-02 
406	 0,027079375097107 
407	 9,28778979528842E-03 
408	 1,33179850765551E-02 
409	 1,89714787333138E-02 
410	 2,10533951878997E-02 
411	 2,65551792583698E-02 
412	 3,06392137307941E-02 
413	 0,028546866217187 
414	 2,05699869589682E-02 
415	 1,33414388950763E-02 
416	 2,47634776782759E-02 
417	 2,94608535514843E-02 
418	 2,07122666255774E-02 
419	 2,48728816722576E-02 
420	 3,25747405455211E-02 
421	 2,99555812227968E-02 
422	 2,48098035995657E-02 
423	 2,03971632739212E-02 
424	 2,12196739043517E-02 
425	 2,18475152158017E-02 
426	 1,94579119584972E-02 
427	 2,00791357142416E-02 
428	 2,14757650293051E-02 
429	 1,80382093923626E-02 
430	 1,71759568513915E-02 
431	 2,02076594555311E-02 
432	 2,30122665037998E-02 
433	 2,36082949504177E-02 
434	 2,07220668527924E-02 
435	 1,79374409653586E-02 
436	 1,71259950245344E-02 
437	 2,13117682487458E-02 
438	 2,38572723304382E-02 
439	 2,25336593740886E-02 
440	 0,022585535035544 
441	 0,022603364517703 
442	 2,02571498021716E-02 
443	 1,98921417081303E-02 
444	 2,16389505530924E-02 
445	 2,26169066744962E-02 
446	 2,16709048789995E-02 
447	 1,87732231901891E-02 
448	 2,01283937909741E-02 
449	 2,35750962808832E-02 
450	 2,35698451648584E-02 
451	 2,19437096383786E-02 
452	 2,00871206645925E-02 
453	 2,17285439703532E-02 
454	 2,42983866672103E-02 
455	 2,50518385731358E-02 
456	 2,13504022223728E-02 
457	 1,56297160841974E-02 
458	 1,54822432410102E-02 
459	 0,016284851939905 
460	 1,63742784054602E-02 
461	 1,82863786943247E-02 
462	 1,99684909940932E-02 
463	 1,84937410182604E-02 
464	 1,87905087187598E-02 
465	 2,09965590900871E-02 
466	 2,12248505801705E-02 
467	 2,00596603936786E-02 
468	 0,01814439214458 
469	 0,017363237634792 
470	 1,77330991237178E-02 
471	 1,85060359474389E-02 
472	 2,05927623933226E-02 
473	 2,32179523636656E-02 
474	 2,20495492551928E-02 
475	 1,97507877057967E-02 
476	 1,91674403305217E-02 
477	 1,94747351410841E-02 
478	 2,01288665905767E-02 
479	 2,01934468851189E-02 
480	 1,92724325756946E-02 
481	 1,75677196530656E-02 
482	 1,79120959837089E-02 
483	 1,89250799306982E-02 
484	 1,80836844499013E-02 
485	 1,90193957559566E-02 
486	 0,021566120808327 
487	 2,15357962156197E-02 
488	 2,09986293499439E-02 
489	 2,14991976905621E-02 
490	 2,15640768277008E-02 
491	 2,10517696710246E-02 
492	 0,020099983649187 
493	 1,91368558516144E-02 
494	 0,018460083826082 
495	 1,85230579171881E-02 
496	 1,84638973824387E-02 
497	 1,73135183067605E-02 
498	 0,016811058732685 
499	 1,73075577115349E-02 
500	 1,84864097382963E-02 
501	 2,01043115730313E-02 
502	 0,021686973536882 
503	 2,11698722328527E-02 
504	 1,95963840925988E-02 
505	 1,92014786683904E-02 
506	 1,87391341893801E-02 
507	 0,018193843249554 
508	 1,90004147513179E-02 
509	 1,94206338173698E-02 
510	 1,80538368695684E-02 
511	 1,88872876446562E-02 
512	 2,09175743352225E-02 
513	 1,95087114630387E-02 
514	 1,84367996685319E-02 
515	 0,019154134297192 
516	 1,96485413098758E-02 
517	 2,00385257755904E-02 
518	 2,08024995202447E-02 
519	 2,06749981656952E-02 
520	 1,96497465339988E-02 
521	 1,88584880990317E-02 
522	 1,83878393486146E-02 
523	 1,82968291724601E-02 
524	 1,85478265535308E-02 
525	 1,89651645345452E-02 
526	 1,91898411407233E-02 
527	 1,97155803527673E-02 
528	 2,03928874324518E-02 
529	 1,96462308550836E-02 
530	 1,84797760800383E-02 
531	 1,81490898064215E-02 
532	 1,84013893739222E-02 
533	 1,88920032600482E-02 
534	 1,86498925633959E-02 
535	 1,86801000769879E-02 
536	 1,94104928901339E-02 
537	 1,91115535274892E-02 
538	 0,01846534803347 
539	 1,92180707964991E-02 
540	 0,019373573518249 
541	 1,84723365466282E-02 
542	 1,72156196199736E-02 
543	 1,69720426487255E-02 
544	 1,88768250322631E-02 
545	 1,96592269883108E-02 
546	 1,91601626389391E-02 
