Wavelength	GRA-VIE00990.asd
325	 0,193280214522817 
326	 0,226304630989663 
327	 0,187584384338267 
328	 0,112013866585598 
329	 0,156655799164529 
330	 0,264373589034637 
331	 0,320094937035135 
332	 0,257167490733185 
333	 0,114354865801703 
334	 0,142697188355312 
335	 0,243233411286703 
336	 0,309998047822549 
337	 0,249508390085881 
338	 0,178818556983804 
339	 0,174205978497695 
340	 0,129649187824918 
341	 7,44050624136284E-02 
342	 0,150788778740996 
343	 0,208557834242325 
344	 0,211890516455674 
345	 0,212809317419988 
346	 0,18866218813699 
347	 0,117158297422444 
348	 0,066582494406306 
349	 5,56070136136481E-02 
350	 0,100750113109548 
351	 0,104027928819183 
352	 0,050534797154031 
353	 6,21656489071092E-02 
354	 0,100089531889894 
355	 0,108155610178884 
356	 0,111841587087857 
357	 0,106649508068731 
358	 6,27038338432335E-02 
359	 3,96203348180003E-02 
360	 6,17827963477179E-02 
361	 0,085745098121358 
362	 0,103167523854697 
363	 0,114515674007202 
364	 9,12633778102088E-02 
365	 4,42593466449151E-02 
366	 3,06229095315481E-02 
367	 4,57404294050945E-02 
368	 7,82909365394917E-02 
369	 7,00879699641493E-02 
370	 4,62465394929831E-02 
371	 6,11276301275431E-02 
372	 8,10264562061754E-02 
373	 8,94298876579885E-02 
374	 5,78716652501163E-02 
375	 3,32970350089696E-02 
376	 4,85835836394698E-02 
377	 5,37066760294929E-02 
378	 5,05702735064596E-02 
379	 0,063626213301236 
380	 0,070315650262348 
381	 6,50951914639264E-02 
382	 5,03093576098348E-02 
383	 4,10063767023676E-02 
384	 5,16639407112425E-02 
385	 6,72329897152034E-02 
386	 7,50582349286805E-02 
387	 5,19684766485992E-02 
388	 0,04396913191889 
389	 0,064559107899198 
390	 7,46394126089146E-02 
391	 7,26889412985761E-02 
392	 6,08907636600408E-02 
393	 4,09341123479298E-02 
394	 2,22184579033323E-02 
395	 3,01272492417703E-02 
396	 4,46048899643488E-02 
397	 5,45002395553117E-02 
398	 0,054403031016871 
399	 4,62889873904507E-02 
400	 3,33763608801507E-02 
401	 3,16308633243483E-02 
402	 4,00127558304347E-02 
403	 3,66596221608298E-02 
404	 3,44446435205451E-02 
405	 4,10067748910215E-02 
406	 3,73862860804041E-02 
407	 2,97215301380453E-02 
408	 3,65581249608751E-02 
409	 0,038163824721368 
410	 3,14744878640321E-02 
411	 2,92887016552723E-02 
412	 2,97207908436036E-02 
413	 3,02194322167763E-02 
414	 2,84496415259219E-02 
415	 2,66400090194247E-02 
416	 3,29060484514999E-02 
