Wavelength	GOOSEBAR00265.asd
325	-0,281333233620774 
326	-3,79388968377239E-02 
327	 0,060343518301186 
328	 8,15033018529991E-03 
329	 9,15932901821292E-02 
330	 0,159663253413253 
331	 0,114847013166405 
332	-0,109330486521742 
333	-0,275996510033653 
334	-0,275041696277066 
335	-2,07524550582884E-02 
336	 0,22709223772379 
337	 0,150131261869424 
338	 1,62595172694706E-02 
339	 5,65499139766008E-02 
340	 5,74569680056126E-02 
341	 3,33897334401509E-02 
342	 7,64520461897186E-02 
343	 0,138214934420343 
344	 0,188617656693672 
345	 0,105923357321692 
346	 1,48491730674202E-02 
347	 0,048123675795649 
348	 9,10073989111463E-02 
349	 0,113106907159853 
350	 0,10584627393024 
351	 6,93277568881471E-02 
352	 1,81367757090979E-02 
353	 4,55639531055877E-02 
354	 9,31018561993301E-02 
355	 0,101338790486755 
356	 9,54071172389575E-02 
357	 7,57776329418012E-02 
358	 0,024335557570211 
359	 2,27573628248345E-02 
360	 0,087672288592772 
361	 9,53338806787083E-02 
362	 6,93458754592417E-02 
363	 5,96676737160121E-02 
364	 5,44638420280286E-02 
365	 4,82419343919847E-02 
366	 2,94943308599087E-02 
367	 1,63322941438825E-02 
368	 1,87338523185444E-02 
369	 4,50062274327925E-02 
370	 7,44615550689652E-02 
371	 7,80901239643904E-02 
372	 7,28552443818758E-02 
373	 6,75468207575353E-02 
374	 8,01852450658515E-02 
375	 8,21858441967545E-02 
376	 5,66894588495648E-02 
377	 5,06838176410563E-02 
378	 6,06962316434253E-02 
379	 6,05851477493328E-02 
380	 5,97359982101574E-02 
381	 5,84145682439674E-02 
382	 4,56742291774968E-02 
383	 3,76764482418491E-02 
384	 4,90646370443907E-02 
385	 4,06601168041133E-02 
386	 2,34283126736019E-02 
387	 4,42063905530954E-02 
388	 5,43554142459323E-02 
389	 3,98191730009976E-02 
390	 4,38173662151348E-02 
391	 5,65595249107116E-02 
392	 6,32808567113633E-02 
393	 5,42179745805321E-02 
394	 3,63002120362318E-02 
395	 3,42281031288002E-02 
396	 0,038538082286924 
397	 4,29974926502103E-02 
398	 4,23014570831318E-02 
399	 3,79854516150845E-02 
400	 3,30629295321528E-02 
401	 3,83947396168887E-02 
402	 0,050789924660864 
403	 0,04867922908529 
404	 4,58245846913775E-02 
405	 5,13532853307661E-02 
406	 5,71146670663875E-02 
407	 6,01456077307735E-02 
408	 5,83249587156368E-02 
409	 0,049382243342108 
410	 3,73437457897406E-02 
411	 4,00612839861072E-02 
412	 4,61702332342979E-02 
413	 4,47507991810118E-02 
414	 4,32259996766916E-02 
415	 4,36855376520512E-02 
416	 4,79403056436919E-02 
417	 5,36014283716531E-02 
418	 5,81281473573763E-02 
419	 5,54910941829941E-02 
420	 4,98292423312707E-02 
421	 4,70910263995264E-02 
422	 4,18838841566716E-02 
423	 3,66898350493057E-02 
424	 4,38380850992087E-02 
425	 4,82965336788664E-02 
426	 4,24323170390542E-02 
427	 4,30243664817855E-02 
428	 4,77289378849709E-02 
429	 4,83663867436455E-02 
430	 5,08747802370171E-02 
431	 5,46660454153339E-02 
432	 4,98775938361555E-02 
433	 4,61716669190618E-02 
434	 5,17966916191019E-02 
435	 5,44939911421843E-02 
436	 5,34533596671647E-02 
437	 5,26472444842764E-02 
438	 4,99483321536786E-02 
439	 4,59531216021682E-02 
440	 4,83350859095157E-02 
441	 5,10078137693266E-02 
442	 4,56088333771237E-02 
443	 4,46349830135277E-02 
444	 4,89326071177528E-02 
445	 5,09843621484538E-02 
446	 5,21855559917056E-02 
447	 5,29197087553129E-02 
448	 4,89951752876385E-02 
449	 4,46390547271828E-02 
450	 4,84881910912271E-02 
451	 5,27600321989484E-02 
452	 5,43413907051814E-02 
453	 5,12112468229777E-02 
454	 4,88796254388972E-02 
455	 5,20976224388489E-02 
456	 5,07196616812821E-02 
457	 4,63259675566474E-02 
458	 4,82208314988287E-02 
459	 5,08032738156738E-02 
460	 5,15421735183143E-02 
461	 5,00480244331211E-02 
462	 4,92182438611527E-02 
463	 5,29530508763458E-02 
464	 5,32192851943914E-02 
465	 0,049920692907466 
466	 5,03729751267436E-02 
467	 5,01417604536335E-02 
468	 4,66873789110357E-02 
469	 0,044403835419922 
470	 4,52175640159354E-02 
471	 5,19698485575276E-02 
472	 5,51168082422757E-02 
473	 5,27855594975038E-02 
474	 5,26899405515036E-02 
475	 5,32596484102786E-02 
476	 5,25705862123038E-02 
477	 5,19494529125036E-02 
478	 5,17471103061416E-02 
479	 5,22690158207168E-02 
480	 5,24919427267814E-02 
481	 5,19803850396756E-02 
482	 5,13398290421198E-02 
483	 5,13581453252185E-02 
484	 5,31694997772416E-02 
485	 5,21782071171485E-02 
486	 4,88117939315504E-02 
