Wavelength	GRA-VIE00843.asd
325	 3,28812918620722E-02 
326	-0,13940082587368 
327	-0,222537896966323 
328	-0,156474709907401 
329	-0,142795954668911 
330	-9,25542028510149E-02 
331	 1,13495534618819E-02 
332	 0,009765030910361 
333	-7,35787400172043E-02 
334	-0,136783787646975 
335	-4,99185032953015E-02 
336	 0,110075748350797 
337	 0,103240631368197 
338	 0,068873352699889 
339	 9,69716931498384E-02 
340	 9,38780353111958E-02 
341	 6,21830528500189E-02 
342	 4,87356035781935E-02 
343	 6,65890146867243E-02 
344	 0,103215910131567 
345	 0,115884877340564 
346	 0,108121837244693 
347	 0,083308396422848 
348	 3,07249081780264E-02 
349	-1,89469005060079E-02 
350	 2,11625152795212E-02 
351	 2,91700642597889E-02 
352	-1,61641485246163E-02 
353	 1,54167605643756E-02 
354	 7,07746993412322E-02 
355	 8,05103650132848E-02 
356	 6,47072803395423E-02 
357	 3,93690576224535E-02 
358	 3,72479528266642E-02 
359	 4,04220549838734E-02 
360	 4,03832063982662E-02 
361	 4,24736720207356E-02 
362	 3,77584223086689E-02 
363	 1,38856159799089E-02 
364	 7,02877966572848E-03 
365	 1,85625109544161E-02 
366	 1,89218937167521E-02 
367	 2,47791077966557E-02 
368	 4,15549007498174E-02 
369	 2,41103971977169E-02 
370	-1,29925700413435E-03 
371	 1,86621857665355E-02 
372	 2,39036166810186E-02 
373	 6,22896417755415E-03 
374	 9,82796694988241E-03 
375	 1,68817315366049E-02 
376	 1,32541286554931E-02 
377	 7,70482575668913E-03 
378	 9,78664976090883E-03 
379	 3,82408485162653E-02 
380	 4,96502369151113E-02 
381	 3,59833430835167E-02 
382	 2,09612476865628E-02 
383	 5,82794090804713E-03 
384	-6,65939573452389E-03 
385	 2,43791757172234E-02 
386	 6,84238804306298E-02 
387	 4,04456104356987E-02 
388	 1,97487700333366E-02 
389	 3,39193879508328E-02 
390	 4,46977528529541E-02 
391	 0,043774547734774 
392	 2,53851155578576E-02 
393	 0,012427408111487 
394	 1,14223913270093E-02 
395	 2,59805203482105E-02 
396	 3,32946868856829E-02 
397	 2,37195551276342E-02 
398	 1,14952968974268E-02 
399	 3,61779071885586E-03 
400	 5,37071064357573E-03 
401	 2,08424266934138E-02 
402	 0,040905920617413 
403	 3,38541580505881E-02 
404	 2,24860446101609E-02 
405	 2,26975869638138E-02 
406	 0,021241764823318 
407	 2,01587545050209E-02 
408	 2,84718015168313E-02 
409	 2,78906051702459E-02 
410	 1,60194555556941E-02 
411	 5,76621028472632E-03 
412	 5,18826331377414E-03 
413	 1,92878828017154E-02 
414	 1,97833074323238E-02 
415	 1,01170717076175E-02 
416	 1,41379142799112E-02 
417	 1,53726940170376E-02 
418	 9,87005341684674E-03 
419	 1,43573674604496E-02 
420	 2,06875707137083E-02 
421	 1,71270738316574E-02 
422	 1,07234407155148E-02 
423	 6,56884029243328E-03 
424	 1,57430230015991E-02 
425	 2,00268976630726E-02 
426	 1,00112149186223E-02 
427	 6,6906531533153E-03 
428	 8,97999593312608E-03 
429	 9,72108368276421E-03 
430	 1,03189880103027E-02 
431	 1,08944304698224E-02 
432	 1,14633261376093E-02 
433	 1,19141923235012E-02 
434	 1,22857858450021E-02 
435	 1,57281204516212E-02 
436	 1,87811618029015E-02 
437	 1,06058228382315E-02 
438	 6,22070804976335E-03 
439	 1,08125711982847E-02 
440	 1,48534540267677E-02 
441	 1,56482591057509E-02 
442	 1,11898754079667E-02 
443	 9,20007134980865E-03 
444	 1,07782337168741E-02 
445	 1,22320677968258E-02 
446	 1,34752898426928E-02 
447	 1,43604701571662E-02 
448	 1,46283397178337E-02 
449	 1,47043689040012E-02 
450	 1,54217888946779E-02 
451	 1,62328289431262E-02 
452	 1,64822516439965E-02 
453	 1,39658799941831E-02 
454	 1,20669440457547E-02 
455	 1,38567765233906E-02 
456	 1,57683294890172E-02 
457	 1,69245746564735E-02 
458	 1,70913699764516E-02 
459	 1,70971690527907E-02 
460	 1,71547588608896E-02 
461	 1,61190424172467E-02 
462	 1,45838060761323E-02 
463	 1,34645263331442E-02 
