Wavelength	CAMFROU00324.asd
325	-0,286002906270089 
326	-0,135704160030802 
327	-6,65843068146722E-02 
328	-6,00753337784778E-02 
329	 0,109999744549684 
330	 0,207109020081795 
331	 7,69160693036047E-02 
332	-2,66271171868283E-02 
333	-6,72854017032837E-02 
334	-0,139845141406359 
335	-0,134173318318425 
336	-5,14880978727548E-02 
337	-1,13475063554055E-02 
338	 3,79030953285571E-03 
339	 1,47585497190425E-02 
340	-1,10300503734584E-02 
341	-4,27436583855806E-02 
342	 3,61458243557701E-02 
343	 1,62852106194065E-02 
344	-0,116779004246375 
345	-7,82817306514127E-02 
346	 9,74509742873536E-03 
347	 0,04870758381243 
348	 3,80892103801384E-02 
349	-2,72779250480794E-03 
350	-0,004361855252575 
351	-2,33193945871549E-03 
352	-5,07499538917564E-03 
353	 2,31703616763752E-02 
354	 3,57864703744655E-02 
355	-1,29139036473686E-02 
356	-1,14673551319064E-02 
357	 3,14905649769668E-02 
358	 1,93836271360973E-02 
359	 1,88594318448316E-02 
360	 5,10320844098593E-02 
361	 4,16669413063943E-02 
362	 6,20229869009089E-03 
363	-2,29284200321804E-02 
364	-1,97300586038575E-02 
365	 4,94817985900245E-03 
366	-9,91997976268162E-03 
367	-3,06423603828827E-02 
368	-3,28331923773711E-02 
369	-1,14574044301822E-02 
370	 1,54381043332935E-02 
371	 0,02745047560419 
372	 2,13120216374035E-02 
373	 1,07242477519302E-03 
374	-1,20461815431403E-02 
375	-1,08038835027266E-02 
376	 6,94023775522231E-03 
377	 1,54589257566308E-02 
378	 0,014130581660137 
379	 7,11563020220055E-03 
380	 3,13480993821719E-03 
381	 8,05145403345587E-03 
382	 2,99351461821846E-02 
383	 4,54150827032183E-02 
384	 3,33331335258478E-02 
385	 0,015390616154026 
386	-3,94438447524647E-03 
387	-2,42745920373824E-02 
388	-0,020922146103573 
389	 6,08206065984443E-03 
390	 1,31312902990627E-02 
391	 6,37432747521877E-03 
392	-3,05915129690009E-03 
393	 1,67767207807648E-03 
394	 0,016451680150324 
395	 1,87686447956385E-02 
396	 1,18448069805474E-02 
397	 3,16562035160131E-04 
398	 1,15323545936439E-03 
399	 8,01464324197615E-03 
400	 8,88216193070308E-03 
401	 6,94635299898109E-03 
402	 3,85523191569368E-03 
403	 1,97470869574453E-03 
404	 5,7615639217406E-03 
405	 1,64287560674383E-02 
406	 1,47032725923416E-02 
407	 8,94959478031596E-03 
408	 0,022897414447847 
409	 2,76830837518259E-02 
410	 1,80167416745572E-02 
411	 9,20841262908425E-03 
412	 3,66079791732935E-03 
413	 3,03563640211586E-03 
414	 7,55300510069906E-03 
415	 1,30492489997685E-02 
416	 9,84468014825502E-03 
417	 9,37266796486762E-03 
418	 1,49191657433465E-02 
419	 0,017065432326405 
420	 1,63796232895323E-02 
421	 1,46851182620894E-02 
422	 1,38076703809748E-02 
423	 1,33227311143817E-02 
424	 9,62436034898446E-03 
425	 7,81194601476328E-03 
426	 1,01877302924751E-02 
427	 7,45273086772358E-03 
428	 3,60694908808265E-03 
429	 7,84799299895123E-03 
430	 1,20591104111882E-02 
431	 1,35356867459436E-02 
432	 1,22043833504429E-02 
433	 1,14369162832461E-02 
434	 1,39030549128571E-02 
435	 1,41458006573933E-02 
436	 1,08049426370856E-02 
437	 1,29950072790884E-03 
438	 3,04316273021034E-05 
439	 1,01262083000143E-02 
440	 1,15758860879373E-02 
441	 7,91365297766886E-03 
442	 5,8952006639183E-03 
443	 8,77796027743905E-03 
444	 1,42209334488461E-02 
445	 1,12965796140788E-02 
446	 7,86995347441093E-03 
447	 8,59509073093129E-03 
448	 7,16863054578306E-03 
449	 5,46115881800653E-03 
450	 8,30789778212593E-03 
451	 1,29508875592594E-02 
452	 1,65366834261414E-02 
453	 1,11457721109117E-02 
454	 5,16920623990432E-03 
455	 6,55719028933276E-03 
456	 1,11207031228636E-02 
457	 1,57999202062868E-02 
458	 1,54034917991608E-02 
459	 1,38275902678664E-02 
460	 1,25584393732351E-02 
461	 9,65281724329137E-03 
462	 6,52356137510369E-03 
463	 5,13365104912869E-03 
464	 5,99641334130769E-03 
465	 8,39431606209766E-03 
466	 9,86633347664483E-03 
467	 9,60745309436703E-03 
468	 7,62644074010118E-03 
469	 9,52544514632023E-03 
470	 1,24374681086168E-02 
471	 8,72963937839866E-03 
472	 8,62789124601454E-03 
473	 1,35623953839636E-02 
474	 1,36942492456526E-02 
475	 1,23240458810392E-02 
476	 1,30779708410541E-02 
477	 1,20489567555452E-02 
478	 9,71689064099994E-03 
479	 9,1266968565391E-03 
480	 9,81994729142057E-03 
481	 1,13661380631242E-02 
482	 1,22793376915609E-02 
483	 1,24641947839525E-02 
484	 1,21114632376051E-02 
485	 1,09443261877267E-02 
486	 9,47103167068183E-03 
487	 9,56046978592246E-03 
488	 9,80790951197101E-03 
489	 9,32804275158506E-03 
490	 1,11656270020897E-02 
491	 1,34412123461816E-02 
492	 1,05481754601235E-02 
493	 9,20531686418499E-03 
494	 1,11058504983135E-02 
495	 1,15425972238874E-02 
496	 1,13645454771258E-02 
497	 1,18982801781801E-02 
498	 1,06510321206032E-02 
499	 8,22828247917251E-03 
500	 7,76149106251078E-03 
501	 8,7247800335983E-03 
502	 1,05822849279066E-02 
503	 1,17302125834727E-02 
504	 0,011835427984822 
505	 1,07271979150647E-02 
506	 9,91792913025294E-03 
507	 1,00514771803784E-02 
508	 1,14867925266542E-02 
509	 1,26446228037675E-02 
510	 1,21530271019176E-02 
511	 1,13501575848893E-02 
512	 1,09636385656987E-02 
513	 1,22855040824516E-02 
514	 1,27606419567388E-02 
515	 1,15151171734986E-02 
516	 1,06741405764319E-02 
517	 1,08543495367876E-02 
518	 1,25972593834892E-02 
519	 0,013284221849225 
520	 1,26584312761677E-02 
521	 0,012603654582664 
522	 1,27904162787348E-02 
523	 1,29188578333844E-02 
524	 1,26064384989076E-02 
525	 1,19906072593358E-02 
526	 1,13698280128723E-02 
527	 1,15200267392167E-02 
528	 1,24483411409739E-02 
529	 1,25470210402258E-02 
530	 1,22895311679876E-02 
531	 1,23586949746532E-02 
532	 1,26152650264609E-02 
533	 1,29270316570363E-02 
534	 1,30530574405613E-02 
535	 1,26889109242923E-02 
536	 0,011798883794882 
537	 1,16257792566874E-02 
538	 1,20270951359512E-02 
539	 1,24876584594663E-02 
540	 1,22907237715317E-02 
541	 1,14476734963374E-02 
542	 1,12061868685863E-02 
543	 1,13648483535782E-02 
544	 1,16572315286157E-02 
545	 1,21944845724657E-02 
546	 1,27365458449511E-02 
547	 1,27829849251955E-02 
548	 1,20136525217595E-02 
549	 1,06225736874606E-02 
550	 0,011033790034284 
551	 1,22717878765628E-02 
552	 1,24096793264083E-02 
553	 1,23559749547143E-02 
554	 1,23928261430633E-02 
555	 1,27972442084042E-02 
556	 1,29255071163811E-02 
557	 1,23063782961466E-02 
558	 1,20851054770089E-02 
559	 1,22208821646883E-02 
560	 1,20299256944436E-02 
561	 1,19722817569659E-02 
562	 1,21737316810512E-02 
563	 1,24239500963823E-02 
564	 1,21690162404493E-02 
565	 1,07172728697769E-02 
566	 1,04445309871908E-02 
567	 0,011476679896907 
568	 1,19430543246552E-02 
569	 1,20252366853584E-02 
570	 1,18893748915039E-02 
571	 1,20022683009856E-02 
572	 1,22683177822859E-02 
573	 1,22328686767756E-02 
574	 0,012592751817533 
575	 1,33798121068378E-02 
576	 1,35212659983551E-02 
577	 1,31447236144545E-02 
578	 1,25160179740613E-02 
579	 1,29601921139814E-02 
580	 1,39761521959749E-02 
581	 1,28751343414449E-02 
582	 1,21772282031556E-02 
583	 1,31808906101892E-02 
584	 1,38505280080046E-02 
585	 1,41780556875328E-02 
586	 1,46532035425376E-02 
587	 1,49693710657858E-02 
588	 0,015009274041378 
589	 1,46496632747734E-02 
590	 1,42562695794512E-02 
591	 0,014203039792042 
592	 1,49333588525489E-02 
593	 1,59059265144196E-02 
594	 1,55292625109011E-02 
595	 1,46321635291243E-02 
596	 1,38332308603297E-02 
597	 1,43731463528252E-02 
598	 1,55233095235191E-02 
599	 1,60192123133312E-02 
600	 1,63228850386882E-02 
601	 1,64248746463429E-02 
602	 1,60142249849897E-02 
603	 1,52925253389683E-02 
604	 1,44992524292483E-02 
605	 1,43574278922577E-02 
606	 1,45862412741498E-02 
607	 1,41792063427152E-02 
608	 1,37163315342339E-02 
609	 0,013521238358281 
610	 0,014148858371287 
611	 1,49280079209558E-02 
612	 1,49920332718642E-02 
613	 1,46679521439317E-02 
614	 0,01413458236603 
615	 1,36289533690314E-02 
616	 1,35333092776343E-02 
617	 1,39489868815331E-02 
618	 1,33503697684466E-02 
619	 1,24287281192403E-02 
620	 1,30283962877224E-02 
621	 0,01331521550395 
622	 1,29099623546376E-02 
623	 0,013042275979647 
624	 0,013435024066238 
625	 1,37161085162598E-02 
626	 1,34858313814715E-02 
627	 0,012991306283824 
628	 1,31408536336598E-02 
629	 1,37330776019345E-02 
630	 1,45099559224474E-02 
631	 1,43456080459247E-02 
632	 1,39428133818321E-02 
633	 1,46750118785208E-02 
634	 1,50086972050166E-02 
635	 1,47659036574578E-02 
636	 1,51012960063577E-02 
637	 1,56968487382034E-02 
638	 1,62367579923919E-02 
639	 0,016693515728852 
640	 1,68993550904353E-02 
641	 1,64645359450662E-02 
642	 1,59965811035143E-02 
643	 0,015867073931169 
644	 1,64822247161597E-02 
645	 1,72150275443097E-02 
646	 1,72243910177593E-02 
647	 1,69444288805748E-02 
648	 1,66827250467263E-02 
649	 1,71253561211184E-02 
650	 1,74412160857673E-02 
651	 1,70835987869664E-02 
652	 1,64940597082104E-02 
653	 1,60511787548653E-02 
654	 1,63829617498841E-02 
655	 0,016598423007973 
656	 1,64062096561019E-02 
657	 1,61570083340792E-02 
658	 1,55542887957662E-02 
659	 1,43320373651184E-02 
660	 1,39803895077035E-02 
661	 1,43350200913939E-02 
662	 1,39216824279078E-02 
663	 1,34619074811656E-02 
664	 1,33366671963164E-02 
665	 1,36510057337996E-02 
666	 1,39409597532966E-02 
667	 0,013476060882977 
668	 1,30685616977335E-02 
669	 1,29472853108325E-02 
670	 1,29690114943988E-02 
671	 1,31223135742352E-02 
672	 1,33505190036641E-02 
673	 1,30881689395099E-02 
674	 1,26197141508578E-02 
675	 1,28795996592452E-02 
676	 1,30985271885621E-02 
677	 1,30223500857264E-02 
678	 1,28989296224357E-02 
679	 1,28178966770169E-02 
680	 1,28631399935258E-02 
681	 1,35013354469584E-02 
682	 0,014336831994378 
683	 0,013708890801698 
684	 1,34349953381188E-02 
685	 1,44328710454743E-02 
686	 1,47170190447182E-02 
687	 1,46142103197883E-02 
688	 1,51596764928614E-02 
689	 1,58872177719075E-02 
690	 1,67215571748859E-02 
691	 1,78797819063849E-02 
692	 0,019107405114361 
693	 2,02188156323949E-02 
694	 2,19568880319474E-02 
695	 2,43883576880647E-02 
696	 2,73170549032174E-02 
697	 3,03835276970774E-02 
698	 3,35700853269551E-02 
699	 3,77943030074591E-02 
700	 4,27441787094337E-02 
701	 4,78964234582735E-02 
702	 5,33408347928451E-02 
703	 5,91038192316848E-02 
704	 6,53223314477976E-02 
705	 7,16370421023088E-02 
706	 7,77906687566715E-02 
707	 8,38594253589293E-02 
708	 0,089941014167603 
709	 9,61679280911725E-02 
710	 0,102408769226908 
711	 0,108530507387394 
712	 0,114233484544554 
713	 0,119645936775841 
714	 0,124911547120278 
715	 0,13030733171798 
716	 0,135579809504881 
717	 0,140024352353866 
718	 0,143921158286146 
719	 0,147501296822428 
720	 0,151457383031563 
721	 0,155257176455541 
722	 0,158154561201625 
723	 0,160965082834483 
724	 0,163847770453547 
725	 0,166605469750849 
726	 0,169050145192274 
727	 0,171077870480549 
728	 0,172828515691648 
729	 0,17442377248182 
730	 0,17604451449145 
731	 0,177343847858391 
732	 0,178425565901974 
733	 0,180213418886874 
734	 0,181791645413678 
735	 0,182401076906727 
736	 0,183255482963134 
737	 0,184371441849722 
738	 0,18521182125626 
739	 0,185984422646616 
740	 0,186741619516394 
741	 0,187367184429765 
742	 0,188033264806994 
743	 0,188936018110069 
744	 0,189560780039775 
745	 0,189869050956941 
746	 0,190175245266897 
747	 0,190228943637813 
748	 0,190064994559397 
749	 0,190807773047754 
750	 0,191950245986138 
751	 0,192539478802611 
752	 0,192612002286972 
753	 0,192392616509545 
754	 0,192702210367321 
755	 0,193263905490798 
756	 0,193810233941583 
757	 0,193918582646564 
758	 0,193789669657149 
759	 0,19396510635915 
760	 0,19418978759566 
761	 0,19445520558651 
762	 0,195088123329512 
763	 0,195603709596436 
764	 0,195563321184682 
765	 0,195591280417929 
766	 0,195753659533086 
767	 0,195823372225241 
768	 0,196229259889083 
769	 0,196946046850745 
770	 0,196798881219188 
771	 0,196495329738691 
772	 0,196965150327296 
773	 0,197367694246589 
774	 0,197504915694049 
775	 0,197294596651982 
776	 0,197554401026594 
777	 0,19849444981601 
778	 0,198313071651651 
779	 0,197728042294951 
780	 0,198083701513303 
781	 0,198224683500552 
782	 0,198066572265557 
783	 0,198394504245131 
784	 0,198759425147314 
785	 0,19888720795777 
786	 0,199192649998895 
787	 0,199405885876338 
