Wavelength	SCORFF200770.asd
325	 0,22578648086716 
326	 0,39890845786317 
327	 0,334797872874425 
328	 9,63439252759822E-02 
329	 0,22479882860586 
330	 0,360508200214036 
331	 0,249146217347054 
332	 0,174102957569765 
333	 0,172571794364263 
334	 0,196351203094202 
335	 0,159471132696726 
336	 8,65643160725128E-02 
337	 0,120111337648688 
338	 0,152674671039867 
339	 6,68800432047779E-02 
340	 0,112105670945821 
341	 0,210621513557061 
342	 0,164697411406444 
343	 0,134610933341937 
344	 0,152453010646875 
345	 0,107989643895349 
346	 7,57967853897935E-02 
347	 0,132228441980513 
348	 0,135467570924619 
349	 9,54693642947465E-02 
350	 0,085750846889774 
351	 0,105477603520253 
352	 0,139113085397094 
353	 0,122380479494071 
354	 8,79892426129063E-02 
355	 7,57273104994552E-02 
356	 7,71882576774833E-02 
357	 8,39791916567742E-02 
358	 7,85160648546137E-02 
359	 7,23542367270555E-02 
360	 0,066821478555713 
361	 3,14757303603786E-02 
362	 1,31318142780201E-02 
363	 8,03310321412404E-02 
364	 9,91790756187477E-02 
365	 6,59560307663628E-02 
366	 7,17160880527644E-02 
367	 7,34248914278872E-02 
368	 4,86253631862973E-02 
369	 3,67285927824044E-02 
370	 4,15107209201983E-02 
371	 6,23750028344029E-02 
372	 5,88809351164807E-02 
373	 3,30221068167289E-02 
374	 4,70643010548161E-02 
375	 5,91491461453637E-02 
376	 4,05291377260412E-02 
377	 3,03979083142648E-02 
378	 3,53123934699847E-02 
379	 5,68465100089374E-02 
380	 6,36249884121815E-02 
381	 5,02499484512751E-02 
382	 5,46319898779173E-02 
383	 0,058080731167656 
384	 4,33588186141935E-02 
385	 4,11613534643647E-02 
386	 5,11310230444418E-02 
387	 5,82952917027986E-02 
388	 6,34165134305847E-02 
389	 6,25979370513643E-02 
390	 3,73806400497501E-02 
391	 1,12270341083308E-02 
392	 1,58087327042498E-02 
393	 1,58465607613517E-02 
394	 1,06321381859164E-02 
395	 2,37563849851925E-02 
396	 0,031129749695582 
397	 2,32408372198086E-02 
398	 2,04137444982284E-02 
399	 2,24097996245378E-02 
400	 2,54334786238785E-02 
401	 2,33896118459108E-02 
402	 1,72063166796427E-02 
403	 1,47692350681908E-02 
404	 2,11858084275298E-02 
405	 3,63561197805791E-02 
406	 2,75720707014001E-02 
407	 1,10751276841703E-02 
408	 0,029675446674763 
409	 0,042104752626407 
410	 3,84326907632392E-02 
411	 0,034543273751213 
412	 0,028078237158364 
413	 1,69414221205464E-02 
414	 1,77330981992151E-02 
415	 0,026374238418334 
416	 2,55622227048494E-02 
417	 2,44903428360094E-02 
418	 2,54835629867196E-02 
419	 1,94708587971666E-02 
420	 1,35404607226717E-02 
421	 1,74272862051634E-02 
422	 2,29602198405082E-02 
423	 2,69518749333114E-02 
424	 2,65779453420168E-02 
425	 2,55037568816388E-02 
426	 2,55980049370277E-02 
427	 2,23685024763354E-02 
428	 0,018597412230492 
429	 2,00329654385494E-02 
430	 2,16098008285797E-02 
431	 2,15763166348079E-02 
432	 1,91674752342963E-02 
433	 1,80228210564539E-02 
434	 2,10403735604529E-02 
435	 2,18472010327426E-02 
436	 2,11991301467724E-02 
437	 2,46952811646465E-02 
438	 2,51778637554867E-02 
439	 2,06822851671163E-02 
440	 1,84187058008294E-02 
441	 1,70059175454348E-02 
442	 1,38307987796334E-02 
443	 1,42169573449194E-02 
444	 1,81808636710401E-02 
445	 2,21040554900523E-02 
446	 2,33653709864677E-02 
447	 2,08961288359985E-02 
448	 2,12119281462168E-02 
449	 2,26342453074581E-02 
450	 1,99906259379777E-02 
451	 2,01111933902389E-02 
452	 2,35160921720124E-02 
453	 2,30018008000753E-02 
454	 1,99782228217066E-02 
455	 1,63062389756949E-02 
456	 1,55390897840673E-02 
457	 1,74627894645066E-02 
458	 1,96601512422597E-02 
459	 2,02292893109305E-02 
460	 1,88961118691894E-02 
461	 2,03704236024316E-02 
462	 2,28373227337552E-02 
463	 2,33453444633962E-02 
464	 2,20394430140071E-02 
465	 1,94541744677012E-02 
466	 1,67456260895387E-02 
467	 0,016945192976356 
468	 2,13491803736153E-02 
469	 2,30257826068548E-02 
470	 0,021347765171403 
471	 1,67055156434076E-02 
472	 1,56285542242325E-02 
473	 0,019297205234111 
474	 2,15140527357927E-02 
475	 2,19986002506722E-02 
476	 2,08956793004348E-02 
477	 1,93510195179445E-02 
478	 1,79136607576208E-02 
479	 1,70231212207459E-02 
480	 1,66024987275171E-02 
481	 1,65524802149077E-02 
482	 1,60817426801162E-02 
483	 1,67190449188914E-02 
484	 0,020984195248318 
485	 2,10583523167848E-02 
486	 1,71285135208358E-02 
487	 0,018277470607576 
488	 2,06735678034079E-02 
489	 0,021225973660932 
490	 2,07395223864992E-02 
491	 1,99084933822183E-02 
492	 2,02394339612031E-02 
493	 1,97054504537007E-02 
494	 1,79309496184274E-02 
495	 1,66996530208731E-02 
496	 1,63012159350294E-02 
497	 1,68736873013075E-02 
498	 0,018994171994873 
499	 0,021358095128387 
500	 1,99610639184852E-02 
501	 1,81548724272458E-02 
502	 1,78067998837645E-02 
503	 1,72389873442047E-02 
504	 0,016673621626091 
505	 1,67458738556087E-02 
506	 1,77792252451357E-02 
507	 0,019204857314521 
508	 1,83256034286233E-02 
509	 1,69824332026513E-02 
510	 1,69372719142314E-02 
511	 1,75126094495701E-02 
512	 1,82328740980812E-02 
513	 1,82041162837226E-02 
514	 1,82672531627782E-02 
515	 1,85457064998493E-02 
516	 1,73502092960595E-02 
517	 1,60025063135875E-02 
518	 1,65083437979189E-02 
519	 1,72707237659133E-02 
520	 1,79451472231095E-02 
521	 0,019251821909733 
522	 1,91267634197652E-02 
523	 1,64295889524511E-02 
524	 1,54730981370529E-02 
525	 1,64088203619225E-02 
526	 0,01813356390197 
527	 1,88914257954415E-02 
528	 1,81905475531759E-02 
529	 1,77593726080104E-02 
530	 1,75403345988942E-02 
531	 1,73037430539711E-02 
532	 1,70191971838474E-02 
533	 1,68223291214591E-02 
534	 1,71724399417032E-02 
535	 1,75631389339125E-02 
536	 1,76533553077377E-02 
537	 1,72388437113733E-02 
538	 1,69412037553503E-02 
539	 0,018031647209659 
540	 1,82769232216987E-02 
541	 1,73158853763415E-02 
542	 1,70343295091073E-02 
543	 1,69426069570023E-02 
544	 1,65016503803689E-02 
545	 1,64470982427741E-02 
546	 1,68590409584403E-02 
547	 0,017686202796509 
548	 1,79115031599505E-02 
549	 0,017219339712137 
550	 1,73578969661273E-02 
551	 1,79243602432303E-02 
552	 1,79724164223586E-02 
553	 1,82200844566661E-02 
554	 1,85338872828413E-02 
555	 1,75584274123755E-02 
556	 1,68700230298227E-02 
557	 1,76860027121934E-02 
558	 1,78852089886996E-02 
559	 1,74290924734663E-02 
560	 1,72050337146114E-02 
561	 1,70355800702271E-02 
562	 1,68576431253679E-02 
563	 1,64891116149496E-02 
564	 1,61724208088629E-02 
565	 1,62383304164863E-02 
566	 1,64496188630675E-02 
567	 0,016729610987886 
568	 1,70347953937868E-02 
569	 1,74819481987349E-02 
570	 1,80833394784759E-02 
571	 1,81847980806915E-02 
572	 1,79316816893418E-02 
573	 1,78032533730429E-02 
574	 1,80013117910837E-02 
575	 1,85894774090452E-02 
576	 0,019457910762379 
577	 1,97600781656077E-02 
578	 1,86304543124141E-02 
579	 1,83327393781488E-02 
580	 1,89983371467103E-02 
581	 0,019235684152944 
582	 1,93670393435737E-02 
583	 1,95338435745194E-02 
584	 1,95326226162211E-02 
585	 1,95469778211065E-02 
586	 2,00009666495454E-02 
587	 0,01962342138827 
588	 1,85927593437569E-02 
589	 1,94266369756614E-02 
590	 2,07953279753577E-02 
591	 2,13217345292885E-02 
592	 2,09600029175682E-02 
593	 2,00406338245161E-02 
594	 0,019462343417322 
595	 1,90943740032455E-02 
596	 1,89729270253599E-02 
597	 1,94036776795137E-02 
598	 2,01305831610608E-02 
599	 2,07722825976738E-02 
600	 2,08873529051429E-02 
601	 0,020405848919289 
602	 1,95698054069252E-02 
