Wavelength	SCO-GRA00023.asd
325	 0,400505017097532 
326	 0,342563353337352 
327	 0,270718950223892 
328	 0,289864129459747 
329	 0,2061776618474 
330	 6,94497036124173E-02 
331	 3,17199659001486E-02 
332	 3,89128490560719E-02 
333	 0,066092092768738 
334	 8,64096253759913E-02 
335	 0,102965383710938 
336	 0,116447413823654 
337	 0,142973750285323 
338	 0,156618335109093 
339	 0,128845450195615 
340	 0,123594402397685 
341	 0,133255829451969 
342	 0,124764478546979 
343	 8,78818600519157E-02 
344	 0,03905593501164 
345	 7,07626905066614E-02 
346	 9,41636447910134E-02 
347	 4,34198974529473E-02 
348	-1,68268355247069E-02 
349	-5,15320436899592E-02 
350	 9,07329312538284E-03 
351	 7,37731432522212E-02 
352	 0,10338555418647 
353	 9,34255138215512E-02 
354	 0,07484591825425 
355	 7,66484275844632E-02 
356	 4,90808260706447E-02 
357	 1,25731335392766E-02 
358	 6,39828272145499E-02 
359	 8,92407653841058E-02 
360	 4,49549182069798E-02 
361	 3,85089890183421E-02 
362	 5,41567476038452E-02 
363	 5,54540365434822E-02 
364	 6,24990915438479E-02 
365	 6,79460726610313E-02 
366	 2,98806501017406E-02 
367	 2,07413526115321E-03 
368	 2,13660667622583E-02 
369	 6,80082166532032E-02 
370	 9,67123010936003E-02 
371	 0,04523265495997 
372	 3,44615977797374E-02 
373	 7,15216623874555E-02 
374	 3,25066286649573E-02 
375	-2,98366790381993E-04 
376	 3,86685995728225E-02 
377	 5,31700328684843E-02 
378	 4,18742364010331E-02 
379	 2,80851977545368E-02 
380	 1,73511444376339E-02 
381	 1,36436667942889E-02 
382	 0,019555733741927 
383	 2,42472438288775E-02 
384	 1,93464017041012E-02 
385	 1,55578963230417E-02 
386	 0,014648290728582 
387	 1,44048241083695E-02 
388	 1,54621581563235E-02 
389	 1,99106112241194E-02 
390	 4,16283472659889E-02 
391	 5,40986624730149E-02 
392	 2,62312176633845E-02 
393	 0,025738750347145 
394	 4,73511005446687E-02 
395	 3,04283747032907E-02 
396	 1,49389589792561E-02 
397	 0,021230487203416 
398	 3,23230951698131E-02 
399	 3,87670384470207E-02 
400	 3,00296129483485E-02 
401	 0,022005142328576 
402	 1,96463575947854E-02 
403	 2,34795647949992E-02 
404	 2,53521910964182E-02 
405	 2,04237209373929E-02 
406	 2,06071455166824E-02 
407	 2,55794381816318E-02 
408	 3,28195665917883E-02 
409	 3,39533400222465E-02 
410	 0,027746485733911 
411	 2,21250598767099E-02 
412	 1,88564510193101E-02 
413	 1,90172827307359E-02 
414	 0,018921739506931 
415	 1,91777588961847E-02 
416	 2,39834636588987E-02 
417	 2,64141897120939E-02 
418	 2,35652434026254E-02 
419	 1,61495710162441E-02 
420	 1,17737887604177E-02 
421	 0,019700623059168 
422	 2,21401964790469E-02 
423	 1,75250197435368E-02 
424	 1,40278014860374E-02 
425	 1,34007961858629E-02 
426	 1,63076508822801E-02 
427	 1,81019376811176E-02 
428	 0,018780172210007 
429	 1,96962841677841E-02 
430	 1,99085896154843E-02 
431	 1,89871535120632E-02 
432	 1,55133626378387E-02 
433	 0,014612494753542 
434	 2,01704984039757E-02 
435	 2,13566451061815E-02 
436	 1,77357489578311E-02 
437	 1,24988434903521E-02 
438	 1,21102905930655E-02 
439	 1,77476344533821E-02 
440	 1,83884804214757E-02 
441	 1,52659589424354E-02 
442	 1,11981319509693E-02 
443	 1,29051760082371E-02 
444	 1,85744371967072E-02 
445	 1,63434085809416E-02 
446	 1,32688753100732E-02 
447	 1,38376661051631E-02 
448	 1,66490285782098E-02 
449	 1,98520331671051E-02 
450	 2,06116066280195E-02 
451	 2,04861874021615E-02 
452	 2,02903831573019E-02 
453	 0,021639733097154 
454	 2,22521795015756E-02 
455	 2,01291322332467E-02 
456	 1,86484365622232E-02 
457	 1,82685148148565E-02 
458	 1,84840232312911E-02 
459	 1,78038115005754E-02 
460	 1,56963054910483E-02 
461	 1,32783591499177E-02 
462	 1,21761273481668E-02 
463	 1,42309955000613E-02 
464	 1,91323121277733E-02 
465	 2,45441218268037E-02 
466	 2,45187791106286E-02 
467	 2,04650124950527E-02 
468	 1,41479872179174E-02 
469	 1,11500020559872E-02 
470	 1,20010661332766E-02 
471	 0,016095756578968 
472	 1,85355026711193E-02 
473	 1,79036657318138E-02 
474	 1,70794162971476E-02 
475	 1,71642590584345E-02 
476	 1,89142307640564E-02 
477	 1,85260470268505E-02 
478	 1,70127165972298E-02 
479	 1,94579614341479E-02 
480	 0,021899006858684 
481	 2,22484169463433E-02 
482	 0,020265698399705 
483	 1,78889195856156E-02 
484	 1,79081006599157E-02 
485	 0,018585261700862 
486	 1,93140221485237E-02 
487	 1,99636809534604E-02 
488	 1,94802934085272E-02 
489	 1,73126317561497E-02 
490	 1,62433582445653E-02 
491	 0,01621604350884 
492	 1,60909499239513E-02 
493	 1,52327909105267E-02 
494	 1,39858913709682E-02 
495	 1,57461832705608E-02 
496	 1,79340574525143E-02 
497	 1,74539407976293E-02 
498	 1,67002156448927E-02 
499	 0,0164141768061 
500	 1,71121981347867E-02 
501	 1,78318488025068E-02 
502	 1,79675935530886E-02 
503	 1,73699229802489E-02 
504	 1,69198994028895E-02 
505	 1,82133080976647E-02 
506	 0,019111533703164 
507	 1,87056713025412E-02 
508	 1,59468787850093E-02 
509	 1,41903490122048E-02 
510	 1,62788605162725E-02 
511	 1,76927985960829E-02 
512	 1,79010126928212E-02 
513	 1,80571249958201E-02 
514	 1,78325419797704E-02 
515	 0,017200373337553 
516	 1,65118921318864E-02 
517	 1,62452318549828E-02 
518	 1,69502309183589E-02 
519	 1,84830050720852E-02 
520	 1,99894173770055E-02 
521	 1,89376987021078E-02 
522	 1,70817267870696E-02 
523	 1,58538789442253E-02 
524	 1,56287196146614E-02 
525	 1,60754202026212E-02 
526	 1,62507009192956E-02 
527	 1,67515057629334E-02 
528	 1,74584822969587E-02 
529	 1,68588506843724E-02 
530	 1,61342651556642E-02 
531	 1,67204616390404E-02 
532	 1,64943030380095E-02 
533	 0,015614720033076 
534	 1,60136900287485E-02 
535	 1,69748000230038E-02 
536	 0,017911704042876 
537	 1,77674406838463E-02 
538	 1,70317031283747E-02 
539	 1,68608992153102E-02 
540	 1,67452547383163E-02 
541	 1,66284260990747E-02 
542	 1,68663118020558E-02 
543	 1,70215879689415E-02 
544	 0,016692233345163 
545	 1,67916945682066E-02 
546	 1,72268747448343E-02 
547	 1,72820176201699E-02 
548	 1,69408340570144E-02 
549	 1,63026460313638E-02 
550	 1,61523763797111E-02 
551	 1,64133098668906E-02 
552	 1,68497337652018E-02 
553	 1,66654203808653E-02 
554	 1,59355695836765E-02 
555	 1,59117422522015E-02 
556	 1,64409130072559E-02 
557	 1,72534937017779E-02 
558	 1,68476919206712E-02 
559	 1,59343577249977E-02 
560	 1,71217939741538E-02 
561	 1,77416185854723E-02 
562	 1,70237872103611E-02 
563	 1,74113944166219E-02 
564	 1,77663756398954E-02 
565	 1,63313072959956E-02 
566	 1,56564296994893E-02 
567	 1,60183471573128E-02 
568	 1,57760729330928E-02 
569	 1,59498542518945E-02 
570	 1,70959374812361E-02 
571	 1,74387643421822E-02 
572	 0,017052398424187 
573	 1,66133502219975E-02 
574	 1,69111419799078E-02 
575	 1,78577088209785E-02 
576	 1,70138183977116E-02 
577	 1,62757795948892E-02 
578	 1,78784802747987E-02 
579	 1,86600654599828E-02 
580	 1,82121342525101E-02 
581	 1,76037980390329E-02 
582	 1,73768111595976E-02 
583	 0,017922704316911 
584	 1,93888151692354E-02 
585	 2,06595359119395E-02 
586	 1,97991916506624E-02 
587	 1,91143852831405E-02 
