Wavelength	GRA-BER00665.asd
325	-4,00181654273959E-02 
326	 5,78670019171311E-02 
327	 0,138274884765828 
328	 0,148901351883595 
329	 0,103901471317573 
330	 4,15747497030375E-02 
331	 1,16416404624033E-02 
332	-0,046723344263605 
333	-7,35297933847839E-02 
334	 6,61311375249944E-02 
335	 0,108254595594075 
336	 1,53168943148394E-02 
337	-0,125385037468727 
338	-0,150287597446111 
339	 7,11502395133794E-02 
340	 5,59057246910766E-02 
341	-8,95615037784975E-02 
342	 4,55179414816105E-03 
343	 9,46843050271604E-02 
344	 0,105247609101902 
345	 4,67793867939641E-02 
346	-2,93221003630476E-03 
347	 2,74463429821705E-02 
348	 3,55562275371769E-02 
349	 2,09002735934592E-02 
350	 1,48514948878514E-02 
351	 3,17153706914867E-02 
352	 6,54969144103575E-02 
353	 7,98890298082866E-02 
354	 7,30921785878188E-02 
355	 4,22942520513016E-02 
356	 1,43433861893357E-02 
357	 0,008327502969506 
358	 5,78304065075095E-02 
359	 7,53227337043446E-02 
360	 4,33188945289069E-02 
361	 5,91916309678094E-02 
362	 8,53056825829713E-02 
363	 0,052073258909245 
364	 2,01075826881487E-02 
365	 3,39092652047149E-03 
366	 2,85460750699116E-03 
367	 1,94049137540854E-02 
368	 4,69188107694492E-02 
369	 4,15654321443858E-02 
370	 2,43448461982559E-02 
371	 3,56119416618906E-02 
372	 4,12612294424716E-02 
373	 3,49916433256671E-02 
374	 3,64700799765997E-02 
375	 3,51890688911352E-02 
376	 2,23829773414561E-02 
377	-3,31035619849629E-03 
378	-2,02447556630924E-02 
379	 1,68839758698797E-02 
380	 3,09177806127166E-02 
381	 1,25694643852507E-02 
382	 3,65368749164155E-02 
383	 5,88514154949986E-02 
384	 3,78685203255784E-02 
385	 2,40649325444788E-02 
386	 2,38889553650069E-02 
387	 2,42790314684249E-02 
388	 3,25685898183819E-02 
389	 4,43087862327803E-02 
390	 2,98676627466307E-02 
391	 1,22194562011804E-02 
392	 0,021483254486342 
393	 2,30502979438873E-02 
394	 1,51504423515048E-02 
395	 0,016144877426214 
396	 2,15163354439041E-02 
397	 0,027277881473082 
398	 2,17996439677168E-02 
399	 1,57800416238741E-02 
400	 0,026861595210546 
401	 2,60700175517946E-02 
402	 1,43967379642768E-02 
403	 2,37059354617899E-02 
404	 3,00887086458952E-02 
405	 1,84892230732136E-02 
406	 0,013346604703512 
407	 1,47073555628565E-02 
408	 1,48814117068501E-02 
409	 1,91470643955935E-02 
410	 2,62144514262575E-02 
411	 0,026368218944438 
412	 0,022358726655504 
413	 1,71367335200079E-02 
414	 1,08091074370695E-02 
415	 6,11520210332813E-03 
416	 7,83696799979818E-03 
417	 1,29244512917776E-02 
418	 1,88625998312658E-02 
419	 2,12941046105405E-02 
420	 2,04042741839161E-02 
421	 0,016893305831533 
422	 1,69400986527227E-02 
423	 2,04604095063709E-02 
424	 2,27012421266691E-02 
425	 0,020819038744131 
426	 1,45345328392793E-02 
427	 1,62435710384042E-02 
428	 2,21812604294535E-02 
429	 2,32023604410751E-02 
430	 1,98758530418993E-02 
431	 1,44782972911706E-02 
432	 1,67837045445706E-02 
433	 1,98173728329281E-02 
434	 1,75440232866321E-02 
435	 1,81960473957373E-02 
436	 2,11641810226746E-02 
437	 2,14530706756355E-02 
438	 2,04002907947176E-02 
439	 1,85189960398807E-02 
440	 1,58222095147056E-02 
441	 1,46678204088909E-02 
442	 1,78047635707562E-02 
443	 1,86788346179655E-02 
444	 1,65948877402063E-02 
445	 1,43754331324082E-02 
446	 1,58369903894834E-02 
447	 2,20848938884235E-02 
448	 1,99826989959674E-02 
449	 1,54798669052374E-02 
450	 2,35328814490167E-02 
451	 2,51503016496799E-02 
452	 1,78594435361133E-02 
453	 1,88606172116243E-02 
454	 2,17208999688183E-02 
455	 2,01284832543119E-02 
456	 2,04983397536121E-02 
457	 0,022838252574562 
458	 2,41565295613804E-02 
459	 2,54003293702339E-02 
460	 2,65285940924626E-02 
461	 2,56630122727116E-02 
462	 2,32744602847835E-02 
463	 2,01765095220649E-02 
464	 0,018527326347641 
465	 1,87101807140937E-02 
466	 1,96235821982934E-02 
467	 2,00925871841653E-02 
468	 1,95678946622441E-02 
469	 2,15397068884101E-02 
470	 2,30898421825462E-02 
471	 1,69486918073602E-02 
472	 1,54631825372816E-02 
473	 2,07032441412575E-02 
474	 2,18527348781223E-02 
475	 1,99362043960542E-02 
476	 1,68012302126408E-02 
477	 1,76735040167936E-02 
478	 2,10385594023769E-02 
479	 0,019488347419324 
480	 1,76009040016944E-02 
481	 1,77114211643803E-02 
482	 2,04133696209031E-02 
483	 2,29717827803241E-02 
484	 2,14467225903288E-02 
485	 1,86555776259017E-02 
486	 1,65402358700554E-02 
487	 1,88650594203318E-02 
488	 0,022248919500522 
489	 2,37815027609287E-02 
490	 2,14958508248704E-02 
491	 1,76055732608087E-02 
492	 1,79526309798819E-02 
493	 1,80012258608731E-02 
494	 1,67515686577047E-02 
495	 0,017270138797297 
496	 1,87726580252517E-02 
497	 2,01039956651289E-02 
498	 2,00846129758729E-02 
499	 1,92771134311395E-02 
500	 2,05097354549124E-02 
501	 0,021130029387855 
502	 1,98124791027067E-02 
503	 1,85853652643768E-02 
504	 1,82644072489025E-02 
505	 1,99129742615477E-02 
506	 1,97913957265827E-02 
507	 1,77796962838858E-02 
508	 1,87473144251697E-02 
509	 2,00002610493766E-02 
510	 0,019116326326962 
511	 2,02399327796661E-02 
512	 2,23813212879694E-02 
513	 2,09628159968912E-02 
514	 1,96317420037341E-02 
515	 1,98024145608207E-02 
516	 1,95402697902576E-02 
517	 1,90697795492406E-02 
518	 1,89137873498546E-02 
519	 0,01966487498982 
520	 0,02087047591844 
521	 2,03308578088218E-02 
522	 1,99465377662259E-02 
523	 2,09628712868954E-02 
524	 0,020936555066601 
525	 2,02918882799242E-02 
526	 2,09464398114078E-02 
527	 0,021043348975792 
528	 2,01765533889908E-02 
529	 1,96543124482205E-02 
530	 1,97148165727536E-02 
531	 0,020483069598583 
532	 2,05386887696671E-02 
533	 2,00729858899293E-02 
534	 2,09171943173873E-02 
535	 2,13936124688099E-02 
536	 2,06517304736404E-02 
537	 2,03348561106548E-02 
538	 0,020539780066833 
539	 2,10534412872458E-02 
540	 2,12839586123726E-02 
541	 2,10878890319929E-02 
542	 2,09322106865749E-02 
543	 2,06797291976361E-02 
544	 2,02323173798199E-02 
545	 2,09877145284622E-02 
546	 2,23885040528996E-02 
547	 2,21445501148134E-02 
548	 2,16932344848041E-02 
549	 2,17522143025602E-02 
550	 2,23181012871362E-02 
551	 2,25547993580365E-02 
552	 2,11116858082926E-02 
553	 2,08506693474888E-02 
554	 2,19844648705533E-02 
555	 2,17112447175018E-02 
556	 2,14899375447624E-02 
557	 2,24380815899033E-02 
558	 2,20397507982252E-02 
559	 2,08670287754138E-02 
560	 2,14337294274843E-02 
561	 0,022186590861531 
562	 0,022651103416901 
563	 2,38788962055929E-02 
564	 2,49519046182205E-02 
565	 2,45835077322414E-02 
566	 2,48706137361077E-02 
567	 2,57344954182343E-02 
568	 2,47251346897985E-02 
569	 2,41824181925646E-02 
570	 0,025658638443315 
571	 2,72845962019448E-02 
572	 2,84423221044155E-02 
573	 0,028525212082432 
574	 2,84359760096343E-02 
575	 0,0286132064647 
576	 2,93609576342483E-02 
577	 3,01078136987415E-02 
578	 3,01951501125082E-02 
579	 2,99799377803791E-02 
580	 2,97538684307878E-02 
581	 3,00700582618576E-02 
582	 3,06844162430768E-02 
583	 3,13279706968322E-02 
584	 3,11435977675876E-02 
585	 3,05715029276145E-02 
586	 3,05468695140918E-02 
587	 3,09318783419545E-02 
588	 3,14671474812719E-02 
589	 3,12281637895917E-02 
590	 3,05633333322049E-02 
591	 0,029892156331562 
592	 3,00392815939585E-02 
593	 3,05830139784302E-02 
594	 2,98422877011107E-02 
595	 2,93568878695409E-02 
596	 2,97057079465269E-02 
597	 2,96302022501892E-02 
598	 0,029244882650649 
599	 2,88996870264086E-02 
600	 2,90791940350148E-02 
601	 2,95737626382233E-02 
602	 0,029032752660862 
603	 2,82171923757434E-02 
604	 2,77448314202141E-02 
605	 2,71752085463869E-02 
606	 2,65596866644229E-02 
607	 2,61534736821354E-02 
608	 2,58505166814227E-02 
609	 2,56228493463271E-02 
610	 2,54550459033409E-02 
611	 2,55562460185944E-02 
612	 2,61755016976422E-02 
613	 2,62114077534622E-02 
614	 2,57214189213861E-02 
615	 2,59161963797956E-02 
616	 2,60501204325904E-02 
617	 2,56818518494531E-02 
618	 2,53048064691196E-02 
619	 2,51883882435844E-02 
620	 2,57453750904963E-02 
621	 0,026067973676515 
622	 2,59247227267212E-02 
623	 2,58390068199289E-02 
624	 2,59452439287227E-02 
625	 2,63393374085744E-02 
626	 0,02672453436102 
627	 2,71479722079945E-02 
628	 0,028098559849394 
629	 2,84493490295975E-02 
630	 2,78218013480013E-02 
631	 2,80637078836576E-02 
632	 2,88273645955596E-02 
633	 2,91721330998762E-02 
634	 2,96987240543555E-02 
635	 3,04690034148042E-02 
636	 3,11154735674812E-02 
637	 0,031708914582742 
638	 3,22985247647254E-02 
639	 3,26437406075719E-02 
640	 0,032889720517316 
641	 3,35823727735658E-02 
642	 3,38031805852112E-02 
643	 3,34189066853677E-02 
644	 3,40137018758094E-02 
645	 3,49407789267745E-02 
646	 3,51807995918526E-02 
647	 3,54441915153551E-02 
648	 3,57603568903272E-02 
649	 3,56188756938969E-02 
650	 3,55652149248879E-02 
651	 3,59049383307097E-02 
652	 0,035829382434974 
653	 3,55345438265248E-02 
654	 3,56493435783656E-02 
655	 3,58728502609767E-02 
656	 3,60662360095235E-02 
657	 3,61397397668381E-02 
658	 3,58475106724868E-02 
659	 3,49676643654539E-02 
660	 3,39338805134377E-02 
661	 3,30904840234329E-02 
662	 3,31000546859206E-02 
663	 3,28913608450591E-02 
664	 3,20020033172727E-02 
665	 3,14443268941434E-02 
666	 3,10311566053741E-02 
667	 3,02669092125281E-02 
668	 2,98492116355051E-02 
669	 2,98067467742168E-02 
670	 2,94573441222103E-02 
671	 0,02904066125615 
672	 2,87356765805634E-02 
673	 2,80522573094012E-02 
674	 2,74245811451988E-02 
675	 2,81524369666953E-02 
676	 2,85647007796329E-02 
677	 2,81585847375019E-02 
678	 2,80098174438975E-02 
679	 2,79524802320104E-02 
680	 2,76915989918659E-02 
681	 2,74556905266464E-02 
682	 0,027281825206143 
683	 2,69803209345792E-02 
684	 2,72889537945894E-02 
685	 2,84461199303463E-02 
686	 2,85322966288038E-02 
687	 2,83132400419226E-02 
688	 2,96002346595774E-02 
689	 3,10429990449072E-02 
690	 3,22465091788204E-02 
691	 3,33068661583509E-02 
692	 3,47339574156807E-02 
693	 3,69754377101148E-02 
694	 3,96747204072967E-02 
695	 0,042717281967011 
696	 4,59800122547002E-02 
697	 4,97693232250813E-02 
698	 5,41775809478349E-02 
699	 5,88661297076611E-02 
700	 6,39274183364217E-02 
701	 6,95250974121008E-02 
702	 0,075379200300744 
703	 8,14415936884417E-02 
704	 0,087961961779573 
705	 0,094305402148386 
706	 0,100100311592064 
707	 0,105907337522647 
708	 0,111908200101604 
709	 0,118314786834139 
710	 0,124502442890339 
711	 0,130230892666287 
712	 0,135588776364415 
713	 0,140565453779895 
714	 0,145167402061889 
715	 0,149798408058466 
716	 0,154333921962235 
717	 0,158172435631011 
718	 0,161960773667941 
719	 0,165889672355372 
720	 0,169360485080539 
721	 0,172524466163264 
722	 0,175645344228089 
723	 0,178072827699788 
724	 0,180009092584696 
725	 0,182544964365741 
726	 0,18520269034574 
727	 0,187596433625026 
728	 0,189103662352004 
729	 0,190189695857164 
730	 0,191812678866111 
731	 0,193613451992514 
732	 0,195360714123426 
733	 0,19651082008411 
734	 0,19749732294081 
735	 0,198695891213407 
736	 0,199660505551249 
737	 0,20038331194587 
738	 0,200981024680075 
739	 0,201792949465291 
740	 0,202843087230519 
741	 0,203381205033778 
742	 0,20380336317114 
743	 0,204626069900964 
744	 0,205185807804648 
745	 0,205464477317946 
746	 0,205870535831853 
747	 0,206289152701251 
748	 0,206677488887279 
749	 0,207128895358884 
750	 0,207591142047096 
751	 0,207970874207269 
752	 0,208314630285629 
753	 0,208667719740002 
754	 0,209229500107447 
755	 0,209390515176104 
756	 0,208866779688954 
757	 0,209463891116527 
758	 0,210562274704318 
