Wavelength	BELON00027.asd
325	 0,442728515267229 
326	 0,159376130450511 
327	 6,09055173203404E-02 
328	 0,132270653390341 
329	 4,94898955750883E-02 
330	-2,64015829083865E-04 
331	 0,154364031882239 
332	 0,203764833751678 
333	 0,140483547460292 
334	 3,12541997968675E-02 
335	 7,15821431642863E-02 
336	 0,228168385422963 
337	 0,172191773257219 
338	 5,17299249037989E-02 
339	-1,39964005556388E-02 
340	 2,67711020746532E-02 
341	 0,100683685241535 
342	 4,38091605462356E-02 
343	 3,34992483292697E-02 
344	 9,21542479302106E-02 
345	 9,11900408659219E-02 
346	 7,42592799672564E-02 
347	 8,79787786553332E-02 
348	 4,99847001675602E-02 
349	-2,77455330252157E-03 
350	 5,46757628964939E-02 
351	 9,35945997418372E-02 
352	 7,48609322246098E-02 
353	 8,21586413920437E-02 
354	 8,58204891022504E-02 
355	 4,39789102201291E-02 
356	 2,21526108434208E-02 
357	 2,71390792699912E-02 
358	 4,77859972424881E-02 
359	 0,059745795200728 
360	 5,20430483748296E-02 
361	 3,31883549972043E-02 
362	 2,36445775168816E-02 
363	 0,048489019725425 
364	 0,05803186823842 
365	 4,49166654223305E-02 
366	 2,68092534172282E-02 
367	 2,34771765299075E-02 
368	 4,18963572151416E-02 
369	 3,94386061300062E-02 
370	 0,032423720956686 
371	 6,19594885648694E-02 
372	 6,93581816255061E-02 
373	 0,048482292605842 
374	 4,68694052130447E-02 
375	 5,41366255667331E-02 
376	 5,91649709639535E-02 
377	 4,25517706473006E-02 
378	 2,33880775436451E-02 
379	 5,20054969010759E-02 
380	 5,75741517064715E-02 
381	 2,87813913966718E-02 
382	 3,52212768757359E-02 
383	 4,59422737587022E-02 
384	 3,05853516017773E-02 
385	 1,66937992220757E-02 
386	 1,33294919111319E-02 
387	 2,89980408926967E-02 
388	 4,65890499562455E-02 
389	 5,53067883187728E-02 
390	 4,20127680873069E-02 
391	 2,50824588309146E-02 
392	 2,70798442481354E-02 
393	 2,70146481848474E-02 
394	 2,39093853756263E-02 
395	 2,90009994468555E-02 
396	 3,16619265845286E-02 
397	 2,80279072684747E-02 
398	 3,34675430507602E-02 
399	 4,19372570927389E-02 
400	 4,28775871924464E-02 
401	 3,45524216701634E-02 
402	 2,08584347188334E-02 
403	 1,58822016855508E-02 
404	 1,72150793246731E-02 
405	 2,18747103304067E-02 
406	 2,04952715279659E-02 
407	 1,66879621622576E-02 
408	 2,06113465256922E-02 
409	 0,024373287504766 
410	 2,59955715686025E-02 
411	 2,78680380348049E-02 
412	 2,72045756165112E-02 
413	 2,19329295362767E-02 
414	 2,05581824388906E-02 
415	 2,27584797732731E-02 
416	 2,34085893482144E-02 
417	 2,48282836210907E-02 
418	 2,67198857489292E-02 
419	 2,23662042284983E-02 
420	 1,67963716066622E-02 
421	 1,69572903871287E-02 
422	 1,84061913213533E-02 
423	 1,95083272367977E-02 
424	 1,86349342027481E-02 
425	 1,77505622321547E-02 
426	 1,79109014543862E-02 
427	 1,68034171186335E-02 
428	 1,54940535715037E-02 
429	 1,62150058735304E-02 
430	 1,89362029583527E-02 
431	 0,022393230907111 
432	 2,16209131614345E-02 
433	 2,03933124748582E-02 
434	 2,18186912327048E-02 
435	 0,018078056687844 
436	 1,25817775557431E-02 
437	 1,75382965795775E-02 
438	 2,08575580168865E-02 
439	 1,86240015629365E-02 
440	 1,88673557486751E-02 
441	 2,01800286951506E-02 
442	 1,99446729812488E-02 
443	 1,99658856472216E-02 
444	 0,020764270556031 
445	 2,32751685890506E-02 
446	 2,28418646861328E-02 
447	 1,75416222578785E-02 
448	 1,70233598435212E-02 
449	 2,00332969217701E-02 
450	 2,19316963256818E-02 
451	 2,12296858282557E-02 
452	 1,88287387074633E-02 
453	 2,23636069666473E-02 
454	 2,50278437210459E-02 
455	 2,07058192092099E-02 
456	 1,80642889028622E-02 
457	 1,78072022617342E-02 
458	 1,66844033335843E-02 
459	 1,72772108242994E-02 
460	 1,97698042549388E-02 
461	 1,84649123212518E-02 
462	 1,71206040194448E-02 
463	 2,13993655421927E-02 
464	 2,22825793550654E-02 
465	 1,91422553864807E-02 
466	 0,017813926188645 
467	 1,80679974792359E-02 
468	 1,96000359333721E-02 
469	 2,08810451962673E-02 
470	 2,16909671972729E-02 
471	 2,24141670280392E-02 
472	 2,12903436507143E-02 
473	 1,85149332991888E-02 
474	 0,017396723662953 
475	 1,74983052597891E-02 
476	 1,81975836959631E-02 
477	 2,00543639073466E-02 
478	 2,22827980151368E-02 
479	 2,30278308904855E-02 
480	 2,26409828008358E-02 
481	 2,12507101311803E-02 
482	 1,84292018934165E-02 
483	 1,63915740751938E-02 
484	 1,84042839511753E-02 
485	 1,91970157268697E-02 
486	 1,78607272579784E-02 
487	 1,66191343052426E-02 
488	 1,67140440603432E-02 
489	 1,87045302750718E-02 
490	 1,78341650556582E-02 
491	 1,58234189996234E-02 
492	 1,85210140421455E-02 
493	 0,020531250698504 
494	 1,99499436756838E-02 
495	 1,76319690584964E-02 
496	 1,52021845606085E-02 
497	 1,43738946593925E-02 
498	 1,43941448875849E-02 
499	 1,50095250606701E-02 
500	 1,60870337464183E-02 
501	 1,67740186336841E-02 
502	 1,67592168729333E-02 
503	 1,80671211748003E-02 
504	 1,93646446322932E-02 
505	 1,78555814334099E-02 
506	 1,69245772874082E-02 
507	 1,72217096652577E-02 
508	 0,016594889136435 
509	 1,63640782248996E-02 
510	 1,76589257835677E-02 
511	 1,76966884695418E-02 
512	 1,72153431418618E-02 
513	 2,00478469368892E-02 
514	 2,03520076465905E-02 
515	 1,66094976366736E-02 
516	 1,64648706664527E-02 
517	 1,83591939051801E-02 
518	 1,90801249361812E-02 
519	 1,85914589498096E-02 
520	 1,73719975644018E-02 
521	 1,74762336478373E-02 
522	 0,017744736614425 
523	 1,74314904457863E-02 
524	 1,83140811614896E-02 
525	 1,95847925571025E-02 
526	 1,89521988612605E-02 
527	 1,78236912290119E-02 
528	 1,68254784668885E-02 
529	 1,64572808739953E-02 
530	 1,64120340975231E-02 
531	 1,62828788278614E-02 
532	 0,016432414554321 
533	 1,68886883571822E-02 
534	 1,76653527383562E-02 
535	 1,78945296757604E-02 
536	 1,72078155286767E-02 
537	 1,71585197812689E-02 
538	 1,76012153130513E-02 
539	 0,017927057633749 
540	 1,76103740773273E-02 
541	 1,68106827160112E-02 
542	 1,72405399120653E-02 
543	 1,75816998657995E-02 
544	 1,65723684784429E-02 
545	 1,68711942022313E-02 
546	 1,78340121635288E-02 
547	 0,015940678742707 
548	 0,015000818845242 
549	 1,65196437225522E-02 
550	 1,68940346242483E-02 
551	 1,66111132333495E-02 
552	 1,71005200998897E-02 
553	 1,69925110514841E-02 
554	 1,62846242930515E-02 
555	 1,64780444916896E-02 
556	 1,68035272502956E-02 
557	 1,66142246377363E-02 
558	 1,64893109919514E-02 
559	 1,64574123269422E-02 
560	 1,62931386401415E-02 
561	 1,63058824891264E-02 
562	 1,66444795147194E-02 
563	 1,75182438193261E-02 
564	 1,79080103652765E-02 
565	 1,64822661901905E-02 
566	 1,61395623437412E-02 
567	 1,70638049878235E-02 
568	 0,017028643734245 
569	 1,68808612197077E-02 
570	 1,71550289357073E-02 
571	 1,70147481708243E-02 
572	 1,67050109875872E-02 
573	 1,70456452577655E-02 
574	 0,017182060406042 
575	 0,016997304735611 
576	 0,017475018432929 
577	 1,83008358706913E-02 
578	 1,90304048891064E-02 
579	 1,91477282973352E-02 
580	 1,86238426332469E-02 
581	 0,017648636001899 
582	 1,74221091609882E-02 
583	 1,84827609445975E-02 
584	 0,018985816936248 
585	 1,90787731687019E-02 
586	 1,94930375741632E-02 
587	 1,98332003334216E-02 
588	 2,00017027864959E-02 
589	 2,00973240147946E-02 
590	 0,020016631172556 
591	 1,97054701680891E-02 
592	 1,99894909488584E-02 
593	 0,020640294443192 
594	 2,06447532256247E-02 
595	 0,020262512035739 
596	 1,97409179684835E-02 
597	 1,99894739640206E-02 
598	 2,04002892292039E-02 
599	 1,99242098851687E-02 
600	 1,94425828896449E-02 
601	 1,92642081941413E-02 
602	 1,95590106196211E-02 
603	 1,98130515164429E-02 
604	 1,96376226523372E-02 
605	 1,95801211764972E-02 
606	 1,95721932203452E-02 
607	 0,019175192056018 
608	 1,89670314115095E-02 
609	 1,90851382205692E-02 
610	 1,89243261757895E-02 
611	 1,86931339381528E-02 
612	 1,87098295928648E-02 
613	 1,83076606344037E-02 
614	 1,76564150150595E-02 
615	 1,77907122419899E-02 
616	 1,82788424097664E-02 
617	 1,87604733615804E-02 
618	 1,87264472228373E-02 
619	 0,018401397559497 
620	 0,018375069310195 
621	 1,84780974967386E-02 
622	 1,85823078385691E-02 
623	 1,82384894590294E-02 
624	 1,80072117861027E-02 
625	 1,84558286475051E-02 
626	 1,85052655483393E-02 
627	 1,82425786473745E-02 
628	 0,018599415101916 
629	 0,019106933946469 
630	 0,019490980758034 
631	 1,96342153243339E-02 
632	 1,96508204943882E-02 
633	 1,97590624930866E-02 
634	 1,97680796752176E-02 
635	 1,96773305766447E-02 
636	 1,96377878680071E-02 
637	 1,98108585047938E-02 
638	 2,02996533511232E-02 
639	 2,06568424692909E-02 
640	 0,020891023560831 
641	 2,13415254913693E-02 
642	 0,021394206242071 
643	 2,09580743950176E-02 
644	 2,10672864196577E-02 
645	 0,02146269953112 
646	 2,16813819790324E-02 
647	 2,16913526972994E-02 
648	 2,15833245317483E-02 
649	 2,17265423239676E-02 
650	 2,19864212400996E-02 
651	 2,22250094763716E-02 
652	 2,21405340736333E-02 
