Wavelength	GRA-VIE00099.asd
325	 6,13711268354341E-02 
326	 0,177559376991935 
327	 0,24112964633764 
328	 0,173526001073827 
329	 0,191840807050607 
330	 0,186686893172785 
331	 9,39864275507111E-02 
332	 0,09397085384759 
333	 0,134557143075286 
334	-0,013650585251968 
335	-1,59686296742494E-02 
336	 0,131797104978826 
337	 0,144931871448894 
338	 0,114751517947311 
339	 0,102192057526025 
340	 6,73587500897209E-02 
341	 1,91166697058429E-02 
342	 2,48869716703306E-03 
343	 4,98511059912898E-02 
344	 0,129116098956448 
345	 0,117984712940624 
346	 7,04292199308203E-02 
347	 5,06252300364826E-02 
348	 4,20210694959932E-02 
349	 4,73569705324832E-02 
350	 8,27408238527491E-02 
351	 8,69539668727627E-02 
352	 5,13902451309331E-02 
353	 4,61827538634163E-02 
354	 6,49072821990278E-02 
355	 9,01038632585499E-02 
356	 9,30611478936471E-02 
357	 6,99541481682425E-02 
358	 2,28615747331859E-02 
359	 1,09826447550299E-02 
360	 5,47829995259175E-02 
361	 0,077482089433439 
362	 8,06101950543808E-02 
363	 8,28744807138076E-02 
364	 7,09452856249349E-02 
365	 5,04250987582748E-02 
366	 5,05504177065048E-02 
367	 4,71490554274907E-02 
368	 2,79355900574679E-02 
369	 2,22249350377566E-02 
370	 3,13841882029022E-02 
371	 5,40959971598303E-02 
372	 5,00253721244926E-02 
373	 1,81969198689937E-02 
374	 1,27211257189268E-02 
375	 1,73124942970253E-02 
376	 1,74902576013042E-02 
377	 1,33652486814949E-02 
378	 1,34693864547925E-02 
379	 0,038720842927112 
380	 4,43622571727788E-02 
381	 2,70225801528659E-02 
382	 3,33883293665032E-02 
383	 4,15276608355855E-02 
384	 2,91891081333441E-02 
385	 4,14864903975665E-02 
386	 6,31547791447165E-02 
387	 3,85097106893827E-02 
388	 2,16125249196503E-02 
389	 3,11882753650988E-02 
390	 3,74907383915915E-02 
391	 3,97171730276479E-02 
392	 3,96445874361407E-02 
393	 2,87893590171135E-02 
394	 1,48128843948713E-02 
395	 2,71593663743599E-02 
396	 3,75425857128578E-02 
397	 3,42622898010796E-02 
398	 3,83583534501029E-02 
399	 4,03793643777998E-02 
400	 2,27435803206394E-02 
401	 0,016768898303424 
402	 2,57000895517472E-02 
403	 2,84642839418353E-02 
404	 2,97589285963685E-02 
405	 3,23393664656473E-02 
406	 2,79847901683946E-02 
407	 2,23355451723357E-02 
408	 2,97966600429442E-02 
409	 3,09801726112293E-02 
410	 0,023267148815019 
411	 2,08703420733823E-02 
412	 2,36230691036071E-02 
413	 2,98121880957197E-02 
414	 2,44082628668483E-02 
415	 1,28686344186779E-02 
416	 1,67543221665339E-02 
417	 2,05277009130271E-02 
418	 1,86913850965978E-02 
419	 1,74131803337626E-02 
420	 1,72467287390838E-02 
421	 1,82128523674784E-02 
422	 1,79069278929197E-02 
423	 1,71048009885756E-02 
424	 2,14862662776252E-02 
425	 2,02986763309179E-02 
426	 9,16397879360842E-03 
427	 9,84866591891125E-03 
428	 1,76533195771149E-02 
429	 1,93058277406146E-02 
430	 2,11971131967097E-02 
431	 2,33083184784309E-02 
432	 1,89437682811195E-02 
433	 1,41004873656808E-02 
434	 1,42842216379921E-02 
435	 0,018660562368033 
436	 2,38454312404207E-02 
437	 2,20247850735528E-02 
438	 2,03757610702174E-02 
439	 2,13555225163304E-02 
440	 2,09027884206701E-02 
441	 1,96220275068987E-02 
442	 1,86549381174585E-02 
443	 1,64860624635143E-02 
444	 0,014579330213359 
445	 0,018849273658444 
446	 2,30995441875627E-02 
447	 2,34066397070078E-02 
448	 2,10624490679659E-02 
449	 1,89951179880843E-02 
450	 2,24947459487746E-02 
451	 2,29797713618283E-02 
452	 1,94402067203118E-02 
453	 2,02943238938689E-02 
454	 2,20320553185987E-02 
455	 2,12124309957064E-02 
456	 2,16737991130008E-02 
457	 2,24413274412498E-02 
458	 1,85664487356498E-02 
459	 1,74189057831007E-02 
460	 2,09630327027364E-02 
461	 1,99190003351858E-02 
462	 1,75308935210025E-02 
463	 1,93021700474398E-02 
464	 1,81487243457819E-02 
465	 1,49751769415547E-02 
466	 1,92873950634234E-02 
467	 2,29965781183496E-02 
468	 2,11104942529005E-02 
469	 2,01439540256941E-02 
470	 1,99802083738551E-02 
471	 1,82551017969255E-02 
472	 1,79364787643536E-02 
473	 0,019478645622805 
474	 2,00414529906531E-02 
475	 2,08325981572864E-02 
476	 2,30301796654592E-02 
477	 2,29661522234729E-02 
478	 2,11060833538015E-02 
479	 2,09441015316116E-02 
480	 2,01659994368147E-02 
481	 1,79802554691874E-02 
482	 1,60650605474136E-02 
483	 0,01555784968027 
484	 1,78745303487326E-02 
485	 1,92726374416098E-02 
486	 1,89441275979162E-02 
487	 1,81540619388506E-02 
488	 1,80024637784632E-02 
489	 1,90649076375123E-02 
490	 1,80167549853676E-02 
491	 1,60794221571537E-02 
492	 1,74369091634925E-02 
493	 1,77817113179349E-02 
494	 1,61475026928588E-02 
495	 1,60343416389732E-02 
