Wavelength	BELON00063.asd
325	-0,143907903450802 
326	 1,16592926510282E-03 
327	 0,106143218797308 
328	 0,102726046658441 
329	 3,17962587333784E-02 
330	 6,69532276676723E-03 
331	 0,105815556491807 
332	 3,21412525591669E-02 
333	-9,01033427460489E-02 
334	 6,05674049496465E-02 
335	 0,14740629481259 
336	 0,115087549633156 
337	 7,29918063906012E-02 
338	 4,78106829855402E-02 
339	 5,34367664929833E-02 
340	 3,01014100209395E-02 
341	 6,36764147948557E-03 
342	 5,52876271021331E-02 
343	 6,99912831461526E-02 
344	 4,21966463009535E-02 
345	 7,47095539137861E-02 
346	 0,120230551179735 
347	 0,12961139033328 
348	 0,122009030344832 
349	 0,110956917378827 
350	 0,124180023098066 
351	 0,111070952451489 
352	 6,90208221159905E-02 
353	 0,100868757114327 
354	 0,146121044922431 
355	 0,117577490110382 
356	 9,41625262977422E-02 
357	 0,092128710998621 
358	 0,118095372326091 
359	 0,126078616956958 
360	 0,102930356573451 
361	 0,12152346114148 
362	 0,145037858468611 
363	 0,112892509608308 
364	 0,107677064653717 
365	 0,129709605114056 
366	 0,10540833697323 
367	 9,04396345077825E-02 
368	 0,113067086748543 
369	 0,117959995560924 
370	 0,10892044914051 
371	 0,10460723377079 
372	 0,10550288464619 
373	 0,108851758136288 
374	 0,098586331043589 
375	 9,56576254292866E-02 
376	 0,114433241869749 
377	 0,131774118081229 
378	 0,13968540649606 
379	 0,127699820235572 
380	 0,119694713173749 
381	 0,123621045292605 
382	 0,137317890057688 
383	 0,138834858570014 
384	 0,111963528880558 
385	 0,103115653357159 
386	 0,113069831220551 
387	 0,118124518045814 
388	 0,126582024774297 
389	 0,135657216038507 
390	 0,115762684694136 
391	 9,90288714966405E-02 
392	 0,124806980137414 
393	 0,134382177248603 
394	 0,123462370182773 
395	 0,118979076532744 
396	 0,113180652055195 
397	 0,105608262315779 
398	 0,118204384129949 
399	 0,135614732303304 
400	 0,132763176592777 
401	 0,126307491798639 
402	 0,121726859655222 
403	 0,12244739736659 
404	 0,12192678083989 
405	 0,11601417672608 
406	 0,108604951761755 
407	 0,105864673596527 
408	 0,119409458768491 
409	 0,125614931836089 
410	 0,121038602701274 
411	 0,126529673940101 
412	 0,129013228053457 
413	 0,116798894812836 
414	 0,109472341592501 
415	 0,109914571863671 
416	 0,115867796467265 
417	 0,122127890415469 
