Wavelength	SCORFF200269.asd
325	 0,494630351308505 
326	 0,292381442512961 
327	 0,310872139202121 
328	 0,531143029448488 
329	 0,531631529161753 
330	 0,447890621364882 
331	 0,381775918177592 
332	 0,281892639424624 
333	 0,215707372951665 
334	 0,272946186172784 
335	 0,305080716472559 
336	 0,270544207361147 
337	 0,299920897534454 
338	 0,291345433157221 
339	 0,13964713450664 
340	 0,129339574359193 
341	 0,20429399677433 
342	 0,170963663686158 
343	 0,212303621955342 
344	 0,3176267598103 
345	 0,272140715843023 
346	 0,204585818393318 
347	 0,243774806911934 
348	 0,252561173620871 
349	 0,237049775836303 
350	 0,274664036034695 
351	 0,292588062732709 
352	 0,264898926380243 
353	 0,245281024328101 
354	 0,227229903944248 
355	 0,20005330866501 
356	 0,205198636795183 
357	 0,231673403205501 
358	 0,226884089233403 
359	 0,224689393004731 
360	 0,234185064371789 
361	 0,20623762571777 
362	 0,184401580839718 
363	 0,237545269352648 
364	 0,244644846982772 
365	 0,208312325132277 
366	 0,23359174859218 
367	 0,251206500184265 
368	 0,22448669838065 
369	 0,217275250907538 
370	 0,224340713143365 
371	 0,219994507557148 
372	 0,226728276875207 
373	 0,242438517635731 
374	 0,234250270529357 
375	 0,221514692429001 
376	 0,218016351169569 
377	 0,212873043196375 
378	 0,209895969106882 
379	 0,219202412671401 
380	 0,230118344659683 
381	 0,239453885265111 
382	 0,252944814811529 
383	 0,25663465019437 
384	 0,240282620165653 
385	 0,230753232117656 
386	 0,228064735421523 
387	 0,214185932683643 
388	 0,216187536373646 
389	 0,237692900436483 
390	 0,242107475301384 
391	 0,235203434462968 
392	 0,227426578181119 
393	 0,213604283686789 
394	 0,201114825024513 
395	 0,217178524363219 
396	 0,222586808320836 
397	 0,202885607476921 
398	 0,202205438192324 
399	 0,214779434124483 
400	 0,226008396837835 
401	 0,219375840319574 
402	 0,200497384736146 
403	 0,205586223489622 
404	 0,216610566314283 
405	 0,220025238909693 
406	 0,216589346841386 
407	 0,211789319973164 
408	 0,21740544439364 
409	 0,217446032254287 
410	 0,210322247233907 
411	 0,211445517486978 
412	 0,213333271964539 
413	 0,208907171619329 
414	 0,209813390009151 
415	 0,213433809791528 
416	 0,207299059911266 
417	 0,205400027326787 
418	 0,211284646792405 
419	 0,208648252444053 
420	 0,204963638271443 
421	 0,211368251128258 
422	 0,215597927436678 
423	 0,215563660879083 
424	 0,214457422591093 
425	 0,213100000965602 
426	 0,212078952444194 
427	 0,211392039441346 
428	 0,211177897692165 
429	 0,211749263645536 
430	 0,211265006964594 
431	 0,209839205877857 
432	 0,210465134130012 
433	 0,211571669099419 
434	 0,2117059007546 
435	 0,212302840042249 
436	 0,212615533000875 
437	 0,209984969231312 
438	 0,20831865891605 
439	 0,20870802144727 
440	 0,206495215607095 
441	 0,205340034347579 
442	 0,210211700382504 
443	 0,212051113709881 
444	 0,21062664182581 
445	 0,213494861790398 
446	 0,214309061692257 
447	 0,209960069020008 
448	 0,209142422272924 
449	 0,211073685011205 
450	 0,211853183850861 
451	 0,214123720131807 
452	 0,21746508281562 
453	 0,2173540706717 
454	 0,215069402401588 
455	 0,212203815671215 
456	 0,21154130632 
457	 0,213043117285001 
458	 0,215008298846075 
459	 0,216388695686056 
460	 0,216548128447551 
461	 0,215715637565295 
462	 0,214126128928743 
463	 0,212011713675745 
464	 0,212025083106814 
465	 0,214213494221202 
466	 0,216124380667969 
467	 0,218169778013093 
468	 0,220174961933055 
469	 0,218768055758106 
470	 0,215572295034752 
471	 0,214431578203579 
472	 0,214526425026895 
473	 0,215790696593232 
474	 0,218917623467078 
475	 0,220858903953256 
476	 0,218806956350863 
477	 0,216906949316525 
478	 0,216137449398435 
479	 0,216611285073684 
480	 0,216713852630637 
481	 0,215831659705907 
482	 0,21568016619466 
483	 0,216108812593146 
484	 0,216644323204789 
485	 0,216768782434795 
486	 0,216437355883398 
487	 0,216117652213008 
488	 0,216082408120232 
489	 0,216449764800225 
490	 0,216058259951828 
491	 0,215535158270862 
492	 0,217015017751881 
493	 0,216992763020615 
494	 0,215027973907795 
495	 0,215872325985351 
496	 0,217331182684806 
497	 0,216587732053607 
498	 0,216169249446711 
499	 0,216359381363542 
500	 0,216224535883751 
501	 0,216252962602617 
502	 0,216598371390098 
503	 0,215999285532877 
504	 0,215697881730377 
505	 0,218146577121678 
506	 0,220389356830991 
507	 0,221209697410247 
508	 0,219701882394146 
509	 0,218295984607493 
510	 0,219137613131464 
511	 0,220326534441714 
512	 0,221098561695316 
513	 0,220333141660369 
514	 0,220422328298721 
515	 0,221974039721331 
516	 0,221588635136341 
517	 0,220450276988712 
518	 0,220645481862612 
519	 0,220952479238126 
520	 0,2214329752098 
521	 0,223625243935463 
522	 0,224745682062896 
523	 0,223114987260087 
524	 0,22349903178143 
525	 0,225398296107772 
526	 0,226152928264227 
527	 0,225755479413067 
528	 0,224504270565149 
529	 0,224458681134788 
530	 0,22492224474175 
531	 0,224910411803153 
532	 0,224325280786345 
533	 0,223688332326625 
534	 0,224868538439135 
535	 0,22549716785513 
536	 0,224309876266491 
537	 0,223260241861714 
538	 0,222722415792177 
539	 0,222782249018682 
540	 0,223375337436775 
541	 0,224242953488183 
542	 0,224562274048345 
543	 0,224498287787146 
544	 0,224283299038091 
545	 0,224287666784601 
546	 0,224650621957331 
547	 0,225550405598724 
548	 0,226158985809009 
549	 0,226109581533309 
550	 0,226083995855325 
551	 0,226223954528105 
552	 0,226618133520434 
553	 0,226979956433114 
554	 0,227101515706519 
555	 0,226604991708636 
556	 0,225976061781388 
557	 0,225658622755369 
558	 0,225882100733383 
559	 0,226231285749901 
560	 0,225649002919458 
561	 0,224582142615739 
562	 0,223469807870898 
563	 0,223708806642217 
564	 0,224339686607255 
565	 0,223941452592091 
566	 0,223639565181407 
567	 0,223750838878462 
568	 0,224265745811622 
569	 0,225200646494495 
570	 0,226465162713922 
571	 0,227177026178656 
572	 0,227548435685015 
573	 0,228284942584899 
574	 0,229583782010326 
575	 0,231387759878562 
576	 0,232996768197343 
577	 0,233945062529646 
578	 0,233841117832375 
579	 0,23470546927575 
580	 0,236524553215277 
581	 0,237748709754569 
582	 0,238384826616359 
583	 0,238544444959719 
584	 0,239156769486202 
585	 0,240506946136973 
586	 0,242981915235893 
587	 0,243956918599307 
588	 0,243405682779781 
589	 0,245263207308433 
590	 0,247461897221035 
591	 0,247961137319033 
592	 0,248363453090391 
593	 0,248810726345519 
594	 0,248856953556218 
595	 0,248627492680188 
596	 0,248354053074959 
597	 0,249080601002185 
598	 0,250088237144775 
599	 0,250196743833653 
600	 0,249286147386607 
601	 0,247822497488454 
602	 0,247659530447589 
603	 0,247953099354862 
604	 0,247979551643549 
605	 0,247903062367575 
606	 0,247531941176723 
607	 0,246303855462519 
608	 0,245443400152439 
609	 0,245278613689622 
610	 0,244487350233384 
611	 0,243827576563 
612	 0,244342875095146 
613	 0,243648066841125 
614	 0,241904778793556 
615	 0,241626216699648 
616	 0,241842215311915 
617	 0,241845656223616 
618	 0,241071250232988 
619	 0,240297361782731 
620	 0,241306968186743 
621	 0,241865721217031 
622	 0,241418366192324 
623	 0,241150472319941 
624	 0,241179471998759 
625	 0,241536958016597 
626	 0,241762376962339 
627	 0,241792377625241 
628	 0,241791072995623 
629	 0,241735590688433 
630	 0,24172395034819 
631	 0,242423394945226 
632	 0,243417411360262 
633	 0,243940508125715 
634	 0,244091278909111 
635	 0,244163517785748 
636	 0,245215841641252 
637	 0,246536788891507 
638	 0,247493864174592 
639	 0,248367244490646 
640	 0,249333604009137 
641	 0,25081886721287 
642	 0,25194810096878 
643	 0,252416901649764 
644	 0,252834382298187 
645	 0,253334838676587 
646	 0,254016870835245 
647	 0,253954996231498 
648	 0,253122895291866 
649	 0,252237324329376 
650	 0,251654675803767 
651	 0,251510424924479 
652	 0,250666622402579 
653	 0,249255289429322 
654	 0,247908764772874 
655	 0,246548858406415 
656	 0,245222530515549 
657	 0,244176092706761 
658	 0,242874190183597 
659	 0,240792549012859 
660	 0,239023926451099 
661	 0,23761769978284 
662	 0,235920256971794 
663	 0,234418963868847 
664	 0,233297252523899 
665	 0,231955005986697 
666	 0,230810141067332 
667	 0,230611333288706 
668	 0,230439895765474 
669	 0,229952563962528 
670	 0,228994397633989 
671	 0,228079949619806 
672	 0,227645849275897 
673	 0,227696441309245 
674	 0,227911793430167 
675	 0,227546815645533 
676	 0,227177010575382 
677	 0,227039075809134 
678	 0,227137261709591 
679	 0,227467809945424 
680	 0,228015396993746 
681	 0,228478333828118 
682	 0,228909569394714 
683	 0,229685129391154 
684	 0,230769220912306 
685	 0,232166363482294 
686	 0,234011542706204 
687	 0,236168482348981 
688	 0,238322399238831 
689	 0,241284044878727 
690	 0,245168081760183 
691	 0,249163234277389 
692	 0,253869131587339 
693	 0,259830807305073 
694	 0,266533169613791 
695	 0,273818091594236 
696	 0,281494068504481 
697	 0,290223633375916 
698	 0,300096374688804 
699	 0,309863980428931 
700	 0,319766216445357 
701	 0,330286173763653 
