Wavelength	BLAVET00239.asd
325	 7,22901046802421E-02 
326	 0,155618509742627 
327	 0,207063508224168 
328	 0,193376155113541 
329	 0,160859291415553 
330	 0,143952406995165 
331	 0,169704073060351 
332	 0,16233901456195 
333	 0,149717774129402 
334	 0,230773468813519 
335	 0,207500402265705 
336	 7,80073036836118E-02 
337	 4,51880245538746E-02 
338	 4,15376048742361E-02 
339	 5,78261975805519E-05 
340	-1,33678847424119E-02 
341	-2,54300273829411E-04 
342	 1,93574555755859E-02 
343	 1,77101228331646E-02 
344	-7,01442013514117E-03 
345	 5,2848142862508E-03 
346	 2,81609041760149E-02 
347	 4,04928375944445E-02 
348	 4,57694859367739E-02 
349	 0,043991357851574 
350	 3,38055188287606E-02 
351	 3,69585157680012E-02 
352	 5,37929965120034E-02 
353	 0,025554760038074 
354	 9,31884710969801E-03 
355	 6,59880114003266E-02 
356	 7,56620503622039E-02 
357	 3,73924454293859E-02 
358	 2,60434850524411E-02 
359	 2,40935380498281E-02 
360	 2,27361792654905E-02 
361	 1,97446119230895E-02 
362	 1,83001565620583E-02 
363	 2,25317292939588E-02 
364	 3,72303400398675E-02 
365	 4,99095344565426E-02 
366	 6,29122468247171E-03 
367	-0,012895988311528 
368	 0,028338541238385 
369	 2,94036097715823E-02 
370	 6,13890603427069E-03 
371	 1,19447842383564E-02 
372	 1,17584683300935E-02 
373	 2,68127338688854E-03 
374	 1,44795437739567E-02 
375	 1,68052750226639E-02 
376	-9,63701230553246E-03 
377	-3,26182926960047E-03 
378	 1,88012276003562E-02 
379	-2,02695043684351E-03 
380	 4,66304345970164E-03 
381	 4,34256349188906E-02 
382	 2,90884761206869E-02 
383	 8,12642284789487E-03 
384	 2,77854141377117E-02 
385	 4,71810345990231E-02 
386	 5,34814228894275E-02 
387	 3,28689395912678E-02 
388	 2,54331677986115E-02 
389	 4,23209395823397E-02 
390	 0,030193125388131 
391	 1,37909691365735E-02 
392	 2,64755464829961E-02 
393	 2,60803185893111E-02 
394	 1,33472722103561E-02 
395	 1,75096106350536E-02 
396	 2,16250958873226E-02 
397	 1,90835197606243E-02 
398	 2,92537802573755E-02 
399	 4,03020525652362E-02 
400	 3,20138174038942E-02 
401	 2,44126909458787E-02 
402	 0,021105830777009 
403	 1,47814268027256E-02 
404	 9,52709321734795E-03 
405	 8,4002441322129E-03 
406	 1,38280676320861E-02 
407	 2,15308195256086E-02 
408	 2,34299122394893E-02 
409	 2,41765516332305E-02 
410	 2,38739477403091E-02 
411	 1,60256959417762E-02 
412	 1,09127200145164E-02 
413	 1,76148169506243E-02 
414	 2,08852932246686E-02 
415	 0,019918690874514 
416	 1,96846793567554E-02 
417	 0,020994995902102 
418	 2,30874282038002E-02 
419	 1,78246368778423E-02 
420	 1,37072826425624E-02 
421	 2,20144634931414E-02 
422	 0,023671513365322 
423	 1,85604157018736E-02 
424	 2,15131793910513E-02 
425	 2,33598106725733E-02 
426	 1,93037820743387E-02 
427	 1,80308066590673E-02 
428	 1,87743538609523E-02 
429	 1,83733804008762E-02 
430	 1,43294834388139E-02 
431	 9,10552360705247E-03 
432	 1,65619368756527E-02 
433	 2,49888939446784E-02 
434	 2,39806347279871E-02 
435	 2,49274468562937E-02 
436	 2,67311088552928E-02 
437	 2,11942879221776E-02 
438	 1,59657734988196E-02 
439	 1,48197278421289E-02 
440	 1,93598361973128E-02 
441	 0,02366064382313 
442	 2,05078886526592E-02 
443	 1,80599706706309E-02 
444	 1,74957619718481E-02 
445	 1,51238051322874E-02 
446	 1,47623325763038E-02 
447	 1,79572451263793E-02 
448	 1,62448093104579E-02 
449	 1,33867806598058E-02 
450	 1,89247576538701E-02 
451	 0,021134671862139 
452	 1,84173460961719E-02 
453	 2,09823739530988E-02 
454	 2,39212897367291E-02 
455	 0,022421729567832 
456	 2,06015758050572E-02 
457	 1,92063834738523E-02 
458	 1,72182271259975E-02 
459	 1,91906983910167E-02 
460	 2,51975148545187E-02 
461	 2,34244986719551E-02 
462	 1,82693413988717E-02 
463	 1,70355645969256E-02 
464	 1,82262757595898E-02 
465	 2,06140125922012E-02 
466	 2,14271597810519E-02 
467	 0,01960612917626 
468	 1,54117703178442E-02 
469	 1,76012959257481E-02 
470	 2,30539167026154E-02 
471	 2,31539818150511E-02 
472	 2,21398664974963E-02 
473	 2,10297322835291E-02 
474	 1,84014415161815E-02 
475	 1,66668710924925E-02 
476	 1,80393609688829E-02 
477	 1,63819618573517E-02 
478	 1,33402607926249E-02 
479	 1,70810493483116E-02 
480	 0,020690454111191 
481	 2,09327750851376E-02 
482	 1,92593095318431E-02 
483	 1,76859534779392E-02 
484	 1,88941754761307E-02 
485	 1,90421246991224E-02 
486	 1,78451498244542E-02 
487	 1,82251003208696E-02 
488	 0,019252450716472 
489	 2,01016769736013E-02 
490	 2,02234439157591E-02 
491	 1,97124853546575E-02 
492	 1,88915242185271E-02 
493	 1,86747415892017E-02 
494	 1,94195929063413E-02 
495	 2,10971745912625E-02 
496	 0,021778139174232 
497	 0,019430860904469 
498	 1,93266067645149E-02 
499	 2,11142366556765E-02 
500	 1,94407774590372E-02 
501	 1,92143237880917E-02 
502	 2,24371012543619E-02 
503	 2,14891832861313E-02 
504	 1,89647190834499E-02 
505	 2,11798650887025E-02 
506	 2,17121728814752E-02 
507	 1,95396322906897E-02 
508	 1,87380329863601E-02 
509	 1,86149010385455E-02 
510	 1,84300876642508E-02 
511	 1,91669924286536E-02 
512	 2,03991284274635E-02 
513	 2,07818129919975E-02 
514	 2,06723756509975E-02 
515	 2,02749435778979E-02 
516	 1,97292411549143E-02 
517	 0,020020907312573 
518	 2,25109219972767E-02 
519	 2,29546936352978E-02 
520	 0,02126225289531 
521	 2,13785356249186E-02 
522	 2,19662036796056E-02 
523	 2,19894312663717E-02 
524	 2,15422692204856E-02 
525	 2,09379950303585E-02 
526	 2,07644312935365E-02 
527	 2,11632063849567E-02 
528	 0,02196052696544 
529	 2,19801208707235E-02 
530	 2,15595136440433E-02 
531	 0,021194815447818 
532	 2,11801736792882E-02 
533	 2,15627970103179E-02 
534	 0,022336488077731 
535	 2,24449548945764E-02 
536	 2,14500298865487E-02 
537	 2,13187369624977E-02 
538	 2,17652780860654E-02 
539	 2,17541627145794E-02 
540	 2,16831296959382E-02 
541	 2,15974781143908E-02 
542	 2,12782328986569E-02 
543	 2,08454957582279E-02 
544	 2,04653252717915E-02 
545	 0,021125025158572 
546	 2,22563977836676E-02 
547	 0,021783915147713 
548	 2,11981233106925E-02 
549	 2,11984189713426E-02 
550	 2,10874639630427E-02 
551	 2,13459666793193E-02 
552	 2,29111464075378E-02 
553	 2,28780246648106E-02 
554	 2,11864268084922E-02 
555	 2,11472373752464E-02 
556	 2,18119073254233E-02 
557	 2,22622781853874E-02 
558	 2,20745401727582E-02 
559	 2,15618209771419E-02 
560	 0,021829720900782 
561	 2,17086828588888E-02 
562	 2,09828741245767E-02 
563	 2,12981670609126E-02 
564	 2,19268897557548E-02 
565	 2,17273395744438E-02 
566	 2,20801803309466E-02 
567	 2,28621391676589E-02 
568	 2,23533386865315E-02 
569	 2,20383631970136E-02 
570	 2,28577389145764E-02 
571	 0,02323174935286 
572	 2,30302314601508E-02 
573	 2,24461452898224E-02 
574	 2,23221189539105E-02 
575	 2,28068375620797E-02 
576	 2,26265284198652E-02 
577	 2,26752412120277E-02 
578	 2,40046364996829E-02 
579	 2,48073880708298E-02 
580	 2,46484416247856E-02 
581	 2,34753361440064E-02 
582	 0,022896802434924 
583	 2,37186080034034E-02 
584	 2,40448945686312E-02 
585	 2,40329535601614E-02 
586	 2,44377203338389E-02 
587	 2,47262236496859E-02 
588	 0,024835869156818 
589	 2,52631959545187E-02 
590	 2,54504210791784E-02 
591	 2,49149029159466E-02 
592	 2,47963316547049E-02 
593	 2,49615005071118E-02 
594	 2,42082905797079E-02 
595	 0,024344616473426 
596	 2,58164563547618E-02 
597	 2,56091014305107E-02 
598	 2,45279903446985E-02 
599	 2,42437606254703E-02 
600	 2,44366315060057E-02 
601	 2,48320442371437E-02 
602	 2,45851499903156E-02 
603	 2,41816577030326E-02 
604	 2,40347620165922E-02 
605	 2,40725531995044E-02 
606	 2,42530250759487E-02 
607	 2,45885334940933E-02 
608	 2,43930531126784E-02 
609	 2,36803004104952E-02 
610	 2,43306419231543E-02 
611	 2,49166436534279E-02 
612	 2,35278749210714E-02 
613	 2,28978077092377E-02 
614	 2,33395480264336E-02 
615	 2,34668258607653E-02 
