Wavelength	SCORFF200161.asd
325	 0,239009307868208 
326	 0,354268323675917 
327	 0,235091076052712 
328	-4,06435008621349E-02 
329	 0,156316328249517 
330	 0,305583786179756 
331	 4,74348825813261E-02 
332	-3,00467819346172E-02 
333	 7,83368218017343E-02 
334	 0,189396686377329 
335	 0,249081303016703 
336	 0,20215145864053 
337	 6,65816222318779E-02 
338	-3,72634274755999E-02 
339	 8,22399771268823E-02 
340	 9,42124792084275E-02 
341	 2,64291771093421E-02 
342	 0,029041228240481 
343	 5,49220239406212E-02 
344	 7,55350171760609E-02 
345	 0,046412836119186 
346	 2,89210382036617E-02 
347	 8,33321876193085E-02 
348	 0,137507265304838 
349	 0,158071502471548 
350	 9,84299966496668E-02 
351	 6,17055173191921E-02 
352	 8,44292167191307E-02 
353	 6,11369986365646E-02 
354	 2,61893701158011E-02 
355	 0,026447369452567 
356	 0,060911501378713 
357	 9,70772882306348E-02 
358	 0,067648335205798 
359	 4,13332372388806E-02 
360	 0,042723054485979 
361	 2,62563136612076E-02 
362	 1,49101376563008E-02 
363	 4,70156179266637E-02 
364	 0,068691806191813 
365	 7,16847968577364E-02 
366	 0,064443635566369 
367	 6,28928545252402E-02 
368	 7,22111679345201E-02 
369	 0,047459910720641 
370	 1,30976341374562E-02 
371	 2,96193837882235E-02 
372	 2,87535233152147E-02 
373	 6,0175173437093E-03 
374	 2,67685664522778E-02 
375	 4,88457023607669E-02 
376	 4,40574189276459E-02 
377	 5,29333952737787E-02 
378	 6,82082222079056E-02 
379	 6,41683489057809E-02 
380	 5,23547076325237E-02 
381	 4,16434068761808E-02 
382	 5,83672899962179E-02 
383	 7,11601534292375E-02 
384	 5,32031971208099E-02 
385	 3,76876036916151E-02 
386	 3,37549907586528E-02 
387	 0,047656248894824 
388	 5,89355534122237E-02 
389	 5,70940686994477E-02 
390	 3,83144089087336E-02 
391	 2,56800210211516E-02 
392	 4,74801919526254E-02 
393	 0,04080681918336 
394	 1,32635342273914E-02 
395	 3,22956934258205E-02 
396	 4,38075093150199E-02 
397	 2,63004724447992E-02 
398	 2,72098307876701E-02 
399	 0,039104433309739 
400	 4,40932454781238E-02 
401	 4,16096831460899E-02 
402	 3,39574251446623E-02 
403	 2,93056782923557E-02 
404	 3,39182264023232E-02 
405	 0,048744071354661 
406	 4,40761876453532E-02 
407	 3,04049968781851E-02 
408	 3,75373563578767E-02 
409	 4,29662446312876E-02 
410	 4,06106472180773E-02 
411	 0,034951288071084 
412	 0,028252419057197 
413	 2,28157296002523E-02 
414	 2,81254011231247E-02 
415	 3,83953491735238E-02 
416	 3,58278675809004E-02 
417	 3,33824647681788E-02 
418	 3,52485004368364E-02 
419	 3,22415566407461E-02 
420	 0,029464690395218 
421	 0,034252377956838 
422	 3,61086895119114E-02 
423	 3,42384205227132E-02 
424	 3,46064688097025E-02 
425	 0,034241627655578 
426	 3,19398720797939E-02 
427	 3,34289457343954E-02 
428	 3,60602204852427E-02 
429	 3,36828843022302E-02 
430	 3,26481039776585E-02 
431	 3,45608257276325E-02 
432	 3,81482350522659E-02 
433	 3,98882497830238E-02 
434	 3,70743726004741E-02 
435	 3,59944548761882E-02 
436	 0,036507727013963 
437	 0,035074253672057 
438	 3,36856596054142E-02 
439	 3,32951072030996E-02 
440	 3,46021101956412E-02 
441	 3,59717103772991E-02 
442	 3,53336521702376E-02 
443	 3,48904649852517E-02 
444	 3,53112450589504E-02 
445	 3,73914262211581E-02 
446	 3,72300993618482E-02 
447	 3,31553294369119E-02 
448	 3,26716861973963E-02 
449	 3,54428872346587E-02 
450	 3,90812257654979E-02 
451	 4,04958915993283E-02 
452	 3,87358459483292E-02 
453	 0,03493962080351 
454	 3,29638356375062E-02 
455	 3,59213315197801E-02 
456	 3,68047892495614E-02 
457	 3,51323669033617E-02 
458	 3,29536731962228E-02 
459	 0,034099062072512 
460	 3,90138237958332E-02 
461	 3,86119693184026E-02 
462	 3,67618130551704E-02 
463	 3,97686068971749E-02 
464	 3,90661420866534E-02 
465	 3,44623996631958E-02 
466	 3,22611443768423E-02 
467	 3,30723788651466E-02 
468	 3,66638927207607E-02 
469	 3,73659837749969E-02 
470	 3,57915287154292E-02 
471	 3,48226539304832E-02 
472	 3,42685954932593E-02 
473	 3,46406766143803E-02 
474	 3,80543821078609E-02 
475	 4,05057440908491E-02 
476	 3,82091817936184E-02 
477	 3,65041697761954E-02 
478	 3,62749677908371E-02 
479	 3,66199585896761E-02 
480	 0,037234479904093 
481	 3,76700525147368E-02 
482	 3,60503311619534E-02 
483	 3,52875325900496E-02 
484	 4,00469354412713E-02 
485	 3,98970909979128E-02 
486	 3,47083952946924E-02 
487	 3,48478178297096E-02 
488	 3,75108294360253E-02 
489	 4,00403849174527E-02 
490	 3,93709372679028E-02 
491	 3,68522398275103E-02 
492	 3,67588263758035E-02 
493	 3,69246250363214E-02 
494	 3,66936212677802E-02 
495	 3,62545733768209E-02 
496	 3,59225573624779E-02 
497	 3,60430284973095E-02 
498	 3,71894717149072E-02 
499	 3,86875847253213E-02 
500	 3,81622166753652E-02 
501	 3,76432055149159E-02 
502	 3,82326497151654E-02 
503	 3,88477019476929E-02 
504	 3,91734859720837E-02 
505	 3,87532866601197E-02 
506	 4,01840044668973E-02 
507	 4,29101121410728E-02 
508	 4,11256193792839E-02 
509	 3,84166190912983E-02 
510	 3,82603781908934E-02 
511	 3,99595774167075E-02 
512	 4,21184434187991E-02 
513	 0,041419064950198 
514	 4,12384868911306E-02 
515	 4,25922433324194E-02 
516	 4,19929588630217E-02 
517	 4,06295734134312E-02 
518	 4,05580910702905E-02 
519	 4,15347730914668E-02 
520	 4,30911655873048E-02 
521	 4,39747544617522E-02 
522	 4,36373015124118E-02 
523	 4,20007504639845E-02 
524	 4,23555031736249E-02 
525	 4,41612936239894E-02 
526	 4,52398849709237E-02 
527	 4,50144631813884E-02 
528	 4,35279825221571E-02 
529	 4,25639193647577E-02 
530	 4,25186465178898E-02 
531	 4,36188430435689E-02 
532	 4,38091370147147E-02 
533	 4,31721068155206E-02 
534	 4,36015660550389E-02 
535	 4,43753078616755E-02 
536	 4,49170673187731E-02 
537	 4,39817240926389E-02 
538	 4,29540245262545E-02 
539	 4,47451238524834E-02 
540	 4,57240596895967E-02 
541	 4,50803250248219E-02 
542	 4,47775236280993E-02 
543	 4,48128517503659E-02 
544	 4,50850409993178E-02 
545	 4,55289206396903E-02 
546	 4,60587993423683E-02 
547	 4,67137643637991E-02 
548	 4,65125714188024E-02 
549	 4,52749629246915E-02 
550	 4,52888001385761E-02 
551	 4,62079732610066E-02 
552	 4,70965117272464E-02 
553	 4,77015828913959E-02 
554	 4,78461159896323E-02 
555	 4,73354625047683E-02 
556	 4,71644263214556E-02 
557	 4,80457538374652E-02 
558	 4,80481528576457E-02 
559	 4,74219992067141E-02 
560	 4,77772445398109E-02 
561	 4,76111522244033E-02 
562	 4,66882941530903E-02 
563	 4,73911233517615E-02 
564	 4,82774450714863E-02 
565	 0,047187756092789 
566	 4,71440557764149E-02 
567	 4,83576892452938E-02 
568	 4,87123192504406E-02 
569	 4,89666953770594E-02 
570	 4,95910313061926E-02 
571	 4,98060057998389E-02 
572	 4,97461444521309E-02 
573	 4,99059550406158E-02 
574	 5,02985883397206E-02 
575	 5,09420551711313E-02 
576	 5,19149143879713E-02 
577	 5,23360070212712E-02 
578	 5,12947441598207E-02 
579	 5,15190474891326E-02 
580	 5,29345365992273E-02 
581	 5,33382231947741E-02 
582	 5,28879687514451E-02 
583	 5,19239145434907E-02 
584	 5,25664954055427E-02 
585	 5,40100093058294E-02 
586	 5,44243500175835E-02 
587	 5,38083859405172E-02 
588	 5,27351959659176E-02 
589	 5,38599565858078E-02 
