Wavelength	GRA-VAN00703.asd
325	 2,36770190086513E-02 
326	-1,82484284655029E-02 
327	 6,69078039616155E-02 
328	 0,235329682281737 
329	 0,281454109581197 
330	 0,316973125884017 
331	 0,358606596408737 
332	 0,293628858378113 
333	 0,179428433087936 
334	 8,81037786840942E-02 
335	 0,104895426561339 
336	 0,215503919756947 
337	 0,249407888533283 
338	 0,211416701103961 
339	 0,092494825036964 
340	 0,111400330019433 
341	 0,196760220373863 
342	 0,154698556049334 
343	 9,25623824105011E-02 
344	 6,58070541685524E-02 
345	 4,19375862552578E-02 
346	 0,044676384881211 
347	 9,87227361004567E-02 
348	 6,12276615433686E-02 
349	-3,12253730783183E-02 
350	-2,15326544494852E-03 
351	 0,062941417529051 
352	 0,105753228598056 
353	 8,18116758764374E-02 
354	 3,42584949894705E-02 
355	 1,63281672824187E-02 
356	 4,14195470568421E-02 
357	 8,30217935404762E-02 
358	 7,00888882303578E-02 
359	 0,057009670736638 
360	 6,94328317460163E-02 
361	 8,14167403836467E-02 
362	 7,86926120656946E-02 
363	 4,29939372635648E-02 
364	 4,05017240126744E-02 
365	 7,03495271405322E-02 
366	 6,12487711783033E-02 
367	 0,052610808135056 
368	 6,51406292208225E-02 
369	 6,16578382590493E-02 
370	 4,84905405074788E-02 
371	 4,33419594494828E-02 
372	 4,69653958836305E-02 
373	 5,27560090363469E-02 
374	 3,23562681402419E-02 
375	 2,29591058794828E-02 
376	 5,01353033525824E-02 
377	 4,31871228381167E-02 
378	 1,47130322671768E-02 
379	 0,016110589878188 
380	 2,79346127251652E-02 
381	 4,38388086706785E-02 
382	 6,15170793681615E-02 
383	 6,74599898392989E-02 
384	 5,22592663627093E-02 
385	 5,11434731464887E-02 
386	 5,62747802679782E-02 
387	 2,62616790116139E-02 
388	 1,17319816300901E-02 
389	 2,94727828335404E-02 
390	 3,51205038847265E-02 
391	 3,38001452712152E-02 
392	 3,55584286207447E-02 
393	 3,13926121607889E-02 
394	 2,56973916252076E-02 
395	 3,62286943004472E-02 
396	 4,57720844253681E-02 
397	 4,59625691696279E-02 
398	 4,61438126427099E-02 
399	 4,22210944238332E-02 
400	 2,53514257169075E-02 
401	 2,67074589621087E-02 
