Wavelength	GRA-VAN00745.asd
325	 0,259456766264551 
326	 0,193924252219872 
327	 0,096768032678261 
328	 0,102660234673901 
329	 1,56397326319567E-02 
330	 2,24727514768284E-02 
331	 0,245080992536115 
332	 0,331909331605465 
333	 0,332554224026939 
334	 0,179649648665913 
335	 6,47873548330868E-02 
336	 9,51070620180999E-02 
337	 0,135739127058523 
338	 0,11701731211996 
339	-2,08654509610646E-02 
340	 9,38892772288379E-02 
341	 0,276394359902707 
342	 0,13163547673082 
343	 4,50845772012318E-02 
344	 0,123621416764004 
345	 0,135163388524913 
346	 0,111148069523526 
347	 8,92774498678146E-02 
348	 3,10242092849154E-02 
349	-4,06372874006063E-02 
350	-1,81682411248127E-02 
351	 3,37269605603418E-02 
352	 7,10399747037678E-02 
353	 6,98822626726683E-02 
354	 5,90051439134542E-02 
355	 7,03670407669789E-02 
356	 8,10397367617432E-02 
357	 7,80389515034333E-02 
358	 3,12065173028302E-02 
359	 0,015387178470725 
360	 5,95554699669211E-02 
361	 7,40941546851096E-02 
362	 6,31048323828706E-02 
363	 4,00307937821716E-02 
364	 4,99036005878967E-02 
365	 8,59889544313105E-02 
366	 7,61725284703094E-02 
367	 6,00349768310024E-02 
368	 6,11822449090681E-02 
369	 6,12941590829498E-02 
370	 5,61003753239834E-02 
371	 3,91760375300813E-02 
372	 4,65706040672762E-02 
373	 7,19664035224095E-02 
374	 5,14671741635187E-02 
375	 2,64975070139058E-02 
376	 3,21709635260885E-02 
377	 4,66403597287232E-02 
378	 5,93781603752658E-02 
379	 0,053970649997261 
380	 3,88629148532042E-02 
381	 0,023267737339273 
382	 3,80481426940635E-02 
383	 5,20595771904164E-02 
384	 3,79302290693854E-02 
385	 3,77741364465368E-02 
386	 4,73809112130856E-02 
387	 3,49391290726154E-02 
388	 3,09592891673946E-02 
389	 4,37442493032002E-02 
390	 4,13416986104844E-02 
391	 3,55253584092708E-02 
392	 4,22360806159712E-02 
393	 3,77390003387406E-02 
394	 2,61677384234044E-02 
395	 3,52732676386197E-02 
396	 4,02507143068164E-02 
397	 0,032533150300314 
398	 4,91755600617219E-02 
399	 6,53041625896598E-02 
400	 3,89202506451925E-02 
401	 2,72088976746476E-02 
402	 0,03728057135893 
403	 3,69896597543872E-02 
404	 2,72291735863835E-02 
405	 1,16304858065128E-02 
406	 1,90583870405657E-02 
407	 3,53922690408139E-02 
408	 0,026297813856486 
409	 2,33298632069225E-02 
410	 3,14676965350054E-02 
411	 2,84200437461141E-02 
412	 2,29671382349676E-02 
413	 2,40267706938061E-02 
414	 2,50377748872819E-02 
415	 2,50612306387508E-02 
416	 2,50070779162564E-02 
417	 2,29356702115784E-02 
418	 1,94966900632622E-02 
419	 2,31161112939094E-02 
420	 2,81954351136082E-02 
421	 2,73511547063828E-02 
422	 2,51887232245192E-02 
423	 2,36197792983126E-02 
424	 2,54261501016867E-02 
425	 2,60482361338181E-02 
426	 2,33554192958169E-02 
427	 0,024294242657854 
428	 2,71406260633341E-02 
429	 2,77308021866906E-02 
430	 2,35456252487789E-02 
431	 1,65279490853334E-02 
432	 0,018052295312056 
433	 2,42346898123104E-02 
434	 3,05700516263187E-02 
435	 2,86370194930302E-02 
436	 2,11385068226829E-02 
437	 1,83727177649335E-02 
438	 2,03851345681095E-02 
439	 2,57565347707549E-02 
440	 2,47109595921468E-02 
441	 2,10084690916506E-02 
442	 2,05369258061926E-02 
443	 0,022167913553025 
444	 2,49967671784697E-02 
445	 2,71700616371085E-02 
446	 2,69346362404213E-02 
447	 2,37160626624865E-02 
448	 2,24939212485056E-02 
449	 2,30967198264543E-02 
450	 2,36929661324309E-02 
451	 2,53209080398635E-02 
452	 2,74750300272022E-02 
453	 2,73923552828922E-02 
454	 2,56556640519418E-02 
455	 2,32151729510224E-02 
456	 0,025170231585005 
457	 2,88048201572842E-02 
458	 2,39377223881292E-02 
459	 0,021255615503137 
460	 2,43885201001179E-02 
461	 2,46502291100311E-02 
462	 2,33738931258384E-02 
463	 2,33869025126842E-02 
464	 2,35343723394661E-02 
465	 0,023396283146423 
466	 2,18755149450663E-02 
467	 2,25418274470858E-02 
468	 2,70812044251517E-02 
469	 2,85335024236669E-02 
470	 2,68266485875024E-02 
471	 2,35441258628608E-02 
472	 2,31439977981152E-02 
473	 2,60738571803983E-02 
474	 2,60357258045991E-02 
475	 2,51965750141521E-02 
476	 2,59937415596719E-02 
477	 2,69565064024471E-02 
478	 2,76471101600582E-02 
479	 2,80519600780389E-02 
480	 2,66605680713745E-02 
481	 2,33297553894645E-02 
482	 2,21223946418261E-02 
483	 2,23218977169411E-02 
484	 2,21772931015198E-02 
485	 2,20910171129409E-02 
486	 2,19775287583367E-02 
487	 2,11393102423608E-02 
488	 0,021530041567639 
489	 2,42003906128797E-02 
490	 2,34197210215198E-02 
491	 2,11619589310757E-02 
492	 2,43747302451374E-02 
493	 2,57694946257506E-02 
494	 2,37517515812557E-02 
495	 2,45714801683721E-02 
496	 2,53506910727186E-02 
497	 2,24498392070422E-02 
498	 2,13509481973025E-02 
499	 2,25675426734725E-02 
500	 2,38526937064443E-02 
501	 2,41506370005072E-02 
502	 2,29674219927749E-02 
503	 2,18144308677737E-02 
504	 0,021550530474799 
505	 2,33693384933482E-02 
506	 2,38835366278585E-02 
507	 2,27855457655995E-02 
508	 2,37773454674157E-02 
509	 2,47579163538586E-02 
510	 2,37865758267519E-02 
511	 0,02303382774795 
512	 2,27015473291966E-02 
513	 2,20332086088822E-02 
514	 2,19735773426335E-02 
515	 2,28729486376775E-02 
516	 2,41741057362333E-02 
517	 2,53769187075476E-02 
518	 2,59218205431875E-02 
519	 2,65842648957775E-02 
520	 2,70852942078464E-02 
521	 2,56322355679191E-02 
522	 2,43224078321712E-02 
523	 0,024617864748339 
524	 2,44877028935276E-02 
525	 2,41310966292652E-02 
526	 2,48708450908347E-02 
527	 0,024969603140379 
528	 2,40042326371452E-02 
529	 2,31114904639055E-02 
530	 2,28484828058914E-02 
531	 2,36988703354892E-02 
532	 2,40111699428818E-02 
533	 2,36074633365148E-02 
534	 2,32584000169449E-02 
535	 2,30448331115457E-02 
536	 2,30443920624552E-02 
537	 2,33230066306833E-02 
538	 2,36064673027617E-02 
539	 2,32958215425018E-02 
