Wavelength	BELON00126.asd
325	 0,231745550874325 
326	 0,220730723210062 
327	 0,166051369470912 
328	 4,71319119630405E-02 
329	-3,51949515438359E-02 
330	 2,04300788191076E-02 
331	 0,236904178453408 
332	 0,183210789259167 
333	-2,06931898263822E-02 
334	-3,50260304786832E-02 
335	 2,31760463520927E-02 
336	 0,106037809538865 
337	 0,158058314753329 
338	 0,121296468952891 
339	-6,00881549425772E-02 
340	-2,35194065476999E-02 
341	 0,137706441197649 
342	 6,87075268610661E-02 
343	 4,56270449865457E-02 
344	 0,107584355846747 
345	 7,94426644810372E-02 
346	 5,52840797440443E-02 
347	 0,125887929946388 
348	 0,105048354357894 
349	 2,18985191487136E-02 
350	 2,05276746913093E-02 
351	 5,49531286370273E-02 
352	 9,67361828248229E-02 
353	 8,87015682864727E-02 
354	 5,22908277477659E-02 
355	 2,59785954472952E-02 
356	 2,95106208946054E-02 
357	 5,43022308118202E-02 
358	 7,18662665468656E-02 
359	 0,068138424970996 
360	 4,31395684988529E-02 
361	 5,19575107551204E-02 
362	 6,50665071677565E-02 
363	 3,35206158403067E-02 
364	 2,83419354766806E-02 
365	 5,19557370258595E-02 
366	 5,15047574209342E-02 
367	 4,42462894997557E-02 
368	 4,13054918928771E-02 
369	 4,12057765721273E-02 
370	 3,81977806712948E-02 
371	 0,021119236585222 
372	 0,017591289625378 
373	 2,98839542797313E-02 
374	 3,06722803568808E-02 
375	 3,41381589835317E-02 
376	 0,049687655839847 
377	 5,59828130457418E-02 
378	 5,49303475367697E-02 
379	 5,78281371575756E-02 
380	 0,051978666303408 
381	 4,02140043013708E-02 
382	 6,07859988430864E-02 
383	 7,23445180594144E-02 
384	 3,93479819845115E-02 
385	 5,29215454882703E-03 
386	-8,99439833116949E-03 
387	 2,69151856095949E-02 
388	 4,83742207075731E-02 
389	 3,44742333418993E-02 
390	 2,49939213887753E-02 
391	 2,57151511082634E-02 
392	 3,92809461575306E-02 
393	 4,36483431921431E-02 
394	 3,79506209377241E-02 
395	 3,45340670724863E-02 
396	 3,44071621055531E-02 
397	 3,77902918396581E-02 
398	 4,07846613938055E-02 
399	 4,13409258019737E-02 
400	 3,72146303371089E-02 
401	 3,42364008553394E-02 
402	 3,39487470138053E-02 
403	 0,035627558688356 
404	 3,60029450582158E-02 
405	 3,29822893285769E-02 
406	 2,81297005768639E-02 
407	 2,38628381836472E-02 
408	 2,42187729578193E-02 
409	 2,40971404569475E-02 
410	 2,30000437119702E-02 
411	 2,64391559045826E-02 
412	 3,01429547763908E-02 
413	 0,030054901647604 
414	 2,48123528702951E-02 
415	 1,97255235729352E-02 
416	 2,98897513974709E-02 
417	 3,41835479628541E-02 
418	 2,61227334241226E-02 
419	 2,15452875534983E-02 
420	 2,12637689998786E-02 
421	 2,43519437627517E-02 
422	 2,56310703551068E-02 
423	 2,41942228611724E-02 
424	 2,12947172801532E-02 
425	 2,07203192383875E-02 
426	 2,43007574960178E-02 
427	 2,67910287307479E-02 
428	 2,70097904337423E-02 
429	 2,39483266963601E-02 
430	 0,02234609553744 
431	 2,34624480333788E-02 
432	 2,56975768309901E-02 
433	 2,67578006536212E-02 
434	 2,49417187585719E-02 
435	 2,45059798296793E-02 
436	 0,025564264407651 
437	 2,64051610136174E-02 
438	 2,63869035664922E-02 
439	 0,025535249710789 
440	 2,61951920396712E-02 
441	 2,69292693028638E-02 
442	 2,56819690755039E-02 
443	 2,73407846169138E-02 
444	 3,10563819291164E-02 
445	 3,04069458521047E-02 
446	 2,75750240534208E-02 
447	 2,43817353064021E-02 
448	 2,38700650193879E-02 
449	 2,59784904053734E-02 
450	 3,00029561304655E-02 
451	 3,12903997625789E-02 
