Wavelength	BELON00062.asd
325	 0,258729163437557 
326	 0,195514372373877 
327	 0,153312046000992 
328	 8,77528766966054E-02 
329	-3,71362031402599E-02 
330	-2,24294795921697E-02 
331	 0,253315334370853 
332	 0,264983064435853 
333	 0,111134109019944 
334	 0,145272763725212 
335	 0,155650311300623 
336	 0,117834460056352 
337	 0,139474283663172 
338	 0,145767998508247 
339	 6,95491816165685E-02 
340	 9,43634895338284E-02 
341	 0,176401632172694 
342	 0,157124373836341 
343	 0,13784504213146 
344	 0,132108974684187 
345	 6,41382907383951E-02 
346	 4,37174369257527E-02 
347	 0,16506444410878 
348	 0,185355256205779 
349	 0,120735560135711 
350	 0,119493934320304 
351	 0,136491948282794 
352	 0,153382059561431 
353	 0,160797509360794 
354	 0,15043072406186 
355	 0,116990317708696 
356	 0,086553772408891 
357	 0,072946549239832 
358	 0,105221328499531 
359	 0,125682050431195 
360	 0,111338164736711 
361	 0,103065406414382 
362	 0,10092790997869 
363	 9,77707816574445E-02 
364	 0,106107837553789 
365	 0,121031880999429 
366	 0,117505030615622 
367	 0,102467312073724 
368	 8,37696806973813E-02 
369	 7,77425604413596E-02 
370	 8,56113069296266E-02 
371	 0,106268308552136 
372	 0,125715370075092 
373	 0,134638726502438 
374	 0,118522357157096 
375	 0,105152186942208 
376	 0,114616139005427 
377	 0,116547935215024 
378	 0,115294520050996 
379	 0,131355477448955 
380	 0,135957046872833 
381	 0,126310135288294 
382	 0,140380522032018 
383	 0,14716341468872 
384	 0,119835629536598 
385	 0,103111548018652 
386	 0,1028599145162 
387	 0,108398987529386 
388	 0,120467942341872 
389	 0,133971742655374 
390	 0,126861960035147 
391	 0,116654224234187 
392	 0,125472870580912 
393	 0,118577989391192 
394	 0,101775150886021 
395	 0,112172288949688 
396	 0,127276330056886 
397	 0,133657667063232 
398	 0,129558516476554 
399	 0,121631564295677 
400	 0,119828413800919 
401	 0,115407211435433 
402	 0,109505979029539 
403	 0,113772123135749 
404	 0,117800566297098 
405	 0,115176895356131 
406	 0,115590800910909 
407	 0,118712563754125 
408	 0,120923258018392 
409	 0,124434928047545 
410	 0,128721374555923 
411	 0,129067624937636 
412	 0,126487308765813 
413	 0,12229557600699 
414	 0,115717751695255 
415	 0,110654288746165 
416	 0,116893901466481 
417	 0,124111745821472 
418	 0,126941278330289 
419	 0,121537502323824 
420	 0,115302185467964 
421	 0,117838302196637 
422	 0,118415094331996 
423	 0,116048791457788 
424	 0,115201244739453 
425	 0,117644228388646 
426	 0,123065168031865 
427	 0,119680350129794 
428	 0,113558516716945 
429	 0,118620891539557 
430	 0,119645530400022 
431	 0,115613846174007 
432	 0,122485319301489 
433	 0,129337772698029 
434	 0,126505937844194 
435	 0,122514333913571 
436	 0,120260914675673 
437	 0,122850137603202 
438	 0,124178470310734 
439	 0,12249791453964 
440	 0,123950531938728 
441	 0,125885980120044 
442	 0,124370841141313 
443	 0,124824158093968 
444	 0,127051250795604 
445	 0,125895440781108 
446	 0,124604663470008 
447	 0,12506048523023 
448	 0,125280004595206 
449	 0,125069825522959 
450	 0,124522327470393 
451	 0,124124334904535 
452	 0,124637875129414 
453	 0,128793942170999 
454	 0,131691457828176 
455	 0,129034715039968 
456	 0,126074721719555 
457	 0,124646187111479 
458	 0,126479015695023 
459	 0,128411078545617 
460	 0,128744009538184 
461	 0,126858094208774 
462	 0,125174196616462 
463	 0,12693470523314 
464	 0,127934962168186 
465	 0,127252332925297 
466	 0,125360884212444 
467	 0,124915250929608 
468	 0,127427091264139 
469	 0,129586263550887 
470	 0,13082642657082 
471	 0,131264542544491 
472	 0,13041731147481 
473	 0,128993512542773 
474	 0,13082066003727 
475	 0,132432213894128 
476	 0,130405074965272 
477	 0,129708510070195 
478	 0,130330209011589 
479	 0,129325992163898 
480	 0,12829799894897 
481	 0,127939187333435 
482	 0,127589612984845 
483	 0,127328970573663 
484	 0,12736613917922 
485	 0,127657439843589 
486	 0,127915215081926 
487	 0,127208748889546 
488	 0,126345614324527 
489	 0,126015165677607 
490	 0,126635637893346 
491	 0,127365153972691 
492	 0,125936367760808 
493	 0,125941661569704 
494	 0,127899541827933 
495	 0,127443091321233 
496	 0,125925331455523 
497	 0,125229781969277 
498	 0,124315652083251 
499	 0,123475976105916 
500	 0,124131888494022 
501	 0,124889954651255 
502	 0,125018771087197 
503	 0,125576614467651 
504	 0,12633010256844 
505	 0,126617826182055 
506	 0,127345426403269 
507	 0,128611345252582 
508	 0,129970908518234 
509	 0,130066949451426 
510	 0,127926906261125 
511	 0,127464928165081 
512	 0,12882344704524 
513	 0,13046293494639 
514	 0,131133647839387 
515	 0,130617465461845 
516	 0,131942043993494 
517	 0,133502684409408 
518	 0,132688931560409 
519	 0,132096129137335 
520	 0,132310371283748 
521	 0,133026764560268 
522	 0,132772089952466 
523	 0,130800450323467 
524	 0,131161099683205 
525	 0,132911994875888 
