Wavelength	GRA-VIE00525.asd
325	 0,407357093074079 
326	 0,330072333231716 
327	 0,246536642799096 
328	 0,209293260143128 
329	 0,351502385979411 
330	 0,455860006611198 
331	 0,305940988095754 
332	 0,28905330595069 
333	 0,364208527814398 
334	 0,284605570349351 
335	 0,292939314482791 
336	 0,392484310098556 
337	 0,384648853703348 
338	 0,322665104043288 
339	 0,245413963818882 
340	 0,184679927285831 
341	 0,166401680639342 
342	 0,265208013604878 
343	 0,297687900087786 
344	 0,241079877721717 
345	 0,205209556547174 
346	 0,181603230396029 
347	 0,164890150737107 
348	 0,179998515803139 
349	 0,207333001738912 
350	 0,189345815898315 
351	 0,161224212167583 
352	 0,138269801630307 
353	 0,165510710620479 
354	 0,203600116606571 
355	 0,207053750301928 
356	 0,213004329205942 
357	 0,209827377447251 
358	 0,134808004927352 
359	 0,100785747197051 
360	 0,150384499350445 
361	 0,174155161672375 
362	 0,181644713918144 
363	 0,207578950862112 
364	 0,203195580979186 
365	 0,17290693128042 
366	 0,170081821662847 
367	 0,183518445280236 
368	 0,199342770319889 
369	 0,169309917859821 
370	 0,13032000471218 
371	 0,153595744363557 
372	 0,169358930987821 
373	 0,160067854228074 
374	 0,144261744554928 
375	 0,130996808186901 
376	 0,125627626353421 
377	 0,116998173877343 
378	 0,114241295711651 
379	 0,142446643208898 
380	 0,151942351134817 
381	 0,136005916877567 
382	 0,132976705917476 
383	 0,133951573175064 
384	 0,129646233852965 
385	 0,14991729269185 
386	 0,176988321969746 
387	 0,160844296269598 
388	 0,137924960961891 
389	 0,128276751877984 
390	 0,150708931156745 
391	 0,171143061456794 
392	 0,148624487906499 
393	 0,131668647502751 
394	 0,130902162456421 
395	 0,14435507913489 
396	 0,154713946873022 
397	 0,154133773617418 
398	 0,15020709995813 
399	 0,142740342320385 
400	 0,128431714823832 
401	 0,131858991603525 
402	 0,148377641878136 
403	 0,137065336068421 
404	 0,124919344251305 
405	 0,129955284112837 
406	 0,129990203679888 
407	 0,128363623947263 
408	 0,139773942807024 
409	 0,139304093693172 
410	 0,125162275629527 
411	 0,122457126680993 
412	 0,126642049232915 
413	 0,131728873311954 
414	 0,132492046645084 
415	 0,129061134256477 
416	 0,124978512699486 
417	 0,120774325954641 
418	 0,117700911356766 
419	 0,120906300532809 
420	 0,125780034415012 
421	 0,126271927273474 
422	 0,121723295289053 
423	 0,115814179548368 
424	 0,12073027862192 
425	 0,123881752897624 
426	 0,118519352686019 
427	 0,116804627060587 
428	 0,117981111009962 
429	 0,117723535401088 
430	 0,117719487731823 
431	 0,117980067763524 
432	 0,116788382990008 
