Wavelength	GRA-VIE-00004.asd
439	 0,349032615534203 
440	 0,350361545778825 
441	 0,351978107478753 
442	 0,349290161322773 
443	 0,34929266212554 
444	 0,351227279601154 
445	 0,346240535431373 
446	 0,343043695171066 
447	 0,346719430780342 
448	 0,350916262074591 
449	 0,354376478645088 
450	 0,356954144335406 
451	 0,35617535564238 
452	 0,352416482895325 
453	 0,35020918829369 
454	 0,350877675282482 
455	 0,355009798837676 
456	 0,355035757388377 
457	 0,35206391558373 
458	 0,353206017696278 
459	 0,354794236988678 
460	 0,355220273636615 
461	 0,354344772867452 
462	 0,353141041811973 
463	 0,352925607981161 
464	 0,352408678187421 
465	 0,352434024084416 
466	 0,357703172146297 
467	 0,359578466557912 
468	 0,35345250153939 
469	 0,352723902329326 
470	 0,355889911819425 
471	 0,356135547287932 
472	 0,355246503539515 
473	 0,354134440684525 
474	 0,355177928095448 
475	 0,356205792497802 
476	 0,355070010734617 
477	 0,35456617622898 
478	 0,355186055037042 
479	 0,357075070679565 
480	 0,356710344421923 
481	 0,353328379758196 
482	 0,354315161355289 
483	 0,356798240957329 
484	 0,355464546470322 
485	 0,35342909098487 
486	 0,35226375034368 
487	 0,354599548967276 
488	 0,357457147945986 
489	 0,358413621767823 
490	 0,356891935268507 
491	 0,354435471809606 
492	 0,354631152830839 
493	 0,354973079068876 
494	 0,354829223304492 
495	 0,355674726431921 
496	 0,356193421783925 
497	 0,354873145199636 
498	 0,354253621086925 
499	 0,354600624920384 
500	 0,354586638227174 
501	 0,355568058342548 
502	 0,357905289098432 
503	 0,358373041535282 
504	 0,357590830573252 
505	 0,357389066288912 
506	 0,357018714189639 
507	 0,356500804060864 
508	 0,356536309199728 
509	 0,356885944546104 
510	 0,357289321345703 
511	 0,357672113111841 
512	 0,357782980318122 
513	 0,356936231198115 
514	 0,356693473424222 
515	 0,357487932029222 
516	 0,357248392356567 
517	 0,356683488125973 
518	 0,357060800185822 
519	 0,357317207967982 
520	 0,357257619879482 
521	 0,357231090402667 
522	 0,357116965515694 
523	 0,356819166749756 
524	 0,356227314739428 
525	 0,355678873210482 
526	 0,355950956839834 
527	 0,356188194560456 
528	 0,356213845474422 
529	 0,356938288785692 
530	 0,357381134768189 
531	 0,356400157791593 
532	 0,355873425859447 
533	 0,356086770871429 
534	 0,356550919796876 
535	 0,356553067465155 
536	 0,355804717330507 
537	 0,355791650517805 
538	 0,356255948350963 
539	 0,35643073448167 
540	 0,355786440841477 
541	 0,354604589559541 
542	 0,354963244589489 
543	 0,355943535736201 
544	 0,356517219693242 
545	 0,356270550264035 
546	 0,355641215124992 
547	 0,356188049794351 
548	 0,356526118357115 
549	 0,356100385945023 
550	 0,356052076736938 
551	 0,356286120603954 
552	 0,356453515559356 
553	 0,35671117961311 
554	 0,356902592315072 
555	 0,356156117420591 
556	 0,356006908649855 
557	 0,357570836430446 
558	 0,358125011320875 
559	 0,357536186362386 
560	 0,356677761854823 
561	 0,356160208585276 
562	 0,356349123463647 
563	 0,357252978061251 
564	 0,358141540489764 
565	 0,358086565008282 
566	 0,358176747564445 
567	 0,358653679133888 
568	 0,359383098992368 
569	 0,359717956709244 
570	 0,359354260365275 
571	 0,36006921976949 
572	 0,361384893004162 
573	 0,361597087905296 
574	 0,362233792229993 
575	 0,363522372437937 
576	 0,36385626473904 
577	 0,363771503776635 
578	 0,363993867228319 
579	 0,36400069332013 
580	 0,364011305364623 
581	 0,364953443015624 
582	 0,366098797675793 
583	 0,367023514304725 
584	 0,368098233990572 
585	 0,369004249660129 
586	 0,369114735488159 
587	 0,369272225137195 
588	 0,369719898791494 
589	 0,370233406730119 
590	 0,37057913248515 
591	 0,370584763007432 
592	 0,370979191109582 
593	 0,371571299139298 
594	 0,371425952536268 
595	 0,371256820313263 
596	 0,371375057440858 
597	 0,37148079682004 
598	 0,371537737609759 
599	 0,371538745876164 
600	 0,371543062689342 
601	 0,371448735466936 
602	 0,370753509938398 
603	 0,370292310591134 
604	 0,370591689426621 
605	 0,369510199423563 
606	 0,367798642372719 
607	 0,368165475445325 
608	 0,368593054856268 
609	 0,36842674354785 
610	 0,368590150024881 
611	 0,368513266002625 
612	 0,367437413628052 
613	 0,366838621021623 
614	 0,366882171560395 
615	 0,366730462559373 
616	 0,366805183419762 
617	 0,367243987590053 
618	 0,366775506677779 
619	 0,366047884634735 
620	 0,366741654649104 
621	 0,366970874974946 
622	 0,366390767274785 
623	 0,366485377969544 
624	 0,366955968880743 
625	 0,36740292460763 
626	 0,367816673297587 
627	 0,368150914582179 
628	 0,368386547842969 
629	 0,36836841025498 
630	 0,36815582205555 
631	 0,368727332926498 
632	 0,369610668216744 
633	 0,369845278016379 
634	 0,370276055336927 
635	 0,37103399099011 
636	 0,371690787504313 
637	 0,372111828923173 
638	 0,37223435866356 
639	 0,37263393864203 
640	 0,373344649197518 
641	 0,374218227444815 
642	 0,374834365948343 
643	 0,375039675392771 
644	 0,375181981033434 
645	 0,375479547534058 
646	 0,376162633824143 
647	 0,376537934687216 
648	 0,376373690391426 
649	 0,37549251716782 
650	 0,374994857992443 
651	 0,375453031121465 
652	 0,374818071764273 
653	 0,373451898624697 
654	 0,372644465398617 
655	 0,372362000919093 
656	 0,37242774502265 
657	 0,371861395187562 
658	 0,370953295931794 
659	 0,370088916514766 
660	 0,369574425496338 
661	 0,369281880663745 
662	 0,36856373776952 
663	 0,368055087808911 
664	 0,367947617106526 
665	 0,367144238413295 
666	 0,366289200274196 
667	 0,366615956058251 
668	 0,366020000784028 
669	 0,364502079172277 
670	 0,364529581843593 
671	 0,364809176310825 
672	 0,364324329035467 
673	 0,364415110134027 
674	 0,364935681220021 
675	 0,365038369910086 
676	 0,365028509818044 
677	 0,365058153153368 
678	 0,365382162072217 
679	 0,36591584058143 
680	 0,366524371547294 
681	 0,367083858052806 
682	 0,367555992087033 
683	 0,367837799154159 
684	 0,368668729230246 
685	 0,370348763061686 
686	 0,371352333071219 
687	 0,372310479899385 
688	 0,374665758331092 
689	 0,377559356798097 
690	 0,380694989999099 
691	 0,383916701916631 
692	 0,387542726797396 
693	 0,391878377478265 
694	 0,397026692564509 
695	 0,402867239378189 
696	 0,409097666644768 
697	 0,415609872640287 
698	 0,422369711322509 
699	 0,429732925760602 
700	 0,437280620085615 
701	 0,44442397222147 
702	 0,452089172601142 
703	 0,460131701599122 
704	 0,467365321808542 
705	 0,474189073554952 
706	 0,48086112200784 
707	 0,487318012100885 
708	 0,493653350577518 
709	 0,500099172977289 
710	 0,505739267937055 
711	 0,510538081839615 
712	 0,515759897699525 
713	 0,520949347711709 
714	 0,525627256117012 
715	 0,529997956234318 
716	 0,53401641846691 
717	 0,537470768905723 
718	 0,540712175711641 
719	 0,543901852327398 
720	 0,54692776029391 
721	 0,550008100727754 
722	 0,553416560976389 
723	 0,555764998472113 
724	 0,557358634857204 
725	 0,560478073404935 
726	 0,563170189340559 
727	 0,564396465269963 
728	 0,566276260431692 
729	 0,568491295514823 
730	 0,569976369989887 
731	 0,571040057142144 
732	 0,57194418901176 
733	 0,57344161433232 
734	 0,57488011139375 
735	 0,575709247069607 
736	 0,576717686250289 
737	 0,577864794074406 
738	 0,578686195342422 
739	 0,57944932947012 
740	 0,580304103784816 
741	 0,581533793903221 
742	 0,582625711717249 
743	 0,582984432398159 
744	 0,583537147557818 
745	 0,584281148215715 
746	 0,584427247617584 
747	 0,584915257183265 
748	 0,586084449904294 
749	 0,586535316384657 
750	 0,586474849561368 
751	 0,586466426839439 
752	 0,586926849392284 
753	 0,587756545031887 
754	 0,588014441626365 
755	 0,588198000021926 
756	 0,588668208585091 
757	 0,589145862131951 
758	 0,589590746498736 
759	 0,590036913579802 
760	 0,590195252028394 
761	 0,590097050948825 
762	 0,590338925467844 
763	 0,590706993404058 
764	 0,590964230125723 
765	 0,591087444386074 
766	 0,591166585297951 
767	 0,59145495080897 
768	 0,591758984685233 
769	 0,59200296713302 
770	 0,592268706349014 
771	 0,592401125920155 
772	 0,592224598216227 
773	 0,592055745568176 
774	 0,592130316336762 
775	 0,592943388008927 
776	 0,593515019288744 
777	 0,593375411315822 
778	 0,593188022530882 
779	 0,593275168321336 
780	 0,593989588530865 
781	 0,594161074282446 
782	 0,593751351100427 
783	 0,593848563622054 
784	 0,59407119603918 
785	 0,59418661889707 
786	 0,594466431652751 
787	 0,594763638150691 
788	 0,594744018911084 
789	 0,59503087563991 
790	 0,595570516491932 
791	 0,595375353312244 
792	 0,59488157142879 
793	 0,594539655581103 
794	 0,59495433193074 
795	 0,59582957547153 
796	 0,596363415312329 
797	 0,596444002796615 
798	 0,596141639606409 
799	 0,596128451208216 
800	 0,59628949209156 
801	 0,596474726635599 
802	 0,596623826894192 
803	 0,596753278476774 
804	 0,596995684699924 
805	 0,596997876636339 
806	 0,596775908567233 
807	 0,597142966836227 
808	 0,597696266834476 
809	 0,597945253062628 
810	 0,598055440296953 
811	 0,598119894797366 
812	 0,598313725052404 
813	 0,59852112230633 
814	 0,59869474829583 
815	 0,598823231562858 
816	 0,599051531809287 
817	 0,599535707073592 
818	 0,599683773867907 
819	 0,599577237328745 
820	 0,599906308584941 
821	 0,600134048793375 
822	 0,600076038551198 
823	 0,600293501024764 
824	 0,600544309145516 
825	 0,60045545119344 
826	 0,600213530844599 
827	 0,599992454985014 
828	 0,600115126187152 
829	 0,600561838233119 
830	 0,601176409980658 
831	 0,601071166211074 
832	 0,600675818942451 
833	 0,600705440582372 
834	 0,601310405522921 
835	 0,602108278250258 
836	 0,601689804095147 
837	 0,601373786763436 
838	 0,601777914099515 
839	 0,601738434762596 
840	 0,601654505507169 
841	 0,602249898006291 
842	 0,602443695571905 
843	 0,602106664024812 
844	 0,601669424284647 
845	 0,601788603935022 
846	 0,602638922861308 
847	 0,60261938485366 
848	 0,60219062068416 
849	 0,602259324422187 
850	 0,602425787480965 
851	 0,60267748518172 
852	 0,603315962817375 
853	 0,603650465245311 
854	 0,603364945671582 
855	 0,60313380859785 
856	 0,603051431920429 
857	 0,603128077713929 
858	 0,603224262775013 
859	 0,603276354160094 
860	 0,603153127087234 
861	 0,603388052012104 
862	 0,604149549461758 
863	 0,604619002339864 
864	 0,604700896438118 
865	 0,604415362803586 
866	 0,604397348896266 
867	 0,604604868195381 
868	 0,60432770390138 
869	 0,604241487273629 
870	 0,604577328264578 
871	 0,604638796327341 
872	 0,604572136119033 
873	 0,604638092261507 
874	 0,605141143451139 
875	 0,605672137289858 
876	 0,604832917862117 
877	 0,604217487115476 
878	 0,604386979005775 
879	 0,604252877434025 
880	 0,604076496895121 
881	 0,604204076371868 
882	 0,604194982896354 
883	 0,604136794941835 
884	 0,604548359235471 
885	 0,604628836000209 
886	 0,604292571537561 
887	 0,604702490062802 
888	 0,605229772223227 
889	 0,605263632814534 
890	 0,605650384835576 
891	 0,606151440064304 
892	 0,605947271864998 
893	 0,605574471388848 
894	 0,605324440957061 
895	 0,605645461838293 
896	 0,60584042705852 
897	 0,605424268943409 
898	 0,605327983625481 
899	 0,605558872903826 
900	 0,605874302585661 
901	 0,605936330422318 
902	 0,605786096554336 
903	 0,606051586651035 
904	 0,606264047535772 
905	 0,606086727246976 
906	 0,605376630501862 
907	 0,60465242285627 
908	 0,604649673718541 
909	 0,60483684141803 
910	 0,604958686517601 
911	 0,604613698816811 
912	 0,604569655355017 
913	 0,605116523208002 
914	 0,605712990720771 
915	 0,605690128809286 
916	 0,604478169531461 
917	 0,604075467179966 
918	 0,604396046804856 
919	 0,604092988834371 
920	 0,603785445866277 
921	 0,603759410274019 
922	 0,604401617207875 
923	 0,605101637152586 
924	 0,605282282529948 
925	 0,604754296289288 
926	 0,603835122647208 
927	 0,603096727407304 
928	 0,603402054114638 
929	 0,604246598169977 
930	 0,602731764829552 
931	 0,601590371605351 
932	 0,60218362757129 
933	 0,60189595860701 
934	 0,601160584576951 
935	 0,600875902592927 
936	 0,600215667179703 
937	 0,599578010681252 
938	 0,600667757168578 
939	 0,601153272527825 
940	 0,600062531706278 
941	 0,597457453813452 
942	 0,595855141879531 
943	 0,597124288722929 
944	 0,596522685083179 
945	 0,594892994043731 
946	 0,595383481638424 
947	 0,594445974379831 
948	 0,591852988756903 
949	 0,590429149670688 
950	 0,589681941249859 
951	 0,589448729164135 
952	 0,590759308211479 
953	 0,591039090029001 
954	 0,58736981895224 
955	 0,584877922669307 
956	 0,584064193968654 
957	 0,583040536590856 
958	 0,58288009409916 
959	 0,583460481073994 
960	 0,582790425567335 
961	 0,582525892983842 
962	 0,583523477749972 
963	 0,58147421529066 
964	 0,57837147618003 
965	 0,578064205697156 
966	 0,578517174479623 
967	 0,578945959164175 
968	 0,578355571873704 
969	 0,578614009847332 
970	 0,579981518390633 
971	 0,579282840384307 
972	 0,578278232327781 
973	 0,578691778386954 
974	 0,579161139327204 
975	 0,57916806983272 
976	 0,578171939942638 
977	 0,57783317902075 
978	 0,578515879522342 
979	 0,579885970795996 
980	 0,579873216428293 
981	 0,578006665139835 
982	 0,578247212679145 
983	 0,57925495617979 
984	 0,579366325424578 
985	 0,579235288224778 
986	 0,579496582666005 
987	 0,581244963914147 
988	 0,581478056412884 
989	 0,580269958972468 
990	 0,581386522802723 
991	 0,581747346235202 
992	 0,580181154718943 
993	 0,579807283549478 
994	 0,580688332875383 
995	 0,582476766975269 
996	 0,583702312233259 
997	 0,583855619454564 
998	 0,582596066512153 
999	 0,582839467250563 
1000	 0,585028016690028 
1001	 0,587558395869286 
1002	 0,588303218465032 
1003	 0,586818836539523 
1004	 0,587717182150255 
1005	 0,58845641201883 
1006	 0,586710712961166 
1007	 0,588994696047478 
1008	 0,592138369142199 
1009	 0,588624512455085 
1010	 0,588557503313154 
1011	 0,592016266949321 
1012	 0,589593950313386 
1013	 0,589656692785151 
1014	 0,593896819357322 
1015	 0,591088650666832 
1016	 0,588390114491316 
1017	 0,59175140030088 
1018	 0,593437302334773 
1019	 0,593827792072226 
1020	 0,595107767514569 
1021	 0,595688218679722 
1022	 0,595136246755851 
1023	 0,592823965140047 
1024	 0,593809816803039 
1025	 0,597702742336247 
1026	 0,593886442646845 
1027	 0,592183740269596 
1028	 0,598031702641818 
1029	 0,599989086058628 
1030	 0,599801222089919 
1031	 0,60096198216905 
1032	 0,602482176099644 
1033	 0,603305763671056 
1034	 0,601684960534229 
1035	 0,600411941989953 
1036	 0,600856922499794 
1037	 0,605018476791347 
1038	 0,605299574018702 
1039	 0,600412153348706 
1040	 0,604554511832987 
1041	 0,610141074584208 
1042	 0,610478986578795 
1043	 0,608983227280014 
1044	 0,606728087207015 
1045	 0,604714327996996 
1046	 0,605866404247357 
1047	 0,609934456672555 
1048	 0,615049452673734 
1049	 0,61137392413695 
1050	 0,601536461168897 
1051	 0,605913193478246 
1052	 0,613926092333227 
1053	 0,617912989483504 
1054	 0,607535763471478 
1055	 0,597275557853002 
1056	 0,600651455301734 
1057	 0,616172805367901 
1058	 0,626300263323119 
1059	 0,610012631771109 
1060	 0,609563293862264 
1061	 0,622687451480425 
1062	 0,622756126202668 
1063	 0,62627816150411 
1064	 0,632988991167355 
1065	 0,626793240848393 
1066	 0,612822872033669 
1067	 0,600133002552722 
1068	 0,620528437465206 
1069	 0,63593621362662 
1070	 0,620075814573796 
1071	 0,613890800298383 
1072	 0,614129059582354 
1073	 0,611335006936967 
1074	 0,614876361928426 
1075	 0,622140938606259 
