Wavelength	CAMFROU00585.asd
325	 0,112404587369069 
326	 0,144446000105007 
327	 0,110419126864451 
328	 0,063391553543531 
329	 0,190171407162259 
330	 0,2509819684691 
331	 9,13381881537069E-02 
332	 9,04250136130456E-02 
333	 0,222592776363346 
334	 0,244065227551188 
335	 0,237995745775877 
336	 0,209017554420474 
337	 7,73675389143283E-02 
338	 1,81244057758136E-02 
339	 0,131952404483773 
340	 9,94049869383223E-02 
341	-3,42294578780771E-02 
342	 3,46806860294751E-02 
343	 4,06379184148944E-02 
344	-4,92128508492014E-02 
345	 0,032399734301542 
346	 0,114584954921697 
347	 7,99158233038729E-02 
348	 4,19795940702623E-02 
349	 2,56343884817298E-02 
350	 5,29402593155272E-02 
351	 6,86727645338394E-02 
352	 5,95603788553331E-02 
353	 6,78972621695248E-02 
354	 6,95517702638965E-02 
355	 3,76131907243108E-02 
356	 3,62567670113232E-02 
357	 5,60458483746996E-02 
358	 2,56643398281665E-02 
359	 1,40474212827387E-02 
360	 4,53119506803358E-02 
361	 3,55112163863444E-02 
362	 1,72058722637006E-02 
363	 4,74475060159067E-02 
364	 5,19949088772955E-02 
365	 2,78504450157894E-02 
366	 2,80619297760575E-02 
367	 2,23107747977506E-02 
368	-3,06677493881613E-03 
369	 0,015701992420683 
370	 5,49256893876089E-02 
371	 7,53587359014961E-02 
372	 5,95282647376963E-02 
373	 1,86387716689895E-02 
374	 2,61231218928011E-02 
375	 4,59767758962812E-02 
376	 4,48374443917561E-02 
377	 3,13371420351029E-02 
378	 0,019802887901238 
379	 4,02797619283609E-02 
380	 0,057565476796594 
381	 0,058636831033718 
382	 5,43391852623948E-02 
383	 4,86875164841267E-02 
384	 4,48472896364353E-02 
385	 3,24730420665813E-02 
386	 1,84628161749398E-02 
387	 2,81379925844767E-02 
388	 4,19282669276449E-02 
389	 4,84966954623257E-02 
390	 0,038338490318674 
391	 2,38160572917211E-02 
392	 2,17093897513261E-02 
393	 2,83334302067867E-02 
394	 3,69293243131331E-02 
395	 3,09131921826357E-02 
396	 2,27400963802829E-02 
397	 1,91461876904397E-02 
398	 1,60292644795662E-02 
399	 1,61036236893911E-02 
400	 0,024093987917094 
401	 3,05609044177232E-02 
402	 3,29680689572168E-02 
403	 3,16911333373639E-02 
404	 3,34691696824838E-02 
405	 4,13067648441551E-02 
406	 3,74705113228454E-02 
407	 2,75553639514286E-02 
408	 2,72900624089475E-02 
409	 3,11584283266756E-02 
410	 3,50928042846215E-02 
411	 2,82598546519982E-02 
412	 1,97598654941872E-02 
413	 1,89938770911026E-02 
414	 2,65057327004021E-02 
415	 3,56564948913798E-02 
416	 0,030708622198257 
417	 2,77151139449927E-02 
418	 3,12025685797311E-02 
419	 2,64103259987491E-02 
420	 2,00155422956949E-02 
421	 2,19802878210369E-02 
422	 2,84881878626838E-02 
423	 3,48243168486245E-02 
424	 2,89942323203698E-02 
425	 2,44590495044818E-02 
426	 2,86582878639564E-02 
427	 2,94120019442821E-02 
428	 2,71866573957524E-02 
429	 2,52327653833167E-02 
430	 0,027057641231668 
431	 3,13263105954054E-02 
432	 2,67932251038236E-02 
433	 2,37520638703651E-02 
434	 3,08263094679356E-02 
435	 3,13343995621301E-02 
436	 2,56469262416422E-02 
437	 2,13780218067157E-02 
438	 2,26228576802048E-02 
439	 0,029353345187425 
440	 2,92263860682057E-02 
441	 2,57248950849625E-02 
442	 2,46466200121954E-02 
443	 2,64786530373104E-02 
444	 2,95136057575462E-02 
445	 2,68638788053351E-02 
446	 2,64720296505544E-02 
447	 3,20033986202216E-02 
448	 2,92361762660564E-02 
449	 2,28318587173558E-02 
450	 2,48976698335439E-02 
451	 0,027313088211159 
452	 0,027843940719898 
453	 2,84050295449895E-02 
454	 0,027177105710622 
455	 0,023010871309383 
456	 2,64675124070644E-02 
457	 3,40468476187226E-02 
458	 3,13554699695206E-02 
459	 2,87008984025595E-02 
460	 2,95688395653214E-02 
461	 2,66030412284557E-02 
462	 2,32027203812118E-02 
463	 2,46295224054588E-02 
464	 2,60280968814351E-02 
465	 2,65800141528057E-02 
466	 2,83763396769855E-02 
467	 2,86630924867272E-02 
468	 2,62747856480327E-02 
469	 2,85637247588688E-02 
470	 3,20920504871638E-02 
471	 2,77957111765727E-02 
472	 2,59232592912727E-02 
473	 2,86533033234858E-02 
474	 2,94216636103602E-02 
475	 2,91624142777446E-02 
476	 2,90879411407647E-02 
477	 2,74792520350132E-02 
478	 2,53752862377028E-02 
479	 2,61106748922911E-02 
480	 2,83974529124485E-02 
481	 3,09901317962002E-02 
482	 3,01207959640495E-02 
483	 2,83206627061455E-02 
484	 2,99065344566027E-02 
485	 3,06204571343007E-02 
486	 2,97040674709269E-02 
487	 2,84507863143538E-02 
488	 0,028739147709826 
489	 3,15641415161093E-02 
490	 3,21009643185557E-02 
491	 3,03294724626114E-02 
492	 2,76629316352778E-02 
493	 2,71521412208518E-02 
494	 2,93229744303623E-02 
495	 2,97987170766651E-02 
496	 2,96123017698679E-02 
497	 0,030304862537513 
498	 3,09015453921052E-02 
499	 3,08258105846378E-02 
500	 2,88051100919296E-02 
501	 2,74028774817284E-02 
502	 2,79763523031953E-02 
503	 2,85221955069954E-02 
504	 2,87777480317049E-02 
505	 2,87741531687233E-02 
506	 2,87626820355875E-02 
507	 2,91120230442558E-02 
508	 3,11901655000424E-02 
509	 3,24295014530367E-02 
510	 3,06511330056063E-02 
511	 2,91922777141259E-02 
512	 2,92409094204148E-02 
513	 3,23695708544859E-02 
514	 0,033803653431836 
515	 3,18957618868198E-02 
516	 3,10715481349638E-02 
517	 3,13806582491471E-02 
518	 3,22460516967226E-02 
519	 3,21201434544098E-02 
520	 3,12079176537951E-02 
521	 3,19619790465148E-02 
522	 3,27906748493962E-02 
523	 3,25905408057467E-02 
524	 3,27908658424223E-02 
525	 3,32451102654158E-02 
526	 3,31148385784149E-02 
527	 0,033029967269058 
528	 3,31900195781339E-02 
529	 3,35890692106938E-02 
530	 3,34389514013473E-02 
531	 3,18942029160786E-02 
532	 3,22031340437951E-02 
533	 3,39689689629668E-02 
534	 3,34789789393408E-02 
535	 3,30127002855727E-02 
536	 3,37530080129207E-02 
537	 3,36796425039166E-02 
538	 3,33323152801829E-02 
539	 3,43018148881358E-02 
540	 0,034219729418111 
541	 3,27991606422811E-02 
542	 3,21290322923246E-02 
543	 3,24189163196323E-02 
544	 3,36910701465351E-02 
545	 3,46790376474714E-02 
546	 3,50152781314382E-02 
547	 3,45692569135462E-02 
548	 3,40771663135068E-02 
549	 3,40065290595796E-02 
550	 3,46247280534641E-02 
551	 3,53489500132385E-02 
552	 0,035254873352723 
553	 3,50162955142972E-02 
554	 3,49094224533048E-02 
555	 3,52048056963372E-02 
556	 3,55192562115811E-02 
557	 3,55471989917652E-02 
558	 3,58076646915049E-02 
559	 3,60134590766926E-02 
560	 3,51025552791368E-02 
561	 3,47445236518735E-02 
562	 3,54117950773063E-02 
563	 3,54226571764781E-02 
564	 3,50966371860686E-02 
565	 3,50525605395087E-02 
566	 3,51414832369946E-02 
567	 3,54413117111086E-02 
568	 3,64606289547563E-02 
569	 3,67747519487929E-02 
570	 3,55858390875623E-02 
571	 3,55012515733197E-02 
572	 3,62926946903531E-02 
573	 3,64644354858882E-02 
574	 3,71392878347784E-02 
575	 3,83711054103136E-02 
576	 3,85984366436738E-02 
577	 3,83467053200481E-02 
578	 3,83470440405219E-02 
579	 0,039165545000052 
580	 4,03280708946908E-02 
581	 3,98474091718983E-02 
582	 3,96218356234229E-02 
583	 4,06074366322998E-02 
584	 0,041089915444086 
585	 4,13053893045943E-02 
586	 4,20859452731427E-02 
587	 4,26372814771293E-02 
588	 4,27562825880183E-02 
589	 4,25974955056878E-02 
590	 4,27574621920292E-02 
591	 0,043723142433106 
592	 4,42855305521739E-02 
593	 4,43173509442686E-02 
594	 4,42369809040014E-02 
595	 4,38347937229461E-02 
596	 0,043224265864039 
597	 4,35511334080367E-02 
598	 0,044455120736579 
599	 4,52656746598164E-02 
600	 4,50447323789738E-02 
601	 4,40659084299114E-02 
602	 4,46587402176653E-02 
603	 4,50355448493762E-02 
604	 4,38868792773102E-02 
605	 4,34908523198963E-02 
606	 4,38109007339392E-02 
607	 4,38317046887311E-02 
608	 4,35795313587147E-02 
609	 4,31398645649475E-02 
610	 4,32697751282224E-02 
611	 4,33388182444364E-02 
612	 4,25078655720133E-02 
613	 4,19431879968177E-02 
614	 4,19537027369618E-02 
615	 4,26136871250051E-02 
616	 0,042855296176756 
617	 4,20647903946773E-02 
618	 4,13899994469234E-02 
619	 4,11652819585899E-02 
620	 4,17493256082534E-02 
621	 0,041804699833699 
622	 4,11509831517226E-02 
623	 4,12855474481463E-02 
624	 4,19438674023195E-02 
625	 4,27113345771683E-02 
626	 4,23268237561813E-02 
627	 4,12821591026996E-02 
628	 4,18033726414374E-02 
629	 4,26400268626762E-02 
630	 4,30827642758212E-02 
631	 4,28721271769752E-02 
632	 4,26402821149701E-02 
633	 4,34582637569687E-02 
634	 4,42737726865257E-02 
635	 4,47706165858736E-02 
636	 4,50949629656766E-02 
637	 4,52128328461921E-02 
638	 4,51572489249313E-02 
639	 4,57849183679968E-02 
640	 4,66917215676953E-02 
641	 4,64606932294755E-02 
642	 4,61419496891274E-02 
643	 4,62019350632941E-02 
644	 4,67059304937375E-02 
645	 4,72235339403298E-02 
646	 4,72005953617572E-02 
647	 4,67464824480076E-02 
648	 4,62630184837113E-02 
649	 0,047072034964945 
650	 4,75643260126418E-02 
651	 0,046733700828111 
652	 0,04601060351985 
653	 4,55106730603133E-02 
654	 4,49391555575816E-02 
655	 4,48023822820439E-02 
656	 4,50759524078559E-02 
657	 4,49631887110916E-02 
658	 4,41618632521422E-02 
659	 4,24753203453535E-02 
660	 4,12708849944045E-02 
661	 4,07277032425108E-02 
662	 4,03657155952219E-02 
663	 3,98852219016526E-02 
664	 3,92241844640205E-02 
665	 3,93492859205106E-02 
666	 3,95974278958261E-02 
667	 3,87661715918448E-02 
668	 3,82988288190732E-02 
669	 3,83460195612936E-02 
670	 3,76961400129395E-02 
671	 0,037345941062417 
672	 3,79882300427995E-02 
673	 3,76671812824942E-02 
674	 3,68653803377766E-02 
675	 3,76445654437827E-02 
676	 3,81522624065102E-02 
677	 3,78083488474306E-02 
678	 3,74104879974911E-02 
679	 3,72256528151512E-02 
680	 3,74839029119114E-02 
681	 3,82873457057369E-02 
682	 3,92732801135455E-02 
683	 3,92696833889934E-02 
684	 3,92836528478901E-02 
685	 3,99356079176779E-02 
686	 4,09996639433649E-02 
687	 0,042183829596704 
688	 4,30064850784135E-02 
689	 4,41686060725364E-02 
690	 4,58110344295658E-02 
691	 0,047490642675672 
692	 4,93792924125788E-02 
693	 5,16455745289208E-02 
694	 5,42115527170968E-02 
695	 5,71225017766928E-02 
696	 6,05124267810962E-02 
697	 6,43112139169899E-02 
698	 6,83907891081432E-02 
699	 7,22388006153692E-02 
700	 7,62677177150672E-02 
701	 8,10542125622929E-02 
702	 8,56637211817697E-02 
703	 8,99436822550676E-02 
704	 9,43127827754849E-02 
705	 9,84343780870066E-02 
706	 0,102142720155019 
707	 0,106015426419354 
708	 0,109901936831353 
709	 0,113339566504405 
710	 0,11669479477376 
711	 0,119994629860705 
712	 0,122845675294892 
713	 0,125502520570597 
714	 0,128219825320223 
715	 0,131126901995805 
716	 0,133827708665306 
717	 0,135267877394641 
718	 0,136430323594419 
719	 0,137814048156133 
720	 0,139598595725836 
721	 0,141384891160236 
722	 0,142647447864036 
723	 0,143839748597525 
724	 0,145066065762391 
725	 0,146312965301622 
726	 0,14729639757515 
727	 0,147899993462908 
728	 0,148722361356761 
729	 0,149562875074842 
730	 0,149889868575446 
731	 0,150369851212442 
732	 0,151152250282243 
733	 0,151927447549999 
734	 0,152587092012429 
735	 0,153053497106214 
736	 0,153483565559922 
737	 0,15387417975674 
738	 0,154112635207354 
739	 0,154399891688447 
740	 0,154817066052784 
741	 0,155310030548543 
742	 0,155797258076001 
743	 0,156190906986028 
744	 0,156461984726676 
745	 0,156597467089958 
746	 0,156615352272617 
747	 0,156404915506996 
748	 0,156063647383217 
749	 0,156604384133952 
750	 0,157601399182636 
751	 0,158251989265459 
752	 0,158195584634138 
753	 0,157673153314483 
754	 0,158022994332063 
755	 0,158638882749315 
756	 0,159013048086777 
757	 0,158852920829826 
758	 0,158565951759813 
759	 0,159107372562288 
760	 0,159409426770736 
761	 0,159257553708585 
762	 0,159379548943987 
763	 0,159656280915256 
764	 0,159931641887782 
765	 0,160084564022493 
766	 0,160129230088288 
767	 0,160143522877168 
768	 0,160343499060774 
769	 0,160767524989578 
770	 0,16108238372458 
771	 0,161174649317985 
772	 0,160966366403659 
773	 0,161126725565103 
774	 0,161538443098078 
775	 0,161284494251483 
776	 0,161223634107411 
777	 0,161737056282919 
778	 0,1621648060859 
779	 0,162373194614009 
780	 0,162288828768002 
781	 0,162161843961948 
782	 0,162133039320277 
783	 0,162363826747845 
784	 0,162669809270671 
785	 0,162941727308958 
786	 0,163475350448545 
787	 0,163827954904546 
788	 0,1631201766306 
789	 0,162964888805737 
790	 0,163573827805918 
791	 0,163565757296132 
792	 0,163469933735823 
793	 0,16370415227534 
794	 0,163737883986255 
795	 0,163670783479798 
796	 0,16386392242262 
