Wavelength	SCORFF200431.asd
325	 9,03518095054054E-02 
326	 0,181168674392599 
327	 0,16525379938761 
328	 4,90893081119954E-02 
329	 9,37374470345846E-02 
330	 0,141351755754354 
331	 8,08096799728599E-02 
332	 0,104830246409731 
333	 0,154660579745545 
334	 4,87350775410019E-02 
335	 1,14420543264296E-03 
336	 6,36059068436118E-02 
337	 4,81670881751098E-02 
338	-1,42530669928867E-02 
339	-6,78668435097528E-02 
340	-1,33723575155315E-02 
341	 6,97578553213366E-02 
342	 1,96594301822701E-02 
343	 3,96185997836843E-02 
344	 0,141667958325673 
345	 0,157153888081395 
346	 0,118120744166805 
347	 5,89654942663182E-02 
348	 5,38670107462587E-02 
349	 8,87789401080584E-02 
350	 0,100389010907196 
351	 0,131838880740156 
352	 0,169645597214726 
353	 9,40106837161678E-02 
354	 3,53809053317792E-03 
355	 1,89872921550028E-02 
356	 7,60451930387288E-02 
357	 0,122024925538975 
358	 9,11712919623791E-02 
359	 5,22709032919272E-02 
360	 3,37322763784562E-02 
361	 2,66870991473163E-02 
362	 2,78308821745523E-02 
363	 3,18735853327297E-02 
364	 3,15546729310944E-02 
365	 3,24740910966472E-02 
366	 6,48698930258745E-02 
367	 0,078673618860527 
368	 4,75941712696317E-02 
369	 1,15920807784997E-02 
370	-1,26465261324852E-02 
371	-1,38369248366754E-03 
372	 1,13841430866199E-02 
373	 0,015746963371033 
374	 1,62648826633621E-02 
375	 1,86344892879391E-02 
376	 2,61494276364013E-02 
377	 2,21572900553257E-02 
378	 1,59854221073861E-02 
379	 0,033746795618247 
380	 4,00361749670403E-02 
381	 2,79306078726218E-02 
382	 2,79353193109049E-02 
383	 3,14623237458694E-02 
384	 2,94606726815855E-02 
385	 3,11874139629253E-02 
386	 3,79603067609869E-02 
387	 5,20741235335641E-02 
388	 5,30317519733984E-02 
389	 3,59997853788709E-02 
390	 2,00978088702001E-02 
391	 1,46511629372396E-02 
392	 2,94875743282518E-02 
393	 2,30253728270968E-02 
394	 3,23970174065039E-03 
395	 2,56601896769722E-02 
396	 3,72024674603214E-02 
397	 1,61471541517193E-02 
398	 3,03229985019841E-03 
399	 4,03925495581274E-03 
400	 2,08162253983506E-02 
401	 2,44530081636596E-02 
402	 1,28399816383022E-02 
403	 8,08915701614688E-03 
404	 1,51466023725157E-02 
405	 3,34347244053669E-02 
406	 0,030736280364055 
407	 1,57763588884999E-02 
408	 1,39939958668624E-02 
409	 2,06698063840921E-02 
410	 3,04009137671089E-02 
411	 2,56008107793327E-02 
412	 1,59292295061548E-02 
413	 1,12460762629587E-02 
414	 1,30724899359418E-02 
415	 1,81359042938828E-02 
416	 1,75233781142378E-02 
417	 1,87192086316178E-02 
418	 0,022167475488624 
419	 1,12037328271014E-02 
420	 5,98010347516505E-04 
421	 1,05735441171977E-02 
422	 1,67676412484219E-02 
423	 1,60933219688221E-02 
424	 1,89242820357691E-02 
425	 1,96685777923487E-02 
426	 0,015789894255068 
427	 1,54410570291992E-02 
428	 1,67214880393154E-02 
429	 1,38486064238193E-02 
430	 1,42105918552225E-02 
431	 0,018443458280316 
432	 2,02573758239227E-02 
433	 1,89749337609231E-02 
434	 1,47681570105458E-02 
435	 1,59037965027579E-02 
436	 2,02329701992197E-02 
437	 1,86400408011461E-02 
438	 1,58837856279774E-02 
439	 1,42685103501473E-02 
440	 1,56529220360512E-02 
441	 1,78325238088716E-02 
442	 1,78673139255512E-02 
443	 1,55988035134955E-02 
444	 1,31121630534816E-02 
445	 1,77498160916598E-02 
446	 2,05871251634398E-02 
447	 1,67841464544236E-02 
448	 1,57646993182466E-02 
449	 1,68286518841712E-02 
450	 1,60251851612033E-02 
451	 1,67353291782033E-02 
452	 0,019290591108539 
453	 2,11406627642863E-02 
454	 2,05446488200995E-02 
455	 1,64109548550199E-02 
456	 0,01553956851753 
457	 1,74805124487907E-02 
458	 1,73749361423402E-02 
459	 1,60595496109487E-02 
460	 1,43835124534631E-02 
461	 1,60708721442969E-02 
462	 1,84698546746927E-02 
463	 1,76489060082007E-02 
464	 1,70363365942523E-02 
465	 1,71042856776904E-02 
466	 1,61975823829423E-02 
467	 1,61739416944128E-02 
468	 1,79733956450852E-02 
469	 1,85766620492395E-02 
470	 1,77346644494825E-02 
471	 1,55841562628939E-02 
472	 1,53558081248084E-02 
473	 1,75386361909474E-02 
474	 1,86902405651339E-02 
475	 1,90907046726094E-02 
476	 1,91868536759107E-02 
477	 0,018351895425141 
478	 1,67619885402937E-02 
479	 1,47096955682792E-02 
480	 1,45177709456272E-02 
481	 0,016845017414421 
