Wavelength	SCO-GRA00325.asd
325	 0,129827241480017 
326	 0,180071596750398 
327	 0,185242198553347 
328	 0,107371617687165 
329	 2,59177141631055E-02 
330	-8,4867229933615E-04 
331	 1,70409730582424E-02 
332	 0,087364045153893 
333	 0,148869070934713 
334	 6,71509518867838E-02 
335	 1,52740160308449E-02 
336	 5,29548081910707E-02 
337	 0,131819174417145 
338	 0,155253809136052 
339	 5,81701656277193E-02 
340	 2,01994956127345E-02 
341	 0,033678917351004 
342	 3,00962677839822E-02 
343	-4,88768132807734E-04 
344	-4,14403197021173E-02 
345	 2,49983118079774E-02 
346	 8,37352185403042E-02 
347	 3,96833078456803E-02 
348	 3,53389612374418E-02 
349	 7,64286137774998E-02 
350	 0,102230328213621 
351	 8,35327765027425E-02 
352	 0,028488988025432 
353	 0,046843157249434 
354	 7,80248236969889E-02 
355	 4,54380183162917E-02 
356	 3,17401351512744E-02 
357	 4,14623071398898E-02 
358	 3,28339762047047E-02 
359	 2,39308983637174E-02 
360	 2,11898580813351E-02 
361	 6,44785931773033E-03 
362	-1,41964235112974E-04 
363	 0,029244644584785 
364	 0,051192973327187 
365	 5,41902603265863E-02 
366	 0,042171219374824 
367	 3,31992134688409E-02 
368	 3,82062248112441E-02 
369	 4,86341452176824E-02 
370	 5,16587444689025E-02 
371	 2,76317184152149E-02 
372	 1,55701943601421E-02 
373	 2,30109727204506E-02 
374	 2,62954708464028E-02 
375	 3,03776905840701E-02 
376	 3,82767923201246E-02 
377	 2,86843831286765E-02 
378	 1,57784747935688E-02 
379	 3,90603016095818E-02 
380	 4,35410941478929E-02 
381	 0,02123489648945 
382	 2,65095449248416E-02 
383	 3,38415438183437E-02 
384	 1,77473384986203E-02 
385	 1,64497254794566E-02 
386	 2,62294423336669E-02 
387	 1,79784133571274E-02 
388	 3,22586904714137E-02 
389	 6,93682153130886E-02 
390	 4,73713056477727E-02 
391	 0,011140385848222 
392	 2,19549398836963E-02 
393	 2,52860137826229E-02 
394	 1,74419687884364E-02 
395	 2,33667869846763E-02 
396	 3,41775846857014E-02 
397	 4,30742514030062E-02 
398	 3,44874765279006E-02 
399	 1,89891459219652E-02 
400	 1,37581513815718E-02 
401	 1,87518974956578E-02 
402	 2,91916388757781E-02 
403	 2,87912087912088E-02 
404	 2,18411406439214E-02 
405	 1,26766247242999E-02 
406	 1,45910468463847E-02 
407	 2,05184340211241E-02 
408	 1,09917839292515E-02 
409	 9,70322957470014E-03 
410	 1,98770894773511E-02 
411	 2,33409367653336E-02 
412	 0,023100513741587 
413	 2,27348454731155E-02 
414	 2,05989648827882E-02 
415	 1,82158535516411E-02 
416	 1,90913780430458E-02 
417	 2,21380913619053E-02 
418	 2,56592956104463E-02 
419	 2,32037852147667E-02 
420	 1,84715225071102E-02 
421	 1,65830777705608E-02 
422	 1,63927223596964E-02 
423	 1,65800426008632E-02 
424	 1,29660328558318E-02 
425	 1,17264137476555E-02 
426	 1,62170857915853E-02 
427	 2,10365400818142E-02 
428	 0,023840849473404 
429	 2,18450278887092E-02 
430	 2,01391950035841E-02 
431	 1,99971755245705E-02 
432	 1,91825635903996E-02 
433	 1,82546399431389E-02 
434	 0,017743322415532 
435	 1,68987627225254E-02 
436	 1,61339790448108E-02 
437	 1,70735138146105E-02 
438	 1,65046730708099E-02 
439	 1,40605040550812E-02 
440	 1,59442161975081E-02 
441	 1,90004106231634E-02 
442	 1,86584885748219E-02 
443	 1,75201773703635E-02 
444	 1,62609468810189E-02 
445	 1,45078096440445E-02 
446	 0,014888950882682 
447	 1,84873625493469E-02 
448	 2,00181050588002E-02 
449	 1,88718554442628E-02 
450	 1,52081679341065E-02 
451	 1,30187195519465E-02 
452	 1,37037035451258E-02 
453	 1,61794668650105E-02 
454	 1,89549277709201E-02 
455	 2,05828370808311E-02 
456	 1,87351890647058E-02 
457	 1,57565264064515E-02 
458	 1,95630815364203E-02 
459	 2,04144214218056E-02 
460	 1,52883191158848E-02 
461	 1,29624955786123E-02 
462	 1,36491912546484E-02 
463	 0,016390938511034 
464	 1,59846820883703E-02 
465	 1,29617378088701E-02 
466	 1,42728556521785E-02 
467	 1,62802305952576E-02 
468	 1,66381337187851E-02 
469	 0,017485769297576 
470	 1,81459973798379E-02 
471	 1,64414493454775E-02 
472	 1,73385460129463E-02 
473	 2,08377021293452E-02 
474	 1,90045962905819E-02 
475	 1,56505067692359E-02 
476	 1,48185274249905E-02 
477	 1,25410527889423E-02 
478	 1,07658080042853E-02 
479	 1,75214836955578E-02 
480	 2,05975613295587E-02 
481	 1,56891589806672E-02 
482	 1,62104331654505E-02 
483	 1,96447494969164E-02 
484	 2,02181799903349E-02 
485	 1,89065464419209E-02 
486	 1,66317501591845E-02 
487	 1,59716918699143E-02 
488	 1,67494277137875E-02 
489	 1,85185445110869E-02 
490	 1,86631387415301E-02 
491	 1,74327694894949E-02 
492	 1,62086377050691E-02 
493	 1,64163929809345E-02 
494	 1,80385597999125E-02 
495	 1,75578580642223E-02 
496	 1,66346253932422E-02 
497	 1,73950247873294E-02 
498	 1,76882382914053E-02 
499	 0,016952379625076 
500	 1,45515852160218E-02 
501	 0,014152571426003 
502	 1,71948307081413E-02 
503	 1,71072447672441E-02 
504	 1,52339457218469E-02 
505	 1,54206677921042E-02 
506	 1,58390672331831E-02 
