Wavelength	CAMFROU00274.asd
325	 8,78039294068076E-02 
326	 0,087589037260015 
327	 0,209527096996893 
328	 0,378052248032792 
329	 0,359801770554526 
330	 0,286292367623097 
331	 0,235673250471153 
332	 0,159908864242112 
333	 0,134584360265389 
334	 0,325440513332239 
335	 0,370417324749338 
336	 0,219385993643937 
337	 0,106937215811126 
338	 9,09183456435073E-02 
339	 0,180327367761459 
340	 0,163875520679003 
341	 6,55551583114607E-02 
342	 7,20111569891799E-02 
343	 7,77987720556507E-02 
344	 6,11693229234989E-02 
345	 8,06343228236265E-02 
346	 0,114063452104025 
347	 0,145931251535121 
348	 9,77613774105821E-02 
349	 1,87171890430896E-02 
350	 0,113958697375852 
351	 0,141530718577873 
352	 5,29110847747491E-02 
353	 8,78449796438253E-02 
354	 0,137449644710085 
355	 7,19191800835588E-02 
356	 5,34620390271613E-02 
357	 8,33844063053315E-02 
358	 6,37654154510015E-02 
359	 7,14090202219337E-02 
360	 0,123842153023241 
361	 0,104369887581471 
362	 5,89892407630525E-02 
363	 6,89372710872228E-02 
364	 8,41232499265703E-02 
365	 8,81605676775876E-02 
366	 5,95086853690232E-02 
367	 4,56310489565244E-02 
368	 7,32886766874563E-02 
369	 8,16087031100343E-02 
370	 7,82818033504437E-02 
371	 9,14596609726488E-02 
372	 9,35917366693603E-02 
373	 7,85075026120061E-02 
374	 0,049904765093797 
375	 4,34927318530578E-02 
376	 8,14335848667001E-02 
377	 9,15022618004405E-02 
378	 7,80836077518767E-02 
379	 6,73714017126321E-02 
380	 6,43254433551251E-02 
381	 7,14259911420564E-02 
382	 8,27479015172148E-02 
383	 9,10720978517589E-02 
384	 8,95211213995316E-02 
385	 7,31838227400995E-02 
386	 5,06509642034514E-02 
387	 4,69097149159405E-02 
388	 6,09846537062226E-02 
389	 8,32138691078315E-02 
390	 7,67199599369255E-02 
391	 5,62089715968956E-02 
392	 4,39340113874154E-02 
393	 5,17057653795414E-02 
394	 0,07104007401971 
395	 0,070451153920092 
396	 6,31777029056141E-02 
397	 0,056881798213953 
398	 5,14444145882698E-02 
399	 0,050332938055733 
400	 0,058926811772553 
401	 5,96022803090489E-02 
402	 5,34984508740115E-02 
403	 6,39676530133712E-02 
404	 6,86160189182064E-02 
405	 5,45100094781285E-02 
406	 4,93064981787969E-02 
407	 5,31574412174867E-02 
408	 5,83249319555975E-02 
409	 6,07482242756128E-02 
410	 5,83063260589754E-02 
411	 4,82946667968599E-02 
412	 4,15475790859292E-02 
413	 4,79003279104118E-02 
414	 5,35015474350387E-02 
415	 5,54163618440631E-02 
416	 5,30472342936241E-02 
417	 5,51048442516033E-02 
418	 6,23320202856922E-02 
419	 5,55953966122348E-02 
420	 4,75487734628887E-02 
421	 5,62391823886541E-02 
422	 6,04171204338329E-02 
423	 5,68906497939142E-02 
424	 5,11608069133426E-02 
425	 4,85042858685655E-02 
426	 5,16137920940878E-02 
427	 5,30164078615772E-02 
428	 5,24389718163352E-02 
429	 5,11079738469376E-02 
430	 5,17374078578693E-02 
431	 5,40805117514249E-02 
432	 5,32435324408541E-02 
433	 5,14812467101742E-02 
434	 5,09646974852038E-02 
435	 5,06038366580642E-02 
436	 5,03863163501426E-02 
437	 5,03736046748336E-02 
438	 5,22272788544889E-02 
439	 5,57012244033146E-02 
440	 5,59952818585813E-02 
441	 0,053282317832283 
442	 4,83941452957515E-02 
443	 4,74822071556738E-02 
444	 5,01457288831776E-02 
445	 4,95361493518361E-02 
446	 4,86249457749708E-02 
447	 4,91016431130036E-02 
448	 4,86465232327623E-02 
449	 4,79624805003335E-02 
450	 4,85788180778822E-02 
451	 5,27012838932286E-02 
452	 5,84292007677594E-02 
453	 5,45428818449234E-02 
454	 4,98210497660889E-02 
455	 5,25872585482012E-02 
456	 5,68326300028035E-02 
457	 0,059718591817496 
458	 5,69186305509607E-02 
459	 5,55453715724568E-02 
460	 5,77125603282524E-02 
461	 5,55008662600345E-02 
462	 5,10822960577011E-02 
463	 4,82305885842381E-02 
464	 4,91014948313594E-02 
465	 5,25416785869297E-02 
466	 5,25584970639564E-02 
467	 5,16155909866499E-02 
468	 5,15124507547846E-02 
469	 5,31002608914597E-02 
470	 5,45923539133436E-02 
471	 5,20310967922678E-02 
472	 5,11341856077071E-02 
473	 5,31663446559361E-02 
474	 5,43128644670654E-02 
475	 5,53859782969119E-02 
476	 5,72471287250368E-02 
477	 5,65605099249648E-02 
478	 5,37097038846285E-02 
479	 5,10410532339511E-02 
480	 5,10667352255217E-02 
481	 5,42367323201562E-02 
482	 0,054228944784069 
483	 5,31385624971494E-02 
484	 5,51562313838748E-02 
485	 5,51123376767299E-02 
486	 5,27135759283236E-02 
487	 0,051898663556421 
488	 0,052613684629468 
489	 5,45145034415959E-02 
490	 5,49846366277227E-02 
491	 5,41133494293247E-02 
492	 5,31714384462236E-02 
493	 5,23234850209877E-02 
494	 5,16569783006096E-02 
495	 5,03941205673203E-02 
496	 5,03110920641959E-02 
497	 5,33442420600913E-02 
498	 5,37772510800472E-02 
499	 0,051408328017106 
500	 4,95725503541408E-02 
501	 0,049198006665562 
502	 0,050724057396068 
503	 5,24645566932634E-02 
504	 5,39254772023394E-02 
505	 0,054880338217782 
506	 5,43997322612551E-02 
507	 5,30737149649777E-02 
508	 5,46996255167738E-02 
509	 5,59554414580666E-02 
510	 5,39187713459821E-02 
511	 5,29769376159289E-02 
512	 5,37607985441635E-02 
513	 5,57083597942692E-02 
514	 5,73850646171396E-02 
515	 5,79336829003988E-02 
516	 5,68154518417082E-02 
517	 0,05579132952536 
518	 0,057308645368216 
519	 5,84164821578867E-02 
520	 5,85072184714707E-02 
521	 5,83494361051453E-02 
522	 5,85123783420486E-02 
523	 5,93474812633305E-02 
524	 6,00992370869995E-02 
525	 6,04041334396758E-02 
526	 0,059702043912846 
527	 5,91448104429206E-02 
528	 0,059188700456834 
529	 5,97261631431943E-02 
530	 6,01333694547362E-02 
531	 5,97356887039399E-02 
532	 6,01060721850754E-02 
533	 6,09514724624768E-02 
534	 6,01933587461915E-02 
535	 5,94278500962339E-02 
536	 5,95349477960215E-02 
537	 5,94136770325939E-02 
538	 5,91592428975801E-02 
539	 5,92163739826675E-02 
540	 5,92993995605773E-02 
541	 5,91887753001734E-02 
542	 5,81445414817016E-02 
543	 0,057758985463427 
544	 5,94782404360092E-02 
545	 6,01280596648654E-02 
546	 5,96463841374024E-02 
547	 5,98173283951348E-02 
548	 0,059891152839513 
549	 5,96731374933019E-02 
550	 6,01458349844474E-02 
551	 6,10087965317211E-02 
552	 6,16945446476663E-02 
553	 6,13859584482889E-02 
554	 6,03461600669339E-02 
555	 6,07201991132329E-02 
556	 6,10440697415389E-02 
557	 6,01573544651953E-02 
558	 5,99913429236341E-02 
559	 6,02202086809641E-02 
560	 5,90387934443502E-02 
561	 5,83899915926454E-02 
562	 5,88497864885517E-02 
563	 5,87960620601554E-02 
564	 5,83578339619319E-02 
565	 5,78958517317293E-02 
566	 5,81222622553191E-02 
567	 5,88643155245396E-02 
568	 5,87946347632298E-02 
569	 5,86348940556611E-02 
570	 5,89221720854009E-02 
571	 5,96789151772123E-02 
572	 6,05397309985311E-02 
573	 6,05720719076249E-02 
574	 6,15634161543646E-02 
575	 6,37049269805154E-02 
576	 6,45400574203356E-02 
577	 6,46926385749049E-02 
578	 6,50770559274704E-02 
579	 6,59894291441863E-02 
580	 6,72942739276401E-02 
581	 6,82801018844617E-02 
582	 6,91635957219146E-02 
583	 7,00127223499924E-02 
584	 7,05225954339297E-02 
585	 7,08896043357356E-02 
586	 7,14780788226848E-02 
587	 7,23936207360617E-02 
588	 7,34551936732476E-02 
589	 7,37120367215841E-02 
590	 7,38168748393904E-02 
591	 7,44199183660162E-02 
592	 7,54622612585997E-02 
593	 7,63749006654927E-02 
594	 7,55968675953597E-02 
595	 7,50102362782468E-02 
596	 7,54527585572939E-02 
597	 7,59433147134919E-02 
598	 7,63120975800581E-02 
599	 0,076490034624634 
600	 7,63135029666936E-02 
601	 7,58924029363433E-02 
602	 0,075860712258477 
603	 7,56228943792967E-02 
604	 7,47751886811103E-02 
605	 7,44331193728397E-02 
606	 7,44396349253615E-02 
607	 7,40216466434043E-02 
608	 7,30440728510001E-02 
609	 7,17295187914927E-02 
610	 7,17706154024977E-02 
611	 7,20857794702317E-02 
612	 7,11828923572598E-02 
613	 7,05538518380942E-02 
