Wavelength	MORB100339.asd
325	 0,342629059851242 
326	 0,231627761897451 
327	 0,273075474956333 
328	 0,517583690386511 
329	 0,417707353194996 
330	 0,231615091755968 
331	 0,159528958378059 
332	 0,187525993930898 
333	 0,247162974951086 
334	 0,183791479190101 
335	 0,173847778834254 
336	 0,241657515567572 
337	 0,258821719735425 
338	 0,233135431919371 
339	 0,192849621666626 
340	 0,200275967894942 
341	 0,238092659245929 
342	 0,263139161221756 
343	 0,250848801045868 
344	 0,207302803173144 
345	 0,233339224947031 
346	 0,261178580161382 
347	 0,232419596176165 
348	 0,206022421422616 
349	 0,202822804952199 
350	 0,238204959597589 
351	 0,249697948693809 
352	 0,227387561547867 
353	 0,238248015776518 
354	 0,251481685183148 
355	 0,22950184144214 
356	 0,231021552847726 
357	 0,24872263104139 
358	 0,224805547943762 
359	 0,19447992661088 
360	 0,180273342858918 
361	 0,229154412182697 
362	 0,276571431141 
363	 0,240472967370068 
364	 0,215028483151492 
365	 0,21363910229615 
366	 0,206052998373416 
367	 0,214678215274392 
368	 0,245740419184136 
369	 0,251725581416285 
370	 0,244887963388653 
371	 0,257718180056944 
372	 0,271739209004917 
373	 0,278346932255513 
374	 0,264428571031361 
375	 0,243990772769252 
376	 0,230467728703942 
377	 0,255845930783759 
378	 0,294899362572831 
379	 0,289354886222882 
380	 0,288469077182612 
381	 0,300989809827969 
382	 0,293677533598103 
383	 0,281620641964801 
384	 0,280824027681165 
385	 0,278821254480571 
386	 0,281379117071194 
387	 0,311300874999873 
388	 0,327208426841884 
389	 0,316243789363977 
390	 0,314000249883892 
391	 0,320026313194001 
392	 0,329569042665358 
393	 0,338451393058125 
394	 0,344448283482551 
395	 0,345304942969895 
396	 0,34404756903556 
397	 0,342900443462884 
398	 0,343363055330268 
399	 0,347744690008864 
400	 0,360511306088746 
401	 0,358583180985191 
402	 0,343696277353495 
403	 0,342739129799991 
404	 0,351050747538061 
405	 0,362815369216104 
406	 0,356947664834618 
407	 0,343729373053538 
408	 0,350358389645011 
409	 0,356225871571035 
410	 0,35656829894757 
411	 0,358139522502721 
412	 0,358630592252245 
413	 0,355975911759228 
414	 0,357377060507459 
415	 0,361924810406024 
416	 0,365272676180107 
417	 0,362154198859661 
418	 0,353186951893089 
419	 0,355598211417717 
420	 0,360994342993015 
421	 0,35675391772581 
422	 0,360856600606669 
423	 0,370752933358678 
424	 0,364259738528952 
425	 0,359663074193257 
426	 0,366323508751058 
427	 0,363290852526354 
428	 0,356298438029629 
429	 0,36001484769271 
430	 0,365009725169182 
431	 0,367964535864122 
432	 0,366704977773969 
433	 0,365325199383407 
434	 0,367199078375044 
435	 0,365871160421976 
436	 0,363007775433899 
437	 0,365671632289009 
438	 0,369001226038208 
439	 0,370714960554314 
440	 0,369936100962395 
441	 0,367657044562503 
442	 0,365286869243591 
443	 0,365354864325082 
444	 0,367325044833106 
445	 0,366892038630271 
446	 0,367347317084357 
447	 0,370239383835747 
448	 0,370583316680821 
449	 0,369111638610131 
450	 0,368395965650321 
451	 0,367400217137527 
452	 0,366759255618427 
453	 0,370323006685875 
454	 0,373325465237521 
455	 0,371592810392895 
456	 0,37219790565107 
457	 0,374669043308613 
458	 0,373810225885444 
459	 0,373940370653854 
460	 0,376342533723242 
461	 0,377239758496803 
462	 0,376882935558139 
463	 0,376118236447413 
464	 0,37532661791049 
465	 0,375341079320648 
466	 0,379056806954539 
467	 0,379525611898084 
468	 0,373356866517871 
469	 0,374119148196791 
470	 0,378861004774277 
471	 0,377886685165649 
472	 0,37676522213586 
473	 0,376858373372886 
474	 0,376318187336261 
475	 0,376133289618801 
476	 0,377259617972331 
477	 0,377487300325121 
478	 0,376692018555357 
479	 0,375600514678239 
480	 0,375680829078045 
481	 0,377418382071497 
482	 0,378864293170309 
483	 0,379566265878222 
484	 0,379225994744001 
485	 0,37793600308377 
486	 0,376703832922676 
487	 0,378913228341388 
488	 0,381165843937095 
489	 0,380963936501219 
490	 0,380958859275787 
491	 0,380852752882772 
492	 0,378709883262314 
493	 0,377841460092618 
494	 0,378851025077866 
495	 0,378058782432261 
496	 0,376859399122422 
497	 0,377101107733942 
498	 0,377210827663112 
499	 0,377322806210551 
500	 0,378982775672753 
501	 0,380481183655365 
502	 0,380864787469386 
503	 0,380929467395931 
504	 0,38120325608099 
505	 0,382538988428679 
506	 0,382405481928465 
507	 0,380868035443974 
508	 0,381602314633349 
509	 0,383136621273981 
510	 0,384003459137201 
511	 0,384902581146063 
512	 0,38560901355662 
513	 0,385451061325554 
514	 0,384444132654827 
515	 0,383054012676284 
516	 0,383793579793211 
517	 0,385695609704363 
518	 0,387155186085736 
519	 0,386789643109392 
520	 0,384964915737148 
521	 0,38444655317915 
522	 0,384389945150125 
523	 0,384200528477867 
524	 0,384647488169257 
