Wavelength	AURAY00098.asd
325	-3,24852239696456E-02 
326	 0,230483271375465 
327	 0,38700721526741 
328	 0,317039875798985 
329	 0,275054307546832 
330	 0,259287238119712 
331	 0,245202900213204 
332	 0,193763144871953 
333	 0,14685621404061 
334	 0,245590790033786 
335	 0,311608986750487 
336	 0,289128791543213 
337	 0,186873975271875 
338	 0,124672386336368 
339	 0,208054005270132 
340	 0,236776665382051 
341	 0,223404490394902 
342	 0,285740729865879 
343	 0,309182546240467 
344	 0,262033529305165 
345	 0,229317918178469 
346	 0,204798764589754 
347	 0,170822123085562 
348	 0,149913896571518 
349	 0,157094964276791 
350	 0,210022421186736 
351	 0,249252457991299 
352	 0,257835959705989 
353	 0,261737779167806 
354	 0,254996459743967 
355	 0,230874184952758 
356	 0,231005223638572 
357	 0,248311456607621 
358	 0,23665384905173 
359	 0,234689144641352 
360	 0,257726581043833 
361	 0,288482721604726 
362	 0,300395830812577 
363	 0,261970055301472 
364	 0,242299810222028 
365	 0,253844372506098 
366	 0,280115488251921 
367	 0,289538697292306 
368	 0,267029715733838 
369	 0,273609194813838 
370	 0,292413686436603 
371	 0,281508784766598 
372	 0,273740019796409 
373	 0,274854980072449 
374	 0,265579154204473 
375	 0,268541492627268 
376	 0,297371014018062 
377	 0,295878814126144 
378	 0,280085426429897 
379	 0,311602266638742 
380	 0,322067651277855 
381	 0,302431306714077 
382	 0,301542789769951 
383	 0,304921740881924 
384	 0,296991899555393 
385	 0,30462890967456 
386	 0,320205206249463 
387	 0,312295119223395 
388	 0,304018622361021 
389	 0,302987995673978 
390	 0,300294198652946 
391	 0,299623811795794 
392	 0,305855291148196 
393	 0,30974571801381 
394	 0,310249087887789 
395	 0,313905970962163 
396	 0,30488562687593 
397	 0,28139242970564 
398	 0,290440475933234 
399	 0,312559069916671 
400	 0,3136429022013 
401	 0,314514439728951 
402	 0,31663771381598 
403	 0,306091670042295 
404	 0,299678601628567 
405	 0,307530083326188 
406	 0,31586326598961 
407	 0,318832673291607 
408	 0,307858674702578 
409	 0,304130807510285 
410	 0,311396994535604 
411	 0,315084866424931 
412	 0,314842401196137 
413	 0,311082279899931 
414	 0,303882764252195 
415	 0,298474310895729 
416	 0,306733160544136 
417	 0,314973578261104 
418	 0,31708693318663 
419	 0,315147960509048 
420	 0,312049651336418 
421	 0,311136440222075 
422	 0,313427593710016 
423	 0,316951692577448 
424	 0,314507151898954 
425	 0,312930991933005 
426	 0,315676710542853 
427	 0,31480927099198 
428	 0,312800860051198 
429	 0,316007710230912 
430	 0,318131761149761 
431	 0,317692448385362 
432	 0,316655727155575 
433	 0,316466041215074 
434	 0,318093002036127 
435	 0,317575505746747 
436	 0,315266074975461 
437	 0,313408513195992 
438	 0,313832441765583 
439	 0,316986026825132 
440	 0,320382014731844 
441	 0,32190427355556 
442	 0,319322375216531 
443	 0,320228399359959 
444	 0,324185500498519 
445	 0,322787711638595 
446	 0,322337878381215 
447	 0,326218183613168 
448	 0,328293360074954 
449	 0,328042729278265 
450	 0,325932487644874 
451	 0,325592975591112 
452	 0,327407217649864 
453	 0,326668008718249 
454	 0,326611010814866 
455	 0,330128997337741 
456	 0,331833083687669 
457	 0,331703124311525 
458	 0,332743056805538 
459	 0,333087917222734 
460	 0,332167067376509 
461	 0,331310721177689 
462	 0,330829234182379 
463	 0,330884610506008 
464	 0,332582989208551 
465	 0,335053598225589 
466	 0,334823616361652 
467	 0,33328987807994 
468	 0,331758024567537 
469	 0,332679528951996 
470	 0,335002077976163 
471	 0,336084440667195 
472	 0,336146011053691 
473	 0,335225975120264 
474	 0,333422996919253 
475	 0,332605994894622 
476	 0,334448722022153 
477	 0,33694138779513 
478	 0,338655970359503 
479	 0,337382703147655 
480	 0,335340624351629 
481	 0,333898380768392 
482	 0,333764998123203 
483	 0,334751505740007 
484	 0,336547911078677 
485	 0,336277914812756 
486	 0,333953603325164 
487	 0,332973412834908 
488	 0,332313304666158 
489	 0,331224031147028 
490	 0,3309149439532 
491	 0,330541378868207 
492	 0,327184546897095 
493	 0,326933160958662 
494	 0,330810839419756 
495	 0,331666759343004 
496	 0,331388479453041 
497	 0,332688125892858 
498	 0,33240396937823 
499	 0,330976753702217 
500	 0,331740834815515 
501	 0,332785479136235 
502	 0,332979745684255 
503	 0,332182859571499 
504	 0,331754007383677 
505	 0,334054069286866 
506	 0,336545845424193 
507	 0,338490974074262 
508	 0,340690541567219 
509	 0,341787398900222 
510	 0,34072461769239 
511	 0,340138227676784 
512	 0,340575430488081 
513	 0,34203446421624 
514	 0,343065994341358 
515	 0,343113165926393 
516	 0,343412796758727 
517	 0,343737688548959 
518	 0,343562943048663 
519	 0,344343764409903 
520	 0,345725257744693 
521	 0,34504930701103 
522	 0,344369151066571 
523	 0,345135035040012 
524	 0,346045011067943 
525	 0,346368219946428 
526	 0,344768042991656 
527	 0,343964944335504 
528	 0,344697293485011 
529	 0,345160988284889 
530	 0,345186285126164 
531	 0,344758092375515 
532	 0,344426112325881 
533	 0,344417822185971 
534	 0,344948657876087 
535	 0,345479942825069 
536	 0,345610600450821 
537	 0,345028641082918 
538	 0,344139657629056 
539	 0,343661508677707 
540	 0,343803674826141 
541	 0,34450111763911 
542	 0,345055680131726 
543	 0,345426123970238 
544	 0,345621095288274 
545	 0,34582826904 
546	 0,345950722360101 
547	 0,345464106682335 
548	 0,345502226649561 
549	 0,346482037919315 
550	 0,347059920120929 
551	 0,347268228371819 
552	 0,347423330912149 
553	 0,347387065306328 
554	 0,347258865587095 
555	 0,347612370504839 
556	 0,34753616196874 
557	 0,346385196110158 
558	 0,346064110188095 
559	 0,346316500404492 
560	 0,345590175353973 
561	 0,344841881905596 
562	 0,34445335018755 
563	 0,34428324310363 
564	 0,344261355909053 
565	 0,344310238776206 
566	 0,344203386616018 
567	 0,343999044644268 
568	 0,344016891637079 
569	 0,344596520032787 
570	 0,345875999783272 
571	 0,346682152507197 
572	 0,347303258361766 
573	 0,348685491751584 
574	 0,351032066302981 
575	 0,353995180112322 
576	 0,35535880356511 
577	 0,356412655672896 
578	 0,358747339277302 
579	 0,360924837580666 
580	 0,362546215736251 
581	 0,363368805321867 
582	 0,364331788950064 
583	 0,365959372749857 
584	 0,367580440386471 
585	 0,369041172400242 
586	 0,370306881467474 
587	 0,370973223529035 
588	 0,371270641142255 
589	 0,372702737377351 
590	 0,37436559874629 
591	 0,375333163649073 
592	 0,375458403575786 
593	 0,375354816171662 
594	 0,376830473652599 
595	 0,378041607681998 
596	 0,378127149126522 
597	 0,377689062326898 
598	 0,377126952094543 
599	 0,376909347107838 
600	 0,376887410938119 
601	 0,37678880828631 
602	 0,375687497022314 
603	 0,374681049556935 
604	 0,374615545446627 
605	 0,37463352053999 
606	 0,374349405816318 
607	 0,373105182034871 
608	 0,372423454119038 
609	 0,372624040848963 
610	 0,371885502997822 
611	 0,370551959076146 
612	 0,369243683215457 
613	 0,36832249273663 
614	 0,367825854092972 
615	 0,367506024129083 
616	 0,366878824766038 
617	 0,365729309938616 
618	 0,365072400935756 
619	 0,364959589924987 
620	 0,36521863317215 
621	 0,36524814562116 
622	 0,365029416001384 
623	 0,365682760490122 
624	 0,366472126471853 
625	 0,366583120303215 
626	 0,366202826592041 
627	 0,365799169475291 
628	 0,366545206945796 
629	 0,367499879730979 
630	 0,368169400064741 
631	 0,368881951160139 
632	 0,369434302156202 
633	 0,369412370695518 
634	 0,369992291707747 
635	 0,371357390045762 
636	 0,372700923463396 
637	 0,373767951997764 
638	 0,37442341499139 
639	 0,375617965028419 
640	 0,377192845357198 
641	 0,378349508174877 
642	 0,379182005292507 
643	 0,37977631881217 
644	 0,380589163598106 
645	 0,381458656141394 
646	 0,382116138561344 
647	 0,382709059225582 
648	 0,383009941680152 
649	 0,382242584625568 
650	 0,380980860655169 
651	 0,37967781218369 
652	 0,378583442762458 
653	 0,377600709766555 
654	 0,376462190974258 
655	 0,37488743040973 
656	 0,37294227616374 
657	 0,371540872068573 
658	 0,369954733213942 
659	 0,367412036234374 
660	 0,364933266487601 
661	 0,362826316989905 
662	 0,361283593558943 
663	 0,359599080248185 
664	 0,357484304435114 
665	 0,355767960921021 
666	 0,354317899138313 
667	 0,352746659100413 
668	 0,351599113167946 
669	 0,35091719193625 
670	 0,350211119218685 
671	 0,349693748013172 
672	 0,349485560524904 
673	 0,348803499463696 
674	 0,347876686407884 
675	 0,347535804197874 
676	 0,347550346368572 
677	 0,347692356919108 
678	 0,347051951957335 
679	 0,346541369895614 
680	 0,34730833091272 
681	 0,348313752108123 
682	 0,349242754124313 
683	 0,349863898992363 
684	 0,35095268337501 
685	 0,352945593526078 
686	 0,355146140459017 
687	 0,357764108055757 
688	 0,361314745181905 
689	 0,365364877703729 
690	 0,369933771609202 
691	 0,375464930194249 
692	 0,382218023283249 
693	 0,390373300703531 
694	 0,399381054935496 
695	 0,40890386636436 
696	 0,418411897459413 
697	 0,428587062847503 
698	 0,439706947995346 
699	 0,451483784156493 
700	 0,463658888024791 
701	 0,475955510256211 
702	 0,488229785149286 
703	 0,50024036238266 
704	 0,511656354014471 
705	 0,52251162390673 
706	 0,5328324390729 
707	 0,542694525363824 
708	 0,55215766683129 
709	 0,561334246259961 
710	 0,569628311226846 
711	 0,577017860357416 
712	 0,584249664411003 
713	 0,591121917855385 
714	 0,597425745857633 
715	 0,603466378253961 
716	 0,609027296516573 
717	 0,613317616955216 
718	 0,617492791718009 
