Wavelength	PENFOUL00293.asd
325	 0,112578380794742 
326	 0,21328203634052 
327	 0,289033097141779 
328	 0,262148253585897 
329	 0,200010309809784 
330	 0,157878624219127 
331	 0,181047657888124 
332	 0,168265957153709 
333	 0,139219529619758 
334	 0,195424578901344 
335	 0,200488982279599 
336	 0,124591493475881 
337	 7,49489256921243E-03 
338	-4,48217048879216E-02 
339	 5,47346916613501E-02 
340	 0,144546001943057 
341	 0,190678152271217 
342	 0,176982655636457 
343	 0,12000921878642 
344	 4,07349835641658E-02 
345	 3,54847909477941E-02 
346	 5,19937753679355E-02 
347	 3,18295501313832E-02 
348	 2,45334214514509E-02 
349	 3,44577685138416E-02 
350	 6,37334163834453E-02 
351	 6,97942529671988E-02 
352	 4,07085076558795E-02 
353	 0,021263005856767 
354	 0,025540178204659 
355	 5,74677482380256E-02 
356	 6,33898665830243E-02 
357	 4,61164446258023E-02 
358	 5,77599691005524E-02 
359	 4,52731060100767E-02 
360	-2,75968326444094E-03 
361	 8,29924435855286E-03 
362	 5,20837175105081E-02 
363	 7,03809833640087E-02 
364	 5,66858406744811E-02 
365	 2,67524444320981E-02 
366	 4,85817201616694E-02 
367	 5,93186143772819E-02 
368	 2,73456732424977E-02 
369	 2,16866040533861E-02 
370	 3,76037905314558E-02 
371	 5,34785756598433E-02 
372	 3,75335562339487E-02 
373	 7,85767997589789E-04 
374	 4,26002899951667E-02 
375	 7,12046083812494E-02 
376	 3,05037647051377E-02 
377	 3,36409571025961E-02 
378	 6,28652180006546E-02 
379	 4,29197562731891E-02 
380	 2,40535900793139E-02 
381	 2,47006620193213E-02 
382	 4,41631016968336E-02 
383	 5,48789094644026E-02 
384	 3,42781635210617E-02 
385	 1,48346284893514E-02 
386	 8,65959757838558E-03 
387	 2,91713613116821E-02 
388	 4,00661714532383E-02 
389	 3,14033863178242E-02 
390	 4,06777570815405E-02 
391	 4,87598063270546E-02 
392	 3,02086884267939E-02 
393	 1,94849756469946E-02 
394	 2,02156659215415E-02 
395	 2,03217454523473E-02 
396	 1,79387821872605E-02 
397	 1,31370836832078E-02 
398	 1,37683177456197E-02 
399	 2,18978359511918E-02 
400	 4,04835831420492E-02 
401	 3,45471173122063E-02 
402	 8,16222554497858E-03 
403	 1,14546119085051E-02 
404	 2,36501234420983E-02 
405	 2,91289535196523E-02 
406	 2,53831346715717E-02 
407	 1,78912547907545E-02 
408	 1,87647035729494E-02 
409	 2,24120537842013E-02 
410	 2,60606768476071E-02 
411	 2,56274399257926E-02 
412	 2,42107309398253E-02 
413	 2,46614898082821E-02 
414	 2,01873474944407E-02 
415	 1,49044510325857E-02 
416	 2,32507900669336E-02 
417	 2,81640389872555E-02 
418	 2,42530092414254E-02 
419	 2,46344318856987E-02 
420	 2,49319657859164E-02 
421	 1,83380385947514E-02 
422	 1,74571240258019E-02 
423	 2,17446622185769E-02 
424	 1,80602841758293E-02 
425	 1,81582204394302E-02 
426	 2,70179975231291E-02 
427	 2,47045991463804E-02 
428	 1,62244284235487E-02 
429	 1,48211335055333E-02 
430	 1,53071964654323E-02 
431	 1,65636042931315E-02 
432	 0,019663389732757 
433	 2,17137095919224E-02 
434	 2,04997820328356E-02 
435	 2,07181764568109E-02 
436	 2,18596759290878E-02 
437	 1,97121150203557E-02 
438	 2,04720909545705E-02 
439	 2,54859756387523E-02 
440	 0,027583131907466 
441	 0,026229255734656 
442	 2,16784232796153E-02 
443	 1,90050191067524E-02 
444	 0,019300713303767 
445	 2,12769449284089E-02 
446	 2,29319399693628E-02 
447	 2,29708685060892E-02 
448	 2,24964217314156E-02 
449	 2,16638617047159E-02 
450	 2,03356712442153E-02 
451	 0,020174600091001 
452	 2,14163008021721E-02 
453	 2,28112200697838E-02 
454	 2,27318762412325E-02 
455	 1,99949292233856E-02 
456	 0,019022955643975 
457	 1,93633479851766E-02 
458	 1,68896770999754E-02 
459	 1,67524636371146E-02 
460	 0,020346820983036 
461	 2,18292412515614E-02 
462	 2,20882343231881E-02 
463	 2,30962878516771E-02 
464	 0,021828302594851 
465	 1,93138771481173E-02 
466	 2,16053651508338E-02 
467	 2,39979900113741E-02 
468	 2,34670300826302E-02 
469	 2,24811107831881E-02 
470	 2,18341228503613E-02 
471	 2,23930424769794E-02 
472	 2,25729160711621E-02 
473	 2,21172698141453E-02 
474	 2,28829772581727E-02 
475	 2,23927126646899E-02 
476	 1,84107657155045E-02 
477	 1,72244730277485E-02 
478	 1,88829056841062E-02 
479	 0,019968598387265 
480	 1,96973608603466E-02 
481	 1,82753836477017E-02 
482	 2,08220788727074E-02 
483	 2,38042720179865E-02 
484	 2,13439226181284E-02 
485	 1,97710301687626E-02 
486	 2,05957813888506E-02 
487	 2,26723824579338E-02 
488	 2,39686772483945E-02 
489	 2,30335506124224E-02 
490	 2,16489501818958E-02 
491	 2,07294643412125E-02 
492	 2,16210023048358E-02 
493	 2,20664572115894E-02 
494	 2,14577301508053E-02 
495	 2,15534563543689E-02 
496	 2,11956176010382E-02 
497	 1,90038618250665E-02 
498	 1,84406300827958E-02 
499	 1,95758381021635E-02 
500	 2,00326580113757E-02 
501	 2,04399555465734E-02 
502	 2,09626438578893E-02 
503	 2,03330377594831E-02 
504	 1,92115968586657E-02 
505	 1,89789903341144E-02 
506	 1,86920169574887E-02 
507	 1,84753231578321E-02 
508	 2,01817824387926E-02 
509	 2,11704340467853E-02 
510	 1,93076002233906E-02 
511	 2,01158510015552E-02 
512	 2,24879118340819E-02 
513	 2,05714476656895E-02 
514	 1,96932572049104E-02 
515	 2,15954579869414E-02 
516	 2,16699429860149E-02 
517	 2,07395822170746E-02 
518	 2,05665257092866E-02 
519	 2,07330844841309E-02 
520	 2,10182748622989E-02 
521	 2,08831151886633E-02 
522	 2,07158909530564E-02 
523	 2,07817684539633E-02 
524	 2,06764676021871E-02 
525	 0,020463456483016 
526	 2,03716531729227E-02 
527	 2,05157748169396E-02 
528	 2,09160861636643E-02 
529	 2,15132183885966E-02 
530	 2,17158439702499E-02 
531	 2,08970374440315E-02 
532	 2,05266726949105E-02 
533	 0,020678045661657 
534	 2,03444359773998E-02 
535	 2,02236972211139E-02 
536	 2,06303801322236E-02 
537	 2,05540852844268E-02 
538	 2,03196192857883E-02 
539	 2,08417954281022E-02 
540	 2,07843120871363E-02 
541	 2,00282531780879E-02 
542	 1,99759150158648E-02 
543	 2,03746450787159E-02 
544	 2,08766898915668E-02 
545	 2,10038750108353E-02 
546	 2,07695098265687E-02 
547	 0,020463637732274 
548	 2,05303142503063E-02 
549	 2,11206645824979E-02 
550	 2,15850332962626E-02 
551	 2,16350918275108E-02 
552	 2,09532353925269E-02 
553	 2,04000786992719E-02 
554	 2,03022576933941E-02 
555	 2,07027230679433E-02 
556	 2,12619991763753E-02 
