Wavelength	PENFOUL00391.asd
325	 0,332397999250927 
326	 0,260826667372994 
327	 0,285619943866601 
328	 0,427460856235629 
329	 0,360492164544564 
330	 0,262301189613195 
331	 0,296956552187221 
332	 0,257616965336461 
333	 0,176242248311754 
334	 0,251566661013104 
335	 0,289328399082846 
336	 0,240731196714369 
337	 0,161778244641441 
338	 0,134036789646111 
339	 0,217257258819856 
340	 0,236865221837315 
341	 0,202841561266016 
342	 0,160760388290115 
343	 0,152722815710698 
344	 0,187302476138655 
345	 0,206640905015043 
346	 0,161358227099057 
347	 3,60633593989088E-02 
348	 4,20950869232123E-02 
349	 0,133414047976198 
350	 0,13325649990856 
351	 0,103165720397964 
352	 7,28589971008114E-02 
353	 9,72695963722418E-02 
354	 0,125372131061834 
355	 0,107301462346086 
356	 0,096613185988417 
357	 0,103280019630765 
358	 0,128489137232683 
359	 0,120311389924917 
360	 6,82665732018845E-02 
361	 6,75584234202534E-02 
362	 9,72647378295645E-02 
363	 0,107362974780853 
364	 0,10737732652856 
365	 9,94712695141965E-02 
366	 8,37644498786096E-02 
367	 8,07372379157398E-02 
368	 9,68675038450792E-02 
369	 8,02926347009392E-02 
370	 5,80404190001522E-02 
371	 9,16482435796671E-02 
372	 9,90972525076319E-02 
373	 7,58251421265214E-02 
374	 0,114245207024327 
375	 0,134774309883828 
376	 8,90032992317768E-02 
377	 8,13402500257527E-02 
378	 0,102185974381144 
379	 9,31404968728939E-02 
380	 7,43879622659856E-02 
381	 0,058901609895857 
382	 7,45156807462069E-02 
383	 8,71449422477431E-02 
384	 6,72883025294532E-02 
385	 5,99568512095471E-02 
386	 6,39984379434629E-02 
387	 4,93706572364178E-02 
388	 5,33862597712152E-02 
389	 0,081503692092532 
390	 8,40244628063993E-02 
391	 7,41093324715826E-02 
392	 7,18641104672083E-02 
393	 6,39243536911202E-02 
394	 5,47105722311763E-02 
395	 6,40314577802198E-02 
396	 7,38399231569864E-02 
397	 7,45295515825669E-02 
398	 7,31505812783965E-02 
399	 7,01549093160164E-02 
400	 6,49914911529578E-02 
401	 5,96717771520754E-02 
402	 5,67653573868709E-02 
403	 6,42362626649121E-02 
404	 6,85625971116032E-02 
405	 6,21936623392246E-02 
406	 5,99417366654971E-02 
407	 6,16876922094877E-02 
408	 0,063259883837789 
409	 6,27073992249003E-02 
410	 5,94886352575895E-02 
411	 5,31971963288323E-02 
412	 5,22671953696367E-02 
413	 6,33372236740028E-02 
414	 6,18034330953703E-02 
415	 0,051681496454399 
416	 5,58189941598013E-02 
417	 5,87730155646388E-02 
418	 5,58260830884484E-02 
419	 5,82013991688949E-02 
420	 6,02408443365995E-02 
421	 5,40504642754016E-02 
422	 4,87318665428205E-02 
423	 4,76049459403277E-02 
424	 5,36646515272428E-02 
425	 5,91217369843598E-02 
