Wavelength	GRA-VIE00787.asd
325	 0,156320508428526 
326	 0,138721835767536 
327	 7,54739920270798E-03 
328	-0,113251954585461 
329	 5,30710351673713E-02 
330	 0,222853731098509 
331	 9,46730920315989E-02 
332	 8,48917875146056E-02 
333	 0,166260313646844 
334	 8,96221670469525E-02 
335	 0,159939054638225 
336	 0,333982770584358 
337	 0,262685405346608 
338	 0,160157467552707 
339	 0,168339991168228 
340	 0,13404953762636 
341	 6,86240971009273E-02 
342	 8,34059203340385E-02 
343	 0,121612035568514 
344	 0,14822426116269 
345	 0,109369729060358 
346	 6,03449945865898E-02 
347	 6,76893754164117E-02 
348	 8,24247710423027E-02 
349	 9,17638603856939E-02 
350	 9,16407934883504E-02 
351	 7,68219618272866E-02 
352	 5,09296192972166E-02 
353	 5,82168412836883E-02 
354	 8,24390652781682E-02 
355	 0,100356630340575 
356	 0,1085924567302 
357	 0,101324608472995 
358	 6,35545088298549E-02 
359	 3,87952695438489E-02 
360	 4,46856586975662E-02 
361	 4,87192545996537E-02 
362	 5,72278144308544E-02 
363	 8,54638587873457E-02 
364	 7,25127262934779E-02 
365	 2,45675533564331E-02 
366	 1,35098401217205E-02 
367	 0,031254480738536 
368	 6,32664222923458E-02 
369	 4,27482703724834E-02 
370	 6,64378403612801E-03 
371	 3,07949637017264E-02 
372	 5,00623731393775E-02 
373	 4,82890462925402E-02 
374	 0,044943009394512 
375	 2,73789105037099E-02 
376	-1,06803488281206E-02 
377	-1,45495347381288E-02 
378	 1,17454360597812E-02 
379	 3,90675774341388E-02 
380	 4,09493340903022E-02 
381	 2,06097149979016E-02 
382	 0,034841674048266 
383	 4,56131467230344E-02 
384	 1,52674115893814E-02 
385	 1,14729025033339E-02 
386	 3,11510566248471E-02 
387	 3,72922356072473E-02 
388	 4,09542641379821E-02 
389	 4,50683798790003E-02 
390	 4,90297242407374E-02 
391	 5,11247746975503E-02 
392	 4,92585248176272E-02 
393	 2,93711224950014E-02 
394	 2,65123875047778E-03 
395	 1,19382070446024E-02 
396	 3,16716922666844E-02 
397	 4,62410780346954E-02 
398	 3,61336319649007E-02 
399	 1,65681258799125E-02 
400	 1,12742891267399E-02 
401	 1,72412334070304E-02 
402	 2,78237086058438E-02 
403	 2,14420420519777E-02 
404	 1,64380106950421E-02 
405	 2,36228091950031E-02 
406	 1,42886989465474E-02 
407	 1,64221322648288E-04 
408	 1,37692242171687E-02 
409	 2,33934412430827E-02 
410	 2,10121390457301E-02 
411	 1,23993230368373E-02 
412	 1,09698936890118E-02 
413	 2,69197250883538E-02 
414	 2,59958544698573E-02 
415	 1,29502665941993E-02 
416	 1,74736313556898E-02 
417	 1,92271202134505E-02 
418	 1,29347815770408E-02 
419	 1,72784167305443E-02 
420	 0,023088733027886 
421	 1,70921108005187E-02 
422	 1,34364107257609E-02 
423	 1,38324790748072E-02 
424	 1,22888870969354E-02 
425	 1,05510897037158E-02 
426	 9,79136543951359E-03 
427	 1,07845600505671E-02 
428	 1,21537096970528E-02 
429	 1,14941830707584E-02 
430	 9,86063627364311E-03 
431	 8,40245146340742E-03 
432	 1,04444934333591E-02 
433	 1,23545829989626E-02 
434	 1,12082039430924E-02 
435	 1,45435070705999E-02 
436	 1,99018098825455E-02 
437	 1,80734026963775E-02 
438	 1,47927240299246E-02 
439	 1,27902358759811E-02 
440	 1,31430342156809E-02 
441	 1,49306280851812E-02 
442	 1,68815513370209E-02 
443	 1,71018599597847E-02 
444	 1,57937204489255E-02 
445	 1,53853962041326E-02 
446	 1,59596137509859E-02 
447	 1,72520043810418E-02 
448	 1,65370302630787E-02 
449	 1,45958896999316E-02 
450	 1,34209606673466E-02 
451	 1,37552238594822E-02 
452	 1,55171598426728E-02 
453	 1,71310349391756E-02 
454	 1,75426460439047E-02 
455	 1,60519813870079E-02 
456	 1,64729200739431E-02 
457	 1,81581751136872E-02 
458	 1,74146798769682E-02 
459	 1,58806657946213E-02 
460	 1,48176440602296E-02 
461	 1,77019233209815E-02 
462	 2,06681384431263E-02 
463	 1,82472211898421E-02 
464	 1,53634611949369E-02 
465	 1,39123327608765E-02 
466	 1,58673809885337E-02 
467	 1,73774207974587E-02 
468	 0,016134188635687 
469	 1,63882866376484E-02 
470	 1,68112554306358E-02 
471	 1,31921713985856E-02 
472	 1,28092729763762E-02 
473	 1,62907445021897E-02 
474	 1,43652987866093E-02 
475	 1,20316176307663E-02 
476	 1,44674528045402E-02 
477	 1,59699989201064E-02 
478	 1,57892596152403E-02 
479	 1,50937960192308E-02 
480	 1,46292273950837E-02 
481	 1,46811967122575E-02 
482	 1,41354190929506E-02 
483	 1,31611960940703E-02 
484	 1,20535461749995E-02 
485	 1,44462809917355E-02 
486	 0,018838147642356 
487	 1,58991975533876E-02 
488	 1,27134737322873E-02 
489	 1,45316566138791E-02 
490	 1,62988326062372E-02 
491	 0,016578467200028 
492	 1,38310540126696E-02 
493	 1,16987864805119E-02 
494	 1,16184852315542E-02 
495	 1,29320180885766E-02 
496	 1,43408983637748E-02 
497	 0,014488552713221 
498	 1,42591397334667E-02 
499	 1,37024715056137E-02 
500	 1,20924961333894E-02 
501	 1,15133978820492E-02 
502	 1,28504185617387E-02 
503	 1,28034029415423E-02 
504	 1,19544538017304E-02 
505	 1,20024053552039E-02 
506	 1,30602169753671E-02 
507	 1,43385320581031E-02 
508	 1,20480085686612E-02 
509	 1,02135758564286E-02 
510	 1,24275675163678E-02 
511	 1,46029548082104E-02 
512	 1,54723215678088E-02 
513	 1,38316899868284E-02 
514	 1,27760988991329E-02 
515	 0,013513312015898 
516	 1,38526573652902E-02 
517	 1,39792702220451E-02 
518	 1,44847743407837E-02 
519	 1,43597532979632E-02 
520	 1,37498463510227E-02 
521	 1,40609353647684E-02 
522	 1,47929485485637E-02 
523	 1,53641434858042E-02 
524	 1,35164994270036E-02 
525	 1,12805285189426E-02 
526	 1,42755313713675E-02 
527	 0,015841031287703 
528	 1,41967408214816E-02 
529	 1,32555160482886E-02 
530	 1,30085070710995E-02 
531	 1,30853548258624E-02 
532	 1,38141518877176E-02 
533	 1,46370004697461E-02 
534	 1,37517460299924E-02 
535	 1,27094006568455E-02 
536	 1,25759436590215E-02 
537	 1,40371249518433E-02 
538	 1,56695455406087E-02 
539	 1,47895535683837E-02 
540	 1,36050015827704E-02 
541	 1,30435449136512E-02 
542	 1,38752930685444E-02 
543	 1,46175598098518E-02 
544	 1,38524950374779E-02 
545	 1,33137050168845E-02 
546	 1,33099513776166E-02 
547	 1,36818228318959E-02 
548	 1,39073854544357E-02 
549	 1,37778464798507E-02 
550	 1,39678414448973E-02 
551	 1,42444021954384E-02 
552	 0,014124464361307 
553	 0,014239574986923 
554	 1,43842770938115E-02 
555	 0,012966441416071 
556	 1,16595489168409E-02 
557	 1,18927719513132E-02 
558	 1,31878121499232E-02 
559	 0,014503522648889 
560	 1,34096449461623E-02 
561	 1,30586381446278E-02 
562	 1,43525160083165E-02 
563	 1,43417229070512E-02 
564	 0,013739681107057 
565	 1,38202189866216E-02 
566	 1,42268643867564E-02 
567	 1,47550511810357E-02 
568	 1,49692950932494E-02 
569	 1,50725302227343E-02 
570	 1,51427602344173E-02 
571	 1,43898555813325E-02 
572	 1,35288338670331E-02 
573	 1,44205228317086E-02 
574	 1,47536915319263E-02 
575	 1,40844073248403E-02 
576	 0,014806969399247 
577	 1,54688553750283E-02 
578	 1,43465170917358E-02 
579	 1,52719459556778E-02 
580	 1,76708653236655E-02 
581	 1,71211008031367E-02 
582	 1,57255489555289E-02 
583	 1,48109442116781E-02 
584	 1,46705924974041E-02 
585	 1,52485854449189E-02 
586	 1,63837137341474E-02 
587	 1,69629353408963E-02 
588	 1,67396311615269E-02 
589	 1,65091795237163E-02 
590	 1,64468575680841E-02 
591	 1,66536820556266E-02 
592	 1,64922411395784E-02 
593	 0,016134100785991 
594	 1,64040767765114E-02 
595	 1,67102785192227E-02 
596	 1,67586618770793E-02 
597	 1,65777107777025E-02 
598	 1,63275819228346E-02 
599	 1,62414395325928E-02 
600	 1,60732420316948E-02 
601	 1,59140096914685E-02 
602	 1,63934410883741E-02 
603	 1,67485595959376E-02 
604	 0,016417297354969 
605	 1,64197757509329E-02 
606	 0,016501749271137 
607	 1,55193716897397E-02 
608	 1,49237859308246E-02 
