Wavelength	AURAY00187.asd
325	 0,205030463163525 
326	 0,222043384125169 
327	 0,178729678057473 
328	 8,55896051582584E-02 
329	 0,234731273480028 
330	 0,366839536640533 
331	 0,335110696217302 
332	 0,296182961153037 
333	 0,268167988774816 
334	 0,258267148845111 
335	 0,262769814028455 
336	 0,267047289863366 
337	 0,221989180455118 
338	 0,176309909281011 
339	 0,179102990935735 
340	 0,210881349352582 
341	 0,244335663063103 
342	 0,244239278355517 
343	 0,223603042500611 
344	 0,191605715687568 
345	 0,175347006374948 
346	 0,163449096007375 
347	 0,139902816430198 
348	 0,105036789646715 
349	 8,67534585372561E-02 
350	 0,143471657900033 
351	 0,175281554754334 
352	 0,155537508783618 
353	 0,138113866241798 
354	 0,13233509454995 
355	 0,143526491201804 
356	 0,131617603937548 
357	 0,10563060192855 
358	 0,122426161927109 
359	 0,129268770404 
360	 0,110320113340679 
361	 0,128906900671243 
362	 0,163551299558075 
363	 0,178243759301535 
364	 0,168896981848219 
365	 0,146326019046845 
366	 0,153508589042867 
367	 0,156457829127968 
368	 0,137291553344841 
369	 0,143131407507903 
370	 0,158314487432817 
371	 0,147496098765238 
372	 0,129053246703393 
373	 0,114161483146733 
374	 0,123981459004154 
375	 0,135259929049876 
376	 0,131426226704801 
377	 0,122941547290792 
378	 0,118797653257029 
379	 0,136110192893077 
380	 0,134436315867049 
381	 0,114206930329769 
382	 0,139917270234467 
383	 0,161195300324165 
384	 0,131289769198084 
385	 0,133476587266651 
386	 0,160348787092741 
387	 0,151757085087159 
388	 0,144464186434778 
389	 0,149136142681749 
390	 0,148116502666567 
391	 0,141906754260408 
392	 0,132868482568395 
393	 0,132374372521906 
394	 0,139901488874377 
395	 0,150585769246626 
396	 0,142764047074554 
397	 0,112668736166084 
398	 0,124295028316731 
399	 0,146678982847202 
400	 0,125306749025514 
401	 0,124890336357931 
402	 0,147264180854565 
403	 0,135868771965501 
404	 0,124091928814691 
405	 0,133225245473022 
406	 0,139063587940001 
407	 0,136616020621876 
408	 0,120487370737749 
409	 0,120643408768713 
410	 0,137838298646946 
411	 0,132453961568999 
412	 0,122588570117638 
413	 0,125906635447725 
414	 0,12183789162792 
415	 0,114438135485416 
416	 0,123131030143225 
417	 0,129693841891236 
418	 0,12710891550353 
419	 0,122163371777088 
