Wavelength	AULNE200272.asd
325	 0,463566013470481 
326	 0,397617787309254 
327	 0,352062263852123 
328	 0,361641873015115 
329	 0,412232561838861 
330	 0,408433020343082 
331	 0,284531584509905 
332	 0,169509427805317 
333	 0,12398245640322 
334	 0,311849072345081 
335	 0,367330962526916 
336	 0,255934669950705 
337	 0,254126829997012 
338	 0,270443132493602 
339	 0,211234143230535 
340	 0,209570309191999 
341	 0,235527012730468 
342	 0,178270667010044 
343	 0,151404484794703 
344	 0,180293707505771 
345	 0,19545832237954 
346	 0,203687404504017 
347	 0,22000350133476 
348	 0,191617429522979 
349	 0,147095153841138 
350	 0,173662379031266 
351	 0,208125669427154 
352	 0,223205408153152 
353	 0,207229363818706 
354	 0,196370934605129 
355	 0,227468295799933 
356	 0,236545087636779 
357	 0,219572590881661 
358	 0,205989229866366 
359	 0,194663279503949 
360	 0,186831843673326 
361	 0,196740662767303 
362	 0,211171698965984 
363	 0,212738342432408 
364	 0,227042280545019 
365	 0,249091348980961 
366	 0,232860315352449 
367	 0,226061129810807 
368	 0,250584420924031 
369	 0,247090647944398 
370	 0,223865240459198 
371	 0,210263601085488 
372	 0,205271760826887 
373	 0,211247168183436 
374	 0,238455356307329 
375	 0,249003281675507 
376	 0,219966966432729 
377	 0,217015310043574 
378	 0,23593050143378 
379	 0,246100337724122 
380	 0,245611428981216 
381	 0,236171245781693 
382	 0,23349920368856 
383	 0,242656754893345 
384	 0,265228315848897 
385	 0,260874703736592 
386	 0,240255502037593 
387	 0,239638635762509 
388	 0,250088852785757 
389	 0,263610627390827 
390	 0,253197785033699 
391	 0,24096616857958 
392	 0,254598830637781 
393	 0,260169781704394 
394	 0,255292869418723 
395	 0,25357955887722 
396	 0,253822501092993 
397	 0,2550952057686 
398	 0,254148582664837 
399	 0,25340691024025 
400	 0,257217053437715 
401	 0,257784483936862 
402	 0,253753660837531 
403	 0,246645295199694 
404	 0,244934861116126 
405	 0,25326304416584 
406	 0,259568791909399 
407	 0,261009840212373 
408	 0,255880330609175 
409	 0,252800558795217 
410	 0,254627258709625 
411	 0,26113015371454 
412	 0,262561712937761 
413	 0,251319295346445 
414	 0,254378009964642 
415	 0,265748562840119 
416	 0,257528797211374 
417	 0,253452733580488 
418	 0,261004182934278 
419	 0,262048470576802 
420	 0,259718182498612 
421	 0,259966681994269 
422	 0,259682407750201 
423	 0,259064978466214 
424	 0,260612892148955 
425	 0,262668342694142 
426	 0,263993465282687 
427	 0,263381014134253 
428	 0,261525422616955 
429	 0,259998128097293 
430	 0,257425522002845 
431	 0,254983574032346 
432	 0,259042912710882 
433	 0,263261938913231 
434	 0,262095706676293 
435	 0,262108310258446 
436	 0,263129619589621 
437	 0,261513428802105 
438	 0,260645708796302 
439	 0,261597720836315 
440	 0,261628658433976 
441	 0,261944817281996 
442	 0,264322664653178 
443	 0,26625480490485 
444	 0,266728698201168 
445	 0,264215346077724 
446	 0,264182607343315 
447	 0,269272343070167 
448	 0,271224532230843 
449	 0,270133497988594 
450	 0,26813046467912 
451	 0,268554756225693 
452	 0,271588213109553 
453	 0,272461086997185 
454	 0,272059119707636 
455	 0,271551299225136 
456	 0,273373239683187 
457	 0,275800777945294 
458	 0,272402931690533 
459	 0,272518908630753 
460	 0,278490703292464 
461	 0,278350209396358 
462	 0,275074582025775 
463	 0,274095676787134 
464	 0,274176684740319 
465	 0,275199072662838 
466	 0,277655578624802 
467	 0,278550906775915 
468	 0,276372968862106 
469	 0,276699102886952 
470	 0,27867087467439 
471	 0,279010969741852 
472	 0,278315336702783 
473	 0,277279265205253 
474	 0,278622691683226 
475	 0,280002941721146 
476	 0,278967029798679 
477	 0,276248190883926 
478	 0,273857022425658 
479	 0,277088075802189 
480	 0,278658638408815 
481	 0,275899878979775 
482	 0,275753513752589 
483	 0,277570353808612 
484	 0,279369024139224 
485	 0,27833069772391 
486	 0,275022059133209 
487	 0,274913684938325 
488	 0,274972121123204 
489	 0,273088208754981 
490	 0,273102449537797 
491	 0,274184633399696 
492	 0,272733037407758 
493	 0,273147278394922 
494	 0,27604821447036 
495	 0,276338729262755 
496	 0,275340688755608 
497	 0,274982818955525 
498	 0,274778173465388 
