Wavelength	NEUF00126.asd
325	 0,836458537221896 
326	 0,575968844059118 
327	 0,348693598132287 
328	 0,383014644272976 
329	 0,409699128611528 
330	 0,42335214228087 
331	 0,418277581334793 
332	 0,468941622825043 
333	 0,51293316503495 
334	 0,485378451370246 
335	 0,483095465428547 
336	 0,496489472855251 
337	 0,2674334868295 
338	 0,145638797816439 
339	 0,38196761227768 
340	 0,464190400662023 
341	 0,39325217310878 
342	 0,320158604710857 
343	 0,300008331148449 
344	 0,330752870363442 
345	 0,366733152993797 
346	 0,390670166730378 
347	 0,395398076191511 
348	 0,35647860400047 
349	 0,29874514130364 
350	 0,309722062594373 
351	 0,327819905600955 
352	 0,332049782407962 
353	 0,341753611724052 
354	 0,356154067679352 
355	 0,371128631580967 
356	 0,371982550941371 
357	 0,361523730320654 
358	 0,354884167554183 
359	 0,34996678611787 
360	 0,345700740028609 
361	 0,346722393477321 
362	 0,343036657177212 
363	 0,318798183191278 
364	 0,332574322642973 
365	 0,371679095990435 
366	 0,347655471637474 
367	 0,337482694541356 
368	 0,382941104912655 
369	 0,384496825800106 
370	 0,359204432318069 
371	 0,359643185261741 
372	 0,365658519075688 
373	 0,37327235113487 
374	 0,388818510403621 
375	 0,391265232991899 
376	 0,368259097999953 
377	 0,371798605347913 
378	 0,387209435168029 
379	 0,361657895179921 
380	 0,361635772359127 
381	 0,395742056924026 
382	 0,405399514723252 
383	 0,394925524513918 
384	 0,371645870173558 
385	 0,372424551743023 
386	 0,389018478777619 
387	 0,376031186137314 
388	 0,380864167641031 
389	 0,412662461540959 
390	 0,420462715719807 
391	 0,408624827593399 
392	 0,387295341629457 
393	 0,384726465963555 
394	 0,399407395350036 
395	 0,410223332205756 
396	 0,40674295948737 
397	 0,38819181691738 
398	 0,387197363468378 
399	 0,397132831532956 
400	 0,40416027638009 
401	 0,399204465218806 
402	 0,388060790788951 
403	 0,400884469756599 
404	 0,415575204067719 
405	 0,415829556257007 
406	 0,404158944141729 
407	 0,390083843286412 
408	 0,391221937745083 
409	 0,392767389118242 
410	 0,390857356105678 
411	 0,389258208185906 
412	 0,387950242720819 
413	 0,387003829751303 
414	 0,391718532078648 
415	 0,399485491622344 
416	 0,402919696351167 
417	 0,401787263317729 
418	 0,396557805613195 
419	 0,390781115451043 
420	 0,388669519115607 
421	 0,394618412900123 
422	 0,392442361805077 
423	 0,384589487283357 
424	 0,391756175562254 
425	 0,399432017679142 
426	 0,398599104654692 
427	 0,393599264460661 
428	 0,389960170114393 
429	 0,396273467780064 
430	 0,401733280779422 
431	 0,402897838465863 
432	 0,401547196930407 
433	 0,397757317190689 
434	 0,392082582499171 
435	 0,391585335149883 
436	 0,394743366809461 
437	 0,394377521280115 
438	 0,394046072436216 
439	 0,394644148517387 
440	 0,393078977941598 
441	 0,392616395267544 
442	 0,3975982047599 
443	 0,399804524042904 
