Wavelength	BELON00065.asd
325	 0,240552212938043 
326	 4,44806188607842E-02 
327	 7,36321192769092E-03 
328	 8,39048466240064E-02 
329	 1,51393584253625E-02 
330	-2,30138741801419E-02 
331	 0,127752508533744 
332	 0,130652698525436 
333	 2,98003617242518E-02 
334	-6,24158663643914E-03 
335	 6,49361298722597E-02 
336	 0,199687555212528 
337	 0,180418170899226 
338	 0,116251631604821 
339	 0,100384914887753 
340	 0,172791884339691 
341	 0,23412077148808 
342	 0,103990845765137 
343	 2,76374799449196E-02 
344	 5,36780284636811E-02 
345	 9,43985602356812E-02 
346	 0,131387899428616 
347	 0,153294005425348 
348	 0,125472400774929 
349	 8,47410774904441E-02 
350	 0,13661628404771 
351	 0,161466026197177 
352	 0,127433379211925 
353	 0,13790627978388 
354	 0,141817868505203 
355	 0,071388360063802 
356	 7,91343265456286E-02 
357	 0,144907510892703 
358	 0,138585525607472 
359	 0,118132831560411 
360	 0,110148304480153 
361	 0,108402638718919 
362	 0,111933217273591 
363	 0,119560970734411 
364	 0,117792338204104 
365	 0,107424373393769 
366	 0,101549057073394 
367	 0,110937368151839 
368	 0,134606631411702 
369	 0,116727305843905 
370	 8,21439518586765E-02 
371	 8,92432914866419E-02 
372	 0,110042413294263 
373	 0,129025972137393 
374	 0,116476263642018 
375	 0,116757066573664 
376	 0,157177113351626 
377	 0,150763242236325 
378	 0,118700269834195 
379	 0,134053201550804 
380	 0,140341485334952 
381	 0,126097287404559 
382	 0,126413192528421 
383	 0,128745226964631 
384	 0,120736403959765 
385	 0,12509190360068 
386	 0,139831293489519 
387	 0,152137887777553 
388	 0,148234396486594 
389	 0,128205786293801 
390	 0,123676103769877 
391	 0,122930407871496 
392	 0,109815608555868 
393	 0,112674240486121 
394	 0,127165147418398 
395	 0,123206777304577 
396	 0,122292279544132 
397	 0,133736828368174 
398	 0,140905825426316 
399	 0,141983135977194 
400	 0,137339097957022 
401	 0,12922414673826 
402	 0,120558835291429 
403	 0,117249065202329 
404	 0,115911146967021 
405	 0,114335443691833 
406	 0,117465943137311 
407	 0,120710693044844 
