Wavelength	BLAVET00030.asd
325	 0,114100726146946 
326	 0,253980766915278 
327	 0,313468630512003 
328	 0,244533059528642 
329	 0,167527446166003 
330	 0,141418187326848 
331	 0,197758868323352 
332	 0,114668647475435 
333	-7,8941904494851E-03 
334	 0,15434351861508 
335	 0,216073633607356 
336	 0,123218061756778 
337	 7,65509139799549E-02 
338	 7,28002166024409E-02 
339	 0,102611761518152 
340	 0,141673095014835 
341	 0,177667378051779 
342	 0,218032449137265 
343	 0,204513363494899 
344	 0,126000887635345 
345	 7,36130149847899E-02 
346	 8,23460702439145E-02 
347	 0,153145810811212 
348	 0,179004581586018 
349	 0,157980009449559 
350	 0,141890568191552 
351	 0,147662231502945 
352	 0,172527950330417 
353	 0,147243229512002 
354	 0,112101749285182 
355	 0,113141817763819 
356	 0,151551034759829 
357	 0,199917545830992 
358	 0,173586101013722 
359	 0,142609286902055 
360	 0,138908970089964 
361	 0,135971627696372 
362	 0,143431153807736 
363	 0,177361467273151 
364	 0,20841184816789 
365	 0,221384037392057 
366	 0,190188726048386 
367	 0,175274535231214 
368	 0,204515997666232 
369	 0,207210137614949 
370	 0,189394457270909 
371	 0,178725115032837 
372	 0,170618376829694 
373	 0,1691559186583 
374	 0,19734244293046 
375	 0,202635631997723 
376	 0,152369512582498 
377	 0,148255502214469 
378	 0,178636842229994 
379	 0,181965203080099 
380	 0,194797317255993 
381	 0,215131759031523 
382	 0,195335648516902 
383	 0,176146319436347 
384	 0,197739486617892 
385	 0,210502648713761 
386	 0,207119537352974 
387	 0,188903292592865 
388	 0,183025014445905 
389	 0,198118199416578 
390	 0,201138868537648 
391	 0,195127976186796 
392	 0,187651411005851 
393	 0,196609846751219 
394	 0,214079897806296 
395	 0,20176051800786 
396	 0,196345694384513 
397	 0,212124509030234 
398	 0,207077096925712 
399	 0,195774932741332 
400	 0,2071126787483 
401	 0,209194306866215 
402	 0,199382988119038 
403	 0,197618867433335 
404	 0,19872533340167 
405	 0,198970015392091 
406	 0,200030834081914 
407	 0,202543367973268 
408	 0,208163031430993 
409	 0,210470593385533 
410	 0,208112885176963 
411	 0,20423815909276 
412	 0,203391907094901 
413	 0,209095479875955 
414	 0,213184049154521 
415	 0,213840571745526 
416	 0,210238279592123 
417	 0,20743965765354 
418	 0,207804505305893 
419	 0,210040928289785 
420	 0,212385096335441 
421	 0,212838628472991 
422	 0,213229938708499 
423	 0,213555378397419 
424	 0,21200740619689 
425	 0,212020844934847 
426	 0,214836969327734 
427	 0,211930825937305 
428	 0,207978174659348 
429	 0,21374087489439 
430	 0,215320563180576 
431	 0,210846184416467 
432	 0,210499223390494 
433	 0,21291844036337 
434	 0,216210514407549 
435	 0,216644059808455 
436	 0,21450194427716 
437	 0,212093476851489 
438	 0,210811577899319 
439	 0,211474424272007 
440	 0,213937919424695 
441	 0,216446814402599 
442	 0,217015627497494 
443	 0,216656720858899 
444	 0,215631291616297 
445	 0,21329769598271 
446	 0,213865464673456 
447	 0,218946901393875 
448	 0,21855332548153 
449	 0,215460639247459 
450	 0,217541207980138 
451	 0,218990209944164 
452	 0,218832633059107 
453	 0,221004267690525 
454	 0,22206623263797 
455	 0,219122577202737 
456	 0,220710743203147 
457	 0,225038058369121 
458	 0,222897293083125 
459	 0,22193409387474 
460	 0,224547327402916 
461	 0,224258355774274 
462	 0,222856553244173 
463	 0,223476868122923 
464	 0,224555532665429 
465	 0,225380793029607 
466	 0,224931162356912 
467	 0,224120217353538 
468	 0,223684675190163 
469	 0,224110958469511 
470	 0,225253926431495 
471	 0,226897696716277 
472	 0,226859735312413 
473	 0,224759141169738 
474	 0,222100532116159 
475	 0,221573784619765 
476	 0,225378807233325 
477	 0,22492872050826 
478	 0,221647755625086 
479	 0,224747115514465 
480	 0,22719074928973 
481	 0,22609181935967 
482	 0,225288705278991 
483	 0,22504481623985 
484	 0,225105958950731 
485	 0,224968985354356 
486	 0,224680439376684 
487	 0,22514178318531 
488	 0,225190407512794 
489	 0,224117098111315 
490	 0,224422940773126 
491	 0,225142352243419 
492	 0,222604306516144 
493	 0,222793515054897 
494	 0,226777002865922 
495	 0,228542516524223 
496	 0,227920829712159 
497	 0,225366057312289 
498	 0,225499550484312 
499	 0,227636607795794 
500	 0,225659221547764 
501	 0,225224676210121 
502	 0,228735138796242 
503	 0,228191316741904 
504	 0,225766984346501 
