Wavelength	GRA-BER00421.asd
325	 0,027810727091566 
326	 5,09475115242347E-02 
327	 0,118215262942037 
328	 0,169606749987519 
329	 2,59461523990856E-02 
330	-9,41855955007151E-02 
331	 4,73307899339381E-02 
332	 5,32786534361863E-02 
333	-3,16617966856449E-02 
334	 1,97895837961934E-02 
335	 3,11540929857224E-02 
336	-2,13948990692615E-02 
337	-7,18928095305068E-02 
338	-7,86466511159017E-02 
339	-9,67066430924648E-03 
340	 5,37711360499861E-03 
341	-6,59649457039436E-03 
342	 7,71036418818647E-02 
343	 6,71625439986797E-02 
344	-5,23524238760031E-02 
345	-3,40149403560482E-02 
346	 0,017567960735203 
347	-1,35232251909487E-02 
348	 7,73828835781341E-04 
349	 4,33912068334738E-02 
350	 2,84429046683153E-02 
351	 3,17042372826318E-02 
352	 7,03348294515686E-02 
353	 0,095868215996209 
354	 0,082541884457901 
355	 5,63982727286894E-04 
356	-5,70072984415614E-02 
357	-5,51877099215232E-02 
358	 0,02829559175546 
359	 6,24133855305599E-02 
360	 2,11024067499912E-02 
361	 0,032425268939691 
362	 6,07736580442833E-02 
363	 3,27292132968582E-02 
364	 5,95780227796998E-03 
365	-2,70173687136261E-03 
366	 0,024043731887044 
367	 4,54076872349819E-02 
368	 3,85662122133384E-02 
369	 5,24464111399546E-02 
370	 6,94983502505247E-02 
371	 0,054247644753779 
372	 4,59026416427127E-02 
373	 5,00566998760104E-02 
374	 3,53193098458199E-02 
375	 2,05875490024156E-02 
376	 1,90909837678402E-02 
377	 4,31573416517858E-03 
378	-1,31797528514486E-02 
379	-4,20517363786962E-03 
380	 1,15798284581911E-02 
381	 2,80078712227421E-02 
382	 4,37470552532225E-02 
383	 3,96470505940782E-02 
384	 2,56503791267653E-03 
385	 9,13536644652269E-03 
386	 0,044063420412169 
387	 3,49009700080176E-02 
388	 2,91307585457849E-02 
389	 3,90177861767141E-02 
390	 2,36835951139971E-02 
391	 5,5623797714789E-03 
392	 0,015141144778949 
393	 2,30150311779311E-02 
394	 2,43044915828562E-02 
395	 2,44878342739173E-02 
396	 2,65996765171571E-02 
397	 3,08203324903224E-02 
398	 2,51661105628437E-02 
399	 1,83697324141089E-02 
400	 2,46762044010029E-02 
401	 2,88665550985264E-02 
402	 2,79078425037988E-02 
403	 2,57807633006054E-02 
404	 0,024234584679106 
405	 2,43955518133691E-02 
406	 2,42260812517821E-02 
407	 2,59573039477062E-02 
408	 0,036296449370328 
409	 0,036180617231367 
410	 2,41674211861398E-02 
411	 2,26353760534422E-02 
412	 0,021420604482653 
413	 1,09353864925761E-02 
414	 9,68304520319568E-03 
415	 1,66147425346814E-02 
416	 2,07588392750953E-02 
417	 2,32853965072338E-02 
418	 2,43321567336685E-02 
419	 2,46316358650522E-02 
420	 2,36197212739854E-02 
421	 0,020381820598463 
422	 2,19999654824916E-02 
423	 2,74239519022147E-02 
424	 2,84931461399436E-02 
425	 2,56988638400057E-02 
426	 2,07039564309412E-02 
427	 2,46843019308556E-02 
428	 3,18449284918716E-02 
429	 2,97229496898691E-02 
430	 2,35179349173786E-02 
431	 1,74068420249978E-02 
432	 2,22743687612232E-02 
433	 2,83040580749662E-02 
434	 2,69205630261056E-02 
435	 0,025797015149277 
436	 2,58429563023448E-02 
437	 2,55045125363543E-02 
438	 2,65015044073438E-02 
439	 2,87809487863941E-02 
440	 2,78668015180741E-02 
441	 2,58205996240972E-02 
442	 2,57139654244892E-02 
443	 2,48635594745022E-02 
444	 2,31666437175485E-02 
445	 2,16388388320684E-02 
446	 2,33082797339646E-02 
447	 2,90512289976591E-02 
448	 2,90695288197303E-02 
449	 2,64993681852772E-02 
450	 3,00571935444409E-02 
451	 3,01229201822859E-02 
452	 2,55762336496397E-02 
453	 2,49172252373477E-02 
454	 2,67631094907113E-02 
455	 2,92578119896551E-02 
456	 2,92335664664232E-02 
457	 0,027959158656119 
458	 3,07895255662813E-02 
459	 3,31504984949309E-02 
460	 3,30513473449238E-02 
461	 0,031563856213156 
462	 2,87131921503236E-02 
463	 2,43237617197407E-02 
464	 2,33039261311555E-02 
465	 2,58293969468276E-02 
466	 2,78191356396106E-02 
467	 2,86939526275221E-02 
468	 0,028138579514539 
469	 2,77648651982461E-02 
470	 2,74999338568928E-02 
471	 2,62524585357956E-02 
472	 0,028263823152133 
473	 3,30540414429256E-02 
474	 3,19322262549905E-02 
475	 2,83233555649768E-02 
476	 2,61737304522872E-02 
477	 2,75982141326819E-02 
478	 3,07143634748012E-02 
479	 2,89717862469284E-02 
480	 2,73042488939324E-02 
481	 0,027836371350888 
482	 2,79977440983086E-02 
483	 2,86160491406498E-02 
484	 3,14015164306436E-02 
485	 3,10019253649121E-02 
486	 2,78396025085855E-02 
487	 2,91095742525993E-02 
488	 3,20283673329393E-02 
489	 3,40010192818169E-02 
490	 0,031463118514317 
491	 2,72766533733986E-02 
492	 2,94743772777948E-02 
493	 3,12703305163413E-02 
494	 3,05961783255222E-02 
495	 2,95667645224476E-02 
496	 0,029238262199038 
497	 3,05680200919289E-02 
498	 3,12883344322162E-02 
499	 3,09629283317423E-02 
500	 2,99136572427976E-02 
501	 2,93379051270566E-02 
502	 2,98486623026218E-02 
503	 3,01624797008234E-02 
504	 3,04653864316689E-02 
505	 3,15149686074688E-02 
506	 3,12804166536963E-02 
507	 2,99524381866812E-02 
508	 3,10499715873171E-02 
509	 0,032622521739441 
510	 3,28530476354631E-02 
511	 3,37505558234437E-02 
512	 3,46069481520516E-02 
513	 3,25302744549384E-02 
514	 3,08967696493396E-02 
515	 3,11893265150859E-02 
516	 0,032308165702045 
517	 3,33468372866567E-02 
518	 3,32508683791219E-02 
519	 3,34453894861145E-02 
520	 3,38982979005206E-02 
521	 3,29172174962288E-02 
522	 3,25988486623493E-02 
523	 3,42765494863688E-02 
524	 3,51338728899186E-02 
525	 3,48999128649649E-02 
526	 3,38095798339446E-02 
527	 3,39087583047425E-02 
528	 3,53425572309154E-02 
529	 3,43414854589805E-02 
530	 3,29177684778302E-02 
531	 0,033647220710532 
532	 3,47284011297943E-02 
533	 3,55131318855325E-02 
534	 3,54059036986981E-02 
535	 3,50319310404298E-02 
536	 3,48440522527892E-02 
537	 3,51946918383773E-02 
538	 3,57709827489872E-02 
539	 3,59407395925343E-02 
540	 3,58495654764672E-02 
541	 3,56417148503764E-02 
542	 3,57541737339085E-02 
543	 3,61021597234388E-02 
544	 3,65638618904547E-02 
545	 0,03692316057774 
546	 3,71079928623648E-02 
547	 3,71232816434499E-02 
548	 3,68948340028667E-02 
549	 3,65579551112392E-02 
550	 3,72671762045095E-02 
551	 3,81457056828314E-02 
552	 3,76006671900913E-02 
553	 3,81639157146673E-02 
554	 3,97137434510837E-02 
555	 3,88079619789112E-02 
556	 3,75714290005685E-02 
557	 3,77871359654692E-02 
558	 3,77919768399543E-02 
559	 3,76609204212399E-02 
