Wavelength	BLAVET00062.asd
394	 3,31442423406186E-02 
395	 2,26853939823465E-02 
396	 2,48318109860823E-02 
397	 4,70769437489283E-02 
398	 5,33860156004602E-02 
399	 4,65314751754369E-02 
400	 3,67558595830758E-02 
401	 3,65149490211534E-02 
402	 4,45596070858912E-02 
403	 0,042271712270229 
404	 4,01934073307016E-02 
405	 4,47339482881529E-02 
406	 4,29579120236012E-02 
407	 3,71296963757635E-02 
408	 3,48815599419008E-02 
409	 3,45715771410239E-02 
410	 3,48470338148842E-02 
411	 3,00596588082486E-02 
412	 0,029054908365088 
413	 3,93316179011866E-02 
414	 4,37985124568624E-02 
415	 4,24149398169331E-02 
416	 4,36298004049352E-02 
417	 0,041756635095042 
418	 0,035571547685683 
419	 3,07178130067109E-02 
420	 0,028649872150363 
421	 3,03120946235529E-02 
422	 3,56905638188985E-02 
423	 4,21775632069287E-02 
424	 4,20205954849279E-02 
425	 4,08526596580774E-02 
426	 4,16584611984884E-02 
427	 0,038397177991144 
428	 3,39377072861849E-02 
429	 3,44557804153944E-02 
430	 3,67083467381825E-02 
431	 0,038960514725705 
432	 3,82680528237387E-02 
433	 3,70533421719826E-02 
434	 3,75474421371815E-02 
435	 3,89152604817087E-02 
436	 3,95192485832666E-02 
437	 3,52990240600132E-02 
438	 3,23040023612692E-02 
439	 3,31345259907982E-02 
440	 3,63886944097688E-02 
441	 3,94614775060478E-02 
442	 3,94921514744367E-02 
443	 0,038345112971857 
444	 3,68613135339017E-02 
445	 3,54691727570291E-02 
446	 3,70695117609483E-02 
447	 4,23669113892866E-02 
448	 4,14872565030335E-02 
449	 3,71554760327641E-02 
450	 3,68158050696414E-02 
451	 3,92886053545687E-02 
452	 4,29708626082277E-02 
453	 4,20119684950096E-02 
454	 3,97932248638838E-02 
455	 0,039670287846275 
456	 0,039445700142175 
457	 3,90651030348587E-02 
458	 3,91350475166335E-02 
459	 0,040328861273452 
460	 4,25343410292839E-02 
461	 4,34533402959511E-02 
462	 4,35360925155516E-02 
463	 4,36968137378966E-02 
464	 4,24464354080457E-02 
465	 4,06531988809421E-02 
466	 4,24860381715834E-02 
467	 4,38954530361105E-02 
468	 4,22625437206503E-02 
469	 3,96757642401394E-02 
470	 3,79330621007217E-02 
471	 3,99421368851676E-02 
472	 4,19748010552348E-02 
473	 4,26577854398521E-02 
474	 0,042060930603087 
475	 4,12478869574782E-02 
476	 4,12459144300105E-02 
477	 4,04752090226575E-02 
478	 3,97833745233704E-02 
479	 4,27113305175006E-02 
480	 4,38966110287379E-02 
481	 4,12719641679098E-02 
482	 3,91243798895488E-02 
483	 3,87999196835096E-02 
484	 4,15190964381149E-02 
485	 4,16071748177731E-02 
486	 3,91951497117971E-02 
487	 4,13173470130223E-02 
488	 4,31786933370662E-02 
489	 4,13589514436543E-02 
490	 4,04549609971843E-02 
491	 4,05881449815293E-02 
492	 4,00953370969696E-02 
493	 4,05912814170983E-02 
494	 4,21870056593087E-02 
495	 4,26904115170807E-02 
496	 4,22312118844339E-02 
497	 4,11988583701271E-02 
498	 4,25860146768735E-02 
499	 4,52097495192029E-02 
500	 0,043158568624634 
501	 4,16205572940662E-02 
502	 0,043051182344348 
503	 4,14508895746736E-02 
504	 3,95427878838848E-02 
505	 4,36051176430284E-02 
506	 4,45947135845345E-02 
507	 4,14207784733315E-02 
508	 4,19108703562692E-02 
509	 4,31046160910657E-02 
510	 4,21566127591044E-02 
511	 4,17061909357069E-02 
512	 4,23245692368829E-02 
513	 4,43791906596903E-02 
514	 4,58312047347962E-02 
515	 4,56876183264712E-02 
516	 4,39933359591319E-02 
517	 4,30451271754035E-02 
518	 4,59805786270365E-02 
519	 4,70823697154513E-02 
520	 4,59400688330415E-02 
521	 4,68987173964253E-02 
522	 4,81240821480955E-02 
523	 4,81756650924836E-02 
524	 4,68141820525579E-02 
525	 4,50852746484768E-02 
526	 4,53390741344336E-02 
527	 4,57506682487977E-02 
528	 4,57786368628034E-02 
529	 4,60835610735629E-02 
530	 0,04646976348502 
531	 4,66749316133349E-02 
532	 4,63014133507318E-02 
533	 4,58629741710323E-02 
534	 4,74555658740296E-02 
535	 4,80312820483052E-02 
536	 4,61788721367311E-02 
537	 4,61787455619336E-02 
538	 4,72875215705277E-02 
539	 4,70818260458443E-02 
540	 4,65546197603857E-02 
541	 4,60514796869217E-02 
542	 4,57971261334902E-02 
543	 4,59049195486669E-02 
544	 4,64541152166799E-02 
545	 4,73829667351447E-02 
546	 0,048183327773596 
547	 4,75589340645689E-02 
548	 4,70829528480076E-02 
549	 4,74780922020568E-02 
550	 4,77475171022269E-02 
551	 4,80688712396082E-02 
552	 4,89140414064022E-02 
553	 4,94355687989305E-02 
554	 4,93566866966047E-02 
555	 4,86065200718796E-02 
556	 4,82196320841594E-02 
557	 4,89291235846612E-02 
558	 4,87501527394555E-02 
559	 4,76598861482403E-02 
560	 4,62481717026254E-02 
561	 4,62514638274761E-02 
562	 4,78951617715061E-02 
563	 0,047541781465783 
564	 4,63508328907054E-02 
565	 4,62661933666811E-02 
566	 4,73186464503387E-02 
567	 4,88216228615137E-02 
568	 4,82333333789701E-02 
569	 4,76099897442165E-02 
570	 4,83700668336007E-02 
571	 4,93721130357666E-02 
572	 5,01076346211776E-02 
573	 4,98507659788722E-02 
574	 4,96495078444162E-02 
575	 4,99499085983417E-02 
576	 5,07414307081228E-02 
577	 5,17948981508518E-02 
578	 5,28480762929504E-02 
579	 5,42724425392266E-02 
580	 5,55242767489448E-02 
581	 5,46970273684498E-02 
582	 5,39960131573535E-02 
583	 0,054654037455421 
584	 5,53547156940833E-02 
585	 0,056026867634807 
586	 0,056899985516846 
587	 5,72929423438263E-02 
588	 5,73262976117653E-02 
589	 5,86388586843897E-02 
590	 5,95487948535007E-02 
591	 5,85707688394112E-02 
592	 5,88380731836199E-02 
593	 5,99044115170851E-02 
594	 5,85997719500705E-02 
595	 5,81357279044296E-02 
596	 5,96494249792946E-02 
597	 6,00570858539273E-02 
598	 5,96380692499168E-02 
599	 5,92967834425671E-02 
600	 0,059453459891373 
601	 5,99428815908223E-02 
602	 5,95452039943603E-02 
603	 5,87714785866744E-02 
604	 5,81073912607167E-02 
605	 5,80196346770411E-02 
606	 5,82614309252871E-02 
607	 5,80510700582851E-02 
608	 5,76605815130883E-02 
609	 5,71772734849251E-02 
610	 5,66292939217729E-02 
611	 5,60943265752697E-02 
612	 5,56508221982952E-02 
613	 5,54346213776701E-02 
614	 5,53764140643544E-02 
615	 0,055160869459779 
616	 5,48343625078715E-02 
617	 5,44555843467446E-02 
618	 5,42061222819628E-02 
619	 5,42131042760459E-02 
620	 5,47613564771672E-02 
621	 5,45421660273673E-02 
622	 0,053533099080715 
623	 5,40085607370199E-02 
624	 5,45365941915879E-02 
625	 5,35946849237453E-02 
626	 5,36228080972634E-02 
627	 5,45906400155078E-02 
628	 5,49546502211133E-02 
629	 0,054779059506241 
630	 5,42566792356651E-02 
631	 5,48370000932574E-02 
632	 5,57265741307452E-02 
633	 5,53286971442098E-02 
634	 5,55720986534213E-02 
635	 5,66032102784893E-02 
636	 5,65095827010253E-02 
637	 5,67408987330084E-02 
638	 0,058402934878219 
639	 5,87337367732412E-02 
640	 5,80651225737967E-02 
641	 5,85762669570346E-02 
642	 5,88521316254106E-02 
643	 5,85843586432075E-02 
644	 5,92048661367843E-02 
645	 6,03323271341987E-02 
646	 6,13198743060809E-02 
647	 6,14160444217023E-02 
648	 6,06771423118462E-02 
649	 6,00496104553031E-02 
650	 5,96745304439463E-02 
651	 5,95758073891761E-02 
652	 5,89657719957324E-02 
653	 5,79479894831228E-02 
654	 5,69295091992059E-02 
655	 5,63256091623331E-02 
656	 5,61048734715002E-02 
657	 5,53250312279527E-02 
658	 5,41333476743733E-02 
659	 5,27686350200303E-02 
660	 5,17376358529891E-02 
661	 5,09586171073255E-02 
662	 0,049731534796469 
663	 4,89047731436683E-02 
664	 4,87371064509198E-02 
665	 4,78581130874038E-02 
666	 0,046609172588197 
667	 4,57465002599185E-02 
668	 4,53162312835776E-02 
669	 0,045268533992633 
670	 4,52853435947811E-02 
671	 4,51547751625987E-02 
672	 4,47717706717176E-02 
673	 4,50076546217013E-02 
674	 4,54556586409982E-02 
675	 4,47293058841833E-02 
676	 4,41593951153766E-02 
677	 4,42839945659097E-02 
678	 4,51023953745904E-02 
679	 4,58243979279791E-02 
680	 4,55455252947688E-02 
681	 4,60025115063774E-02 
682	 4,70775448691397E-02 
683	 4,69752621569992E-02 
684	 4,70457448418534E-02 
685	 0,048034721690515 
686	 4,90687819352733E-02 
687	 5,00150324845591E-02 
688	 0,050821084546634 
689	 5,19502777392232E-02 
690	 5,37353671388636E-02 
691	 5,67903170121899E-02 
692	 6,00932056852435E-02 
693	 0,062774711256071 
694	 0,066040180574124 
695	 7,02754538957897E-02 
696	 7,59010348396708E-02 
697	 8,16782248837812E-02 
698	 8,72358185696629E-02 
699	 9,39076557408405E-02 
700	 0,101179371476055 
701	 0,108245893125881 
702	 0,115785078209438 
703	 0,123738220602302 
704	 0,131494200872734 
705	 0,139181855428426 
706	 0,146829648742894 
707	 0,154046119497527 
708	 0,161090603160522 
709	 0,168550787063913 
710	 0,175722126146314 
711	 0,182395657079286 
712	 0,188813283422618 
713	 0,194756350095254 
714	 0,200044095110294 
715	 0,205562032792937 
716	 0,211142934437701 
717	 0,215812903988529 
718	 0,220326578563397 
719	 0,224910676191002 
720	 0,228996035966331 
721	 0,232644168538913 
722	 0,236009021331694 
723	 0,23909221948678 
724	 0,241924576656971 
725	 0,244526582043607 
726	 0,247013051924903 
727	 0,249423760379109 
728	 0,251368941372062 
729	 0,253105749906801 
730	 0,255211148236146 
731	 0,256838667805404 
732	 0,257951741798694 
733	 0,259556834569038 
734	 0,261174418751033 
735	 0,2623635067475 
736	 0,263398015613659 
737	 0,26437155583951 
738	 0,265381412229055 
739	 0,266393097049271 
740	 0,267367071326132 
741	 0,268153628060773 
742	 0,268864670708815 
743	 0,269639522399858 
744	 0,270289015872255 
745	 0,270861749229095 
746	 0,271619261075366 
747	 0,272416452797246 
748	 0,273154213176503 
749	 0,273764643302566 
750	 0,274235207088883 
751	 0,2745479674454 
752	 0,27520323308922 
753	 0,276146388632153 
754	 0,276631409641367 
755	 0,276891238113913 
756	 0,277125415037486 
757	 0,277443674997083 
758	 0,277835044253181 
759	 0,278220477889873 
760	 0,278612986682777 
761	 0,279017569959712 
762	 0,279451083258048 
763	 0,279933791899595 
764	 0,280461207911944 
765	 0,280624522059372 
766	 0,28066975799324 
767	 0,281454706465238 
768	 0,282160952240316 
769	 0,282477095222127 
770	 0,282674578579034 
771	 0,282852944850608 
772	 0,283106012135203 
773	 0,283489433226886 
774	 0,283949442022016 
775	 0,284280538115738 
776	 0,284641107889477 
777	 0,285065899169698 
778	 0,285218475955477 
779	 0,285263612655013 
780	 0,285492890854387 
781	 0,28570469400968 
782	 0,28592955155061 
783	 0,286456487390741 
784	 0,286938661970921 
785	 0,287191905086638 
786	 0,28782595237321 
787	 0,288406579017399 
788	 0,287987050364537 
789	 0,288026341252724 
790	 0,288748282271375 
791	 0,289127911810449 
792	 0,289125861212869 
793	 0,288822063603434 
794	 0,289221416352984 
795	 0,289996331927928 
796	 0,290036739698745 
797	 0,29033493125194 
798	 0,291007155470941 
799	 0,291000688796569 
800	 0,290920291047298 
801	 0,291346221980773 
802	 0,291528363703906 
803	 0,291553401890197 
804	 0,291977763309941 
805	 0,292539419314074 
806	 0,293045886624074 
807	 0,293016944575381 
808	 0,292945957468278 
809	 0,293379725852875 
810	 0,293817275085722 
811	 0,294181377847977 
812	 0,294579425432852 
813	 0,294917251326952 
814	 0,295128965898295 
815	 0,295036411124162 
816	 0,295142062042502 
817	 0,296020620076894 
818	 0,296678946841342 
819	 0,296916915405332 
820	 0,296862647322984 
821	 0,29695379253193 
822	 0,297379605147709 
823	 0,297770009365473 
824	 0,297980592178913 
825	 0,297886506407308 
826	 0,297801984358818 
827	 0,297848696687142 
828	 0,298092911923363 
829	 0,298450285066027 
830	 0,298807317980219 
831	 0,298811854482663 
832	 0,298654099103082 
833	 0,298644357422467 
834	 0,299006878187891 
835	 0,299602889508618 
836	 0,2998209252128 
837	 0,299766765065968 
838	 0,29962002452895 
839	 0,30022309858898 
840	 0,300980396810074 
841	 0,30093429739817 
842	 0,300923874156083 
843	 0,301084093573924 
844	 0,301112049660158 
845	 0,301228592208239 
846	 0,301535308091978 
847	 0,301811801761661 
848	 0,302151863262055 
849	 0,302725187246033 
850	 0,30244605460595 
851	 0,301660557331239 
852	 0,302451475116021 
853	 0,303093290880893 
854	 0,302790677983722 
855	 0,303030292214353 
856	 0,303491479838052 
857	 0,303526417657954 
858	 0,303431211954233 
859	 0,303387294219978 
860	 0,303709468700966 
861	 0,304201356233878 
862	 0,304690538335838 
863	 0,30490791431408 
864	 0,304774839041882 
865	 0,304259132747232 
866	 0,304469930208803 
867	 0,305244775853065 
868	 0,305210915518453 
869	 0,305177186910663 
870	 0,305464109465757 
871	 0,305543145769606 
872	 0,305750369258047 
873	 0,306499832022042 
874	 0,306610969713778 
875	 0,30614649333422 
876	 0,306003915184782 
877	 0,306245073361966 
878	 0,306821668752471 
879	 0,307097983490875 
880	 0,30731023128922 
881	 0,307750587720369 
882	 0,307961705404998 
883	 0,307953702232742 
884	 0,307944531898156 
885	 0,30816651540144 
886	 0,308664428105664 
887	 0,309181125499143 
888	 0,309332039334663 
889	 0,308851380369973 
890	 0,30884373407815 
891	 0,309078179624271 
892	 0,30851759498941 
893	 0,308428182856244 
894	 0,309138778037116 
895	 0,310190545792125 
896	 0,310830854841858 
897	 0,310539960797533 
898	 0,310110787867593 
899	 0,309901427618887 
900	 0,310285533848028 
901	 0,310561512974528 
902	 0,310611552580083 
903	 0,310880764653272 
904	 0,311059136808954 
905	 0,310991827509818 
906	 0,311045628126894 
907	 0,311249733840304 
908	 0,311574259168042 
909	 0,31120299067698 
910	 0,31049462401881 
911	 0,31119337803357 
912	 0,312058074175289 
913	 0,312456076634303 
914	 0,312597225749577 
915	 0,312127961707303 
916	 0,310798358179003 
917	 0,311233250524356 
918	 0,31280782129129 
919	 0,312552486244774 
920	 0,312063379008241 
921	 0,311864247510184 
922	 0,31185323367144 
923	 0,311951245650399 
924	 0,312004425581599 
925	 0,311134873054779 
926	 0,310221145914953 
927	 0,31106833466396 
928	 0,31144119138366 
929	 0,311038604681347 
930	 0,311327924653218 
931	 0,311481008615517 
932	 0,311041580873832 
933	 0,310392651891299 
934	 0,309907940695717 
935	 0,309978850342748 
936	 0,309775027441328 
937	 0,309250823258058 
938	 0,308930745450697 
939	 0,307981772481585 
940	 0,306702245473124 
941	 0,308260635406348 
942	 0,309582777591152 
943	 0,307956930664949 
944	 0,305973028678143 
945	 0,30474503669911 
946	 0,305526951611507 
947	 0,304903727441876 
948	 0,30266976801817 
949	 0,302002037837689 
950	 0,301793911124393 
951	 0,301416668901927 
952	 0,301306205258439 
953	 0,300490244949737 
954	 0,297947550610163 
955	 0,297351231169597 
956	 0,298458904757834 
957	 0,298793345001329 
958	 0,297338012294935 
959	 0,294459397892884 
960	 0,293747795754681 
961	 0,294421735687639 
962	 0,295553373832026 
963	 0,295542897803136 
964	 0,295243030281053 
965	 0,296339172123328 
966	 0,29590884981083 
967	 0,294187758675581 
968	 0,29409913795822 
969	 0,294681244235279 
970	 0,295352760034456 
971	 0,295161324685523 
972	 0,294893832590421 
973	 0,295265698432901 
974	 0,295266978457676 
975	 0,294957360602564 
976	 0,294759136529499 
977	 0,294021281779897 
978	 0,293075751297748 
979	 0,293474849571396 
980	 0,294597584173707 
981	 0,295763756203762 
982	 0,295139524113871 
983	 0,294449828440098 
984	 0,295374515279167 
985	 0,294372274719527 
986	 0,292416811960241 
987	 0,292598225745045 
988	 0,292808117152905 
989	 0,293287517041939 
990	 0,297312107457229 
991	 0,299508160055019 
992	 0,297743970751518 
993	 0,298053530251967 
994	 0,298962643689326 
995	 0,29857361063799 
996	 0,299668663823097 
997	 0,301086457730053 
998	 0,299653434655397 
999	 0,299203898590463 
1000	 0,30038273312664 
1001	 0,301380883426497 
1002	 0,301600588700616 
1003	 0,301186626465324 
1004	 0,30312228242009 
1005	 0,304825892785697 
1006	 0,303693715633236 
1007	 0,301590379306039 
1008	 0,300999420540113 
1009	 0,305586131323676 
1010	 0,307899794805344 
1011	 0,306294361975185 
1012	 0,30263144844901 
1013	 0,300644175128289 
1014	 0,301654705270183 
1015	 0,301665474158314 
1016	 0,302745534879934 
1017	 0,306355049294247 
1018	 0,308138366554718 
1019	 0,308996141573798 
1020	 0,311240686570571 
1021	 0,312727443208978 
1022	 0,312922625970229 
1023	 0,311801082727212 
1024	 0,310599758502852 
1025	 0,309660980442368 
1026	 0,30758102522945 
1027	 0,307746612539059 
1028	 0,311377878984711 
1029	 0,310507001661376 
1030	 0,308977952126566 
1031	 0,31193075093098 
1032	 0,313177221390223 
1033	 0,311769269977169 
1034	 0,308255018552836 
1035	 0,305847917716996 
1036	 0,305546861741899 
1037	 0,306532818132819 
1038	 0,309155852255222 
1039	 0,312892327446811 
1040	 0,315030119946054 
1041	 0,316262607387324 
1042	 0,317181509444289 
1043	 0,317008325660704 
1044	 0,315206306443872 
1045	 0,311473194268139 
1046	 0,311224166388724 
1047	 0,31317449999317 
1048	 0,311087089442804 
1049	 0,312840824398415 
1050	 0,318208545029523 
1051	 0,317555407928054 
1052	 0,314868418766885 
1053	 0,313190016453965 
1054	 0,317918528473993 
1055	 0,317922640471292 
1056	 0,306488811501755 
1057	 0,314158150216021 
1058	 0,327613288207155 
1059	 0,323681301637908 
1060	 0,322103845642111 
1061	 0,321422362477946 
1062	 0,308486193294883 
1063	 0,303577253745906 
1064	 0,30933790558838 
1065	 0,312168886827165 
1066	 0,31000642587119 
1067	 0,30269590317147 
1068	 0,294458533456822 
1069	 0,296157857399248 
1070	 0,312123781734875 
1071	 0,314393660681392 
1072	 0,311478604909518 
1073	 0,317027466627546 
1074	 0,309222631432023 
1075	 0,296559633027523 
