Wavelength	BLAVET00310.asd
412	 1,84585011794593E-02 
413	 2,60497014135297E-02 
414	 2,86357617578379E-02 
415	 2,57727689834187E-02 
416	 2,30700724688819E-02 
417	 1,93518610769804E-02 
418	 1,52884970468623E-02 
419	 1,55828490804745E-02 
420	 1,74670541320063E-02 
421	 1,70201996268258E-02 
422	 1,65255768410236E-02 
423	 1,71344285755986E-02 
424	 2,11334602378777E-02 
425	 2,46768307130335E-02 
426	 0,025292643614681 
427	 2,34098943831768E-02 
428	 1,95629304112268E-02 
429	 1,40990065136837E-02 
430	 1,19385606894035E-02 
431	 1,38872269900698E-02 
432	 1,63503805775298E-02 
433	 1,75474904164559E-02 
434	 0,01636149773107 
435	 1,87362501801697E-02 
436	 2,19508985689836E-02 
437	 1,58606815739215E-02 
438	 1,22127383985326E-02 
439	 1,50821205077851E-02 
440	 1,74091890542502E-02 
441	 1,78014647576364E-02 
442	 1,54632439145587E-02 
443	 1,34297218889841E-02 
444	 1,26272210916301E-02 
445	 1,26206745964056E-02 
446	 1,45950534740457E-02 
447	 1,84293812494747E-02 
448	 1,72562601941905E-02 
449	 1,33611584567911E-02 
450	 0,012642581126478 
451	 1,37179516514342E-02 
452	 1,57375647513104E-02 
453	 1,64069860081669E-02 
454	 1,63674063992521E-02 
455	 1,65488292912103E-02 
456	 2,11443604176012E-02 
457	 2,68248703621991E-02 
458	 2,27179540337457E-02 
459	 2,02473951605554E-02 
460	 2,31166370029984E-02 
461	 2,12898571704415E-02 
462	 1,73673138529338E-02 
463	 1,60019937224193E-02 
464	 1,58776696363779E-02 
465	 1,67866526519393E-02 
466	 1,91287597011114E-02 
467	 2,05228007907763E-02 
468	 1,94452784088199E-02 
469	 1,75285014004999E-02 
470	 1,59932090281865E-02 
471	 1,66542224201888E-02 
472	 1,76128638822104E-02 
473	 1,80062898168234E-02 
474	 0,016998778002916 
475	 1,62699498660743E-02 
476	 1,73766014744811E-02 
477	 1,58356139471961E-02 
478	 1,33182033391502E-02 
479	 0,017359345890668 
480	 1,94146975163302E-02 
481	 1,61841334981606E-02 
482	 1,41895065253372E-02 
483	 1,45660919696172E-02 
484	 1,79098454517845E-02 
485	 1,78541283530395E-02 
486	 1,46646656448954E-02 
487	 1,65082359274936E-02 
488	 1,89796347917614E-02 
489	 1,87331560105597E-02 
490	 1,82724425399605E-02 
491	 1,75541477260042E-02 
492	 1,51496889451555E-02 
493	 0,014903411740759 
494	 1,74156466690022E-02 
495	 0,018098235057241 
496	 1,71393063992532E-02 
497	 0,01523787753278 
498	 1,68961695794951E-02 
499	 2,08172925464221E-02 
500	 0,019767204052362 
501	 1,83464776838886E-02 
502	 1,88749488381474E-02 
503	 1,74734812378402E-02 
504	 1,59119596762827E-02 
505	 1,81521232749879E-02 
506	 1,90983118344072E-02 
507	 0,017784263515438 
508	 1,72280172758191E-02 
509	 1,67820573296387E-02 
510	 1,58513313747676E-02 
511	 1,64537709569748E-02 
512	 1,78867993820408E-02 
513	 1,72871664430846E-02 
514	 1,73073681284311E-02 
515	 0,018690689448204 
516	 1,84562993261404E-02 
517	 1,76132962667849E-02 
518	 1,79539534724508E-02 
519	 1,84282235028229E-02 
520	 1,87740798447624E-02 
521	 1,90239168454131E-02 
522	 1,92684523519363E-02 
523	 1,94907889474218E-02 
524	 0,018776217399234 
525	 1,75511020551498E-02 
526	 1,70344225755403E-02 
527	 1,65031630023203E-02 
528	 1,59841976968568E-02 
529	 0,016857442085812 
530	 1,77237784145244E-02 
531	 0,016936745672551 
532	 1,65940179295241E-02 
533	 1,71701237083615E-02 
534	 1,87483578116185E-02 
535	 1,93055665671933E-02 
536	 1,79063857652803E-02 
537	 1,75894332032441E-02 
538	 0,017993813567705 
539	 1,76497992346617E-02 
540	 1,71837888075017E-02 
541	 1,69161076644795E-02 
542	 0,017594335415855 
543	 1,78734112497552E-02 
544	 1,65665866573627E-02 
545	 1,74745990881794E-02 
546	 1,96611700571451E-02 
547	 1,83453450547696E-02 
548	 1,70452745457999E-02 
549	 1,73920974850856E-02 
550	 1,79120611941279E-02 
551	 1,83425050970626E-02 
552	 1,85458183397406E-02 
553	 1,86088373440743E-02 
554	 1,84706441006888E-02 
555	 1,75769590089117E-02 
556	 0,017582471901226 
557	 1,96006815670083E-02 
558	 1,96239533865848E-02 
559	 1,80189757257142E-02 
560	 0,017526519928368 
561	 1,72786486349564E-02 
562	 1,70646208503632E-02 
563	 0,017089792384433 
564	 1,75708712510223E-02 
565	 1,87716237719157E-02 
566	 1,95705645399157E-02 
567	 1,97123045371898E-02 
568	 1,95331405406182E-02 
569	 1,92512405895548E-02 
570	 1,90934657917701E-02 
571	 1,96193004875129E-02 
572	 2,02297061642347E-02 
573	 1,93736206390078E-02 
574	 1,89288304621167E-02 
575	 1,94263396848758E-02 
576	 1,98383553497213E-02 
577	 2,00361968275037E-02 
578	 1,99752477936883E-02 
579	 2,04431888365354E-02 
580	 2,11768650987309E-02 
581	 0,020787936252156 
582	 2,02552095206039E-02 
583	 2,01389501756006E-02 
584	 0,019954173988719 
585	 2,00760389068819E-02 
586	 2,13405897478315E-02 
587	 2,16502659931165E-02 
588	 2,08379334181224E-02 
589	 0,021388600948572 
590	 2,19427975737562E-02 
591	 2,12392170071318E-02 
592	 2,16794821091807E-02 
593	 2,26594852647547E-02 
594	 2,10628213273175E-02 
595	 0,02027707308795 
596	 2,15154281281925E-02 
597	 2,14319361496856E-02 
598	 2,07182398610059E-02 
599	 2,09487985649996E-02 
600	 2,10226039089583E-02 
601	 2,07489201577777E-02 
602	 2,05488635912086E-02 
603	 2,03432091705052E-02 
604	 2,00978092304891E-02 
605	 2,02091935018606E-02 
606	 2,05094227897637E-02 
607	 2,04804261712348E-02 
608	 2,01598979739798E-02 
609	 1,97435138294684E-02 
610	 2,03722602981571E-02 
611	 2,09967037078579E-02 
612	 2,02378439909515E-02 
613	 1,98497771699957E-02 
614	 1,99273975386641E-02 
615	 1,91229210878047E-02 
616	 1,88844623583308E-02 
617	 1,99461280988309E-02 
618	 2,00210816624044E-02 
619	 0,019526489134016 
620	 2,00473626613205E-02 
621	 1,98642221499654E-02 
622	 1,88271564040476E-02 
623	 1,90236888059172E-02 
624	 1,93578442420306E-02 
625	 1,86389286812469E-02 
626	 1,86020320301129E-02 
627	 1,92800921168469E-02 
628	 1,97298837538453E-02 
629	 0,019903038822311 
630	 0,019819577280122 
631	 2,01052096272179E-02 
632	 2,04064106556486E-02 
633	 1,99871052799365E-02 
634	 2,02904357794249E-02 
635	 2,12803524437561E-02 
636	 2,09211339023333E-02 
637	 0,0206515172897 
638	 2,16179512982208E-02 
639	 2,15645191543227E-02 
640	 0,020836173512644 
641	 2,14219522707681E-02 
642	 2,16250671027618E-02 
643	 2,10124378817385E-02 
644	 2,11288947128146E-02 
645	 2,19685053117871E-02 
646	 2,33383842759273E-02 
647	 2,34871064868212E-02 
648	 2,25243574625223E-02 
649	 2,25510230713829E-02 
650	 2,28587879526594E-02 
651	 2,29142372844313E-02 
652	 2,23869999732069E-02 
653	 2,15994683062295E-02 
654	 0,021281556049447 
655	 2,12089604553196E-02 
656	 2,12465717904436E-02 
657	 2,10631722708182E-02 
658	 2,07775636144391E-02 
659	 2,05316926948463E-02 
660	 2,01273781091575E-02 
661	 1,96222131447595E-02 
662	 1,92264327599408E-02 
663	 1,91145487452903E-02 
664	 1,92963044691542E-02 
665	 1,91739674220837E-02 
666	 1,87751509705594E-02 
667	 1,82415190332666E-02 
668	 1,80888886774372E-02 
669	 1,83244454618024E-02 
670	 0,018264970349893 
671	 1,82195291206895E-02 
672	 1,84588504045381E-02 
673	 1,90595582516672E-02 
674	 1,96748263477262E-02 
675	 1,94855677299811E-02 
676	 1,90837554899728E-02 
677	 1,88401481789493E-02 
678	 1,94272031915791E-02 
679	 2,01626142437303E-02 
680	 2,01855787139355E-02 
681	 2,03532907875162E-02 
682	 2,07388653265812E-02 
683	 0,020962251201709 
684	 2,09715767942725E-02 
685	 2,08160800710121E-02 
686	 2,12252709891721E-02 
687	 2,17313784329085E-02 
688	 2,13175200635885E-02 
689	 2,10141269765336E-02 
690	 2,12939563417803E-02 
691	 2,26658537496864E-02 
692	 2,39937483272377E-02 
693	 2,43460243889636E-02 
694	 2,56708201842829E-02 
695	 2,79156242371941E-02 
696	 2,99590011571383E-02 
697	 3,21982900814849E-02 
698	 3,48202472283082E-02 
699	 3,80456816356789E-02 
700	 4,15734362724823E-02 
701	 0,044992060087841 
702	 4,91008318248427E-02 
703	 5,38820902935245E-02 
704	 5,86564429647484E-02 
705	 0,063458315789652 
706	 6,82854863152882E-02 
707	 7,30547922334685E-02 
708	 7,78714259119963E-02 
709	 8,29665417280025E-02 
710	 8,78978841993702E-02 
711	 9,25056758026357E-02 
712	 0,096797560883335 
713	 0,101061153047735 
714	 0,10552565226544 
715	 0,109824806964654 
716	 0,113876455318629 
717	 0,117640225572386 
718	 0,12124671680179 
719	 0,124750612073704 
720	 0,128176492946363 
721	 0,131219474113858 
722	 0,1335060852057 
723	 0,136075277287083 
724	 0,138880281166337 
725	 0,140822588525692 
726	 0,142558046552927 
727	 0,144469766616274 
728	 0,146091873863579 
729	 0,147565555936986 
730	 0,149282506830464 
731	 0,150465826076478 
732	 0,151097290147293 
733	 0,152145657228356 
734	 0,153357219386462 
735	 0,154458173441466 
736	 0,15524018097979 
737	 0,155856025382092 
738	 0,156793773763394 
739	 0,157732780248028 
740	 0,158507544596635 
741	 0,158914880481428 
742	 0,159248549378898 
743	 0,159857355410537 
744	 0,160212390886846 
745	 0,160386880632246 
746	 0,160987409112128 
747	 0,161500741751639 
748	 0,161714781659531 
749	 0,162257916794804 
750	 0,162809859390281 
751	 0,162767070722773 
752	 0,16289880450479 
753	 0,163283833713692 
754	 0,163362584800827 
755	 0,163334002239051 
756	 0,163381861967648 
757	 0,163753733295148 
758	 0,16426068563045 
759	 0,164433262155901 
760	 0,164670215100966 
761	 0,165058432016371 
762	 0,165409467177217 
763	 0,165645198490158 
764	 0,165699400088412 
765	 0,165502204931861 
766	 0,16531528341695 
767	 0,165860500392591 
768	 0,166185142811958 
769	 0,166055060296832 
770	 0,166543143174304 
771	 0,167124322181277 
772	 0,167095155265704 
773	 0,166903377146396 
774	 0,166830382890485 
775	 0,167449375104912 
776	 0,167772378343944 
777	 0,167408072596705 
778	 0,167598849753077 
779	 0,16794887260295 
780	 0,167667809779048 
781	 0,167863031663062 
782	 0,168516407326547 
783	 0,168466682115221 
784	 0,168439934723071 
785	 0,168860609863531 
786	 0,169020627635862 
787	 0,168990139067628 
788	 0,169052106467329 
789	 0,16933350348197 
790	 0,169751734670915 
791	 0,169792256890882 
792	 0,169666688324198 
793	 0,169585469256655 
794	 0,16974253221063 
795	 0,170081119367971 
796	 0,170428084588275 
797	 0,170558337140426 
798	 0,170451010832218 
799	 0,170441162810126 
800	 0,170592856378688 
801	 0,170924486855469 
802	 0,17103700962953 
803	 0,171067418342938 
804	 0,17167746145499 
805	 0,171684188877071 
806	 0,170977197409461 
807	 0,171538996647417 
808	 0,172278653133068 
809	 0,1719384353162 
810	 0,171969195294259 
811	 0,172403092978955 
812	 0,172529062256028 
813	 0,172400486496403 
814	 0,172119263838062 
815	 0,172179876824005 
816	 0,172586401795255 
817	 0,17326154477806 
818	 0,173556697068368 
819	 0,173466090354803 
820	 0,173461351792848 
821	 0,173629057014577 
822	 0,173936779789539 
823	 0,173747899255053 
824	 0,173547641837892 
825	 0,174022299950819 
826	 0,174331590251358 
827	 0,174281100764225 
828	 0,173827753908656 
829	 0,173981361967439 
830	 0,175044374659143 
831	 0,175176988276207 
832	 0,174726206220872 
833	 0,174451028764941 
834	 0,174474766247281 
835	 0,174707317537329 
836	 0,174635212385342 
837	 0,17461159568979 
838	 0,174810834371212 
839	 0,175024320064205 
840	 0,175239078322274 
841	 0,175470304080953 
842	 0,175743509046773 
843	 0,175881625297044 
844	 0,175240777118611 
845	 0,174898103703919 
846	 0,175341065091545 
847	 0,175338963475732 
848	 0,17524351305961 
849	 0,175738479355681 
850	 0,175753482189457 
851	 0,175304932712244 
852	 0,175323543943899 
853	 0,175559208125373 
854	 0,175857244048405 
855	 0,176112610855029 
856	 0,176242081904718 
857	 0,176167077028018 
858	 0,175853156959598 
859	 0,175563994381248 
860	 0,176151675204033 
861	 0,176555712318968 
862	 0,176290967317344 
863	 0,176193878015841 
864	 0,176169266992917 
865	 0,175987646503015 
866	 0,176159880544511 
867	 0,176642252164387 
868	 0,176966424361965 
869	 0,177146523170019 
870	 0,177164202133173 
871	 0,176950072838035 
872	 0,176843079496542 
873	 0,177220124322458 
874	 0,177178474354534 
875	 0,176846085593336 
876	 0,177173946654841 
877	 0,177595987632247 
878	 0,177840602770353 
879	 0,177869049867129 
880	 0,177638756028852 
881	 0,177165574693664 
882	 0,177366913143745 
883	 0,178017898833859 
884	 0,178042080388694 
885	 0,177836419494421 
886	 0,177675033093023 
887	 0,178236840960095 
888	 0,178977688131837 
889	 0,179303348645255 
890	 0,178827253121943 
891	 0,178101912961196 
892	 0,178420485616363 
893	 0,179233345368631 
894	 0,180077950842268 
895	 0,179833588072319 
896	 0,179269927877705 
897	 0,179038271554512 
898	 0,178891250400093 
899	 0,178898534592409 
900	 0,179228661588265 
901	 0,179351154791553 
902	 0,179197101171767 
903	 0,179083561480608 
904	 0,179444108441496 
905	 0,180334353587545 
906	 0,18003758525084 
907	 0,179461536121673 
908	 0,180173914291962 
909	 0,180224698245958 
910	 0,179623504757869 
911	 0,179836890707519 
912	 0,180649213071112 
913	 0,181659968423717 
914	 0,181105365038039 
915	 0,180273406535828 
916	 0,180680552200439 
917	 0,180136741678137 
918	 0,179103418266131 
919	 0,179840923123396 
920	 0,180577646727411 
921	 0,180773744263459 
922	 0,181039162744253 
923	 0,18111613136323 
924	 0,180834067096996 
925	 0,180941642392612 
926	 0,180890963104905 
927	 0,179450895357077 
928	 0,178935748458844 
929	 0,179648735236086 
930	 0,180098733712056 
931	 0,180129198613567 
932	 0,179669348829993 
933	 0,17899048729395 
934	 0,178726977143702 
935	 0,179561341320831 
936	 0,179435031348851 
937	 0,178527366190239 
938	 0,17875261843581 
939	 0,178801427708895 
940	 0,178462362686431 
941	 0,17936324093702 
942	 0,179671959528767 
943	 0,177899958455533 
944	 0,176566249641074 
945	 0,176242312053589 
946	 0,177146860711733 
947	 0,177615324137624 
948	 0,176969290325015 
949	 0,17478744985726 
950	 0,173317781989149 
951	 0,173681061993116 
952	 0,173979777018438 
953	 0,173262184694746 
954	 0,17082947786371 
955	 0,17097952382388 
956	 0,172670048539327 
957	 0,170725295651605 
958	 0,169202354670596 
959	 0,169334601744713 
960	 0,170058496110254 
961	 0,170326479052713 
962	 0,169524536411303 
963	 0,169604674746246 
964	 0,169775817434535 
965	 0,168453849744626 
966	 0,167157002277857 
967	 0,166736108227325 
968	 0,168585283690304 
969	 0,169987660509821 
970	 0,169783618400014 
971	 0,16883729353149 
972	 0,168733339997334 
973	 0,170561941635316 
974	 0,170559726904392 
975	 0,169483766564444 
976	 0,169861081060176 
977	 0,169696834922174 
978	 0,169132283192843 
979	 0,170776907533539 
980	 0,170380609496646 
981	 0,167045785433183 
982	 0,168705984035089 
983	 0,171505583089145 
984	 0,171019795855015 
985	 0,170296196857265 
986	 0,169940355011099 
987	 0,170090049830685 
988	 0,170521390934331 
989	 0,171077042586741 
990	 0,171486297250405 
991	 0,172032312770169 
992	 0,172724298379864 
993	 0,172681231312914 
994	 0,172846208872593 
995	 0,174078754674061 
996	 0,173537733569216 
997	 0,172771509317694 
998	 0,175847281538061 
999	 0,175702619910784 
1000	 0,172490674934415 
1001	 0,174365160760689 
1002	 0,176322647362166 
1003	 0,176120770633876 
1004	 0,176250954342616 
1005	 0,176405337665342 
1006	 0,175998032751206 
1007	 0,173095598978867 
1008	 0,170984230241064 
1009	 0,175816917296008 
1010	 0,179334430819884 
1011	 0,179475636820208 
1012	 0,177618755930063 
1013	 0,176695084206037 
1014	 0,177846245172581 
1015	 0,178592452104127 
1016	 0,179634515822304 
1017	 0,181310212575719 
1018	 0,180277999743927 
1019	 0,178520298922314 
1020	 0,179615661869282 
1021	 0,182562543030518 
1022	 0,185106328680124 
1023	 0,181380096751334 
1024	 0,180414410811183 
1025	 0,183882288029113 
1026	 0,18435173602621 
1027	 0,181672319685821 
1028	 0,177022847243419 
1029	 0,177672217911913 
1030	 0,183145833570167 
1031	 0,190987876224964 
1032	 0,19256232431336 
1033	 0,188143936134695 
1034	 0,182152607665569 
1035	 0,178935497336713 
1036	 0,179503752921215 
1037	 0,180868152343201 
1038	 0,18544001586315 
1039	 0,192080966013656 
1040	 0,190228688251369 
1041	 0,187912445816477 
1042	 0,191823874890185 
1043	 0,196177541464279 
1044	 0,19815108515018 
1045	 0,195324074951214 
1046	 0,194165677069311 
1047	 0,193598589457518 
1048	 0,187236887472237 
1049	 0,185571807340663 
1050	 0,189850722226061 
1051	 0,19224273342745 
1052	 0,188862725468616 
1053	 0,180841078697958 
1054	 0,186396106081854 
1055	 0,193000303894911 
1056	 0,190131146092342 
1057	 0,193677781266117 
1058	 0,199754703699469 
1059	 0,200268422278045 
1060	 0,194549544697831 
1061	 0,187229813743039 
1062	 0,189135160930048 
1063	 0,188593503979136 
1064	 0,185162641704903 
1065	 0,190620151361001 
1066	 0,194685716991884 
1067	 0,192576829077755 
1068	 0,184944065682536 
1069	 0,186299448201922 
1070	 0,20327927851229 
1071	 0,202587289149361 
1072	 0,193976341836833 
1073	 0,195065480220679 
1074	 0,201940281913054 
1075	 0,205535814274023 
