Wavelength	SCO-GRA00527.asd
325	 0,175265652730663 
326	 0,216438679828454 
327	 0,160460217032596 
328	-3,33827182333473E-02 
329	-2,70054416173464E-02 
330	 7,89618851840676E-02 
331	 0,202752293577982 
332	 0,249939427239237 
333	 0,2233272907804 
334	 0,132000477550533 
335	 4,88328709286089E-02 
336	 0,034585622252633 
337	 0,181252009622114 
338	 0,276834480248954 
339	 0,15289455005509 
340	 0,112577769117153 
341	 0,135467738975281 
342	 7,26435820186546E-02 
343	 3,13387346907776E-02 
344	 3,28346881540642E-02 
345	 1,82368304684896E-02 
346	 1,78788174020354E-02 
347	 6,05009979409508E-02 
348	 0,090928925925628 
349	 9,04752068881761E-02 
350	 5,17342362713064E-02 
351	 2,95517052493333E-02 
352	 4,17850559532036E-02 
353	 7,94493807114551E-02 
354	 0,101703024459585 
355	 6,61855477070526E-02 
356	 3,89657011284826E-02 
357	 0,036376049439172 
358	 0,051931207001289 
359	 5,46810052359831E-02 
360	 0,032910209268666 
361	 2,41109902755324E-02 
362	 3,58165103844313E-02 
363	 7,22256270308399E-02 
364	 7,45542206134304E-02 
365	 4,56710076368432E-02 
366	 4,95696698986818E-02 
367	 6,35489692440449E-02 
368	 7,14260657080114E-02 
369	 6,10136210505987E-02 
370	 0,042237081614152 
371	 3,28340185189391E-02 
372	 3,11521118518046E-02 
373	 3,91316906115729E-02 
374	 6,55566012565225E-02 
375	 7,87943151540051E-02 
376	 5,87944814371424E-02 
377	 4,16437851507426E-02 
378	 0,039929526754796 
379	 6,69249357746229E-02 
380	 7,36290639180889E-02 
381	 4,89808386296258E-02 
382	 2,76973784699743E-02 
383	 0,013286729323452 
384	 8,6222979457982E-03 
385	 3,19850396430104E-02 
386	 6,46953415390922E-02 
387	 6,15625070618158E-02 
388	 5,95580220975796E-02 
389	 6,91731988862257E-02 
390	 6,47731589817113E-02 
391	 5,32827082218151E-02 
392	 4,53996760848579E-02 
393	 4,39496579998968E-02 
394	 4,64169048222225E-02 
395	 4,17522123565634E-02 
396	 4,30932560064097E-02 
397	 5,32968191986186E-02 
398	 0,044260453694726 
399	 2,89352095456588E-02 
400	 3,05913636269397E-02 
401	 0,031758876866053 
402	 3,15274161548289E-02 
403	 4,41499792846292E-02 
404	 5,10422291906145E-02 
405	 4,13879290785945E-02 
406	 3,78894383418641E-02 
407	 0,039879807608707 
