Wavelength	NEUF00442.asd
325	 0,078397599008286 
326	 8,80477684444894E-03 
327	-4,49426998628098E-02 
328	-4,96654702800045E-02 
329	-5,07952969822679E-02 
330	-4,48757388516886E-02 
331	-1,89551863413768E-02 
332	 4,09394128261585E-02 
333	 6,93997475524253E-02 
334	 3,38203479599319E-02 
335	 1,19360388077274E-02 
336	 1,57945992231364E-03 
337	-0,170219981809493 
338	-0,258699743999085 
339	-9,10286881373426E-02 
340	-2,31518515964416E-02 
341	-2,71888403865433E-02 
342	 5,41268972784566E-02 
343	 7,74012697650371E-02 
344	 3,94945268735518E-02 
345	 4,56967063981063E-02 
346	 0,061073648008001 
347	 4,31324384544318E-02 
348	 4,44259336387616E-03 
349	-3,39882014901247E-02 
350	-1,08581064746377E-02 
351	 1,08014466158224E-02 
352	 5,16818254795477E-03 
353	-3,51513385236688E-02 
354	-8,32685095382008E-02 
355	-0,101374941252074 
356	-6,54766624177406E-02 
357	 1,34313068150753E-03 
358	 0,038538310850331 
359	 3,29084671220744E-02 
360	-1,11734370174534E-02 
361	-2,79901327147375E-03 
362	 1,99587470117723E-02 
363	-8,65241346686053E-03 
364	-1,62571541490405E-02 
365	 4,42576083598194E-03 
366	 1,46778081311265E-02 
367	 0,018319150620358 
368	 1,52454994225863E-02 
369	-9,51471110673461E-03 
370	-3,13616905813241E-02 
371	-1,26598623386645E-02 
372	 2,0084978009369E-03 
373	 0,003608539079491 
374	 1,49786511456006E-02 
375	 2,30465509804572E-02 
376	 1,85969405574053E-02 
377	 2,08227089209516E-02 
378	 2,54220798926102E-02 
379	 1,43761403745081E-02 
380	 1,83821165818747E-02 
381	 3,86907219417088E-02 
382	 3,74218466307126E-02 
383	 2,41971123943707E-02 
384	 9,48814876072921E-03 
385	 5,12058756151188E-03 
386	 8,97428492299399E-03 
387	 6,65407767313802E-03 
388	 7,68050905268974E-03 
389	 1,45349466511883E-02 
390	 2,35872175741489E-02 
391	 2,46828240005632E-02 
392	 6,45932961698373E-03 
393	 5,00289810329355E-03 
394	 1,82011775975418E-02 
395	 1,59120777884138E-02 
396	 1,40235062108038E-02 
397	 1,95669759670508E-02 
398	 2,23957440799402E-02 
399	 2,03460906822995E-02 
400	 1,11853914992811E-02 
401	 8,44932805091713E-03 
402	 1,40966175066651E-02 
403	 2,09461996516468E-02 
404	 2,82640593175724E-02 
405	 0,034316654095425 
406	 2,88497993826258E-02 
407	 1,70187724957852E-02 
408	 1,06983351303057E-02 
409	 9,85660108220122E-03 
410	 1,27336054648209E-02 
411	 1,11325367927355E-02 
412	 5,81817077071925E-03 
413	-1,17561566924644E-03 
414	 6,67712932183413E-03 
415	 2,13960907834032E-02 
416	 1,63978421094191E-02 
417	 1,03354987283117E-02 
418	 0,010251336655408 
419	 9,0098270560452E-03 
420	 7,93275899221946E-03 
421	 9,27459853752375E-03 
422	 1,00824288023377E-02 
423	 1,02824339168865E-02 
424	 1,22803391799409E-02 
425	 1,34469336590973E-02 
426	 1,23075272117509E-02 
427	 1,09272616638065E-02 
428	 1,01494407687405E-02 
429	 0,010705049263215 
430	 1,29751139633931E-02 
431	 1,58540797459212E-02 
432	 1,45423446463062E-02 
433	 1,29705273569872E-02 
434	 1,45900055364592E-02 
435	 1,50863424251985E-02 
436	 1,39248012515822E-02 
437	 1,12477858048061E-02 
438	 1,10109341666622E-02 
439	 1,39758171238175E-02 
440	 1,40324677112665E-02 
441	 1,26244497112071E-02 
442	 1,23040634520118E-02 
443	 9,91304081412411E-03 
444	 7,06285262499159E-03 
445	 1,12846040038342E-02 
446	 1,58720215614607E-02 
447	 1,66632713710466E-02 
448	 1,65191196452447E-02 
449	 1,54820278855584E-02 
450	 1,26601347341962E-02 
451	 1,23937805783425E-02 
452	 0,01450652452945 
453	 1,10858976897661E-02 
454	 8,49634116445455E-03 
455	 1,26536676978978E-02 
456	 1,49563439523006E-02 
457	 1,48860033829418E-02 
458	 1,56972253391234E-02 
459	 1,61410767253375E-02 
460	 1,58234331020991E-02 
461	 0,015361052970992 
462	 1,43574789783021E-02 
463	 0,012222778676535 
464	 1,05427678549383E-02 
465	 1,03049902556918E-02 
466	 1,36754098499045E-02 
467	 1,51128105789505E-02 
468	 1,15303931505537E-02 
469	 1,00521120574319E-02 
470	 0,011099505623053 
471	 1,33972022584344E-02 
472	 1,47768969165043E-02 
473	 1,44477363535397E-02 
474	 1,33414151459296E-02 
475	 1,16101705500747E-02 
476	 9,50972182640506E-03 
477	 1,08146270310203E-02 
478	 1,42737987346959E-02 
479	 1,48288295650782E-02 
480	 1,32115971764813E-02 
481	 1,03437038129436E-02 
482	 1,05335193500984E-02 
483	 1,16457870136139E-02 
484	 9,73432187571354E-03 
485	 1,07355552118873E-02 
486	 1,43777744139502E-02 
487	 1,37320759921515E-02 
488	 1,22968336940063E-02 
489	 1,27670766926614E-02 
490	 1,36897790905747E-02 
491	 1,43204173453218E-02 
492	 1,33889075563085E-02 
493	 1,27836127802049E-02 
494	 1,30371824035902E-02 
495	 1,30833922268094E-02 
496	 1,27526872689084E-02 
497	 1,19752574764606E-02 
498	 1,33826022975608E-02 
499	 1,59357056818021E-02 
500	 1,46538072783514E-02 
501	 1,34275054894718E-02 
502	 1,42477625754755E-02 
503	 1,41925802820453E-02 
504	 1,34660405173655E-02 
505	 1,28946759709248E-02 
506	 1,39708575011133E-02 
507	 1,62519884135075E-02 
508	 1,59776045018261E-02 
509	 1,46131626972378E-02 
510	 1,37061289985532E-02 
511	 1,40217862313624E-02 
512	 0,014873549456643 
513	 1,40687229026702E-02 
514	 1,29000122624319E-02 
515	 1,22036262203626E-02 
516	 1,35061124487411E-02 
517	 0,014929042017166 
518	 1,36754941755009E-02 
519	 1,38956066021686E-02 
520	 1,55608932426645E-02 
521	 0,014455638596232 
522	 1,33722647109837E-02 
523	 1,42756583252274E-02 
524	 1,51517068234898E-02 
525	 1,54635326871074E-02 
526	 1,47691448751101E-02 
527	 1,38504123527272E-02 
528	 1,32773771350595E-02 
529	 1,42900205354283E-02 
530	 0,015242332666536 
531	 1,42135147064725E-02 
532	 0,013678781653914 
533	 1,40090359756752E-02 
534	 1,44211412795414E-02 
535	 1,50561811628924E-02 
536	 1,57958811260764E-02 
