Wavelength	GRA-VAN00627.asd
325	 0,307994504250147 
326	 0,25219065151565 
327	 0,237061606941012 
328	 0,292398689716062 
329	 0,16706685346292 
330	 0,099500790415176 
331	 0,33146940297086 
332	 0,339903701138382 
333	 0,22393670287104 
334	 2,95980541496732E-02 
335	-0,018670456278643 
336	 0,128143572445904 
337	 0,168481365822272 
338	 0,149617746029872 
339	 0,100914736323312 
340	 8,01539613952349E-02 
341	 8,63604039684205E-02 
342	 7,10635895154529E-02 
343	 7,19087956218176E-02 
344	 8,88799787757905E-02 
345	 6,81332564917578E-02 
346	 0,067527771277057 
347	 0,139672738108069 
348	 0,101618455656265 
349	-8,96159346867977E-03 
350	 4,34131047428101E-03 
351	 5,07039599809702E-02 
352	 7,74813606710158E-02 
353	 0,059794803608292 
354	 0,030662620163262 
355	 3,03239558113904E-02 
356	 5,66375617992715E-02 
357	 8,19591371957313E-02 
358	 3,32330719713144E-02 
359	 6,97944556901677E-03 
360	 4,66737033525014E-02 
361	 7,39485648628864E-02 
362	 8,11169340229538E-02 
363	 6,53828811502634E-02 
364	 4,38033340225658E-02 
365	 3,17954823523636E-02 
366	 6,46255487195501E-02 
367	 8,86917004646411E-02 
368	 7,36673583622331E-02 
369	 5,10138617141113E-02 
370	 3,19831755794254E-02 
371	 2,74248323347244E-02 
372	 4,11222724462416E-02 
373	 5,66139226536304E-02 
374	 1,27791375992877E-02 
375	-1,52928877470115E-02 
376	 2,93091811749792E-02 
377	 5,16654241271687E-02 
378	 5,01196472240305E-02 
379	 5,07847043305036E-02 
380	 4,85790641608218E-02 
381	 4,55365257250029E-02 
382	 5,37044457009029E-02 
383	 5,82700465526001E-02 
384	 4,68643718584377E-02 
385	 0,051214397034867 
386	 6,05114819863585E-02 
387	 3,03049226667909E-02 
388	 1,38808933852456E-02 
389	 2,97716511635716E-02 
390	 3,69309592726844E-02 
391	 0,03320878680995 
392	 0,020476150896188 
393	 1,80820458052618E-02 
394	 2,50547931242815E-02 
395	 2,35525820213793E-02 
396	 0,025664136522286 
397	 3,51616152833931E-02 
398	 3,50846913647343E-02 
399	 0,026903177460648 
400	 1,40563345477498E-02 
401	 2,02535796286235E-02 
402	 3,94487648065705E-02 
403	 3,01587252801742E-02 
404	 1,38380270865094E-02 
405	 7,3240086736889E-03 
406	 1,31859356245307E-02 
407	 2,31827020357935E-02 
408	 2,16590493523141E-02 
409	 2,36944000690388E-02 
410	 2,97166152284889E-02 
411	 2,14259063713715E-02 
412	 0,011797417022187 
413	 1,34163730994173E-02 
414	 1,88435021128327E-02 
415	 0,02190176356229 
416	 9,14584376791212E-03 
417	 3,82118215379887E-03 
418	 1,35013641807592E-02 
419	 1,87144654079508E-02 
420	 2,16913487377275E-02 
421	 2,77058982118156E-02 
422	 2,87258096430018E-02 
423	 2,48350295103078E-02 
424	 2,22226657845562E-02 
425	 0,020451261093902 
426	 1,92812910145604E-02 
427	 1,86106517845763E-02 
428	 1,85812640707311E-02 
429	 1,98844427247398E-02 
430	 1,79645979375593E-02 
431	 1,28440489920633E-02 
432	 1,03723554722763E-02 
433	 1,21176169798222E-02 
