Wavelength	SCORFF200460.asd
325	-2,21334736133925E-02 
326	 0,291666666666667 
327	 0,371405456000331 
328	 0,206629236706277 
329	 0,289948557137859 
330	 0,345856302177336 
331	 0,173040823250028 
332	 8,67331470762457E-02 
333	 0,103342191375832 
334	 9,53108148313437E-02 
335	 0,152905837447289 
336	 0,235308786538295 
337	 0,235474670499237 
338	 0,174045081272503 
339	 8,23352817841032E-02 
340	 6,00663197850471E-02 
341	 7,68110694710246E-02 
342	 2,13945354121983E-02 
343	 8,67493305014961E-02 
344	 0,239622571230488 
345	 0,182346929505814 
346	 9,08822996262262E-02 
347	 0,140340097276409 
348	 0,140282587166448 
349	 9,56036326014484E-02 
350	 8,82514983434464E-02 
351	 9,68593027191696E-02 
352	 0,105244692342695 
353	 0,07498431702072 
354	 4,45854510472304E-02 
355	 6,19101748994583E-02 
356	 5,92767146915201E-02 
357	 4,73532756981174E-02 
358	 0,102147354790525 
359	 0,12831968669951 
360	 9,01278608066198E-02 
361	 3,86781180722535E-02 
362	 2,06266103167017E-02 
363	 8,86877546401086E-02 
364	 0,10793811132304 
365	 7,47726617395281E-02 
366	 8,30973218685509E-02 
367	 9,23892678002005E-02 
368	 7,76333716899748E-02 
369	 4,52955472173922E-02 
370	 1,45827250954019E-02 
371	 2,26218100370614E-02 
372	 3,82175928105783E-02 
373	 5,36495781473209E-02 
374	 7,94999074971764E-02 
375	 8,71467126847328E-02 
376	 0,062220641784768 
377	 7,36801968749599E-02 
378	 9,93150933325597E-02 
379	 0,069294939325888 
380	 4,78584243335379E-02 
381	 5,29032409479601E-02 
382	 6,16667244595226E-02 
383	 6,00284759359835E-02 
384	 3,89880262707982E-02 
385	 3,66554353674191E-02 
386	 5,10052659869558E-02 
387	 5,77846119895148E-02 
388	 6,56204490249813E-02 
389	 7,23955208828944E-02 
390	 5,44927412744912E-02 
391	 3,35588570189915E-02 
392	 3,88155380395651E-02 
393	 3,96768670782203E-02 
394	 3,62970094221326E-02 
395	 5,20159688367186E-02 
396	 5,64034130264032E-02 
397	 3,88842134193087E-02 
398	 0,035867348276571 
399	 4,41703830328784E-02 
400	 5,35228568117939E-02 
401	 5,02620742334565E-02 
402	 3,64019592911362E-02 
403	 3,17178373822609E-02 
404	 3,84720231153031E-02 
405	 5,42664630735437E-02 
406	 4,63890023419238E-02 
407	 2,82227230758003E-02 
408	 3,61630897999899E-02 
409	 4,36549840499889E-02 
