Wavelength	NEUF00737.asd
325	-2,53898349318197E-02 
326	 7,08317871560458E-02 
327	 8,16608615822609E-02 
328	-1,78182409364331E-02 
329	-3,27700684259771E-02 
330	-1,90850568218544E-02 
331	 1,15873415099643E-02 
332	 0,18994287207318 
333	 0,312814366176268 
334	 0,241760039752998 
335	 0,1752005807846 
336	 0,148544656345458 
337	 1,51117747195997E-02 
338	-8,62788409323823E-02 
339	-4,71697084668891E-02 
340	 4,37211226811944E-03 
341	 5,99039752654554E-02 
342	 0,127229618821813 
343	 0,153582271316101 
344	 0,142116123370142 
345	 0,104526621051372 
346	 7,80943053901828E-02 
347	 8,89462529210369E-02 
348	 4,67177137731074E-02 
349	-0,020120844567596 
350	 2,05401410097375E-02 
351	 0,084361988433254 
352	 0,121309578721767 
353	 4,19800990882218E-02 
354	-5,17194580620389E-02 
355	-2,39987275279193E-02 
356	-7,44070308545221E-04 
357	 7,49836694876967E-03 
358	 5,73923342489227E-02 
359	 7,08461013774217E-02 
360	 2,66375410427077E-02 
361	 3,50228794872402E-02 
362	 5,92257222837426E-02 
363	 3,32379224602558E-02 
364	 2,02690399168582E-02 
365	 3,36640904802633E-02 
366	 6,35556269751995E-02 
367	 6,79951730492016E-02 
368	 2,46402065469105E-02 
369	 1,44513277562006E-02 
370	 3,02716657353984E-02 
371	 3,67375298536945E-02 
372	 4,34917411619039E-02 
373	 4,81477443069856E-02 
374	 3,75591424222288E-02 
375	 2,57777061519721E-02 
376	 2,46059279610701E-02 
377	 3,70192125834971E-02 
378	 5,10762189353126E-02 
379	 4,01713120543179E-02 
380	 3,78247979727593E-02 
381	 5,08116128857333E-02 
382	 5,84966547232997E-02 
383	 5,67273932202456E-02 
384	 4,31288329717059E-02 
385	 4,10614596715007E-02 
386	 4,54553196279067E-02 
387	 2,61629897504794E-02 
388	 2,67240556733655E-02 
389	 5,33559149125015E-02 
390	 0,040001799111953 
391	 1,61227873943073E-02 
392	 2,29049469541351E-02 
393	 2,17180682741681E-02 
394	 1,24516653355849E-02 
395	 1,91445289727294E-02 
396	 2,49376412733297E-02 
397	 0,02286592958143 
398	 0,0338147342035 
399	 4,42603627009295E-02 
400	 3,04972998590454E-02 
401	 2,97489402084506E-02 
402	 4,31105819246804E-02 
403	 3,86620075887159E-02 
404	 3,20124769252499E-02 
405	 3,38803599788248E-02 
406	 3,41795918505997E-02 
407	 3,28865045706185E-02 
408	 3,29512201146792E-02 
409	 3,20590562088464E-02 
410	 0,028707823772203 
411	 1,83183341435526E-02 
412	 1,13699855782759E-02 
413	 0,017254122679276 
414	 2,92118332157777E-02 
415	 4,01121276745781E-02 
416	 3,69741070677471E-02 
417	 0,032799034246839 
418	 0,032576768701816 
