Wavelength	NEUF00363.asd
325	 0,236954394206303 
326	 9,72836007751502E-02 
327	 6,20966383231845E-02 
328	 0,159688856095944 
329	 0,253814156399013 
330	 0,332542511652849 
331	 0,370632184758326 
332	 0,327335672158097 
333	 0,27840724673038 
334	 0,311467164387131 
335	 0,336511839310714 
336	 0,320235499249091 
337	 0,254468896655457 
338	 0,169489345544073 
339	 0,101863965751583 
340	 0,126851596441625 
341	 0,208339320427635 
342	 0,240880566869989 
343	 0,223913091419652 
344	 0,178201598246773 
345	 0,227034154729349 
346	 0,280281883705648 
347	 0,248169121243411 
348	 0,231707942203569 
349	 0,22370115563086 
350	 0,148385204678131 
351	 0,142212987730669 
352	 0,214957828004176 
353	 0,179487072734086 
354	 0,11566495973201 
355	 0,138076808716753 
356	 0,160311320236883 
357	 0,166883447622939 
358	 0,169934891913149 
359	 0,165982240117279 
360	 0,157106510106747 
361	 0,1726712595996 
362	 0,187829417943149 
363	 0,166210023184362 
364	 0,193595152011944 
365	 0,251624550525876 
366	 0,225026514542825 
367	 0,179254127328328 
368	 0,155324565384395 
369	 0,154430034040567 
370	 0,166410632748787 
371	 0,172656705955777 
372	 0,178028828799761 
373	 0,180566442895004 
374	 0,171109345358016 
375	 0,16389680196044 
376	 0,170068686116091 
377	 0,185606946189545 
378	 0,199112998525532 
379	 0,186563718744102 
380	 0,190699735462862 
381	 0,215969997867906 
382	 0,22034523160612 
383	 0,207136097553594 
384	 0,181503633519087 
385	 0,169366043800165 
386	 0,171114191647895 
387	 0,169663235268809 
388	 0,169320831084343 
389	 0,171574676159319 
390	 0,180035545689837 
391	 0,183214767130502 
392	 0,167478157353835 
393	 0,16563984521253 
394	 0,17829431038642 
395	 0,188470213975716 
396	 0,185823295354049 
397	 0,168812319029392 
398	 0,164375414282319 
399	 0,169858298702251 
400	 0,177987386491114 
401	 0,176798246687387 
402	 0,168254772237757 
403	 0,172397012775134 
404	 0,176627492159629 
405	 0,172427306966254 
406	 0,168061895192071 
407	 0,165150419143512 
408	 0,164628242421839 
409	 0,163438371557533 
410	 0,161142191040691 
411	 0,16015134001112 
412	 0,161325685663567 
413	 0,164947654667705 
414	 0,163824432369016 
415	 0,160626139226576 
416	 0,16567133714176 
417	 0,169585150120219 
418	 0,168230828650622 
419	 0,161289513114996 
420	 0,157240098045033 
421	 0,166127112813753 
422	 0,165572339732377 
423	 0,157394532822892 
424	 0,165504801283178 
425	 0,171915391351636 
426	 0,166468207587134 
427	 0,163048284237472 
428	 0,161934870833177 
429	 0,15962866895521 
430	 0,16294436586456 
431	 0,170497640594344 
432	 0,16845236459798 
433	 0,163742046878123 
434	 0,162973431237739 
435	 0,162359560329936 
436	 0,161933919310587 
437	 0,16318081782101 
438	 0,165225790330554 
