Wavelength	GRA-VAN00114.asd
325	 0,109927075626953 
326	 3,09923770075646E-02 
327	 5,26071670785229E-02 
328	 0,182140983480698 
329	 5,45768263214753E-02 
330	-9,49663033530244E-02 
331	 0,080241521837917 
332	 0,170755085853451 
333	 0,188374984868993 
334	 3,59269814751118E-02 
335	-1,42231497195316E-02 
336	 0,103089809438888 
337	 0,09573254496072 
338	 5,95648355865163E-02 
339	 7,23923114834894E-02 
340	 9,15097763340669E-02 
341	 9,27499777301009E-02 
342	 4,30991975286558E-02 
343	 0,060553321294495 
344	 0,135159079531963 
345	 8,31703985508527E-02 
346	 2,33859634325548E-02 
347	 8,87417344499883E-02 
348	 7,66463136531103E-02 
349	-1,17166814688799E-03 
350	-2,80834914611006E-02 
351	 1,68413416926128E-02 
352	 9,81884902143523E-02 
353	 7,13302499068697E-02 
354	 9,69309133820211E-03 
355	 6,46956537558347E-03 
356	 3,97575015536979E-02 
357	 0,075637711580666 
358	 3,86783011154469E-02 
359	 0,018607245348024 
360	 5,28440074007084E-02 
361	 5,79406727298033E-02 
362	 3,89934128507892E-02 
363	 1,02213569815804E-02 
364	 1,55323203478203E-02 
365	 0,049404901715193 
366	 4,37871264640455E-02 
367	 3,87162409996143E-02 
368	 5,45800200539146E-02 
369	 4,70368378569569E-02 
370	 2,82534028558975E-02 
371	 2,79600141955305E-02 
372	 3,19888762803247E-02 
373	 3,20350782235172E-02 
374	 1,31264175422707E-02 
375	-2,13133157477434E-03 
376	 5,76557586805571E-03 
377	 2,41130885440265E-02 
378	 3,87411645300983E-02 
379	 0,019822164408361 
380	 7,85207529647693E-03 
381	 1,54948725306404E-02 
382	 4,04693230284291E-02 
383	 5,46335446754048E-02 
384	 3,62561217145928E-02 
385	 0,038839097216072 
386	 5,04252372338152E-02 
387	 1,06172191374555E-02 
388	-8,89239817223661E-03 
389	 1,71184391685416E-02 
390	 3,68445313111996E-02 
391	 4,07902653877705E-02 
392	 0,023962253505062 
393	 2,07531568745531E-02 
394	 2,97369075893816E-02 
395	 2,11664806305597E-02 
396	 0,01412312243873 
397	 1,77447520576554E-02 
398	 2,44784716311041E-02 
399	 3,00950878618066E-02 
400	 3,01751563987315E-02 
401	 3,20702468633349E-02 
402	 3,38040398443236E-02 
403	 2,19654150389975E-02 
404	 8,39729613132824E-03 
405	 2,68897678213038E-03 
406	 5,99683294011216E-03 
407	 1,38779287088057E-02 
408	 1,90372879961751E-02 
409	 2,29919433220401E-02 
410	 0,024572429189318 
411	 1,84879664668987E-02 
412	 1,38168066324906E-02 
413	 1,86276509673645E-02 
414	 2,17405427991832E-02 
415	 2,13879135918856E-02 
416	 1,83841208861311E-02 
417	 1,51363415192118E-02 
418	 1,39297875155029E-02 
419	 0,020570744787958 
420	 2,71442236341272E-02 
421	 2,39728501010793E-02 
422	 2,03866414035139E-02 
423	 1,84501687262024E-02 
424	 1,68985678047223E-02 
425	 0,016142909598131 
426	 1,64416803672264E-02 
427	 1,81932608468275E-02 
428	 1,99511855871271E-02 
429	 1,94247582151687E-02 
430	 1,71393030987382E-02 
431	 1,41033672196793E-02 
432	 1,32659382251761E-02 
433	 1,55757510224334E-02 
434	 2,09428394444902E-02 
435	 1,74423745313772E-02 
436	 8,97748564694697E-03 
437	 1,08450095457083E-02 
438	 1,55812992330647E-02 
439	 1,91783390488995E-02 
440	 1,58997644107916E-02 
441	 1,26939548516805E-02 
442	 1,88478724694486E-02 
443	 2,18552816562078E-02 
444	 2,03039124545952E-02 
445	 2,02444668558092E-02 
446	 1,95358341249215E-02 
447	 1,72622236280787E-02 
448	 1,65819567244094E-02 
449	 1,76832401025693E-02 
450	 2,01905867182136E-02 
451	 2,17219710895832E-02 
452	 2,16858078540381E-02 
453	 2,16599267469804E-02 
454	 2,17156497336742E-02 
455	 0,021828299810696 
456	 2,16044011451617E-02 
457	 2,07588762411389E-02 
458	 1,89277784988509E-02 
459	 1,56471398926098E-02 
460	 1,18860609702923E-02 
461	 1,37886969566598E-02 
462	 1,75641769348247E-02 
463	 1,75604634032943E-02 
464	 1,64376161523804E-02 
465	 1,54535385312238E-02 
466	 1,66623111924484E-02 
467	 1,79532557839682E-02 
468	 0,018023331138651 
469	 1,87268017642234E-02 
470	 1,93837060095077E-02 
471	 1,78667137084336E-02 
472	 0,01898760126138 
473	 2,25555342264944E-02 
474	 2,01709763041787E-02 
475	 1,61645693800681E-02 
476	 1,53133755265757E-02 
477	 1,69674186680496E-02 
478	 1,97776867328605E-02 
479	 2,06347916787792E-02 
480	 2,09219195776828E-02 
481	 2,11656475542763E-02 
482	 2,11568716982306E-02 
483	 1,96273089740168E-02 
484	 1,45325203619893E-02 
485	 1,42051773493245E-02 
486	 1,85481601977809E-02 
487	 1,80039654051982E-02 
488	 1,65997558192637E-02 
489	 1,74011611908013E-02 
