Wavelength	CAMFROU00088.asd
325	 0,219347763846648 
326	 8,36118938028317E-02 
327	 0,055581999527642 
328	 0,120450980329513 
329	 9,67049747529937E-02 
330	 3,99882379600954E-02 
331	-1,18201021448133E-02 
332	 9,31734158713782E-02 
333	 0,232605872288967 
334	 8,42476221753464E-02 
335	 1,31852617811553E-02 
336	 7,78750564344077E-02 
337	 6,21887455191384E-02 
338	 6,03140957703054E-02 
339	 0,13819816974285 
340	 0,120284938710589 
341	 2,28446358967204E-02 
342	-1,66696700696528E-02 
343	-7,16767228112238E-03 
344	 4,12389216181918E-02 
345	 8,48609919839033E-02 
346	 0,111048965667546 
347	 0,127105978543685 
348	 0,102863892324752 
349	 5,29289464109361E-02 
350	 4,62748349092928E-02 
351	 3,03954402382572E-02 
352	-3,52893523931723E-03 
353	 2,99790936584097E-02 
354	 6,95587291523301E-02 
355	 4,89049838704362E-02 
356	 2,52804662119292E-02 
357	 1,19750213257132E-02 
358	 9,9884767205237E-03 
359	 2,82002742575683E-02 
360	 5,73854025230434E-02 
361	 4,09790436904868E-02 
362	 0,013411432787568 
363	 0,032325567388193 
364	 3,59673832468495E-02 
365	 2,00125011382556E-02 
366	 2,27037415533261E-02 
367	 0,019625674281256 
368	-7,59814409855012E-04 
369	 8,69586525563947E-03 
370	 3,39545780112212E-02 
371	 4,96720318402524E-02 
372	 4,56423750724292E-02 
373	 2,20062726915003E-02 
374	-5,02273031680625E-03 
375	-1,58490794396309E-02 
376	 3,05988102188514E-03 
377	 1,90566665000031E-02 
378	 0,026607482925511 
379	 2,05482378760507E-02 
380	 2,96707815872636E-02 
381	 5,55961133924311E-02 
382	 5,88410682142572E-02 
383	 5,54076859161605E-02 
384	 6,05862501479824E-02 
385	 4,92911456809222E-02 
386	 2,64601223766769E-02 
387	 1,56353623230469E-02 
388	 0,023042594189917 
389	 4,27206015098031E-02 
390	 3,75218836267015E-02 
391	 1,99936763126636E-02 
392	 9,67443671224877E-03 
393	 2,17530807225938E-02 
394	 4,62249091173892E-02 
395	 4,65611978032161E-02 
396	 3,25140734914924E-02 
397	 1,38801832924525E-02 
398	 1,57837652978968E-02 
399	 2,65006199912933E-02 
400	 2,49060111679502E-02 
401	 1,71012132368211E-02 
402	 9,80033558517585E-03 
403	 2,27463238718343E-02 
404	 3,20865741275431E-02 
405	 2,33383797691086E-02 
406	 1,90069511512776E-02 
407	 2,03995170583315E-02 
408	 2,32769968025212E-02 
409	 0,025753661095195 
410	 2,61346999215224E-02 
411	 2,09838786579044E-02 
412	 1,49448622913188E-02 
413	 1,28163612568593E-02 
414	 1,61806968617145E-02 
415	 2,14840520946996E-02 
416	 1,99758194752098E-02 
417	 1,83956645993555E-02 
418	 1,89895293886283E-02 
419	 1,74822854168681E-02 
420	 1,69155607725499E-02 
421	 2,14590025279669E-02 
422	 2,62603697251994E-02 
423	 2,84179779036294E-02 
424	 2,25595518702298E-02 
425	 1,73671998529244E-02 
426	 1,80752122744958E-02 
427	 1,95835399542266E-02 
428	 2,02198128658266E-02 
429	 0,018111274219481 
430	 1,80632744064029E-02 
431	 0,020606450586575 
432	 2,17588059888411E-02 
433	 2,09162856964767E-02 
434	 1,79164423678161E-02 
435	 1,59696698614295E-02 
436	 1,56981962058808E-02 
437	 1,67337663765215E-02 
438	 1,91896359857296E-02 
439	 2,21265251519152E-02 
440	 2,06993937177372E-02 
441	 1,82537482357005E-02 
442	 1,94540693092435E-02 
443	 2,22449168724806E-02 
444	 2,41538099794885E-02 
445	 1,83057778386271E-02 
446	 1,46953041638655E-02 
447	 0,018546950172004 
