Wavelength	GRA-BER00538.asd
325	 0,167416781330279 
326	 0,149001672952613 
327	 0,11845705575926 
328	 0,123125696882957 
329	 0,111235256896267 
330	 9,86218515914766E-02 
331	 0,105140264549785 
332	 0,122159342243074 
333	 0,127368601337991 
334	 8,32268755091461E-02 
335	 7,02783302304204E-02 
336	 8,37100608404851E-02 
337	 2,83070632957028E-03 
338	-3,74672559450234E-02 
339	 8,27788154347101E-02 
340	 3,88131121701592E-02 
341	-7,69749793611482E-02 
342	 0,021224340339643 
343	 0,069621063594276 
344	 1,86874793888095E-02 
345	 6,47499973301723E-02 
346	 0,11846482739428 
347	 8,36609596279856E-02 
348	 6,66857761440225E-02 
349	 6,53671640129162E-02 
350	 2,14371855935188E-02 
351	 4,50504111475112E-02 
352	 0,140376028221445 
353	 0,148399627645625 
354	 0,10679121245895 
355	 5,92938787837861E-02 
356	 2,39951873418009E-02 
357	 2,01964308319241E-02 
358	 8,37336094223314E-02 
359	 0,10062932768969 
360	 4,59155221386386E-02 
361	 3,89326072802015E-02 
362	 5,22225540516883E-02 
363	 2,22293606712905E-02 
364	 2,20794441185841E-02 
365	 5,26359376949868E-02 
366	 5,66332227316398E-02 
367	 5,71777440946765E-02 
368	 6,94555989452087E-02 
369	 9,25763403245458E-02 
370	 9,92602114392716E-02 
371	 4,45869976362821E-02 
372	 2,61255659549967E-02 
373	 5,92532089482357E-02 
374	 6,24254308652714E-02 
375	 5,30302490266049E-02 
376	 4,61027151663811E-02 
377	 3,44306419494667E-02 
378	 2,66020157323205E-02 
379	 4,13313695897723E-02 
380	 4,92905369631755E-02 
381	 4,77357566339544E-02 
382	 6,92460419517113E-02 
383	 8,32269088946848E-02 
384	 6,23931151327292E-02 
385	 4,29059773220321E-02 
386	 3,73556751637782E-02 
387	 5,49743440573741E-02 
388	 6,85222035374517E-02 
389	 6,61706457176968E-02 
390	 0,065060210086591 
391	 6,12255459275729E-02 
392	 4,90031564431153E-02 
393	 3,98110545335729E-02 
394	 3,65358721515199E-02 
395	 3,97800568703873E-02 
396	 4,39762999080553E-02 
397	 4,64043564768512E-02 
398	 5,05714805336454E-02 
399	 5,59094870294109E-02 
400	 6,19718933086793E-02 
401	 5,62870945542257E-02 
402	 4,24710331813969E-02 
403	 4,36965697584728E-02 
404	 4,99601529946057E-02 
405	 5,32234058426731E-02 
406	 4,79114143564025E-02 
407	 0,041282784596962 
408	 0,048417994414348 
409	 0,056840763766377 
