Wavelength	AVEN00134.asd
325	 0,116532542091845 
326	 0,117319494608931 
327	 7,36997368910623E-02 
328	 2,44423794671745E-03 
329	-7,25729203301966E-02 
330	-4,23486057096838E-02 
331	 0,123349219540034 
332	 0,135974888325486 
333	 3,75276395798784E-02 
334	 2,65083177199975E-02 
335	 2,11943510539917E-02 
336	 8,72662644966268E-03 
337	 1,23177390804208E-02 
338	 2,46248543572948E-02 
339	 3,80397873435088E-02 
340	 0,038882777442634 
341	 0,030255675332537 
342	 1,79994970200434E-02 
343	 0,037981649635175 
344	 7,98807803622197E-02 
345	 6,99345577281241E-02 
346	 4,87285798772436E-02 
347	 6,22638697306127E-02 
348	 6,57178468830727E-02 
349	 5,66212412297651E-02 
350	 4,98758793744679E-02 
351	 0,034334572516216 
352	 1,48055668867756E-02 
353	 2,86502313704318E-02 
354	 5,17479315822988E-02 
355	 5,62890183053196E-02 
356	 6,77385593388748E-02 
357	 7,71422497137298E-02 
358	 4,71124126004509E-02 
359	 7,59419634763301E-03 
360	-2,40199958814228E-02 
361	-8,88585684087494E-03 
362	 1,90469060183403E-02 
363	 1,00495080922994E-02 
364	 7,3717563654451E-03 
365	 1,96620166858671E-02 
366	 4,28251643844353E-02 
367	 5,97871501610387E-02 
368	 5,68630637342527E-02 
369	 3,69514954401398E-02 
370	 8,22073051621257E-03 
371	-1,69925240572383E-02 
372	-1,15844399148997E-02 
373	 2,33892147036676E-02 
374	 5,37750538961898E-02 
375	 6,15070966443158E-02 
376	 0,038388778744539 
377	 2,80274472783886E-02 
378	 2,82513162318027E-02 
379	 1,63977022208916E-02 
380	 2,31166148143704E-02 
381	 4,50738627717386E-02 
382	 2,91277485050118E-02 
383	 4,66084685048066E-03 
384	 3,68543043608537E-03 
385	 1,13976529228471E-02 
386	 2,04031911834722E-02 
387	 1,84121897923491E-02 
388	 2,18930816783337E-02 
389	 3,55320364470869E-02 
390	 5,07858687460134E-02 
391	 5,56194096952423E-02 
392	 3,81816242280667E-02 
393	 2,67596504321668E-02 
394	 2,68623089153076E-02 
395	 3,10038231467356E-02 
396	 3,79501309345255E-02 
397	 4,47694673254264E-02 
398	 3,91378396827146E-02 
399	 2,82924670084203E-02 
400	 2,44879099192026E-02 
401	 2,90843399294859E-02 
402	 3,85661736690223E-02 
403	 3,95965126877581E-02 
404	 3,78899471404133E-02 
405	 3,79152677810046E-02 
406	 4,12834568629291E-02 
407	 4,54511129714188E-02 
408	 4,55446216202222E-02 
409	 4,41193324645951E-02 
410	 4,14185253996849E-02 
411	 0,034348216774714 
412	 2,97013425831416E-02 
413	 3,33606451773466E-02 
