Wavelength	GRA-BER00478.asd
325	 1,05806836436594E-02 
326	-0,150377651728883 
327	-0,141702833566964 
328	 0,049299095230963 
329	 0,114629947383723 
330	 7,89283896147972E-02 
331	-0,034502028376121 
332	-9,26076546148292E-02 
333	-6,28616804289043E-02 
334	 6,76585758720284E-02 
335	 9,18102161025296E-02 
336	-4,5569926266167E-03 
337	-7,64389753992009E-02 
338	-6,58948928117342E-02 
339	 6,14469753046173E-02 
340	 1,59334319343649E-02 
341	-0,115518828983298 
342	-8,60583814486851E-02 
343	-2,56650665422231E-02 
344	 1,39647686050346E-02 
345	-0,032290231634255 
346	-6,50601495199423E-02 
347	 8,22179186161431E-03 
348	 6,64883815427648E-02 
349	 8,17131802058314E-02 
350	 1,70667264739848E-02 
351	-8,79724856355831E-03 
352	 3,82970078457789E-02 
353	 5,94555467459632E-02 
354	 5,08409672016831E-02 
355	 1,10978443244415E-02 
356	-3,14086484073204E-02 
357	-4,74309888322318E-02 
358	 2,47407693774228E-02 
359	 6,24570719880008E-02 
360	 3,68856348680068E-02 
361	 3,16652287527996E-02 
362	 3,19242831120542E-02 
363	 1,07997826227122E-03 
364	 1,47594081376014E-03 
365	 2,99516716394205E-02 
366	 0,020908574660659 
367	 1,63884474623317E-02 
368	 3,94918099771635E-02 
369	 0,046871712123405 
370	 3,64272297238933E-02 
371	 1,00574649137928E-02 
372	 9,02213760206729E-03 
373	 3,34355222149281E-02 
374	 2,02173762441018E-02 
375	 2,43319062100062E-04 
376	-2,12191026368424E-03 
377	-5,48504275225298E-03 
378	-5,33890201398367E-03 
379	 1,47831227856956E-02 
380	 2,13389370996559E-02 
381	 1,15758491968312E-02 
382	 2,25337681442694E-02 
383	 0,037261944019746 
384	 3,87723302104421E-02 
385	 3,27080014680535E-02 
386	 0,024186817163719 
387	 2,08266535329395E-02 
388	 1,86791805865829E-02 
389	 1,65180912427897E-02 
390	 1,19676957428474E-02 
391	 1,20553151999329E-02 
392	 0,025334601119536 
393	 2,60482744755124E-02 
394	 1,43745645356008E-02 
395	 8,86938599687007E-03 
396	 9,14253964258608E-03 
397	 1,33140523770998E-02 
398	 9,32882124439889E-03 
399	 4,29886714480231E-03 
400	 1,03778407726845E-02 
401	 1,58621678303596E-02 
402	 1,77382597795344E-02 
403	 1,77798730951416E-02 
404	 1,41035420215599E-02 
405	 6,60166507199985E-03 
406	 6,42860205977082E-03 
407	 1,18637647282709E-02 
408	 1,65515268989342E-02 
409	 2,28179974981828E-02 
410	 2,86299790694753E-02 
411	 2,62850524546214E-02 
412	 1,79531093044232E-02 
413	 6,41460248271046E-03 
414	 4,16522846150944E-03 
415	 9,57986875574461E-03 
416	 1,22071144625178E-02 
417	 1,43744966064663E-02 
418	 1,56544977508408E-02 
419	 9,64452849482686E-03 
420	 4,04040472138241E-03 
421	 9,27126133952055E-03 
422	 1,03504116423346E-02 
423	 7,57665109693255E-03 
424	 0,014847438058818 
425	 1,74970072757249E-02 
426	 8,75182401237784E-03 
427	 8,83565007502922E-03 
428	 1,54580072414031E-02 
429	 2,03257236388697E-02 
430	 2,00968205826284E-02 
431	 1,55400313652009E-02 
432	 1,65548629879768E-02 
433	 1,66647092901817E-02 
434	 1,06324658053958E-02 
435	 1,38356456907643E-02 
436	 2,14240002465164E-02 
437	 1,36749979054557E-02 
438	 7,97710242133587E-03 
439	 1,03326125695254E-02 
440	 1,22593158424799E-02 
441	 1,28953746909607E-02 
442	 1,21982398623414E-02 
443	 1,21364044882814E-02 
444	 1,22685105069597E-02 
445	 8,63835785714938E-03 
446	 8,10374669919888E-03 
447	 1,38372835298918E-02 
448	 1,39321993137557E-02 
449	 1,06274726416719E-02 
450	 1,10824912548926E-02 
451	 0,012342026230513 
452	 1,36220472994751E-02 
