Wavelength	PENFOUL00465.asd
325	 4,83363336514879E-02 
326	 1,00154950468825E-02 
327	 0,08202686721048 
328	 0,244238319438144 
329	 0,266521470178875 
330	 0,203805375931055 
331	 0,149855201420385 
332	 8,04007541199114E-02 
333	 2,48687045439645E-04 
334	 6,83603859988414E-02 
335	 0,110606208908724 
336	 8,64635520291488E-02 
337	 8,38257702085509E-02 
338	 8,44263338851394E-02 
339	 7,31701937042718E-02 
340	 0,133237531927545 
341	 0,19628823119127 
342	 0,110777661451315 
343	 3,01666452783838E-02 
344	 9,93281712443557E-03 
345	 3,82596496997757E-02 
346	 0,070474788930442 
347	 6,59026392714302E-02 
348	 6,29493802719663E-02 
349	 5,90435887716256E-02 
350	 3,24076505087121E-02 
351	 4,78771822325802E-03 
352	-9,11441910226237E-03 
353	 3,16858697232909E-02 
354	 7,74428452995347E-02 
355	 8,62098225618295E-02 
356	 5,43462736224221E-02 
357	 1,02654840417319E-02 
358	 4,79024569920871E-02 
359	 7,07055769266754E-02 
360	 4,34186578273864E-02 
361	 2,13556074032772E-02 
362	 1,99567897342307E-02 
363	 5,08154220497074E-02 
364	 5,39718951782469E-02 
365	 3,11034273522569E-02 
366	 3,72682709755787E-02 
367	 5,27673442162614E-02 
368	 0,063312221428575 
369	 6,17844784972813E-02 
370	 5,19670747587438E-02 
371	 4,27165567734367E-02 
372	 2,84266123952125E-02 
373	 1,89902097422495E-02 
374	 6,76439043476259E-02 
375	 0,082844719519182 
376	 1,18649363144728E-02 
377	 8,22061572297309E-03 
378	 5,11387336627911E-02 
379	 4,22298763710052E-02 
380	 3,28726669807256E-02 
381	 3,68524359582389E-02 
382	 4,15859775822095E-02 
383	 4,27593445734502E-02 
384	 3,71310333992173E-02 
385	 2,32730919085269E-02 
386	 1,17588144872919E-02 
387	 2,87808640368324E-02 
388	 0,043463222962674 
389	 4,58306174199566E-02 
390	 5,96342723429375E-02 
391	 6,98656399312195E-02 
392	 0,056874431850463 
393	 4,13649682416696E-02 
394	 3,10962486435997E-02 
395	 3,26654321180892E-02 
396	 3,91304313603874E-02 
397	 4,47450014815973E-02 
398	 3,80117846345554E-02 
399	 3,20375770192818E-02 
400	 4,83592136602074E-02 
401	 4,66106767897623E-02 
402	 2,67510691536348E-02 
403	 2,82132102609957E-02 
404	 0,03670700655463 
405	 4,13720993219381E-02 
406	 4,06899697409545E-02 
407	 3,72557403797976E-02 
408	 3,70603021398638E-02 
409	 3,76089784298417E-02 
410	 3,81639267673081E-02 
411	 3,85017700367231E-02 
412	 3,88731591027077E-02 
413	 3,94781678654217E-02 
414	 3,94805437245802E-02 
415	 3,91794697404655E-02 
416	 3,99177305006901E-02 
417	 3,93993195989768E-02 
418	 3,76863693561819E-02 
419	 4,09936022560951E-02 
420	 4,45973283161739E-02 
421	 4,23097558698149E-02 
422	 0,040250139246539 
423	 3,91176683059108E-02 
424	 0,035402698108179 
425	 3,48970500440515E-02 
426	 3,99572355547137E-02 
427	 4,02804981592428E-02 
428	 3,76148790957902E-02 
429	 3,76781847239872E-02 
430	 3,65134793816069E-02 
431	 3,45545512680768E-02 
432	 3,83383482348771E-02 
433	 0,04209737013166 
434	 4,08697366289651E-02 
435	 3,89902615979131E-02 
436	 0,03813021950643 
437	 4,01623565570464E-02 
438	 4,34374516747217E-02 
439	 4,62702491567461E-02 
440	 4,41325087740816E-02 
441	 3,97842389636252E-02 
442	 3,71934738128278E-02 
443	 3,72329630693565E-02 
444	 3,91882451648095E-02 
445	 3,92873952141226E-02 
446	 0,041067164696359 
447	 4,57188609727785E-02 
448	 4,42991338758222E-02 
449	 3,98347236672042E-02 
450	 4,01062412566299E-02 
451	 4,20389733418098E-02 
452	 4,39373494016985E-02 
453	 0,042009647705849 
454	 4,05285780660076E-02 
455	 4,33147285825156E-02 
456	 4,48873748932326E-02 
457	 4,41013626757825E-02 
458	 4,04027558303518E-02 
459	 3,86141283931789E-02 
460	 4,06226995759183E-02 
461	 4,26966845069708E-02 
462	 4,50267450900932E-02 
463	 4,84047214362946E-02 
464	 4,81237846335738E-02 
465	 4,47984609112255E-02 
466	 4,47257960578448E-02 
467	 4,57118575630388E-02 
468	 4,62477545895339E-02 
469	 4,64810570455201E-02 
470	 4,67007715522856E-02 
471	 4,75919148844675E-02 
472	 4,79398621064278E-02 
473	 4,75364853901025E-02 
474	 4,76834923950951E-02 
475	 4,70229800937349E-02 
476	 4,43252050274559E-02 
477	 4,31543725036768E-02 
478	 4,39578928324449E-02 
479	 4,60446240973589E-02 
480	 4,68331474871417E-02 
481	 4,54765684180456E-02 
482	 0,045613175579717 
483	 0,047130838787903 
484	 4,93346583878929E-02 
485	 5,00694598292826E-02 
486	 4,91180972279585E-02 
487	 4,81503294326167E-02 
488	 4,80687592469623E-02 
489	 4,93854263548512E-02 
490	 5,00544762847709E-02 
491	 4,99423842864497E-02 
492	 4,96563970983596E-02 
493	 4,89880799112407E-02 
494	 4,80949571239011E-02 
495	 4,79452578505464E-02 
496	 4,78080154784948E-02 
497	 4,68083553591428E-02 
498	 4,71524966821856E-02 
499	 4,88309210206397E-02 
500	 5,04027174932937E-02 
501	 5,12992420715167E-02 
502	 5,12597654092722E-02 
503	 5,14600894881324E-02 
504	 0,051455668037427 
505	 5,01020119586296E-02 
506	 4,91662886535006E-02 
507	 4,94442090057965E-02 
508	 5,18855806142921E-02 
509	 0,053513559909484 
510	 5,19051894526689E-02 
511	 5,18292343343616E-02 
512	 5,32740812266563E-02 
513	 5,38552046660689E-02 
514	 5,37560584840852E-02 
515	 5,32137922073379E-02 
516	 5,34614035480296E-02 
517	 5,44772280207253E-02 
518	 5,60858016588436E-02 
519	 5,61870667357636E-02 
520	 5,50394827038528E-02 
521	 5,57872908976482E-02 
522	 5,65097555255506E-02 
523	 5,59182123514192E-02 
524	 0,056194637622736 
525	 5,70705408915977E-02 
526	 0,057171606913012 
527	 5,73303316307465E-02 
528	 5,77978461856065E-02 
529	 5,85925568944751E-02 
530	 5,87891172847188E-02 
531	 5,73875915747196E-02 
532	 5,66728197692899E-02 
533	 5,70871127681124E-02 
534	 0,058261130401169 
535	 5,89399556995717E-02 
536	 5,84896540632496E-02 
537	 0,058493470926586 
538	 5,90942969186331E-02 
539	 6,02522474773326E-02 
540	 6,03784151496489E-02 
541	 0,059396299510156 
542	 5,94995845252233E-02 
543	 6,01349715268532E-02 
544	 6,06321520876771E-02 
545	 6,07610848746159E-02 
546	 6,07550255429636E-02 
547	 6,15574789717993E-02 
548	 0,061795178976119 
549	 6,11509679503364E-02 
550	 6,25008276552099E-02 
551	 0,064284258182691 
552	 6,36455545512505E-02 
553	 6,27541255445923E-02 
554	 6,23809936354237E-02 
555	 6,28353113073228E-02 
556	 6,37537138759958E-02 
557	 6,47157938107004E-02 
558	 0,064531768751647 
559	 6,37511361843999E-02 
560	 6,43740728421772E-02 
561	 6,46964424628215E-02 
562	 0,064232540962 
563	 6,43587636730737E-02 
564	 6,47478788401353E-02 
565	 6,48180753849732E-02 
566	 6,44244086499187E-02 
567	 6,38847180688566E-02 
568	 6,44347207694538E-02 
569	 6,51031996542935E-02 
570	 6,52638263496213E-02 
571	 6,58453650773284E-02 
572	 6,67464162220004E-02 
573	 6,75278115489377E-02 
574	 6,77900029347292E-02 
575	 6,77013025011702E-02 
576	 6,90501184351296E-02 
577	 7,05581679573207E-02 
578	 0,070693009978051 
579	 7,12541364316443E-02 
580	 7,21500128302024E-02 
581	 0,071674333720831 
582	 7,16271136453008E-02 
583	 7,28851225398797E-02 
584	 7,36585433763938E-02 
585	 7,38610515621099E-02 
586	 7,37317201394521E-02 
587	 7,41316863344973E-02 
588	 7,50726804226696E-02 
589	 7,51749513922519E-02 
590	 7,52916181952508E-02 
591	 7,61890163853482E-02 
592	 7,60828196177095E-02 
593	 7,52970811026917E-02 
594	 7,56232101935315E-02 
595	 7,61915251584631E-02 
596	 7,66148565543809E-02 
597	 7,70887718899904E-02 
598	 7,73484846442443E-02 
599	 7,69867141986286E-02 
600	 7,68092285006052E-02 
601	 7,68889609534837E-02 
602	 7,64228374679401E-02 
603	 7,62911188671431E-02 
604	 7,70761128496287E-02 
605	 7,70114904759387E-02 
606	 7,63445538878832E-02 
607	 0,076517220140375 
608	 7,61683500132616E-02 
609	 7,52537035707394E-02 
610	 7,66046040085933E-02 
611	 7,78924828382409E-02 
612	 7,60339209547845E-02 
613	 7,51117849181077E-02 
614	 7,56255800320204E-02 
615	 7,56480809214623E-02 
616	 7,56145820328087E-02 
617	 0,075734111620704 
618	 7,53689600940746E-02 
619	 7,50650124437598E-02 
620	 7,61635765062777E-02 
621	 0,076487459638504 
622	 7,56054904450795E-02 
623	 7,52689898372698E-02 
624	 7,51258491340541E-02 
625	 7,47523176956421E-02 
626	 0,075484856498375 
627	 7,67529089492599E-02 
628	 7,60885388272066E-02 
629	 7,54904905312305E-02 
630	 0,075987165213 
631	 7,69751096676693E-02 
632	 7,79523621646738E-02 
633	 7,82682642600046E-02 
634	 7,81944808175379E-02 
635	 7,80331272345644E-02 
636	 7,86069010597783E-02 
637	 7,93730255020801E-02 
638	 7,98363952547486E-02 
639	 8,01087839452242E-02 
640	 8,02240721318881E-02 
641	 8,01493137464429E-02 
642	 8,04906866372736E-02 
643	 8,13544403837267E-02 
644	 8,17233945690821E-02 
645	 8,17488504063746E-02 
646	 8,17586179297185E-02 
647	 8,17489316100522E-02 
648	 8,17768383915574E-02 
649	 8,19477258965901E-02 
650	 8,22203338405579E-02 
651	 8,24734238196007E-02 
652	 8,19537955028329E-02 
653	 8,09760391296214E-02 
654	 8,03511353046011E-02 
655	 8,00617784303713E-02 
656	 7,98994920747383E-02 
657	 7,86254651034083E-02 
658	 7,76651975806407E-02 
659	 7,84697297743918E-02 
660	 7,83852160001074E-02 
661	 7,72158781776183E-02 
662	 7,60433329919745E-02 
663	 7,54281043106845E-02 
664	 7,55334135419537E-02 
665	 0,075042271060591 
666	 7,40565938264034E-02 
667	 7,29580233070044E-02 
668	 7,24317172552433E-02 
669	 7,25623226909875E-02 
670	 7,27340462362937E-02 
671	 0,072803673925485 
672	 7,26716798283447E-02 
673	 7,25140716499015E-02 
674	 7,23396475458004E-02 
675	 7,19668629265208E-02 
676	 7,22051935190888E-02 
677	 7,31019394881285E-02 
678	 7,30536002323681E-02 
679	 7,27964598222118E-02 
680	 7,33477932393876E-02 
681	 7,40042065269417E-02 
682	 7,45663541757779E-02 
683	 7,49585371778541E-02 
684	 7,52643264013093E-02 
685	 7,56044376942138E-02 
686	 7,63790593682985E-02 
687	 7,75780905669051E-02 
688	 7,90961384664576E-02 
689	 0,080561935922231 
690	 8,19952182685795E-02 
691	 0,084115829536201 
692	 8,63234265510475E-02 
693	 8,81076917193019E-02 
694	 9,04167119997861E-02 
695	 9,32499334747257E-02 
696	 9,61431186860023E-02 
697	 0,099194854311234 
698	 0,102439595239901 
699	 0,105965674381395 
700	 0,109705298920518 
701	 0,113567027609279 
702	 0,117020624331569 
703	 0,1200790805845 
704	 0,123347051060231 
705	 0,126456626485459 
706	 0,129231037829265 
707	 0,13223175789352 
708	 0,135278168514257 
709	 0,137876577466037 
710	 0,140553073824074 
711	 0,143231828084461 
712	 0,144840481249804 
713	 0,146348562947793 
714	 0,148627314888618 
715	 0,150368734539539 
716	 0,151573899052702 
717	 0,152855409716402 
718	 0,154304924127188 
719	 0,155916955722273 
720	 0,157286899598133 
721	 0,158377409499374 
