Wavelength	GRA-VAN00072.asd
325	 0,354403394078481 
326	 0,121244662626882 
327	 1,54738425799612E-02 
328	 0,196868882036058 
329	 0,108661212928642 
330	-2,72194026125302E-02 
331	 0,107008650269522 
332	 0,130376593343984 
333	 0,089461116063077 
334	 1,65839516485676E-03 
335	 4,61459500942965E-02 
336	 0,209038237299624 
337	 0,243295412314809 
338	 0,203491203731035 
339	 0,117107934943322 
340	 7,36411726952719E-02 
341	 6,81172045916757E-02 
342	-1,32775642451496E-02 
343	 1,93028523904655E-02 
344	 0,146965646311993 
345	 8,51845435292204E-02 
346	 7,88441731696973E-03 
347	 0,103877015800963 
348	 9,56029567568721E-02 
349	-4,37499218192962E-03 
350	-4,91118419370183E-02 
351	-1,32238022788614E-02 
352	 7,18504526694182E-02 
353	 6,77789877433401E-02 
354	 3,61517627083536E-02 
355	 5,28965612383969E-02 
356	 7,61859059399532E-02 
357	 8,31563921908555E-02 
358	 3,07189049465714E-02 
359	 2,6807550628802E-03 
360	 3,78457503211605E-02 
361	 6,56458684811429E-02 
362	 0,069037545894657 
363	 3,03299662694658E-02 
364	 4,07397886477817E-02 
365	 9,74010721978941E-02 
366	 9,90379964997283E-02 
367	 8,09175532613688E-02 
368	 6,66479795248616E-02 
369	 5,40764494535833E-02 
370	 3,87516895071557E-02 
371	 7,5583428531462E-03 
372	 2,17253118318391E-02 
373	 7,23958603243335E-02 
374	 6,27005099808351E-02 
375	 4,14721006647963E-02 
376	 4,75675991623339E-02 
377	 4,45739232778493E-02 
378	 3,52318747810089E-02 
379	 3,72083498905701E-02 
380	 3,91215803579089E-02 
381	 0,042969690003316 
382	 7,69529495228663E-02 
383	 9,81786386426901E-02 
384	 7,10637303957965E-02 
385	 0,058560347960681 
386	 6,05639521514352E-02 
387	 0,040622603072724 
388	 3,03196488759283E-02 
389	 3,97813895698311E-02 
390	 4,06143441930445E-02 
391	 3,95345683161538E-02 
392	 4,66786469844848E-02 
393	 4,61537059166698E-02 
394	 3,89197739829889E-02 
395	 3,82107663546282E-02 
396	 3,63943015830812E-02 
397	 0,031432963434276 
398	 3,76432178728169E-02 
399	 4,64075155688429E-02 
400	 4,34448119212414E-02 
401	 4,21253071061506E-02 
402	 4,24445532441934E-02 
403	 3,13340279421241E-02 
404	 1,95138525949114E-02 
405	 1,58697630095538E-02 
406	 0,023661250467598 
407	 3,56199816875927E-02 
408	 3,98081362171166E-02 
409	 3,86994316696731E-02 
410	 0,033781428121624 
411	 2,83941440477237E-02 
412	 2,67300783039127E-02 
413	 3,19894123455903E-02 
414	 3,64830602713322E-02 
415	 3,73769490265521E-02 
416	 0,031200112386815 
417	 2,59505872195701E-02 
418	 2,54593876785496E-02 
419	 2,83191265707491E-02 
420	 3,34108277384932E-02 
421	 3,98973584994402E-02 
422	 3,90955048046343E-02 
423	 3,20263121605256E-02 
424	 2,82399745510932E-02 
425	 2,87464411186336E-02 
426	 3,36086467221732E-02 
427	 3,84208670816638E-02 
428	 4,00337037844624E-02 
429	 3,41965854255647E-02 
430	 3,02261331087416E-02 
431	 3,02817372136013E-02 
432	 2,94762896101132E-02 
433	 2,95795381324071E-02 
434	 3,19280667818378E-02 
435	 3,09379469675444E-02 
436	 2,71316550313277E-02 
437	 2,39622651414532E-02 
438	 0,023716220493099 
439	 2,67745737767296E-02 
440	 2,85652959852334E-02 
441	 2,95797623918466E-02 
442	 3,09919942523185E-02 
443	 3,29359881332572E-02 
444	 0,034474861931788 
445	 3,23954155218536E-02 
446	 2,98930337106831E-02 
447	 2,91083477460228E-02 
448	 2,91799368332139E-02 
449	 3,06050195160876E-02 
450	 3,46920205109352E-02 
451	 3,70245242870103E-02 
452	 3,65683336219148E-02 
453	 3,62266691938404E-02 
454	 3,49361548065364E-02 
455	 3,18950795417583E-02 
456	 3,23679894205954E-02 
457	 3,47388792336785E-02 
458	 3,17546766005071E-02 
459	 3,02865714427335E-02 
460	 3,24635375823223E-02 
461	 3,16316152116285E-02 
462	 3,03157612306941E-02 
463	 3,26643715909797E-02 
464	 0,031599559990506 
465	 2,81979676628282E-02 
466	 3,25562016896232E-02 
467	 3,68175448411737E-02 
468	 3,60795493487365E-02 
469	 3,63265590917866E-02 
470	 3,65353969161588E-02 
471	 3,25784586409471E-02 
472	 3,16598804176547E-02 
473	 3,49048696676899E-02 
474	 3,53390997069222E-02 
475	 3,53104333523728E-02 
476	 3,73342168383287E-02 
477	 3,72836236846796E-02 
478	 3,53443730754775E-02 
479	 3,36978715654403E-02 
480	 3,45529379715839E-02 
481	 3,82059940000247E-02 
482	 3,84563431364306E-02 
483	 3,66941819365521E-02 
484	 3,59501640288957E-02 
485	 3,57500424755103E-02 
486	 3,58062864173771E-02 
487	 3,50495580185679E-02 
488	 3,45515570379046E-02 
489	 3,50506730264326E-02 
490	 3,52642692612635E-02 
491	 0,035088911567509 
492	 3,46043678836627E-02 
493	 3,51674426613195E-02 
494	 3,69078333999501E-02 
495	 3,79239463034442E-02 
496	 3,75107358277598E-02 
497	 3,51456417297452E-02 
498	 3,47006607958606E-02 
499	 3,60204519752422E-02 
500	 3,56776024333816E-02 
501	 3,48853705220197E-02 
502	 0,034465719014534 
503	 3,52270304481518E-02 
504	 3,66654062977167E-02 
505	 3,77945895094338E-02 
506	 3,84122311064805E-02 
507	 3,84598312419158E-02 
508	 0,038306494575301 
509	 3,77476546464579E-02 
510	 0,036652245475728 
511	 3,61722694460117E-02 
512	 3,61851138859806E-02 
513	 3,55579930839616E-02 
514	 0,035842183753506 
515	 3,73999918914151E-02 
516	 3,79881950021322E-02 
517	 3,82800291654234E-02 
518	 3,95512481609729E-02 
519	 4,03749806395785E-02 
520	 4,02173851001302E-02 
521	 0,038471198820798 
522	 3,71031868972609E-02 
523	 3,75257000949421E-02 
524	 0,038360219790551 
525	 3,91898295986529E-02 
526	 0,039816848300091 
527	 3,95899753884181E-02 
528	 0,038600638468872 
529	 0,038602886635087 
530	 3,91988440348495E-02 
531	 3,97597927968319E-02 
532	 3,96126611315125E-02 
533	 0,038823277485784 
534	 3,80314682442872E-02 
535	 3,78927788530548E-02 
536	 3,86842684620918E-02 
537	 3,90494392951218E-02 
538	 3,92516808555469E-02 
539	 4,01402865470446E-02 
540	 4,12176844598114E-02 
541	 4,20510852421262E-02 
