Wavelength	PENFOUL00475.asd
325	 1,86059998308545E-03 
326	 8,05742437887376E-02 
327	 9,94868477356272E-02 
328	 3,77000203344231E-02 
329	-5,46806536419403E-02 
330	 2,16781661646166E-02 
331	 0,263477802357148 
332	 0,210057424893042 
333	-1,87758719306932E-02 
334	 1,11125550947045E-02 
335	 0,047879861968716 
336	 1,66059400244505E-02 
337	-3,86986486027707E-02 
338	-0,052957950831375 
339	 2,07668761622935E-02 
340	 4,61979004776556E-02 
341	 0,044820219350516 
342	 0,102915076700747 
343	 0,094220187570876 
344	 6,88073091587679E-04 
345	 2,00021068372006E-03 
346	 6,09282893334714E-02 
347	 0,113291332932324 
348	 0,108800305266336 
349	 6,44631823784912E-02 
350	 3,47208013370102E-02 
351	 1,65768213163702E-02 
352	 1,02737367150342E-02 
353	 2,43715213051468E-02 
354	 3,62160264692922E-02 
355	 2,67369459870337E-02 
356	 2,70152572561584E-02 
357	 3,85612193131438E-02 
358	 4,82266709809935E-02 
359	 3,89961737211482E-02 
360	 9,38555478665088E-03 
361	 4,77636610025136E-03 
362	 1,86873692062612E-02 
363	 3,16760103924811E-02 
364	 3,18154841373913E-02 
365	 2,47496196702774E-02 
366	 4,06925402243846E-02 
367	 5,99732781878576E-02 
368	 6,71930397194054E-02 
369	 3,77108255066733E-02 
370	 5,48951095463394E-03 
371	 0,039130346405659 
372	 3,18757571352425E-02 
373	-1,91734249736077E-02 
374	 2,02660590577459E-02 
375	 5,62091658455316E-02 
376	 2,96768091179427E-02 
377	 3,76517758801482E-02 
378	 6,28331954701011E-02 
379	 0,039841507955846 
380	 1,06078717030098E-02 
381	-3,17813127342892E-03 
382	 1,92218609823176E-02 
383	 3,86283914059356E-02 
384	 2,16557243043466E-02 
385	 1,13432274581092E-02 
386	 1,43433920953964E-02 
387	 0,025198702368878 
388	 3,30411520482183E-02 
389	 3,45089056843573E-02 
390	 4,25807954011577E-02 
391	 4,89043521172276E-02 
392	 4,24579332613677E-02 
393	 3,36979427367247E-02 
394	 2,65246078391971E-02 
395	 2,37817018743297E-02 
396	 0,024575176568653 
397	 2,78024851732352E-02 
398	 3,05021268431539E-02 
399	 3,06563592773672E-02 
400	 2,61624560166363E-02 
401	 2,13167015347186E-02 
402	 1,84662934600428E-02 
403	 2,19116542074145E-02 
404	 2,43421925496469E-02 
405	 2,15834818203973E-02 
406	 2,15186533823933E-02 
407	 2,37009327488678E-02 
408	 2,53304958856001E-02 
409	 2,33858797943801E-02 
410	 1,98178855082197E-02 
411	 2,78180743428648E-02 
412	 3,48165250416678E-02 
413	 2,90349122323296E-02 
414	 2,31207841377778E-02 
415	 2,06588305139203E-02 
416	 2,53065320329894E-02 
417	 2,60113530643584E-02 
418	 2,04190008694791E-02 
419	 2,38065544269323E-02 
420	 2,95799370751456E-02 
421	 2,83562751422801E-02 
422	 2,60701078937059E-02 
423	 2,42610747262371E-02 
424	 2,31514579754481E-02 
425	 2,27188936068126E-02 
426	 2,29578771107462E-02 
427	 2,46904960620619E-02 
428	 2,56584628358254E-02 
429	 2,17362222121404E-02 
430	 1,72775473449959E-02 
431	 1,53898394801837E-02 
432	 2,28913434719697E-02 
433	 2,96105540043533E-02 
434	 2,70526432389682E-02 
435	 2,44620127545981E-02 
436	 2,36520160107821E-02 
437	 0,024669447767775 
438	 2,51060045128295E-02 
439	 2,44136117983799E-02 
440	 2,65797300609433E-02 
441	 2,75012815586331E-02 
442	 2,17128932303531E-02 
443	 2,04367489637471E-02 
444	 2,41177485957736E-02 
445	 2,46293593084253E-02 
446	 2,45071051261067E-02 
447	 2,50921483748863E-02 
