Wavelength	AURAY00868.asd
325	 0,130666839090425 
326	 8,76805969742773E-02 
327	 2,18287693209269E-02 
328	-6,84000727303243E-02 
329	 0,147859643742493 
330	 0,279903145554155 
331	 0,127558749886278 
332	-1,04617716194482E-02 
333	-6,41359723895393E-02 
334	 0,102831711797393 
335	 0,200275949715036 
336	 0,158197472605132 
337	 0,103563479679691 
338	 0,059455062780283 
339	 4,54526246525063E-02 
340	 0,031144423596792 
341	 2,64697509914458E-02 
342	 6,25796288116509E-02 
343	 0,117326841045667 
344	 0,165103288948939 
345	 0,146044372559777 
346	 8,91159416260103E-02 
347	 1,74272064510785E-02 
348	-1,89709335699003E-02 
349	-8,93419143921244E-03 
350	 3,02628394318548E-02 
351	 0,056179569735109 
352	 5,16667193481117E-02 
353	 4,54397338132206E-03 
354	-2,83017950799353E-02 
355	 2,34979935880369E-02 
356	 3,77249439516935E-02 
357	 8,40377780609716E-03 
358	-2,20061137063268E-02 
359	-1,90793549321456E-02 
360	 2,47133301849811E-02 
361	 5,65454672459466E-02 
362	 6,48955110365927E-02 
363	 0,043947080164384 
364	 3,28652576401061E-02 
365	 3,84295525055741E-02 
366	 4,85942683412815E-02 
367	 4,63205105763899E-02 
368	 2,46509687771514E-02 
369	 0,025125494362033 
370	 0,041973728434622 
371	 5,86582891062617E-02 
372	 4,33975769078826E-02 
373	 2,8738858079436E-03 
374	 4,85418660999327E-03 
375	 2,13380847389476E-02 
376	 2,89721385031175E-02 
377	 8,79439026857912E-03 
378	-1,83398568307951E-02 
379	 1,98335095470844E-03 
380	 2,02791136727361E-02 
381	 2,56325775685644E-02 
382	 3,17850007957831E-02 
383	 3,46957824619161E-02 
384	 3,04998758480259E-02 
385	 2,10305109423169E-02 
386	 1,33758752706399E-02 
387	 2,36587368049893E-02 
388	 3,33117216280378E-02 
389	 3,53548377164454E-02 
390	 3,38660206815393E-02 
391	 2,91184962258842E-02 
392	 2,12048076141671E-02 
393	 1,73887967785063E-02 
394	 1,77931244493636E-02 
395	 1,64919159721122E-02 
396	 1,77670603474183E-02 
397	 2,36710889765596E-02 
398	 3,34889787708005E-02 
399	 0,039072588783055 
400	 2,90955780737802E-02 
401	 2,46893214073615E-02 
402	 2,77408925086269E-02 
403	 2,24771755583727E-02 
404	 1,76482543145056E-02 
405	 1,88958189479448E-02 
406	 2,14348876321954E-02 
407	 2,24802760482509E-02 
408	 0,017060583843542 
409	 1,74777865822444E-02 
410	 2,46803292663883E-02 
411	 2,56944089755712E-02 
412	 2,47234468627119E-02 
413	 2,59864141730141E-02 
414	 2,40791728107369E-02 
415	 0,020246629584188 
416	 0,019638790675376 
417	 0,01887705443581 
418	 1,69180949152637E-02 
419	 1,60874891442201E-02 
420	 1,48966305277068E-02 
421	 1,12187119817435E-02 
422	 0,012492300620831 
423	 1,71619104929786E-02 
424	 1,46203576855586E-02 
425	 1,19915875011311E-02 
426	 1,33811764690849E-02 
427	 1,50735718386833E-02 
428	 1,68664651507171E-02 
429	 1,96988870540307E-02 
430	 1,91083553055551E-02 
431	 1,53698159157422E-02 
432	 1,54100746545691E-02 
433	 1,71546403044818E-02 
434	 1,84126637924754E-02 
435	 1,80204248782698E-02 
436	 1,68471175844061E-02 
437	 1,76295464739425E-02 
438	 1,91691636475105E-02 
439	 2,03367156732211E-02 
440	 1,75346678424379E-02 
441	 1,41888399608879E-02 
442	 1,48689811003545E-02 
443	 1,66431215828507E-02 
444	 1,82787749339012E-02 
445	 0,018489256332265 
446	 1,78270375634528E-02 
447	 1,68108194547389E-02 
448	 1,66766130582971E-02 
449	 1,68662158364908E-02 
450	 1,59563241676318E-02 
451	 1,50825886067844E-02 
452	 1,50462102306471E-02 
453	 1,78170882952225E-02 
454	 1,98984800265833E-02 
455	 1,82600408069882E-02 
456	 1,88024255894859E-02 
457	 2,05690587121902E-02 
458	 1,82408380683003E-02 
459	 1,41805919617175E-02 
460	 1,04073754585766E-02 
461	 1,24041047011745E-02 
462	 1,59360613733528E-02 
463	 1,47992498128161E-02 
464	 1,45224840866054E-02 
465	 1,57836047496885E-02 
466	 1,61473340407445E-02 
467	 1,62504672597929E-02 
468	 1,65919069962427E-02 
469	 1,79678754978978E-02 
470	 1,91224895961369E-02 
471	 1,71782436385461E-02 
472	 1,68990180755586E-02 
473	 1,88891716105296E-02 
474	 0,018046032255496 
475	 1,65133238009499E-02 
476	 1,65960214852226E-02 
477	 1,69835904807191E-02 
478	 1,70955745652008E-02 
479	 1,58659736233063E-02 
480	 0,015524193701612 
481	 1,69292367955969E-02 
482	 1,79980705552027E-02 
483	 1,84797409980825E-02 
484	 1,84280638433924E-02 
485	 1,71721553254442E-02 
486	 1,56639294918165E-02 
487	 1,82436675176787E-02 
488	 1,95142490634869E-02 
489	 1,59110286215318E-02 
490	 1,55335652381838E-02 
491	 1,73594466053075E-02 
