Wavelength	GRA-BER00089.asd
325	 0,172478715918528 
326	 0,323267213421757 
327	 0,304426900235835 
328	 0,136778349059269 
329	 2,35816950710699E-02 
330	 1,32703116444862E-02 
331	 0,152612463278846 
332	 0,197817966202194 
333	 0,1551755012707 
334	 0,100172140848101 
335	 7,77440507268962E-02 
336	 0,11689153350217 
337	 0,194656635770119 
338	 0,191699219976637 
339	 2,64241687166588E-02 
340	 4,09024287945174E-02 
341	 0,164481109410095 
342	 9,68207670790494E-02 
343	 0,070456867396699 
344	 0,133861347648353 
345	 0,118404910742475 
346	 0,100936908319486 
347	 0,152019953315601 
348	 0,136849246955059 
349	 7,79673100201249E-02 
350	 0,10097503649501 
351	 0,104804544202866 
352	 6,46993142115016E-02 
353	 6,32117842994987E-02 
354	 9,28677269354325E-02 
355	 0,133742767268114 
356	 0,134606309909103 
357	 0,103469445286896 
358	 8,52896704624836E-02 
359	 8,84743241115991E-02 
360	 0,110005062475415 
361	 0,103381582016059 
362	 9,01182193176099E-02 
363	 0,107872864003595 
364	 0,105842119572097 
365	 8,43563049643016E-02 
366	 8,52236981363924E-02 
367	 9,54913022498153E-02 
368	 0,104407696257048 
369	 9,83417939044383E-02 
370	 0,082034082097127 
371	 0,063065760968245 
372	 6,42337082123614E-02 
373	 8,67735448193925E-02 
374	 0,106415400099093 
375	 0,107144735192159 
376	 8,04869340188253E-02 
377	 0,080545370661578 
378	 9,89470852609701E-02 
379	 0,10188947476283 
380	 8,35464231417815E-02 
381	 5,46520819263301E-02 
382	 8,13713382718567E-02 
383	 0,118345544129181 
384	 0,121805460594779 
385	 0,101498292213426 
386	 7,64791410926809E-02 
387	 0,094600409276517 
388	 0,107273830850304 
389	 9,85467877880185E-02 
390	 8,65874522958151E-02 
391	 8,58014527783961E-02 
392	 0,109615436691931 
393	 0,120009175503237 
394	 0,110942148090306 
395	 8,54984759858235E-02 
396	 7,36615101531461E-02 
397	 8,90356373770866E-02 
398	 9,32221773418584E-02 
399	 8,71333977559968E-02 
400	 7,81287245761512E-02 
401	 8,46212399560337E-02 
402	 0,10306690312205 
403	 0,104755574946279 
404	 9,98840637200906E-02 
405	 9,61768834122662E-02 
406	 9,35018718138757E-02 
407	 0,093060399070115 
408	 9,71944656526605E-02 
409	 9,88724621189094E-02 
410	 9,56719433257988E-02 
411	 0,087208936188528 
412	 8,27654939483896E-02 
413	 9,00783300785653E-02 
414	 9,17373296825952E-02 
415	 8,79580782935903E-02 
416	 8,74161434680313E-02 
417	 8,78545597023183E-02 
418	 8,80882747717578E-02 
419	 8,57614542689193E-02 
420	 8,33401588094851E-02 
421	 8,41025613967514E-02 
422	 8,39332948583549E-02 
423	 8,29548645700179E-02 
424	 8,44788677866647E-02 
425	 8,77351117020571E-02 
426	 0,091374320380471 
427	 8,81561355272142E-02 
428	 8,37739435544542E-02 
429	 9,03199518254928E-02 
430	 9,39969791963851E-02 
431	 9,18646856872454E-02 
432	 8,99528985162716E-02 
433	 9,01294285413675E-02 
434	 9,32251479616183E-02 
435	 8,92273930934963E-02 
436	 8,16366935123794E-02 
437	 8,41597372425452E-02 
438	 8,65910992488309E-02 
439	 8,57813647028582E-02 
440	 0,088900662145432 
441	 0,091643903852544 
442	 8,80765365755302E-02 
443	 8,69177795021444E-02 
444	 8,87425196764584E-02 
445	 8,75906230748288E-02 
446	 0,087615115893279 
447	 9,05626294935514E-02 
448	 8,77749386950903E-02 
449	 8,35430777862552E-02 
450	 8,79393246565999E-02 
451	 9,13238518755527E-02 
452	 9,09847407080142E-02 
453	 8,88694119922425E-02 
454	 8,79712633788314E-02 
455	 9,07636891497904E-02 
456	 0,092296181130088 
457	 9,20920379632334E-02 
458	 0,09217353324122 
459	 8,90978167246859E-02 
460	 8,33021969611452E-02 
461	 8,67119377355545E-02 
462	 9,25187621758998E-02 
463	 9,03889111692239E-02 
464	 8,58605780378979E-02 
465	 8,20948705836272E-02 
466	 0,085047533597529 
467	 8,81402227946599E-02 
468	 8,72016544271318E-02 
469	 8,75527688234387E-02 
470	 8,90102420640842E-02 
471	 8,98312862671104E-02 
472	 8,99423525742372E-02 
473	 8,92453506052986E-02 
474	 8,74827612307107E-02 
475	 8,66676506799313E-02 
476	 8,85919955435833E-02 
477	 8,88640236137857E-02 
478	 8,75454301637074E-02 
479	 8,73230833103462E-02 
480	 8,75582995609027E-02 
481	 0,0878935274446 
482	 8,75187256339331E-02 
483	 8,75632173947686E-02 
484	 8,99381935324734E-02 
485	 8,92011067815358E-02 
486	 8,52442517010768E-02 
487	 8,30322268608974E-02 
488	 8,35119880824494E-02 
489	 8,68036142125992E-02 
490	 8,68326465107874E-02 
491	 8,52068597432143E-02 
492	 8,83837468940093E-02 
493	 8,96504942308505E-02 
494	 8,74940101814001E-02 
495	 0,087089639645858 
496	 8,73862096439433E-02 
497	 8,67673613741861E-02 
498	 8,53831412141594E-02 
499	 8,41383615031047E-02 
500	 8,56859360253913E-02 
501	 8,73725201417024E-02 
502	 8,77058516314463E-02 
503	 8,80086612399444E-02 
504	 8,82184576516796E-02 
505	 0,087901125914059 
506	 8,79575299203454E-02 
507	 8,85169504429878E-02 
508	 8,88323464339529E-02 
509	 0,089042040665994 
510	 0,089260165884948 
511	 8,87365123451207E-02 
512	 8,77545087998687E-02 
513	 8,73012929544694E-02 
514	 8,72051636947049E-02 
515	 8,73980273092838E-02 
516	 8,77800418992022E-02 
517	 8,82478615083666E-02 
518	 8,87402481966705E-02 
519	 8,79892260792067E-02 
520	 8,64675971638177E-02 
521	 8,70105532694026E-02 
522	 8,79294709405236E-02 
523	 8,79812030095985E-02 
524	 8,80104835972615E-02 
525	 8,81697233626469E-02 
526	 8,86106705175029E-02 
527	 8,85907710704536E-02 
528	 8,80756842577689E-02 
529	 8,83831876474918E-02 
530	 8,89554838077353E-02 
531	 8,90556684056876E-02 
532	 8,91501942273286E-02 
533	 8,90981713812528E-02 
534	 8,80054132832057E-02 
535	 8,75938855902788E-02 
536	 8,86602174802082E-02 
537	 8,85823452540727E-02 
538	 8,80356765445182E-02 
539	 8,89619105195654E-02 
540	 8,95727391539993E-02 
541	 8,95187975675933E-02 
542	 8,98718255562401E-02 
543	 9,03712924820558E-02 
544	 9,07086824866491E-02 
545	 9,08439325853119E-02 
546	 9,09513630941769E-02 
547	 9,16807446167697E-02 
548	 9,17434058993023E-02 
549	 9,07642737831902E-02 
550	 9,08416220312977E-02 
551	 9,16168924497838E-02 
552	 9,21653864028907E-02 
553	 0,092391200018349 
554	 0,092253912066385 
555	 9,17400087839201E-02 
556	 9,18229345211389E-02 
557	 9,32004982055265E-02 
558	 9,42352308289827E-02 
559	 9,46126500188786E-02 
560	 0,094433609478774 
561	 9,38090032302866E-02 
562	 9,30838259845776E-02 
563	 9,36113434144755E-02 
564	 0,094756332042601 
565	 9,55298179666988E-02 
566	 9,58835775089532E-02 
567	 9,58570548143427E-02 
568	 9,57697240621779E-02 
569	 9,57623766202215E-02 
570	 9,58581092721617E-02 
571	 9,51290088376987E-02 
572	 9,42111373308559E-02 
573	 9,48168349043434E-02 
574	 9,51612891906756E-02 
575	 9,47832211003607E-02 
576	 0,094890079849292 
577	 9,49793342519933E-02 
578	 9,44105588669977E-02 
579	 9,35297649559923E-02 
580	 9,26817121223737E-02 
581	 0,092536823922127 
582	 9,27624386244625E-02 
583	 9,31457068977424E-02 
584	 9,36981756923604E-02 
585	 9,41266635048884E-02 
586	 9,39806397407675E-02 
587	 9,35097834223981E-02 
588	 9,29789230108273E-02 
589	 9,30304916078841E-02 
590	 9,34016161306033E-02 
591	 9,37913684297878E-02 
592	 9,38001784730289E-02 
593	 9,36314583078843E-02 
594	 9,41463204116732E-02 
595	 9,44665954082603E-02 
596	 9,41818684207125E-02 
597	 9,34044452825821E-02 
598	 9,30146599055756E-02 
599	 9,42899785130941E-02 
600	 9,52330011934801E-02 
601	 9,51828366033928E-02 
602	 9,39242893303187E-02 
603	 9,33566568145798E-02 
604	 9,47471872404533E-02 
605	 9,43835111771695E-02 
606	 9,27288166628229E-02 
607	 9,24818622516841E-02 
608	 9,24431209339382E-02 
609	 9,21758793249428E-02 
610	 9,14822190679886E-02 
611	 9,09152574228022E-02 
612	 9,11667282162155E-02 
613	 0,091301386855728 
614	 9,10142481426561E-02 
615	 0,090108573892362 
616	 8,93771306641924E-02 
617	 8,93360196224672E-02 
618	 8,96265234209358E-02 
619	 8,98358567669736E-02 
620	 8,92567427950081E-02 
621	 8,88734601635825E-02 
622	 8,89766748480827E-02 
623	 8,91456197213764E-02 
624	 0,089476895230232 
625	 9,00649611357826E-02 
626	 9,01935087090964E-02 
627	 9,00044692666385E-02 
628	 9,05144054654831E-02 
629	 0,090424918289547 
630	 8,93058362662376E-02 
631	 0,089175335234107 
632	 8,96665925842522E-02 
633	 8,97968450255738E-02 
634	 8,97716707435782E-02 
635	 8,97111746129932E-02 
636	 9,00253899063412E-02 
637	 9,02224990051111E-02 
638	 8,99227854277249E-02 
639	 8,99079600832772E-02 
640	 9,02639808451538E-02 
641	 9,09133136390469E-02 
642	 9,11666794269341E-02 
643	 9,08158331448827E-02 
644	 9,06468481716985E-02 
645	 9,05837091582106E-02 
646	 9,04231962520438E-02 
647	 9,04710942568238E-02 
648	 9,06085521695494E-02 
649	 9,01714339194443E-02 
650	 8,97477452430709E-02 
