Wavelength	SCORFF200833.asd
325	 6,30902408737444E-02 
326	 0,214197672054488 
327	 0,158134838029604 
328	-5,65130112997709E-02 
329	 7,25098156090861E-02 
330	 0,198607543168366 
331	 0,07753778883486 
332	-1,50257230677382E-02 
333	-7,80378102245114E-03 
334	 0,137121592472758 
335	 0,183428350522335 
336	 7,55269320843091E-02 
337	 0,043786742723873 
338	 3,27785822088884E-03 
339	-9,97323527543046E-02 
340	-4,93382237955104E-02 
341	 0,062944450452738 
342	 2,88088617251074E-02 
343	 5,03880916942906E-02 
344	 0,134380598440637 
345	 0,082444585755814 
346	 1,63377286876103E-02 
347	 6,01161436746539E-02 
348	 0,101766391068617 
349	 0,116417979078055 
350	 9,73644045713435E-02 
351	 8,98494866298093E-02 
352	 0,104011441958678 
353	 7,38917168406262E-02 
354	 3,08080974287426E-02 
355	 1,45618890082236E-02 
356	 1,94162124541847E-02 
357	 3,30121478682359E-02 
358	 2,63020214334009E-02 
359	 2,88515450644301E-02 
360	 4,64024933378371E-02 
361	 1,37937759520483E-02 
362	-1,49143833123881E-02 
363	 0,047302512449072 
364	 5,54182590905199E-02 
365	 1,23912501955466E-02 
366	 0,042060595610985 
367	 6,96415133099552E-02 
368	 5,09292829257814E-02 
369	 1,58770832697803E-02 
370	-1,21918009957447E-02 
371	 6,91493516146018E-03 
372	 1,41790049815848E-02 
373	 1,40140722792673E-03 
374	 9,31983691113436E-03 
375	 2,34754159366133E-02 
376	 3,23008716930027E-02 
377	 2,58409456162595E-02 
378	 1,59397701959576E-02 
379	 3,14771390640725E-02 
380	 0,03511622844089 
381	 2,09652435865843E-02 
382	 2,90167177259828E-02 
383	 3,23772086103273E-02 
384	 7,99280202473247E-03 
385	 1,63745631538403E-02 
386	 4,63130905192114E-02 
387	 4,37469320315009E-02 
388	 2,65442235234007E-02 
389	 7,20952452369624E-03 
390	 6,57453395809263E-03 
391	 0,015184253292274 
392	 1,95023336499564E-02 
393	 1,29495029411257E-02 
394	 2,71267579259246E-03 
395	 1,69041059957305E-02 
396	 2,55210558682214E-02 
397	 1,63608008743709E-02 
398	 1,29072462752384E-02 
399	 1,59345184909392E-02 
400	 2,27113991172649E-02 
401	 0,023365630471445 
402	 1,67253339240887E-02 
403	 7,31208838939891E-03 
404	 9,11074716129326E-03 
405	 2,77375355512856E-02 
406	 2,51426389410954E-02 
407	 1,08170623492195E-02 
408	 1,41258468203753E-02 
409	 2,07166847854121E-02 
410	 2,53236711152289E-02 
411	 2,51022757386424E-02 
412	 1,91610157034115E-02 
413	 7,81702140558989E-03 
414	 1,07335706312624E-02 
415	 2,16471113999435E-02 
416	 1,52516521361422E-02 
417	 1,37534828757136E-02 
418	 0,022483112389422 
419	 0,015211762070262 
420	 6,6725937974985E-03 
421	 1,81466530527518E-02 
422	 2,33096220107495E-02 
423	 1,96393164841333E-02 
424	 1,99747049894096E-02 
425	 0,019886160117969 
426	 1,70814924882892E-02 
427	 1,50132448608041E-02 
428	 1,44146452782341E-02 
429	 1,56640931340425E-02 
430	 1,69982224230268E-02 
431	 1,75366703648485E-02 
432	 1,61660794664241E-02 
433	 1,60692325008791E-02 
434	 0,019576963712154 
435	 1,75707810116184E-02 
436	 1,27452126245955E-02 
437	 1,59798338901717E-02 
438	 1,91734498590765E-02 
439	 1,91585504252438E-02 
440	 1,81516183951425E-02 
441	 1,66605255396775E-02 
442	 1,50831155890279E-02 
443	 0,014926884595131 
444	 1,61013016729718E-02 
445	 1,70657034374217E-02 
446	 1,74994704629826E-02 
447	 1,73256746229992E-02 
448	 1,82077998259802E-02 
449	 1,87919270603588E-02 
450	 1,59504867629372E-02 
451	 1,51640568777137E-02 
452	 1,71734137625442E-02 
453	 1,69742507905182E-02 
454	 1,59223017084141E-02 
455	 1,55041982476461E-02 
456	 1,59579815639743E-02 
457	 1,65574304384761E-02 
458	 1,49944497713136E-02 
459	 1,43133161717887E-02 
460	 1,57735950904327E-02 
461	 1,85758537070531E-02 
462	 2,05475921622542E-02 
463	 1,90703046459352E-02 
464	 1,58993331731562E-02 
465	 1,27702146569977E-02 
466	 1,34379807358428E-02 
467	 1,51873502936177E-02 
468	 0,016077565497968 
469	 0,016883777691198 
470	 1,68680269763771E-02 
471	 1,43069137859751E-02 
472	 1,24427217596807E-02 
473	 1,25512450890016E-02 
474	 1,45650136011802E-02 
475	 1,69172393230774E-02 
476	 1,79873252929184E-02 
477	 1,57720537869888E-02 
478	 1,21054227820955E-02 
479	 1,30803176838179E-02 
480	 0,013893461955093 
481	 1,26835409362647E-02 
482	 1,29412272766532E-02 
483	 1,42960728497377E-02 
484	 1,57547534622771E-02 
485	 1,59472349157128E-02 
486	 1,49150631253295E-02 
487	 1,42455373833863E-02 
488	 1,47936022558516E-02 
489	 1,68891212870264E-02 
490	 1,71565783434032E-02 
491	 0,01595754594209 
492	 1,54810837887378E-02 
493	 1,45718559312614E-02 
494	 1,32237780671184E-02 
495	 1,29101327682525E-02 
496	 1,36446110191307E-02 
497	 1,52614539710485E-02 
498	 1,49068784577866E-02 
499	 1,32190711908775E-02 
500	 1,44531790467374E-02 
501	 1,51193882196648E-02 
502	 1,35001514571572E-02 
503	 1,25049516138724E-02 
504	 1,26445038163994E-02 
505	 1,41528178160737E-02 
506	 1,54075857131944E-02 
507	 1,56676055883306E-02 
508	 1,41655798677681E-02 
509	 1,35834548930137E-02 
510	 0,016089103199523 
511	 1,64453277778657E-02 
512	 0,01512172094748 
513	 1,60933059936867E-02 
514	 1,67397835131004E-02 
515	 1,59739503787613E-02 
516	 1,43521251059855E-02 
517	 1,28248551351954E-02 
518	 1,25455722182608E-02 
519	 1,35168830224243E-02 
520	 1,50734970659511E-02 
521	 1,50052109143682E-02 
522	 1,45730148680992E-02 
523	 1,47192051373079E-02 
524	 1,49300194702648E-02 
525	 1,51633359949614E-02 
526	 1,55042731770401E-02 
527	 0,015718528026191 
528	 1,57865029295248E-02 
529	 1,61505284077151E-02 
530	 0,01643434948123 
531	 1,61842609858803E-02 
532	 1,54129749325072E-02 
533	 1,44938068575096E-02 
534	 1,44018881028511E-02 
535	 1,48142892212306E-02 
536	 1,54231854262508E-02 
537	 1,54251930805703E-02 
538	 1,50278772887643E-02 
539	 1,48140034957867E-02 
540	 1,46961059078397E-02 
541	 1,47484704220986E-02 
542	 1,53566421092182E-02 
543	 0,015756612123273 
544	 0,015235358237106 
545	 0,014850279569684 
546	 1,47933073397119E-02 
547	 1,49475595132245E-02 
548	 1,49707021380262E-02 
549	 1,47773478261168E-02 
550	 0,015150437898254 
551	 0,015640594724955 
552	 1,54072346826792E-02 
553	 1,56082709336983E-02 
554	 1,61576429620544E-02 
555	 0,015324594675321 
556	 1,45156773817266E-02 
557	 1,48855352916246E-02 
558	 1,52460017319421E-02 
559	 1,54423258711762E-02 
560	 1,57276048891577E-02 
561	 0,015611974257969 
562	 1,50354929401547E-02 
563	 1,49283518623618E-02 
564	 1,49551107864275E-02 
565	 1,45514113469052E-02 
566	 1,48423939566038E-02 
567	 1,56503867371893E-02 
568	 1,52599321202305E-02 
569	 1,51858544008606E-02 
570	 1,62859987180287E-02 
571	 1,59411793323245E-02 
572	 1,47374500973056E-02 
573	 1,47770897074161E-02 
574	 1,50521383296247E-02 
575	 1,53641346270359E-02 
576	 1,65275873229964E-02 
577	 1,70834031578678E-02 
578	 1,54450518357026E-02 
579	 0,015128621137302 
580	 1,62878454310175E-02 
581	 1,67885415724622E-02 
582	 1,65028638793875E-02 
583	 1,55398668923343E-02 
584	 1,56567345034497E-02 
585	 1,65710649635522E-02 
586	 1,74427564113568E-02 
587	 1,73733364345495E-02 
588	 1,63840755642294E-02 
589	 1,59335508179685E-02 
590	 1,63718609214381E-02 
591	 1,78273063992979E-02 
592	 1,79920902308854E-02 
593	 1,70164204769006E-02 
594	 1,66479001146783E-02 
595	 1,63831465411955E-02 
596	 1,61555055066738E-02 
597	 1,67533681454726E-02 
598	 0,01750149128067 
599	 1,72989232259645E-02 
600	 1,71958482236486E-02 
601	 1,72947406517422E-02 
602	 1,68012370809872E-02 
603	 1,62837121359932E-02 
604	 1,62348490760555E-02 
605	 1,68279411397281E-02 
606	 1,76185055289542E-02 
607	 1,75434066560373E-02 
608	 1,71894252992418E-02 
609	 1,67507766832112E-02 
610	 1,59920545667287E-02 
611	 1,54918095044557E-02 
612	 1,59464437737715E-02 
613	 1,61322136343515E-02 
614	 1,58075635172642E-02 
615	 1,52132994093723E-02 
616	 1,50641853422323E-02 
617	 1,56701904417771E-02 
618	 1,52138800908978E-02 
619	 1,45426183596467E-02 
620	 1,59248176628699E-02 
621	 0,016840318661006 
622	 0,016623015757165 
623	 1,64424295538176E-02 
624	 0,016310283010481 
625	 1,61691911342207E-02 
626	 1,58350490649185E-02 
627	 1,55146857938186E-02 
628	 1,59226727961578E-02 
629	 1,62761510897094E-02 
630	 1,62327051305433E-02 
631	 1,65179303233295E-02 
632	 0,016950912144341 
633	 1,71264636110086E-02 
634	 1,69949375997251E-02 
635	 1,67265582674411E-02 
636	 1,70687323187007E-02 
637	 1,75685955765428E-02 
638	 1,77942116472756E-02 
639	 0,017518344874947 
640	 1,71322863183328E-02 
641	 1,78106380900491E-02 
642	 0,018074803945951 
643	 1,75271671050843E-02 
644	 1,76261777223554E-02 
645	 1,82324760799646E-02 
646	 1,89928361777476E-02 
647	 1,87282649580421E-02 
648	 1,76478393050801E-02 
649	 1,75517831079079E-02 
650	 1,79041669566831E-02 
651	 1,82708740864563E-02 
652	 1,81719713919046E-02 
653	 1,77716318099417E-02 
654	 1,75399851449665E-02 
655	 1,76206304509508E-02 
656	 0,017944967096188 
657	 1,79223569598896E-02 
658	 1,74638080213264E-02 
659	 0,016570167127219 
660	 1,65232647486636E-02 
661	 1,70481366514407E-02 
662	 1,64968110775435E-02 
663	 0,015804356378933 
664	 1,55543128869899E-02 
665	 1,64044493730804E-02 
666	 1,72910971899952E-02 
667	 1,64513555089934E-02 
668	 1,60123825538557E-02 
669	 1,63333446226598E-02 
670	 1,62515972007312E-02 
671	 1,60936115132349E-02 
672	 1,61296235141439E-02 
673	 1,61178642370822E-02 
674	 1,60999819650779E-02 
675	 1,63041398548463E-02 
676	 1,63297299385644E-02 
677	 1,61168128352241E-02 
678	 0,016213916533183 
679	 1,64953532782628E-02 
680	 1,67560099447037E-02 
681	 1,70203291355471E-02 
682	 1,71981116957623E-02 
683	 0,017023880126406 
684	 1,68421117183321E-02 
685	 1,68797395914626E-02 
686	 1,71068333544407E-02 
687	 1,74502135009867E-02 
688	 1,78004026281334E-02 
689	 1,80624101694179E-02 
690	 0,018236573540748 
691	 1,84522238550082E-02 
692	 1,88507013605794E-02 
693	 1,95537312243303E-02 
694	 2,04842074540748E-02 
695	 2,16588639164562E-02 
696	 2,31400009079952E-02 
697	 0,0249096832446 
698	 2,69481124643202E-02 
699	 2,91448366571446E-02 
700	 3,16623765585398E-02 
701	 3,47212450799251E-02 
702	 3,77139536829181E-02 
703	 4,07455538972266E-02 
704	 4,47996155458984E-02 
705	 4,87824602166478E-02 
706	 5,20583720793044E-02 
707	 5,56004395831393E-02 
708	 5,94974749105875E-02 
709	 6,36955189676156E-02 
710	 6,73833053041797E-02 
711	 7,04623381153916E-02 
712	 7,37660252947171E-02 
713	 7,73420819300884E-02 
714	 8,11295117594925E-02 
715	 8,40243487360573E-02 
716	 8,63255066871003E-02 
717	 8,93960339730493E-02 
718	 9,24701756415626E-02 
719	 9,51617168996793E-02 
720	 0,097114637656812 
721	 9,89292991073671E-02 
722	 0,101408812480896 
723	 0,103407631053854 
724	 0,104815463587123 
725	 0,106253415044175 
726	 0,107577565732768 
727	 0,108757748106025 
728	 0,110241221979036 
729	 0,111729198578452 
730	 0,112581395023276 
731	 0,113472968252672 
732	 0,114491825770262 
733	 0,115076991975102 
734	 0,115565373817918 
735	 0,116263170683778 
736	 0,116968712480488 
737	 0,117721866736105 
738	 0,118784016148409 
739	 0,119470706998017 
740	 0,119608616879069 
741	 0,119879184918336 
742	 0,12029921568389 
743	 0,12081155224477 
744	 0,121077230016776 
745	 0,121192871072594 
746	 0,121732299538546 
747	 0,122207810236885 
748	 0,122378439162125 
749	 0,122516378235092 
750	 0,122715150133185 
751	 0,123062773129447 
752	 0,123442257355944 
753	 0,123785293019395 
754	 0,123977625746213 
755	 0,124235099915074 
756	 0,124652304618743 
757	 0,1244685894398 
758	 0,124161221550626 
759	 0,124958608838759 
760	 0,125518467572533 
761	 0,125497747098938 
762	 0,125495096311843 
763	 0,125747046265059 
764	 0,126414823332803 
765	 0,126930067773573 
766	 0,127170624804541 
767	 0,12712608125205 
768	 0,127186766426326 
769	 0,127449085134296 
770	 0,127382240356273 
771	 0,127221803200726 
772	 0,127298491759881 
773	 0,127826088125025 
774	 0,128614799250218 
775	 0,129025314688341 
776	 0,129038925227458 
777	 0,128724963169777 
778	 0,128723950945884 
779	 0,128854726693091 
780	 0,128720605228413 
781	 0,129053947244224 
782	 0,129755456938682 
783	 0,129788454216274 
784	 0,129755804228497 
785	 0,13002042841634 
786	 0,130062952191761 
787	 0,130005375493477 
788	 0,130179312826196 
789	 0,130409887422596 
790	 0,130610213715459 
791	 0,130677347840222 
792	 0,130599383650532 
793	 0,13041724024695 
794	 0,130575338675891 
795	 0,1310464279733 
796	 0,13168898323374 
797	 0,131679663921828 
798	 0,130999815407612 
799	 0,131051025844738 
800	 0,131479502727067 
801	 0,131860350798479 
802	 0,132028341933616 
803	 0,131987402409109 
804	 0,131805941096536 
805	 0,131967397644209 
806	 0,132558113470245 
807	 0,132871844504547 
808	 0,133093527264069 
809	 0,133461164842328 
810	 0,133562186406089 
811	 0,133534694684691 
812	 0,134016048772697 
813	 0,134334586527014 
814	 0,134273673360085 
815	 0,134355579431556 
816	 0,134620354244826 
817	 0,13504772793676 
818	 0,135280784249438 
819	 0,135338053663805 
820	 0,135557216176785 
821	 0,135750230832315 
822	 0,13587157513895 
823	 0,136250920778852 
824	 0,136454586819472 
825	 0,135917829107021 
826	 0,136352659839048 
827	 0,13754574708935 
828	 0,13745221127199 
829	 0,137358875656247 
830	 0,137793506789245 
831	 0,137577010204891 
832	 0,137203199990798 
833	 0,137489028388398 
834	 0,138309783892907 
835	 0,139221301229256 
836	 0,138929781884246 
837	 0,138584550186816 
838	 0,13878519693879 
839	 0,138898525531272 
840	 0,138995430651595 
841	 0,139261209139853 
842	 0,139555848865583 
843	 0,139714111658944 
844	 0,139250796702176 
845	 0,13921369690131 
846	 0,140021080289297 
847	 0,140207815524587 
848	 0,139945984820663 
849	 0,139722459818415 
850	 0,140038054557637 
851	 0,140670900473346 
852	 0,140429767352306 
853	 0,140014375896615 
854	 0,139861489530513 
855	 0,140096881296034 
856	 0,140573831171989 
857	 0,141061438940342 
858	 0,141083665322129 
859	 0,140638368752173 
860	 0,140087275718602 
