Wavelength	CAMFROU00741.asd
325	 8,78741552639682E-02 
326	 3,20359124240886E-02 
327	 3,94927602056574E-02 
328	 0,123441328788174 
329	 0,253568499002325 
330	 0,261157751615932 
331	 3,02391919513987E-02 
332	-7,03350242168916E-02 
333	 7,13090774015298E-04 
334	 0,100486301456378 
335	 0,162127961962231 
336	 0,158598390623478 
337	 8,54070266325573E-02 
338	 0,046118159491135 
339	 0,100669237653236 
340	 8,75847646684173E-02 
341	 1,53070745297744E-02 
342	-1,15487373955012E-03 
343	-2,28284544955163E-02 
344	-5,38630812972301E-02 
345	 5,6506065276694E-03 
346	 7,09121517940142E-02 
347	 9,10873447705956E-02 
348	 8,32302574385003E-02 
349	 6,04459691252144E-02 
350	 0,063205069943699 
351	 3,93363243249989E-02 
352	-1,60147828765014E-02 
353	 1,00863928725047E-03 
354	 3,94746812442493E-02 
355	 3,83491821706987E-02 
356	 3,63620434077899E-02 
357	 3,70501732085186E-02 
358	 2,17562318525861E-02 
359	 0,045059207329395 
360	 0,108150592352581 
361	 8,03294238617781E-02 
362	 2,22833799338245E-02 
363	 3,91924487823346E-02 
364	 4,66268514762857E-02 
365	 3,54714176987788E-02 
366	 0,045684514981548 
367	 4,81550769987948E-02 
368	 2,69175345847527E-02 
369	 1,70001928389624E-02 
370	 2,93641319485894E-02 
371	 7,69682388470928E-02 
372	 7,96823960610233E-02 
373	 3,10169668939128E-02 
374	 1,36613340371721E-02 
375	 1,58871453404897E-02 
376	 2,39134864096147E-02 
377	 1,82079979228453E-02 
378	 9,10436652439917E-03 
379	 2,66035497536863E-02 
380	 3,93837539665856E-02 
381	 3,80478248304692E-02 
382	 3,86698311998673E-02 
383	 4,23746661034797E-02 
384	 4,84899049765551E-02 
385	 4,86055252550949E-02 
386	 3,84592303708714E-02 
387	 5,12882839086048E-03 
388	 4,34698769200146E-03 
389	 4,32965579069544E-02 
390	 4,65978382367408E-02 
391	 2,91206118341573E-02 
392	 1,58438366830503E-02 
393	 1,40354956075228E-02 
394	 2,14877047892923E-02 
395	 0,025004114475069 
396	 0,030381110760323 
397	 0,038427900341619 
398	 3,74050370080856E-02 
399	 2,92411216320555E-02 
400	 0,017868628819826 
401	 1,92565665813303E-02 
402	 3,09581493347619E-02 
403	 2,82370271361087E-02 
404	 2,33378221276651E-02 
405	 2,45414747484214E-02 
406	 2,50476842084421E-02 
407	 2,62989072833184E-02 
408	 3,36052857054049E-02 
409	 3,72601328513562E-02 
410	 3,40440136341238E-02 
411	 2,21697604359327E-02 
412	 1,46739743858482E-02 
413	 2,32112019481944E-02 
414	 2,91248751773653E-02 
415	 2,96078328042853E-02 
416	 2,70733660118167E-02 
417	 2,65964514253303E-02 
418	 2,90770220941314E-02 
419	 2,50206669671757E-02 
420	 2,09279728716293E-02 
421	 0,026021478042047 
422	 2,88802225174981E-02 
423	 0,027452076228741 
424	 2,37810013018985E-02 
425	 0,02185475689899 
426	 2,35144624916601E-02 
427	 2,11205714450042E-02 
428	 1,79639757539127E-02 
429	 2,18093575878667E-02 
430	 2,42009259545768E-02 
431	 2,25740841379063E-02 
432	 0,017210686791155 
433	 0,014529907723305 
434	 1,96278863325901E-02 
435	 2,16968486906573E-02 
436	 1,93617842810427E-02 
437	 1,35401894475916E-02 
438	 1,21088358686697E-02 
439	 1,74027522606948E-02 
440	 2,12018515147242E-02 
441	 2,25878162504415E-02 
442	 2,14519543932341E-02 
443	 2,24254894373885E-02 
444	 2,45944014943309E-02 
445	 2,04516642761056E-02 
446	 0,017456347566504 
447	 1,97637181799198E-02 
448	 1,92368570016362E-02 
449	 1,71843746219963E-02 
450	 0,017979452480196 
451	 2,03268331199622E-02 
452	 2,25521094813265E-02 
453	 1,89667213335334E-02 
454	 1,56215649447832E-02 
455	 1,81678644307871E-02 
456	 2,27467603478995E-02 
457	 2,59913898111196E-02 
458	 2,10260343895675E-02 
459	 1,82938997045516E-02 
460	 2,15762731741143E-02 
461	 0,023449705149473 
462	 2,20662946623994E-02 
463	 1,59619654017651E-02 
464	 1,49576004980933E-02 
465	 1,91577565485692E-02 
466	 1,92841645952813E-02 
467	 1,89856759596222E-02 
468	 2,04903754217111E-02 
469	 2,13804996992673E-02 
470	 2,11105535263289E-02 
471	 1,90822223104954E-02 
472	 1,82319674092399E-02 
473	 1,93226866194838E-02 
474	 2,04970641341259E-02 
475	 2,16333659497312E-02 
476	 2,26599282023007E-02 
477	 2,21152008135201E-02 
478	 2,04819777113175E-02 
479	 1,96504128508551E-02 
480	 1,98239469720424E-02 
481	 2,09722721635564E-02 
482	 0,022147706645122 
483	 2,21570680815559E-02 
484	 1,94020902737783E-02 
485	 1,84281381451766E-02 
486	 1,96945355256607E-02 
487	 1,95064276846684E-02 
488	 1,98973070256831E-02 
489	 2,20987531474694E-02 
490	 2,19169402754388E-02 
491	 0,020003382111863 
492	 1,92835159252733E-02 
493	 1,90697844842307E-02 
494	 1,90686165778142E-02 
495	 0,018350483460989 
496	 1,78955325303724E-02 
497	 1,88544875312117E-02 
498	 1,98868423540059E-02 
499	 2,01658901951708E-02 
500	 1,80480352623833E-02 
501	 1,68403376467785E-02 
502	 1,81664326347879E-02 
503	 1,83635846731498E-02 
504	 1,83329489522622E-02 
505	 2,07226285140099E-02 
506	 2,06623213836191E-02 
507	 1,80728906275969E-02 
508	 1,92866674881686E-02 
509	 2,08115042036681E-02 
510	 1,93996715825716E-02 
511	 1,82711071725076E-02 
512	 0,018184916338909 
513	 1,95758165877276E-02 
514	 2,04815789968054E-02 
515	 2,00648239295873E-02 
516	 1,92122303615724E-02 
517	 1,88072618416149E-02 
518	 0,019898172823893 
519	 2,09222047137062E-02 
520	 2,14223047227659E-02 
521	 2,15945480648592E-02 
522	 2,12489545642183E-02 
523	 2,03872856932427E-02 
524	 2,05393465575796E-02 
525	 2,10730867789141E-02 
526	 1,99035729205245E-02 
527	 1,91687216649982E-02 
528	 1,95406968322258E-02 
529	 2,03994476467111E-02 
530	 2,08678127647396E-02 
531	 2,00450557312323E-02 
532	 1,98187192720624E-02 
533	 2,03946703714952E-02 
534	 2,10462429561465E-02 
535	 2,11778873636523E-02 
536	 2,04842619931246E-02 
537	 0,019697794792412 
538	 1,92225692900223E-02 
539	 1,95353253968325E-02 
540	 2,01503833750196E-02 
541	 2,06106663974114E-02 
542	 1,97130216493802E-02 
543	 1,88372943036509E-02 
544	 1,93402478906446E-02 
545	 1,97693223244544E-02 
546	 1,99689038131479E-02 
547	 2,05353347490118E-02 
548	 2,03073297855901E-02 
549	 1,90437657694463E-02 
550	 1,92452570848215E-02 
551	 2,01939222245344E-02 
552	 2,03364210042856E-02 
553	 2,04249037075041E-02 
554	 2,05431078496875E-02 
555	 2,02670948283248E-02 
556	 2,00840481622442E-02 
557	 2,03871287821297E-02 
558	 2,08667651323075E-02 
559	 2,10502677630604E-02 
560	 1,97603468405592E-02 
561	 1,92285991875821E-02 
562	 2,01184734118307E-02 
563	 2,02988138790573E-02 
564	 2,00122685643019E-02 
565	 1,98374588746473E-02 
566	 1,99657852327579E-02 
567	 2,02456427275709E-02 
568	 0,019885730839526 
569	 0,019517286217952 
570	 1,95758184317016E-02 
571	 1,96572079740948E-02 
572	 1,97593799051727E-02 
573	 1,99648769535621E-02 
574	 2,05911262568431E-02 
575	 2,14776603710322E-02 
576	 2,13323870184373E-02 
577	 0,02056848825362 
578	 1,97944411833565E-02 
579	 2,04504659821506E-02 
580	 2,18571569958357E-02 
581	 2,07398928961212E-02 
582	 1,98106513178151E-02 
583	 2,04804315513834E-02 
584	 2,06419864665802E-02 
585	 0,020613321596806 
586	 2,14437418096952E-02 
587	 2,21920829128416E-02 
588	 2,25157290262682E-02 
589	 2,23407224325639E-02 
590	 2,20097828537384E-02 
591	 2,18809815427513E-02 
592	 2,24675748265744E-02 
