Wavelength	GRA-VIE00896.asd
325	 9,77342799428254E-02 
326	 0,196020286561539 
327	 0,26265525118538 
328	 0,229700873035914 
329	 0,2004751802712 
330	 0,195491573285637 
331	 0,232476136862748 
332	 0,230815542656718 
333	 0,176257106936166 
334	 5,71672851826166E-02 
335	 0,022490728273451 
336	 9,08033113568406E-02 
337	 0,174615422529586 
338	 0,247543855274477 
339	 0,28423295475247 
340	 0,184726801850959 
341	 2,62946514014621E-02 
342	 0,110170475755942 
343	 0,177904837254392 
344	 0,166612882828274 
345	 0,153124666396225 
346	 0,148608333853509 
347	 0,161203311065628 
348	 0,125125928004253 
349	 6,93929863863519E-02 
350	 0,110856872951376 
351	 0,10585276837095 
352	 3,03761208968149E-02 
353	 5,69589391534994E-02 
354	 0,114580049446527 
355	 0,10827567099075 
356	 9,53664962882247E-02 
357	 8,47147327956385E-02 
358	 6,65028423146437E-02 
359	 5,93438795883889E-02 
360	 6,96137767133156E-02 
361	 7,53018807965093E-02 
362	 7,90567861084617E-02 
363	 8,97232501922258E-02 
364	 7,18530656033914E-02 
365	 0,035913766836095 
366	 4,79036703592602E-02 
367	 7,13430739665218E-02 
368	 8,04550729179789E-02 
369	 7,43058444842509E-02 
370	 6,39649195740929E-02 
371	 6,82776035009518E-02 
372	 6,82529370156231E-02 
373	 6,18598919073089E-02 
374	 6,57417740242074E-02 
375	 6,65426563981471E-02 
376	 5,39102657153172E-02 
377	 3,24043886390278E-02 
378	 2,10023397119801E-02 
379	 5,71900618300078E-02 
380	 8,43287350484639E-02 
381	 8,58976580483524E-02 
382	 0,069206777076225 
383	 4,53046156020184E-02 
384	 2,71678302219309E-02 
385	 4,04438365801548E-02 
386	 6,58768188824044E-02 
387	 4,73276543244105E-02 
388	 3,94008533448366E-02 
389	 5,91626575355249E-02 
390	 7,24604890634131E-02 
391	 0,078196283030845 
392	 7,80285219360493E-02 
393	 5,90025694553607E-02 
394	 3,13214496681608E-02 
395	 3,23078684556489E-02 
396	 4,80604238163463E-02 
397	 6,87848435374011E-02 
398	 0,076584277141516 
399	 7,00545681079934E-02 
400	 0,050549864486196 
401	 0,046402637059577 
402	 5,72682033121955E-02 
403	 4,90312081258582E-02 
404	 4,49722887397991E-02 
405	 5,85418206950679E-02 
406	 5,23192207514845E-02 
407	 3,87390693004949E-02 
408	 5,47565431352112E-02 
409	 6,30811698205049E-02 
410	 5,58712723561561E-02 
411	 4,72425317935262E-02 
412	 4,48714981676075E-02 
413	 5,38041848388952E-02 
414	 5,10202671122872E-02 
415	 4,05726536998255E-02 
416	 4,48462004046146E-02 
417	 4,71166902356478E-02 
418	 4,26767643922997E-02 
419	 4,49595862202006E-02 
420	 0,049331552887866 
421	 4,87098106906899E-02 
422	 4,49603930409088E-02 
423	 4,13344610352427E-02 
424	 4,72578890509733E-02 
425	 4,92199592511859E-02 
426	 4,08522411300189E-02 
427	 4,27243770184717E-02 
428	 0,050143055603514 
429	 5,03192434228533E-02 
430	 4,94621090312467E-02 
431	 4,90773998301254E-02 
432	 0,048377973749417 
433	 4,72177878687049E-02 
434	 4,57729533549782E-02 
435	 0,049452596773824 
436	 0,054478921217278 
437	 4,84729022849107E-02 
438	 4,52871478604442E-02 
439	 4,96771059161999E-02 
440	 5,34163847837288E-02 
441	 5,43892028276476E-02 
442	 5,11051211618217E-02 
443	 5,02702644267151E-02 
444	 5,22949900661858E-02 
445	 0,052020443893653 
446	 5,24210781918688E-02 
447	 5,50200214541964E-02 
448	 5,64805493919684E-02 
449	 5,72129300303377E-02 
450	 5,89637282752586E-02 
451	 5,97502601864273E-02 
452	 5,92270357819608E-02 
453	 5,88185022143707E-02 
454	 5,82500419883503E-02 
455	 0,057202619515067 
456	 5,50917339345448E-02 
457	 5,33565064542173E-02 
458	 5,60644748833833E-02 
459	 5,85520047042446E-02 
460	 5,86927358735378E-02 
461	 0,057343212891818 
462	 5,56650669403803E-02 
463	 0,055048524969471 
464	 5,64438698633973E-02 
465	 5,90162872167798E-02 
466	 5,92526260852804E-02 
467	 5,82582152478003E-02 
468	 5,70008777680397E-02 
469	 5,70811852304413E-02 
470	 5,78708387220438E-02 
471	 5,74922606085701E-02 
472	 5,81700024348258E-02 
473	 0,059968328467244 
474	 5,96999186996435E-02 
475	 5,95216650568021E-02 
476	 6,15332417383057E-02 
477	 6,11503201854463E-02 
478	 5,90844958075112E-02 
479	 5,98693349897373E-02 
480	 6,07429032316309E-02 
481	 6,04875023091001E-02 
482	 5,97933374590103E-02 
483	 5,99162469339468E-02 
484	 6,26267077605823E-02 
485	 6,40300485088035E-02 
486	 6,33972892002835E-02 
487	 6,20406439502499E-02 
488	 6,21827898194019E-02 
489	 6,51686454552253E-02 
490	 0,06693208268271 
491	 6,68420409855666E-02 
