Wavelength	BELON00223.asd
325	-8,54210993532387E-02 
326	 3,55483206722876E-02 
327	 0,070253285330823 
328	-4,39381330884674E-02 
329	-0,19593118473443 
330	-0,228246133947986 
331	-5,56334173093844E-02 
332	-0,038713704220843 
333	-0,110673329489397 
334	-2,62441863795493E-02 
335	 4,21380842761686E-02 
336	 0,054982843433545 
337	 4,14684991267973E-03 
338	-1,40089166143988E-02 
339	 8,20769496836151E-02 
340	 8,24322682541611E-02 
341	 1,07004870192717E-03 
342	-3,62012120580152E-02 
343	-3,33160680672587E-02 
344	 1,65848897521568E-03 
345	 0,023014449227101 
346	 0,041980377745232 
347	 7,10581910955602E-02 
348	 4,55374176834578E-02 
349	-2,59151309811422E-03 
350	 0,030467110960236 
351	 5,73189157161902E-02 
352	 4,75776267402906E-02 
353	 3,10223569124007E-02 
354	 1,58544495689508E-02 
355	 1,13696552934803E-02 
356	-2,06310029396322E-03 
357	-0,014086405700314 
358	 0,018742728579529 
359	 4,19738328940306E-02 
360	 3,38223051029992E-02 
361	 2,98517509590766E-02 
362	 2,45135567218979E-02 
363	 4,25786609243965E-03 
364	 5,09664455111523E-03 
365	 2,33852249179153E-02 
366	 1,32790975288839E-02 
367	 6,90272327330346E-03 
368	 0,021414361332171 
369	 3,18727677094017E-02 
370	 3,48446786996487E-02 
371	 2,87015132571158E-02 
372	 2,15822302837329E-02 
373	 1,79410367526588E-02 
374	 0,022677217752634 
375	 2,60765006680648E-02 
376	 2,20170310569247E-02 
377	 3,19650110164335E-02 
378	 4,40290114947294E-02 
379	 2,54567056156261E-02 
380	 1,05995679104124E-02 
381	 1,07266115580591E-02 
382	 2,55199147775323E-02 
383	 3,29820698211457E-02 
384	 1,59202583181244E-02 
385	-9,06906597577552E-05 
386	-4,58490758705198E-03 
387	 1,36423308603773E-02 
388	 0,035568550556851 
389	 4,89810650645356E-02 
390	 3,89574952517272E-02 
391	 2,39856890885178E-02 
392	 2,68288248186924E-02 
393	 2,80893156537171E-02 
394	 2,52084252410748E-02 
395	 2,27608806492753E-02 
396	 2,15300995653771E-02 
397	 2,25425093678426E-02 
398	 2,94792675960783E-02 
399	 3,56842571836488E-02 
400	 3,13097292646495E-02 
401	 2,37941955441952E-02 
402	 1,84953969815577E-02 
403	 2,70474058354613E-02 
404	 3,13648699983943E-02 
405	 2,10148714592068E-02 
406	 1,90063066464495E-02 
407	 2,31313202618993E-02 
408	 2,15545534460133E-02 
409	 2,40449793479151E-02 
410	 3,09345524884847E-02 
411	 3,08893362983066E-02 
412	 2,88009427323891E-02 
413	 2,94578853978366E-02 
414	 2,42794255053729E-02 
415	 1,86530575744357E-02 
416	 3,11654292790774E-02 
417	 3,78077542292576E-02 
418	 3,05015814332325E-02 
419	 2,32641902030043E-02 
420	 1,98583334908081E-02 
421	 2,32051983834934E-02 
422	 2,42059823178731E-02 
423	 2,21595988425728E-02 
424	 2,21918655748732E-02 
425	 2,39850284037157E-02 
426	 2,66247753393894E-02 
427	 2,41837500968939E-02 
428	 2,09454582065421E-02 
429	 2,61601009322367E-02 
430	 2,91276298768872E-02 
431	 2,79035225913968E-02 
432	 2,91872932468943E-02 
433	 2,96584721347772E-02 
434	 2,64626526811782E-02 
435	 2,46539978008547E-02 
436	 0,024691456749858 
437	 0,025043925801494 
438	 2,57915178026461E-02 
439	 2,69706856705871E-02 
440	 2,93678164878397E-02 
441	 3,11627503778523E-02 
442	 3,00687568443659E-02 
443	 3,03059243261709E-02 
444	 0,031995955305471 
445	 3,21277796011217E-02 
446	 3,05897492325206E-02 
447	 2,79519762998931E-02 
448	 2,99342122251867E-02 
449	 3,36981946024941E-02 
450	 3,25931840254804E-02 
451	 3,20539543090493E-02 
452	 3,31089729520879E-02 
453	 3,25463702433674E-02 
454	 3,17456516446632E-02 
455	 3,20079724281833E-02 
456	 3,18660509856816E-02 
457	 3,07824062349687E-02 
458	 2,74829802106227E-02 
459	 0,027191402709606 
460	 3,10405898888174E-02 
461	 3,04903459536121E-02 
462	 2,86282059528951E-02 
463	 3,06065524866953E-02 
464	 3,23365558910344E-02 
465	 0,032406360618627 
466	 2,91267009274205E-02 
467	 2,79974529231522E-02 
468	 3,19990045543485E-02 
469	 3,27923499292697E-02 
470	 3,15292338713982E-02 
471	 3,30511200652084E-02 
472	 3,45356450496156E-02 
473	 3,47445030208864E-02 
474	 3,18372479100974E-02 
475	 2,98156190700355E-02 
476	 3,24950839888097E-02 
477	 3,50065854243129E-02 
478	 0,035745324813985 
479	 3,31217179124332E-02 
480	 3,20700596873569E-02 
481	 3,42952807474359E-02 
482	 3,35565343736229E-02 
483	 3,16248785958067E-02 
484	 3,20598844602612E-02 
485	 3,34032375264687E-02 
486	 3,45388426385776E-02 
487	 3,27710504967563E-02 
488	 3,07910583098486E-02 
489	 3,08127245605097E-02 
490	 3,32283461726137E-02 
491	 3,60835594882951E-02 
492	 3,47857192713059E-02 
493	 3,47409911934177E-02 
494	 3,69561368143692E-02 
495	 3,61204983078865E-02 
496	 3,42049431400762E-02 
497	 3,38403010919989E-02 
498	 0,034595540196648 
499	 3,53942047226936E-02 
500	 3,29264127971031E-02 
501	 3,14775556770258E-02 
502	 3,33128600651108E-02 
503	 3,57668794024088E-02 
504	 3,71624119642943E-02 
505	 3,52063450142274E-02 
506	 3,42635661144953E-02 
507	 3,53014703403208E-02 
508	 3,61015150880306E-02 
509	 3,64345190359497E-02 
510	 0,036240585506408 
511	 3,66020862382743E-02 
512	 3,76980961653182E-02 
513	 3,97537392920175E-02 
514	 0,040131407613989 
515	 3,81866681548797E-02 
516	 0,037899345092816 
517	 3,87365956361523E-02 
518	 3,93666591690677E-02 
519	 3,97377004903789E-02 
520	 3,98319879807197E-02 
521	 0,039895860131984 
522	 3,99030873347994E-02 
523	 3,98237219689343E-02 
524	 3,94999923787702E-02 
525	 3,91701936372483E-02 
526	 3,93257944958934E-02 
527	 4,00077159199557E-02 
528	 4,08559807825373E-02 
529	 3,99290418490137E-02 
530	 3,87824193270071E-02 
531	 3,93153532978293E-02 
532	 3,96405647279622E-02 
533	 3,96662531772152E-02 
534	 4,04869430236291E-02 
535	 4,14221481577874E-02 
536	 4,19793198016671E-02 
537	 4,16515664704817E-02 
538	 4,11730828779109E-02 
539	 4,20591236302816E-02 
540	 4,23743362508687E-02 
541	 0,041823114389309 
542	 4,20170675955592E-02 
543	 4,24192802312764E-02 
544	 4,24382020179985E-02 
545	 0,042321989321935 
546	 4,22082268011192E-02 
547	 4,22753529390801E-02 
548	 4,26929500737907E-02 
549	 4,34301821606471E-02 
550	 4,36482657312246E-02 
551	 4,37346725949088E-02 
552	 4,44712167077171E-02 
553	 4,46342364255215E-02 
554	 0,044154461283175 
555	 4,42315183395238E-02 
556	 4,43553681288917E-02 
557	 4,41121924583751E-02 
558	 4,41705494639114E-02 
559	 4,43073297999028E-02 
560	 4,34872986425265E-02 
561	 4,35894727844903E-02 
562	 4,50173144132238E-02 
563	 4,52729191709986E-02 
564	 4,47774879931237E-02 
565	 4,43915997664314E-02 
566	 0,044548523107687 
567	 4,50822414030488E-02 
568	 4,47747896765069E-02 
569	 4,48258802635388E-02 
570	 4,59242988576856E-02 
571	 4,60790571133687E-02 
572	 4,56872228596368E-02 
573	 4,62970090072377E-02 
574	 4,69463393748945E-02 
575	 4,73440063841452E-02 
576	 4,76269892761024E-02 
577	 4,82972102315127E-02 
578	 4,98646350250289E-02 
579	 5,06743666101858E-02 
580	 5,05806249609402E-02 
581	 5,03755534606876E-02 
582	 5,05458117459001E-02 
583	 5,13270484359677E-02 
584	 5,19418827607047E-02 
585	 5,23434766495309E-02 
586	 5,26573834322176E-02 
587	 5,28726362338288E-02 
588	 5,30515046296927E-02 
589	 0,053343123619991 
590	 5,39141793618506E-02 
591	 5,48620930856838E-02 
592	 5,53633649468081E-02 
593	 5,53263531402923E-02 
594	 5,48685942252233E-02 
595	 5,49787555059064E-02 
596	 5,59672496614202E-02 
597	 5,63536029120428E-02 
598	 5,62384926499151E-02 
599	 0,056041302733658 
600	 0,055476324342293 
601	 5,48111559788251E-02 
602	 5,52077891536544E-02 
603	 5,57637060394403E-02 
604	 5,57250722518396E-02 
605	 0,055313070969227 
606	 5,46778969144686E-02 
607	 5,39585273015276E-02 
608	 5,38869985132888E-02 
609	 0,054562165673363 
610	 5,47650794462215E-02 
611	 5,43258557614001E-02 
612	 0,053196180080126 
613	 5,29857858663339E-02 
614	 5,35960685169082E-02 
615	 5,31654774888106E-02 
616	 5,28338595074205E-02 
617	 5,32457161079368E-02 
618	 5,33174314862918E-02 
619	 5,30650320942692E-02 
620	 5,27838769137953E-02 
621	 5,28819181932406E-02 
622	 0,05332621368523 
623	 5,30942550262591E-02 
624	 0,053031765375546 
625	 0,053995894959337 
626	 5,39016214611382E-02 
627	 5,30580710379348E-02 
628	 5,36680515498453E-02 
629	 5,44606727562095E-02 
630	 5,48009563577036E-02 
631	 5,51018372447619E-02 
632	 5,53449465562415E-02 
633	 5,54543644502127E-02 
634	 5,52172929531079E-02 
635	 5,48992908260296E-02 
636	 5,58061633736902E-02 
637	 5,67201100053869E-02 
638	 5,66344641947827E-02 
639	 5,68547210979075E-02 
640	 5,73839508130082E-02 
641	 5,76034103057922E-02 
642	 0,057917251700926 
643	 5,84354527062047E-02 
644	 5,88762908776036E-02 
645	 5,91655698122984E-02 
646	 0,059249676275633 
647	 5,91301566868977E-02 
648	 5,88960504699159E-02 
649	 5,87463486066373E-02 
650	 5,88880944099988E-02 
651	 5,93432591468817E-02 
652	 5,90839369525148E-02 
653	 5,81377075005618E-02 
654	 5,67889601232309E-02 
655	 5,61029526038939E-02 
656	 5,62404893926932E-02 
657	 5,57914466747475E-02 
658	 5,52361418733814E-02 
659	 5,51410851758068E-02 
660	 5,50154920306152E-02 
661	 5,45457623869163E-02 
662	 5,30955826954786E-02 
663	 5,18622621554609E-02 
664	 5,14070419110391E-02 
665	 5,08217627214532E-02 
666	 5,01709271036178E-02 
667	 4,97009579043144E-02 
668	 4,95967228394541E-02 
669	 4,98221233447463E-02 
670	 5,00224271033999E-02 
671	 5,01889753469486E-02 
672	 5,02933127495935E-02 
673	 5,00405438299519E-02 
674	 4,95653235165348E-02 
675	 4,92359951363777E-02 
676	 4,91902256311359E-02 
677	 0,049449926309178 
678	 4,96615596110889E-02 
679	 4,99670412211776E-02 
680	 5,05622950066912E-02 
681	 5,05239171164276E-02 
682	 5,00888002837624E-02 
683	 0,050659639526867 
684	 0,051589971490417 
685	 5,24606682678334E-02 
686	 5,30867861819879E-02 
687	 5,38588225641612E-02 
688	 5,55306408929817E-02 
689	 5,71698879178428E-02 
690	 0,058597130836537 
691	 0,060349535127972 
692	 6,23939804614769E-02 
693	 6,46929275796142E-02 
694	 6,73759347378029E-02 
695	 7,04320040910347E-02 
696	 0,073794083892082 
697	 7,73000917158327E-02 
698	 8,09071006770674E-02 
699	 8,48675670473213E-02 
700	 8,89978184384725E-02 
701	 9,30384663128862E-02 
702	 9,74757288861813E-02 
703	 0,102147532921641 
704	 0,106245121620197 
705	 0,110095321899556 
706	 0,113865502269097 
707	 0,117189837176641 
708	 0,120165277081604 
709	 0,123034502660771 
710	 0,125987175248156 
711	 0,129036138048633 
712	 0,131934531870831 
713	 0,134525199484426 
714	 0,136694696255505 
715	 0,138856587137471 
716	 0,1409827022726 
717	 0,142796885657736 
718	 0,144354023781594 
719	 0,145680057884067 
720	 0,146742562908333 
721	 0,148002865374864 
722	 0,15002198591648 
723	 0,15130647576322 
724	 0,151797041259306 
725	 0,152553678310624 
726	 0,153576330731967 
727	 0,154782536757437 
728	 0,155388390061998 
729	 0,155601286503873 
730	 0,155958942196775 
731	 0,156662045033801 
732	 0,157622525991188 
733	 0,158101370803658 
734	 0,158432199265115 
735	 0,158922961988781 
736	 0,159369505136057 
737	 0,159740241788956 
738	 0,160034966603415 
739	 0,160280072600069 
740	 0,160520730950107 
741	 0,160930951221848 
742	 0,161289588692593 
743	 0,161334935499649 
744	 0,161382493932525 
745	 0,161591171198258 
746	 0,162209518833148 
