Wavelength	AURAY00577.asd
325	 0,252972105558609 
326	 0,255925487152253 
327	 0,183521294452385 
328	 3,84687469404311E-02 
329	 0,137759717856321 
330	 0,260405982290612 
331	 0,261671855036806 
332	 0,223810775702091 
333	 0,18732919599815 
334	 0,246990539229409 
335	 0,253754147724129 
336	 0,185967006461959 
337	 0,131916073281427 
338	 0,113038790081058 
339	 0,145846224430352 
340	 0,157499950772035 
341	 0,12838427152942 
342	 2,07283850064214E-02 
343	 1,50720449061145E-02 
344	 0,147598964953136 
345	 0,19255104007811 
346	 0,174975456487936 
347	 0,136915449003368 
348	 0,104549392057611 
349	 0,091138242716397 
350	 9,58658665137049E-02 
351	 0,100519870148876 
352	 9,76008869934375E-02 
353	 8,67555047576629E-02 
354	 7,73242145411358E-02 
355	 8,17831364043003E-02 
356	 8,51404334213949E-02 
357	 8,42735369497189E-02 
358	 7,79524465588875E-02 
359	 7,17595561059359E-02 
360	 7,18991045715926E-02 
361	 0,104156355432063 
362	 0,133987289624854 
363	 0,113166034264051 
364	 0,109736703362848 
365	 0,127564764567114 
366	 0,124546795702444 
367	 9,91961713059674E-02 
368	 5,95912973030192E-02 
369	 8,89649434923398E-02 
370	 0,137385375449005 
371	 0,105774710190486 
372	 7,91268393920355E-02 
373	 8,04597261878545E-02 
374	 9,87156879359859E-02 
375	 0,10199548337112 
376	 7,12330700667833E-02 
377	 6,76275335374828E-02 
378	 8,91910456699015E-02 
379	 0,103548499155099 
380	 0,111750174979643 
381	 0,115077339986201 
382	 0,119560268491662 
383	 0,115461862498712 
384	 0,095609472984304 
385	 0,100334102993388 
386	 0,120641695478373 
387	 0,113304923198977 
388	 0,107226393336336 
389	 0,1111968532424 
390	 0,114697413555672 
391	 0,108801274758077 
392	 8,46563992370536E-02 
393	 8,02882443455309E-02 
394	 9,28723901235202E-02 
395	 8,95953537725102E-02 
396	 8,24428777211193E-02 
397	 7,90108680865137E-02 
398	 8,29050137212879E-02 
399	 8,90768462862576E-02 
400	 0,090090547936714 
401	 9,02656329092342E-02 
402	 9,08005445338319E-02 
403	 0,09256731713797 
404	 0,092209703292832 
405	 8,83210201929485E-02 
406	 9,01948402156922E-02 
407	 0,093876734319907 
408	 8,82992280082379E-02 
409	 8,49323391047514E-02 
410	 8,66621491087122E-02 
411	 8,96168657724866E-02 
412	 0,092523547468331 
413	 9,41184001635162E-02 
414	 8,82142169305409E-02 
415	 8,01066689580624E-02 
416	 8,55719771878308E-02 
417	 8,84349656502954E-02 
