Wavelength	NEUF00502.asd
325	 0,343628890193776 
326	 0,123090705319225 
327	-1,06485763503268E-02 
328	 0,105256180983705 
329	 0,2458442773563 
330	 0,322468512768458 
331	 0,214203074373807 
332	 0,143445801954706 
333	 0,16541892508247 
334	 0,191412302017747 
335	 0,198444445831227 
336	 0,155359404774317 
337	-0,01186567213483 
338	-0,105707554680897 
339	 7,25016898890125E-03 
340	 4,78708364940349E-02 
341	 2,72499500387303E-02 
342	 4,66019548638553E-02 
343	 8,87487840198771E-02 
344	 0,144760421515075 
345	 0,109419965387637 
346	 4,89392982241373E-02 
347	 3,41405358404435E-02 
348	-1,09035765012441E-02 
349	-6,03315916891885E-02 
350	 4,02658497243612E-03 
351	 5,78391835109791E-02 
352	 5,88734483347392E-02 
353	 2,57179732711603E-02 
354	 3,72226507029106E-03 
355	 4,62414116127465E-02 
356	 7,77362880649903E-02 
357	 7,99303039633506E-02 
358	 5,19816917492178E-02 
359	 3,24490720474004E-02 
360	 3,53028664317493E-02 
361	 3,81366337300108E-02 
362	 3,88202263211174E-02 
363	 3,83844665975898E-02 
364	 4,41365985040327E-02 
365	 5,30959122293862E-02 
366	 5,44474797793133E-02 
367	 4,49379211264178E-02 
368	 2,49607142043772E-02 
369	 3,13622592012082E-02 
370	 4,59636654925942E-02 
371	 2,87497290685955E-02 
372	 0,036827501093986 
373	 6,88309060296542E-02 
374	 5,55817099032568E-02 
375	 3,23818687699374E-02 
376	 2,85855316771054E-02 
377	 4,25623644461702E-02 
378	 5,63569034027012E-02 
379	 3,10066665662354E-02 
380	 0,015522733754654 
381	 2,61746336722089E-02 
382	 5,75160539263193E-02 
383	 6,85238880669664E-02 
384	 0,024938676342566 
385	 2,21750622146226E-02 
386	 5,22684154637022E-02 
387	 4,28985150626685E-02 
388	 3,68288455595321E-02 
389	 4,54804369650574E-02 
390	 3,67157740447675E-02 
391	 2,13409387783835E-02 
392	 1,56076621490453E-02 
393	 2,53053602047287E-02 
394	 4,00135489295526E-02 
395	 2,56125981531729E-02 
396	 1,52184540049553E-02 
397	 2,44591786929276E-02 
398	 2,83156782269546E-02 
399	 2,80514810438234E-02 
400	 2,89749149711838E-02 
401	 3,34923133955658E-02 
402	 3,88764835022683E-02 
403	 3,36061740882775E-02 
404	 2,53820722058024E-02 
405	 2,01941010141149E-02 
406	 1,86246448078872E-02 
407	 1,86341302990882E-02 
408	 1,58829396867875E-02 
409	 1,47910730491664E-02 
410	 1,56660262529313E-02 
411	 1,37122456813341E-02 
412	 1,28685574681414E-02 
413	 1,67295705149633E-02 
414	 0,020604098211197 
415	 2,28849650939909E-02 
416	 2,24490396272153E-02 
417	 2,04718821137175E-02 
418	 0,017348742105024 
419	 1,05841775037237E-02 
420	 7,91525976426072E-03 
421	 1,86901901902985E-02 
422	 2,11140726145299E-02 
423	 1,43702665626968E-02 
424	 1,27243427426539E-02 
425	 1,45102231314985E-02 
426	 1,79492119858153E-02 
427	 1,66752096799423E-02 
428	 1,33830325606927E-02 
429	 1,40209623927116E-02 
430	 1,75405869405561E-02 
431	 2,20328169137707E-02 
432	 2,10758958700432E-02 
433	 1,83547978360022E-02 
434	 1,74616926335132E-02 
435	 1,82528198615191E-02 
436	 1,94199860337626E-02 
437	 0,017049932341362 
438	 1,79608309634853E-02 
439	 2,29420623781503E-02 
440	 0,019628947925567 
441	 1,35365712701838E-02 
442	 1,29535328081543E-02 
443	 1,33169026183378E-02 
444	 0,013841275878237 
445	 0,015572394393591 
446	 1,63823119419031E-02 
447	 1,54904842303713E-02 
448	 1,82468213468271E-02 
449	 2,22639347037079E-02 
450	 2,17994397070992E-02 
451	 2,19976569668882E-02 
452	 2,30265212651703E-02 
453	 1,79490368580748E-02 
454	 1,41787742737323E-02 
455	 1,84338942497872E-02 
456	 1,87968934145148E-02 
457	 1,57144336922582E-02 
458	 1,65563879447359E-02 
459	 1,79134089295656E-02 
460	 1,83612676889707E-02 
461	 0,017992693569935 
462	 1,71458640121507E-02 
463	 1,62818675473261E-02 
464	 1,62450553387434E-02 
465	 0,016948148350242 
466	 1,75618669185199E-02 
467	 1,65823285265442E-02 
468	 1,35586442230506E-02 
469	 1,38488762562917E-02 
470	 1,64965885321202E-02 
471	 1,81182839641369E-02 
472	 1,90030942586836E-02 
473	 1,90864632960486E-02 
474	 1,87634199960618E-02 
475	 1,71467276937385E-02 
476	 1,35733632247179E-02 
477	 1,35125926767932E-02 
478	 1,61357259430643E-02 
479	 1,58921682555258E-02 
480	 1,58394020947931E-02 
481	 1,71516174268987E-02 
482	 1,84491307148669E-02 
483	 0,018101057830218 
484	 1,38055183435439E-02 
485	 1,34714558678406E-02 
486	 0,017373980825707 
487	 1,78132184532753E-02 
488	 0,017118050819702 
489	 1,71123277288624E-02 
490	 1,68250061343786E-02 
491	 1,65404260615221E-02 
492	 0,017241516272007 
493	 1,74158481075724E-02 
494	 1,67815194892432E-02 
495	 0,017033879309888 
496	 1,71251893640983E-02 
497	 1,57867893542017E-02 
498	 1,59670833315999E-02 
499	 1,74592756657031E-02 
500	 1,76819451875121E-02 
501	 1,70924524405218E-02 
502	 1,61245140038917E-02 
503	 1,62090845732112E-02 
504	 1,67701489929781E-02 
505	 1,63803037615902E-02 
506	 1,69057359282476E-02 
507	 1,82956998319333E-02 
508	 0,018027715231829 
509	 0,017276722660933 
510	 0,01720677078536 
511	 1,76581669584132E-02 
512	 0,018060028420025 
513	 0,016894094573369 
514	 1,61265026850099E-02 
515	 1,65397235761559E-02 
516	 1,72268840875291E-02 
517	 1,73228343597076E-02 
518	 1,57495296044188E-02 
519	 0,015429288905136 
520	 1,66339594499112E-02 
521	 1,73604822314272E-02 
522	 0,017729821527081 
523	 1,78077763905956E-02 
524	 1,71597679179471E-02 
525	 1,63807043313485E-02 
526	 1,69091499977194E-02 
527	 1,73393422156596E-02 
528	 1,72572802203605E-02 
529	 1,72567355134268E-02 
530	 1,73585352224919E-02 
531	 1,75359736768187E-02 
532	 1,76510340515431E-02 
533	 1,77028178183208E-02 
534	 1,77536578149215E-02 
535	 1,80947637919704E-02 
536	 1,87366167023555E-02 
537	 1,83463972293913E-02 
538	 1,72682491250339E-02 
539	 1,63083929359921E-02 
540	 0,016593709224231 
541	 1,80279786628522E-02 
542	 1,83624682067306E-02 
543	 1,79844586147404E-02 
544	 1,74229510120333E-02 
545	 0,01711331184596 
546	 1,71915579984792E-02 
547	 1,77943455839787E-02 
548	 1,78220581263472E-02 
549	 1,69131253004009E-02 
550	 1,67209204690542E-02 
551	 1,70051914058873E-02 
552	 1,70809527000962E-02 
553	 1,73188946649654E-02 
