Wavelength	GRA-BER00667.asd
325	 9,79374106132187E-02 
326	 8,57726434301138E-02 
327	 0,150866475272859 
328	 0,28239222930431 
329	 0,141405532974957 
330	-1,50390293568641E-02 
331	 9,37855872020492E-02 
332	 8,47367174367799E-02 
333	 3,63302314235742E-04 
334	 6,14863363696956E-02 
335	 3,53033123860236E-02 
336	-8,15645271767597E-02 
337	-5,90387483880425E-02 
338	 3,15797127366268E-03 
339	-4,79410286994174E-05 
340	-2,36995884555509E-02 
341	-3,89328125992253E-02 
342	-5,53866122475712E-03 
343	 5,53593735327845E-03 
344	-1,80760140705727E-02 
345	-1,84778778073239E-02 
346	 7,5835199170177E-03 
347	 5,21654184304787E-02 
348	 7,64631087339761E-02 
349	 7,38414032799402E-02 
350	 2,75516969342847E-02 
351	 2,76025039036515E-02 
352	 8,35621925411227E-02 
353	 0,060407902868877 
354	 1,26681487397412E-02 
355	 4,96304800012467E-03 
356	 5,39153925608109E-03 
357	 1,41399272158351E-02 
358	 4,80331306797721E-02 
359	 6,39782101658386E-02 
360	 0,055739409251711 
361	 6,74145063722616E-02 
362	 7,76983742846568E-02 
363	 5,01389694842816E-02 
364	 3,66390204526444E-02 
365	 3,95090020080093E-02 
366	 2,16407134655963E-02 
367	 1,52574811144189E-02 
368	 3,78709300523385E-02 
369	 5,76141191493118E-02 
370	 6,30130608623595E-02 
371	 4,30547308981097E-02 
372	 4,41841863529719E-02 
373	 6,63596914624646E-02 
374	 4,25178773486872E-02 
375	 1,31420807486623E-02 
376	 8,8859469651382E-03 
377	-4,38727614113005E-03 
378	-0,014641255419662 
379	 0,016245961481615 
380	 2,42290619322069E-02 
381	 3,97530530547438E-03 
382	 2,91493410968346E-02 
383	 5,46328107043999E-02 
384	 3,77515660535054E-02 
385	 0,027353449253195 
386	 2,97920346485725E-02 
387	 3,52755897414426E-02 
388	 4,08308026827572E-02 
389	 4,20595423019462E-02 
390	 2,94544091594935E-02 
391	 1,98636010503754E-02 
392	 3,44071064112924E-02 
393	 2,56944011145504E-02 
394	 1,28400638552202E-03 
395	 1,96213719923653E-02 
396	 3,43429852421258E-02 
397	 2,42291333549926E-02 
398	 1,59181477750788E-02 
399	 1,45426742544183E-02 
400	 2,27817282969627E-02 
401	 2,91382926263863E-02 
402	 3,10446340435389E-02 
403	 3,27576221735344E-02 
404	 3,19621991317237E-02 
405	 2,73705375950485E-02 
406	 0,021300398667747 
407	 1,85685278641022E-02 
408	 2,86922546380705E-02 
409	 2,83516893984487E-02 
410	 1,72736753189516E-02 
411	 0,030125414453999 
412	 4,10641121288675E-02 
413	 2,63366867862258E-02 
414	 1,88398121273185E-02 
415	 2,31533088942565E-02 
416	 3,52574746340491E-02 
417	 3,96293391966371E-02 
418	 3,18145361132865E-02 
419	 2,89456550826112E-02 
420	 2,89182369457646E-02 
421	 2,71233408797004E-02 
422	 2,53402710718865E-02 
423	 2,48916618339936E-02 
424	 2,92826146010489E-02 
425	 3,22367418133161E-02 
426	 3,04517682660286E-02 
427	 2,99012304322245E-02 
428	 3,03652432399597E-02 
429	 3,00298931771192E-02 
430	 2,87856221536081E-02 
431	 2,76487176977923E-02 
432	 3,18726420887392E-02 
433	 0,033580461967124 
434	 2,65586623104889E-02 
435	 0,025325078394619 
436	 2,88465476999761E-02 
437	 2,71707897688382E-02 
438	 2,65289543132625E-02 
439	 2,84900262327294E-02 
440	 2,74777523627446E-02 
