Wavelength	MORB100515.asd
325	 0,30049982373157 
326	 0,24828870189906 
327	 0,144039655421339 
328	 5,69865803585519E-02 
329	 9,68436993691853E-02 
330	 0,146638380862475 
331	 0,124135385195386 
332	 0,155129212300456 
333	 0,197531341336747 
334	 0,116578933492688 
335	 8,94791102265756E-02 
336	 0,139854481469827 
337	 0,124497769573912 
338	 0,138594868951557 
339	 0,243285909020414 
340	 0,2278965477249 
341	 0,143101935168522 
342	 0,136831911053535 
343	 0,14291393096982 
344	 0,144770384646586 
345	 0,152159127265568 
346	 0,160983984024778 
347	 0,169831741785067 
348	 0,15688686056639 
349	 0,134698727319589 
350	 0,150218274048696 
351	 0,155369576186713 
352	 0,142721654935395 
353	 0,167293690177172 
354	 0,193250467495325 
355	 0,181581744481531 
356	 0,164091632273334 
357	 0,14898155854102 
358	 0,13816587493365 
359	 0,128434684055618 
360	 0,119827297011866 
361	 0,126135964484486 
362	 0,147694601034365 
363	 0,183427233493704 
364	 0,194444444444444 
365	 0,178146648024561 
366	 0,163945810091471 
367	 0,162209981049167 
368	 0,172616545343145 
369	 0,16128415966023 
370	 0,141536430553928 
371	 0,145724928942961 
372	 0,153472090704548 
373	 0,158824809347666 
374	 0,163557634113812 
375	 0,161059383199574 
376	 0,147763012176633 
377	 0,138728505949167 
378	 0,141772536401421 
379	 0,167977720092248 
380	 0,185806388578673 
381	 0,183628485312556 
382	 0,163384356449505 
383	 0,146507492628955 
384	 0,152933805439527 
385	 0,160485956979323 
386	 0,164682847761624 
387	 0,169412032353697 
388	 0,160473894175312 
389	 0,139954139803647 
390	 0,152797374452275 
391	 0,171473693939467 
392	 0,158913306827452 
393	 0,149573210235772 
394	 0,151725828362838 
395	 0,16683609070161 
396	 0,18094571847629 
397	 0,186438286215926 
398	 0,187974883249787 
399	 0,185411750008207 
400	 0,177077249113653 
401	 0,172988261765469 
402	 0,173310149661688 
403	 0,163757259850186 
404	 0,162505133589843 
405	 0,179481799867484 
406	 0,180304493796886 
407	 0,171147212205446 
408	 0,17489039767476 
409	 0,176694427139513 
410	 0,1740632400866 
411	 0,174332809478311 
412	 0,175992355341049 
413	 0,177210675533052 
414	 0,176723560607913 
415	 0,175346244295162 
416	 0,176157049769574 
417	 0,175182171408155 
418	 0,171076150404036 
419	 0,165293367729716 
420	 0,1617418536525 
421	 0,165123889230897 
422	 0,167343268309723 
423	 0,166961580031325 
424	 0,165696400847724 
425	 0,166461537576392 
426	 0,170299785563145 
427	 0,17000595570716 
428	 0,169422416020431 
429	 0,177570985904233 
430	 0,180056343352487 
431	 0,175195754944586 
432	 0,175515554495843 
433	 0,17685476425871 
434	 0,175265347173556 
435	 0,174560955704707 
436	 0,175110099985321 
437	 0,176558439895654 
438	 0,175815115967732 
439	 0,172579958745351 
440	 0,173138328532804 
441	 0,175692289619574 
442	 0,177207910696537 
443	 0,177503859156793 
444	 0,17690621051137 
445	 0,176913026857808 
446	 0,176988091643511 
447	 0,176913831068873 
448	 0,177834278363391 
449	 0,178724197518736 
450	 0,177463929283554 
451	 0,176058227489591 
452	 0,17587345849256 
453	 0,180126295047772 
454	 0,182743077327173 
455	 0,178575710203323 
456	 0,178236165361564 
457	 0,181462157352313 
458	 0,181863728451906 
459	 0,182121175691338 
460	 0,182749952657695 
461	 0,180237772752838 
462	 0,178118432150266 
463	 0,18141613724152 
464	 0,181813952719509 
465	 0,178846796016273 
466	 0,178343673760974 
467	 0,179244970840848 
468	 0,180769583269449 
469	 0,182725119434742 
470	 0,184135290730056 
471	 0,183214691768841 
472	 0,182796219752616 
473	 0,183389668960671 
474	 0,182569990435146 
475	 0,18127315653514 
476	 0,180561286866569 
477	 0,180464459148265 
478	 0,180672355415853 
479	 0,18003611597961 
480	 0,180591361449665 
481	 0,182884973249858 
482	 0,184159093244586 
483	 0,183936079312607 
484	 0,181903164604325 
485	 0,181475056638899 
486	 0,182879212761434 
487	 0,182753108002121 
488	 0,183290821006287 
489	 0,185798027845696 
490	 0,185490985327943 
491	 0,183356876520194 
492	 0,183461888164694 
493	 0,183474140950305 
